symbol,pvalue,medianA,medianB,meanA,meanB,pvalue_adj
CG5890,0.0014969902512382085,9.18206449771455,0.0,6.572371303936761,1.9385707874692728,26.15541366963398
CCHa1-R,0.0015051660698264168,0.0,0.0,2.9443861621227794,0.13271544130609925,26.298261572007156
wdb,0.0015155947154498167,8.966478717015182,0.0,8.174643938969739,3.274875955390524,26.480470868339196
CG33288,0.0015331614875507085,0.0,0.0,4.0542946716645165,0.38901697413127273,26.787397510485977
CR33222,0.0015331614875507085,0.0,0.0,3.6269343825114575,0.5100228444213523,26.787397510485977
RpS6,0.0015331614875507085,0.0,0.0,3.660904984756447,0.5075807634270617,26.787397510485977
faf,0.0015477050845659525,3.6683619005823203,0.0,4.85765072317512,0.9489783012842505,27.041503237536322
CG32333,0.0016007563637086557,1.271688880229574,0.0,3.87867800828649,0.7285435175850002,27.968415186717632
RpS17,0.0016007563637086557,0.6060660885959649,0.0,3.3539227609095614,0.7212428010119892,27.968415186717632
CG34113,0.0016137274896332497,0.9108552695649839,0.0,3.563705481752162,0.8355061475616127,28.195046698872137
CG3961,0.0016617142136502111,4.675020337088657,0.0,5.307693482915119,1.4885165662208957,29.03347074089649
Galphaq,0.0017265643861828963,0.0,0.0,3.2083796592056117,0.3379837475906618,30.166532955387563
barc,0.0017265643861828963,0.0,0.0,3.4613097916976505,0.4130987390699487,30.166532955387563
Atg17,0.0017841010679972914,0.35600122380850735,0.0,3.2955610860136137,0.6973984503930052,31.171813860048676
RpL21,0.0017858592336247444,4.822491146216265,0.0,4.296521253060477,1.0735597273486326,31.202532529891535
CG34355,0.0017929333251427166,2.7169417724813116,1.0832983847867188,2.774713661521896,1.5431473155933522,31.326131056893544
Drip,0.0018341724050202238,8.079460137588166,5.773753543837432,8.012887034509314,5.698813687417824,32.04666026051335
Rab3-GEF,0.0018972628143249098,4.311037491480442,0.0,4.863077270146806,1.2291840946318413,33.148975891884824
pHCl,0.0019338947703787688,11.244101373843552,8.588461403114486,10.875380307375057,6.660378989403644,33.78900942805785
CG6951,0.001941927282249169,0.0,0.0,3.3482761002751493,0.42153002374316295,33.92935347545748
didum,0.0019651847721670725,0.0,0.0,2.616586947316865,0.29353227532464593,34.33570833930309
CG6495,0.0019651847721670725,0.0,0.0,2.328931979678824,0.2325188582001717,34.33570833930309
CG15803,0.0019863553500933362,1.473627913514617,0.0,3.390506828671557,0.7604760510460276,34.70560067683077
mid,0.0019863553500933362,0.48759663309645146,0.0,2.2634535150260935,0.4752830363673801,34.70560067683077
dom,0.0021814194228580623,0.0,0.0,3.631246526992465,0.5587482295345961,38.11376015617606
Hen1,0.0022401352093864477,0.0,0.0,1.8436332447665786,0.2947126732526193,39.13964237840001
whd,0.0022401352093864477,0.0,0.0,2.5107597172941665,0.3303912429627813,39.13964237840001
kl-3,0.0022401352093864477,0.0,0.0,0.4453906281260046,0.06596216570598827,39.13964237840001
CG31689,0.0022401352093864477,0.0,0.0,2.8124711764919783,0.3261431380626808,39.13964237840001
RpL34b,0.0023740955941320713,1.758226999482046,0.0,2.2091031806144548,0.8431603902025863,41.480198220675554
CG32758,0.002513116314140389,1.569496208904924,0.0,3.2178016855532614,1.0279427701354178,43.90916824066088
dpr3,0.0025325855384790417,0.8824446544880953,0.0,1.8603496681204617,0.5052090237531334,44.249334528305816
CG12213,0.0025494943331914165,0.0,0.0,2.2669820404862464,0.4235430323901041,44.54476498952043
CG8878,0.0025494943331914165,0.0,0.0,1.3214844252834719,0.2747016925732736,44.54476498952043
CG31324,0.0025494943331914165,0.0,0.0,2.0363896879387746,0.38913195035937054,44.54476498952043
CG7166,0.0025494943331914165,0.0,0.0,2.3624915604540377,0.434341115130154,44.54476498952043
Rpn10,0.0025494943331914165,0.0,0.0,0.7012667308767698,0.17629978368602175,44.54476498952043
CG33978,0.002558782764147224,7.504592406694893,0.0,5.652960922920874,2.1737767915427093,44.7070524551803
acj6,0.0025716102433059277,2.6877762368991256,9.911351807953505,3.8013665798382346,8.087639828319967,44.93117417104117
ppk5,0.0025904327590675308,1.1651463618232851,0.0,4.649471687863773,0.935783615111116,45.2600411664279
CG12576,0.002742348511156888,0.0,0.0,2.1698710496517095,0.60965724989549,47.91431318693315
sick,0.0028631026259654663,0.5480311582377628,0.0,3.3990863904081516,0.639282183499213,50.024129080868626
Galphao,0.0028969770699558963,5.87359949212423,0.0,4.988812518386387,2.1054874994988872,50.61598336626942
CG4238,0.0029238289980302876,3.9509532278600448,0.0,4.14536573364917,1.2600548677801287,51.08514025358519
RpL38,0.003069032079004014,0.0,0.0,2.5962311137068594,0.5111758164262017,53.622128484358136
Hr38,0.003069032079004014,0.0,0.0,4.134728150114374,0.7907800756915953,53.622128484358136
Oda,0.0032899891194853987,10.20277583176454,3.620849663707308,10.242019942711368,4.841515255305903,57.48268989564889
bi,0.0033985251342454194,0.0,5.6151395394596335,0.9450255390475546,4.780951954644343,59.37903114553597
CG40498,0.0035891408578010413,6.748714991499273,0.0,5.688379091587713,1.84072519269605,62.709469067499796
bip2,0.0037468834396071782,9.027034550370047,0.0,7.2139716029733245,2.466976141290361,65.46554745681662
Gug,0.003773688403529492,9.211627767808363,0.0,6.391428616191128,2.208248473364568,65.93388378646728
eff,0.00391590581283539,5.247674975242997,0.0,4.856949068998325,1.5590217021715727,68.41870636185993
GstD11,0.004011990057052862,9.304390606518224,0.0,7.6378420710584765,3.284654196941395,70.0974902768276
alc,0.004028188742051718,1.6105533369322012,0.0,4.126161030621595,1.2545217406816593,70.38051370112761
E(Pc),0.004032247906302634,0.0,0.0,3.614208663158822,0.6616419976273038,70.45143541891962
Pde9,0.004260179380572282,2.914691587303908,0.0,3.23179826321005,1.4864090119901865,74.43385413735892
RpS30,0.004408550171427287,6.446576588510751,0.0,4.449575024849574,1.2771743372725775,77.02618859517756
RpL27A,0.004470959827508954,0.0,0.0,3.0748686976153263,0.49058889293675034,78.11661010623644
RhoGAP102A,0.004470959827508954,0.0,0.0,3.1514805638770973,0.5510446719886444,78.11661010623644
Tob,0.00454590812235418,7.618160382759268,0.0,6.467641202715856,2.9229056202402743,79.42610671377224
CalpC,0.004556022677498517,0.0,0.0,0.6028116426574376,0.0,79.60282822125409
CG13920,0.004556022677498517,0.0,0.0,1.0695078882848448,0.0,79.60282822125409
CG7638,0.004556022677498517,0.0,0.0,1.6551511611328966,0.0,79.60282822125409
CG6310,0.004556022677498517,0.0,0.0,0.8375354804024303,0.0,79.60282822125409
CG17982,0.004556022677498517,0.0,0.0,0.9311009465767331,0.0,79.60282822125409
Vps26,0.004556022677498517,0.0,0.0,1.8490733066310843,0.0,79.60282822125409
homer,0.004556022677498517,0.0,0.0,1.0867433028178426,0.0,79.60282822125409
bocks,0.004556022677498517,0.0,0.0,1.4762846732120434,0.0,79.60282822125409
CG13384,0.004556022677498517,0.0,0.0,1.3836094850618603,0.0,79.60282822125409
Ppa,0.004556022677498517,0.0,0.0,1.6257849587924507,0.0,79.60282822125409
slp1,0.004556022677498517,0.0,0.0,0.9170731991663722,0.0,79.60282822125409
Vps29,0.004556022677498517,0.0,0.0,1.350043070458314,0.0,79.60282822125409
Tep2,0.004556022677498517,0.0,0.0,0.6398075396647076,0.0,79.60282822125409
CG17600,0.004556022677498517,0.0,0.0,1.9440283080779996,0.0,79.60282822125409
Cka,0.004556022677498517,0.0,0.0,2.0015564556617957,0.0,79.60282822125409
oys,0.004556022677498517,0.0,0.0,1.878540204915371,0.0,79.60282822125409
BCL7-like,0.004556022677498517,0.0,0.0,1.1319190698186612,0.0,79.60282822125409
CG15734,0.004556022677498517,0.0,0.0,0.8863725447943092,0.0,79.60282822125409
CG18302,0.004556022677498517,0.0,0.0,1.2080179807560592,0.0,79.60282822125409
CG31142,0.004556022677498517,0.0,0.0,0.5520380988326482,0.0,79.60282822125409
CG14903,0.004556022677498517,0.0,0.0,1.2700628365401267,0.0,79.60282822125409
CG18088,0.004556022677498517,0.0,0.0,0.19880414502038882,0.0,79.60282822125409
Cdk9,0.004556022677498517,0.0,0.0,2.1153356291751053,0.0,79.60282822125409
lbl,0.004556022677498517,0.0,0.0,0.27677667406074474,0.0,79.60282822125409
His3.3A,0.004556022677498517,0.0,0.0,1.6521817512829764,0.0,79.60282822125409
CG10638,0.004556022677498517,0.0,0.0,1.286101939131433,0.0,79.60282822125409
sns,0.004556022677498517,0.0,0.0,0.21312713003304642,0.0,79.60282822125409
CG42709,0.004556022677498517,0.0,0.0,1.5854240509239248,0.0,79.60282822125409
dpr16,0.004556022677498517,0.0,0.0,0.6536921012969338,0.0,79.60282822125409
CG18528,0.004556022677498517,0.0,0.0,1.1162969422675915,0.0,79.60282822125409
smg,0.004556022677498517,0.0,0.0,1.905998761433344,0.0,79.60282822125409
CG10939,0.004556022677498517,0.0,0.0,1.1296500527268534,0.0,79.60282822125409
ND-30,0.004556022677498517,0.0,0.0,1.3041103150864946,0.0,79.60282822125409
Cdc7,0.004556022677498517,0.0,0.0,1.8185420819377804,0.0,79.60282822125409
CG5674,0.004556022677498517,0.0,0.0,1.6684371699945868,0.0,79.60282822125409
p,0.004556022677498517,0.0,0.0,1.7091721658097427,0.0,79.60282822125409
CG9853,0.004556022677498517,0.0,0.0,1.9372901728605605,0.0,79.60282822125409
del,0.004556022677498517,0.0,0.0,2.116210192018644,0.0,79.60282822125409
CG15186,0.004556022677498517,0.0,0.0,1.9434373657889272,0.0,79.60282822125409
CG10098,0.004556022677498517,0.0,0.0,1.07143676305366,0.0,79.60282822125409
Prosbeta4,0.004556022677498517,0.0,0.0,0.7556638942362847,0.0,79.60282822125409
Prestin,0.004556022677498517,0.0,0.0,1.020630273624476,0.0,79.60282822125409
slmb,0.004556022677498517,0.0,0.0,1.631291458005686,0.0,79.60282822125409
Rpt2,0.004556022677498517,0.0,0.0,1.544156447550696,0.0,79.60282822125409
PDCD-5,0.004556022677498517,0.0,0.0,1.3048129792699539,0.0,79.60282822125409
Asph,0.004556022677498517,0.0,0.0,1.2012533977289235,0.0,79.60282822125409
CG8032,0.004556022677498517,0.0,0.0,1.700293053232935,0.0,79.60282822125409
CG17574,0.004556022677498517,0.0,0.0,0.8289834123347949,0.0,79.60282822125409
rno,0.004556022677498517,0.0,0.0,1.3692622443106537,0.0,79.60282822125409
CG8323,0.004556022677498517,0.0,0.0,1.6619683795631872,0.0,79.60282822125409
CR43868,0.004556022677498517,0.0,0.0,0.774999149422282,0.0,79.60282822125409
CG8042,0.004556022677498517,0.0,0.0,1.662393142061075,0.0,79.60282822125409
CG30158,0.004556022677498517,0.0,0.0,0.8680628024587571,0.0,79.60282822125409
l(2)k14505,0.004556022677498517,0.0,0.0,1.3776155475504943,0.0,79.60282822125409
RhoGEF3,0.004556022677498517,0.0,0.0,1.4281133778134318,0.0,79.60282822125409
Cyp9f2,0.004556022677498517,0.0,0.0,1.2897307198723793,0.0,79.60282822125409
yrt,0.004556022677498517,0.0,0.0,1.4471913747304066,0.0,79.60282822125409
disco,0.004556022677498517,0.0,0.0,1.310762056582594,0.0,79.60282822125409
CG5375,0.004556022677498517,0.0,0.0,2.2754738871551727,0.0,79.60282822125409
Ubx,0.004556022677498517,0.0,0.0,0.2776259081625431,0.0,79.60282822125409
CG40160,0.004556022677498517,0.0,0.0,0.8135886457914153,0.0,79.60282822125409
rempA,0.004556022677498517,0.0,0.0,1.4750822591278794,0.0,79.60282822125409
Adf1,0.004556022677498517,0.0,0.0,0.47528902137052725,0.0,79.60282822125409
CG1847,0.004556022677498517,0.0,0.0,1.4741308666897512,0.0,79.60282822125409
CG1688,0.004556022677498517,0.0,0.0,0.6748977067526517,0.0,79.60282822125409
l(3)87Df,0.004556022677498517,0.0,0.0,1.3662705282624432,0.0,79.60282822125409
Tsp42Eg,0.004556022677498517,0.0,0.0,1.196683547528669,0.0,79.60282822125409
LamC,0.004556022677498517,0.0,0.0,1.2321899086069235,0.0,79.60282822125409
RpL32,0.004654020321074453,0.7715570066721223,0.0,3.3550631392355537,0.8503219263376625,81.31504304981284
Sod,0.0046787902041388,1.9675745689449968,0.0,3.5638918480808335,1.3889572612928804,81.74782244671312
CG14692,0.004768118948902783,10.59658941646574,0.0,6.5722877538268065,2.7553156188377153,83.30857427522942
Ptp61F,0.004820682209625842,1.0356277913342142,0.0,2.6931050540175607,0.8984943471665071,84.2269595665827
MFS17,0.004833353692088727,8.014167513063612,0.0,6.964821008456745,3.2136060523075716,84.44835570817423
Lk6,0.004886170028636878,7.389088044680719,1.7050706201334458,7.1144641940022115,3.6859397084195127,85.37116274034354
CG9919,0.004981239778438822,0.0,0.0,4.523134195400987,0.8749017172112168,87.0322214088831
osp,0.0050342606647681325,1.919076959979469,0.0,3.7332398999803464,1.6066429849800374,87.95860233482881
drpr,0.005061945819962087,6.613225816295286,0.0,4.8846272039851115,1.752035921255023,88.44231736637758
RpS27,0.0051140412031774,1.6866465110504643,0.0,2.9111037151029784,0.8260044120567925,89.35252790191554
UQCR-6.4,0.0051140412031774,0.3421832209853792,0.0,2.410714498685446,0.7344491912776994,89.35252790191554
CG5116,0.005158362055923758,0.0,0.0,2.7993376860803996,0.35330579041003096,90.12690184109991
Aldh-III,0.005158362055923758,0.0,0.0,2.740443387976044,0.3442380890803481,90.12690184109991
Scgdelta,0.005158362055923758,0.0,0.0,0.6617050106558929,0.05614145183253783,90.12690184109991
RpL39,0.0052278539848541515,5.199425414633733,0.0,3.978882082035915,1.2690118223453513,91.34106482337174
Eip74EF,0.005313654566836686,1.6527429949197365,0.0,3.681930836152152,1.023144038201741,92.84017259177058
cv-2,0.005313654566836686,5.566447190042911,0.0,5.688851203959372,1.9184743662180868,92.84017259177058
CG43729,0.005445847020781117,0.0,10.826127057323141,3.462464347549861,8.322094143777475,95.14983914708768
mt:CoI,0.005470827151769536,13.224079220719878,10.852205669548429,12.403674217994098,7.928680635764856,95.58629199571733
Rab26,0.0054782197232642995,0.0,0.0,3.0614539372403518,0.5751193737560472,95.71545500487385
hrg,0.005565994681153678,0.0,0.0,2.441722688988425,0.19240116223473244,97.24905906911707
mAChR-B,0.005565994681153678,0.0,0.0,2.896774642306866,0.1731310207226765,97.24905906911707
Nipsnap,0.005565994681153678,0.0,0.0,1.4942490886038295,0.04350725690918902,97.24905906911707
Taf10,0.005565994681153678,0.0,0.0,2.1774476182243716,0.09342804747448598,97.24905906911707
CR45126,0.005565994681153678,0.0,0.0,1.6501652495687942,0.06359355207972119,97.24905906911707
