symbol,pvalue,medianA,medianB,meanA,meanB,pvalue_adj
Gbs-70E,0.0032204106084833426,0.0,0.0,0.22511341304581667,0.0,56.267014151420966
CG17928,0.0032204106084833426,0.0,0.0,0.34046290273590385,0.0,56.267014151420966
CG3961,0.003224186670279454,9.00156055412919,7.146034048436521,7.4514080385958055,5.512873444093684,56.33298950312262
CG10019,0.0032489529772873164,0.0,0.0,1.240863051230954,0.4053648428879711,56.76570641916399
CG15012,0.003296705666532886,0.0,0.0,1.980369716603014,0.502170066267111,57.60004140566259
kdn,0.003303308743109017,3.975332824555247,0.0,4.052665229852688,2.5476047653082046,57.715410359600746
Frq1,0.003319866471988203,9.856505228820403,9.161623555191447,9.50505002467956,8.378878932624904,58.00470699857789
Sidpn,0.0034078070503611763,0.0,0.0,0.4433287678093041,2.077425052049626,59.54120478391047
nmo,0.003423763978650596,8.732883968613976,4.717883780226738,6.631631918326491,4.666054983771688,59.820004234983216
CG13594,0.0034473300141195534,0.0,0.0,0.0937215008158359,1.029605947171491,60.231750006696835
CG7990,0.003456327715646648,0.0,0.0,3.0925539265929864,1.6400520819692088,60.38895784777824
Rbp,0.003544890569073126,6.8656502095580905,8.69059499865028,5.803392824608141,7.819880317999527,61.93632802284566
norpA,0.0035815135393840935,12.103806891715525,12.79557702636233,11.279875371454883,12.331989939492152,62.57620456011888
CG1317,0.0036852341417846443,0.0,0.0,0.3638516463438953,1.6431925861006285,64.38841092526131
CG1998,0.003960513663347909,0.0,0.0,1.0047542550621464,2.319845028079898,69.19809472601467
Thd1,0.004137038910483825,6.6015339403355,0.6938323373509581,5.24791364029031,3.21710791575761,72.28234384397338
CG9267,0.00422016764614851,0.0,0.0,0.8188310053950695,0.3048883082851677,73.73476911350677
Pde11,0.004291657725931149,2.0802812959773447,0.0,3.3977345492517634,1.8942887639538075,74.98384378746904
CG32373,0.004354250903492635,10.05363222824851,10.825555742442061,8.913276497076486,10.210913044633728,76.07747178582332
CG42258,0.004425955413830416,3.33979337539137,0.0,3.4581579629350228,2.230900038407336,77.33029299044503
SC35,0.004836051198727053,0.0,0.0,0.31255322456868334,1.9197963042307318,84.49548654415908
CG11221,0.00484205450586657,0.0,0.0,0.984367523409588,2.3148921162744753,84.60037632650071
CG15170,0.00488998477853393,0.0,0.0,0.27118828778654974,1.8590349998851565,85.43781405054483
scny,0.005015634452933055,0.0,0.0,1.708734228513445,0.8883233348590792,87.63316516164635
CG12880,0.005016127387088964,0.0,0.0,0.0,0.7394198713573301,87.64177770721838
Duox,0.005016127387088964,0.0,0.0,0.0,0.9298590515453576,87.64177770721838
Teh1,0.0050509506771137785,6.73047645676885,4.327926968680833,5.881417290662616,4.287290165633546,88.25021023053193
CG1695,0.005083224630749936,0.0,5.012522375766663,2.948050454036528,4.717078652316011,88.81410074846288
CG42750,0.0051050715921077666,0.0,0.0,1.251154095445755,2.5746525369083595,89.1958108573069
CR17025,0.0051099731912748695,0.0,0.0,0.2917597789591842,0.005449731462741741,89.28145159795451
CG12659,0.0051099731912748695,0.0,0.0,0.5377284710166182,0.005418151382705859,89.28145159795451
CR44017,0.0051099731912748695,0.0,0.0,0.6754093224235448,0.05762516928109121,89.28145159795451
Taf7,0.005172126430810897,0.0,0.0,1.054661928207131,0.17828481896655854,90.367392999128
CG30158,0.005267725827194243,0.0,0.0,0.012996055205561593,1.1761910279882326,92.03770565273781
Ccn,0.005283172964665746,8.643861155603512,6.836175465432261,7.5523487322705725,5.62242769105714,92.30759803863991
CG1142,0.005308969264799124,0.0,0.0,0.910316144290105,0.18621437161173532,92.7583109945703
Ire1,0.005309718260105215,0.0,0.0,0.974741667597666,2.282906304045375,92.77139744055832
jar,0.005449022633310753,0.0,0.0,0.7749767368761001,0.14653100739421576,95.20532344920548
Ost48,0.0054616759258402205,0.0,0.0,0.06148877828198502,0.9582737895687299,95.42640177628033
Tsf1,0.005512668606296567,0.0,0.0,0.5966917955364321,0.054255568213405,96.31734588921361
Dp,0.0055238130866392746,0.0,0.0,2.5908332449782825,1.3040352957983314,96.5120622497614
sprt,0.005592350052155854,0.0,0.0,0.6747689736213528,0.13861382572372263,97.70954011126707
Lkb1,0.005667323486301765,0.0,0.0,0.7107475250990771,0.08529491734034393,99.01947595266444
Crg-1,0.005667323486301765,0.0,0.0,0.6718248456666793,0.08143917693736852,99.01947595266444
CG1598,0.005676106913280849,0.0,0.0,0.6372058792746186,0.08743253470949877,99.17293998884298
corto,0.0057033101351658564,2.3632713360508615,7.843651365077904,4.07524084497353,5.940242155537832,99.64823468161785
csw,0.005738547084909699,9.434774523864192,6.650812057459076,8.323830920285603,6.475439195887845,100.26389466754226
IM23,0.005843832906558449,0.0,0.0,0.5569717216533353,0.0905839004878005,102.10344854338922
CG32803,0.0058647531854672105,0.0,0.0,0.5372303489714435,0.07477791152047314,102.4689676564831
Cyp305a1,0.0058647531854672105,0.0,0.0,0.4209617007866369,0.07426478972697031,102.4689676564831
KFase,0.0058647531854672105,0.0,0.0,0.1629220294243329,0.03579623597980507,102.4689676564831
CG2747,0.005991867800724979,0.0,0.0,1.3238470860777045,3.037543457199275,104.68991421426684
CG6664,0.006015941061776936,0.0,0.0,0.7461163432758937,0.11799341050657744,105.11052223136663
CG33177,0.00612916127030275,8.619642513984253,10.059141572223613,6.843930557369426,8.560658241005928,107.08870571472964
ClC-c,0.006169075515380193,0.0,0.0,0.7384794009647214,2.3257476703257973,107.78608740472274
CG6770,0.0062280806189658035,7.641469604592219,5.714725303779618,6.188039635578222,4.633557692106469,108.81702457457052
CG10144,0.0063736894672845315,0.0,0.0,0.5800078096971089,0.13862260852119834,111.36110237239534
U4-U6-60K,0.0063736894672845315,0.0,0.0,0.561725953139364,0.14211049134055814,111.36110237239534
Nnp-1,0.0063736894672845315,0.0,0.0,0.591939944756454,0.1402517733829239,111.36110237239534
CG13566,0.0063736894672845315,0.0,0.0,0.2526806663102987,0.07353545584816448,111.36110237239534
Mmp2,0.006498974540338963,0.0,0.0,0.05845110092166681,1.4423897311116936,113.55008316880236
CG18088,0.006508178736180096,0.0,0.0,0.4037929739758565,0.21296368745369773,113.71089887853864
SPR,0.006578939645764189,0.0,0.0,0.0,0.39089963434777447,114.94723349079192
cindr,0.006581533332985402,0.0,0.0,0.4683618987858112,1.5992735851271387,114.99255039392094
SPoCk,0.0066327142361365865,8.915683613126223,10.103296801095517,6.959102015700126,8.744477390543203,115.88678313377844
Ubr3,0.0066332160585273,0.0,1.7753203156765953,2.0249586640200534,3.821174149175248,115.89555097458899
DIP-eta,0.006686083675830528,0.0,0.31967093157964566,1.5811995386263817,2.973030491838824,116.81925398411097
CG15356,0.006716530118275814,0.0,0.0,1.1246531919684708,0.238425205443598,117.35121422651501
CR45758,0.006756355880840999,0.0,0.0,0.3965599815308179,1.5590456362640843,118.04704995005393
CG13251,0.006851716530380182,0.0,0.0,0.7666576877039956,2.0334670117025793,119.71319121880255
sNPF,0.006973155344482986,0.0,5.671610120394297,3.121940410641963,5.045255776873521,121.83497017880674
CG31036,0.007107493632290932,0.0,0.0,2.0213462117735053,0.9349284446812441,124.18212874338715
Mctp,0.007109494294639955,0.0,0.0,1.3151852261361714,0.4432574415962861,124.2170843159493
Nup153,0.00714395646918177,0.0,0.0,3.024598707696294,1.692165825376342,124.81920742954388
syd,0.007152499240661124,0.0,1.5324298720784353,1.2519920971264074,2.1543677462731643,124.96846673283116
kuz,0.007193540535939661,4.107059230182336,0.3363854922829158,4.78607603100847,3.1273436480398167,125.68554024393775
Pep,0.0072763301356988256,4.355463422921828,0.0,4.823850654210331,3.1351007888511693,127.13204013092988
flam,0.007279536048302756,3.2504219784941646,2.3108367593952295,3.090768340087532,2.242560575776242,127.18805383594577
RpL8,0.0072898995737734965,7.807840816393227,4.028700114528656,6.145224241581444,4.360890625396396,127.36912535297053
FER,0.007292652020828916,0.0,0.0,1.064127851440357,0.26489716406005387,127.41721610792283
CG3257,0.007310669244369173,0.0,0.0,2.887631721177065,1.360591742323979,127.73201303761819
CG6923,0.007500539918235204,0.0,0.0,1.5886021472556682,0.5662395028276916,131.0494334514055
Hk,0.0076405337637420285,11.22850376097216,10.805729068291452,10.769416229362156,9.953964763397043,133.49540592010072
RpS14a,0.007696164222946659,7.692221705993635,5.541419252043865,6.0254804658429295,4.368862946904669,134.46738130332403
CG3760,0.007771649384362616,0.0,0.0,1.4195311070268508,0.48736380202871044,135.78625804358362
