symbol,pvalue,medianA,medianB,meanA,meanB,pvalue_adj
CG42342,0.0012157204577967634,0.0,0.0,0.0,3.509887229500829,21.24106783862505
PRL-1,0.00121861253070258,0.0,9.693759641514344,3.31944580133995,7.717269680531473,21.29159813643548
CG6908,0.0012558609677819248,0.0,0.0,2.9224155669303715,0.44216839386460793,21.94240282908579
beat-Ia,0.0012842187278094689,0.0,0.0,1.8438298568454279,0.13073259790999228,22.43786961228704
Gfrl,0.0013310891333980668,7.998108382354531,10.659973809959943,6.947520819406678,10.154804507912905,23.256789338731025
CR40679,0.0013311831123525128,0.0,0.608517060144112,0.0962452297878652,1.2995176581567143,23.258431339023105
alphaTub84B,0.0013912019738705852,0.0,1.8992222334722832,0.26066982698229063,3.8967990051675194,24.307080887466864
Sap47,0.0014319494546024762,5.089690305546511,9.551611417937963,5.152620772564936,8.4580633057223,25.019020870814465
CG34355,0.0014849799425163573,3.461540864005623,1.2601744065566574,3.2948639460279123,1.5211847037475807,25.945569555645793
Hf,0.00151490569012437,0.0,0.0,2.1128430548106474,0.3321570689251305,26.468432217852992
CG43078,0.001519241925607319,0.0,7.6112199456660505,2.072835463414329,6.054450988077981,26.544194924211077
fred,0.0015234656528660166,0.0,1.9612358233307152,0.6588372540500206,4.096764117976512,26.617991886875043
ttv,0.0015269383608469,0.0,0.0,0.0,3.0152707259459577,26.678667040717034
CG32576,0.0015269383608469,0.0,0.0,0.0,3.311601713023068,26.678667040717034
para,0.0015940413437050668,12.012831578212559,13.153036517945894,11.900078776917386,12.9651741237404,27.85109035721493
Vha36-1,0.0016611540638515807,0.0,0.0,2.7667467669142654,0.5481267203722235,29.02368380361482
Vha100-2,0.001726585298169647,5.005538662954017,0.0,5.028278580387897,1.4566326907601492,30.166898329620075
Plc21C,0.0017274795365423352,0.0,3.3025565037366897,0.789192185430852,4.247502445620617,30.18252246246768
dpr1,0.0017600112364084643,8.478978379839212,1.7015651830726841,7.60690438528386,3.4072620048358537,30.75091632252869
Teh3,0.0018085671810032869,0.0,0.0,3.06407575032211,0.34499245246985755,31.59928578648943
ND-ASHI,0.0018422520990268127,0.0,7.006646915811657,1.581632326821525,5.421512844685555,32.187828674196474
fru,0.00188545989938512,0.0,0.608517060144112,0.326972408519045,3.274783968289139,32.942755362056815
Atox1,0.0019086629553662796,0.0,0.0,2.863544803461292,0.6060258811155976,33.34815915615964
Obp83b,0.0019560678850470666,9.11548619721704,0.0,7.4134055839997455,3.433848920740175,34.176418087542345
CG14661,0.0019929827486382676,9.170032478082712,0.0,6.606784658917748,2.3802374929733787,34.82139458420781
Fie,0.0020093069485343884,0.0,4.296501321915886,0.7944577587494701,4.212062848597598,35.10661100479283
CG43658,0.002037085429016834,9.378406229681897,1.0932031729651308,7.1825405885666695,3.18362416026702,35.591956615782124
CG44838,0.0020434581896312948,8.553172543410728,0.0,6.2409079284026845,2.232264281147426,35.70330148923798
lace,0.002062241093774703,0.0,0.0,3.530632267161631,0.6966085873544031,36.031476390431614
CG30116,0.002090113179951536,6.76443795147137,0.0,5.379436921553052,2.209442935448746,36.51845748011324
CG42284,0.0020957998831913306,3.1396348884316594,0.0,4.320329267277123,1.5000213629308405,36.61781555911893
Reph,0.0021115701839787278,0.0,5.137206890610987,0.8269734670037444,4.571721088376481,36.89335425447633
Ref1,0.002124007875353719,0.9361224752272934,0.0,3.9287454856040123,1.179982229930398,37.11066559818018
Rdl,0.0021294882514304,8.23184982748295,11.458156338367148,6.837271610354266,10.59065515393854,37.20641872899195
antdh,0.0021424446519327876,8.23717382577784,0.0,6.475104583591754,2.87101955460247,37.432792958569664
HmgD,0.0022922699760606125,0.0,0.0,3.513150960483524,0.6506113538059373,40.05054102173102
bol,0.002296714310309278,0.0,4.709180977113541,1.2082777573170342,4.810119062633825,40.128192429723704
CG5549,0.002328250374599771,0.0,0.0,0.4315436091661163,3.694523676288433,40.679190545007195
CR40640,0.0023458110969106173,0.0,3.4300406607431984,1.1545986659429188,3.787345414892103,40.986011485222306
CG31221,0.002346473158400354,9.102716180674257,10.925377159449136,7.672279059642986,10.683075741863794,40.997579023570985
fwe,0.0023763884514318885,0.0,0.0,0.0,2.2653183668282293,41.52025902341796
P5CDh1,0.0023763884514318885,0.0,0.0,0.0,2.496392032136777,41.52025902341796
Ac13E,0.0023763884514318885,0.0,0.0,0.0,2.62400903897638,41.52025902341796
RpS27,0.0023763884514318885,0.0,0.0,0.0,2.287277350696078,41.52025902341796
hiw,0.0023763884514318885,0.0,0.0,0.0,2.8503713106149187,41.52025902341796
Trpm,0.002503592651375827,0.0,0.0,2.902706755061671,0.42528066073986504,43.74277080483845
rdgB,0.0026417948715388244,0.522863813336027,8.955415415355079,2.9697914271171078,7.264056316360256,46.15743999552634
yellow-c,0.002651098643906011,0.0,0.0,0.8515909182964884,0.25704471905924026,46.319995506325824
Jupiter,0.0028178040768871717,7.689218548542225,0.0,6.383429259819989,2.229529451200677,49.23267283137266
elB,0.002843540375868713,0.0,0.0,1.774277677887067,0.3310438911682309,49.682337447178156
dpr2,0.0029392675410433128,4.25404573119012,6.260485427818217,4.0724831075010774,6.23119084881892,51.35488247710876
CG9413,0.0029453620338600983,0.0,0.0,0.0,2.3382513946319334,51.46136545560364
CG11407,0.0029455835838961926,0.0,0.0,3.970551303740989,0.6337237271568936,51.46523637783427
Nc73EF,0.0029525761301965408,0.0,6.737236833132461,2.374071772601431,5.836890340456261,51.587410146793964
CG7029,0.0030052502693927023,0.0,4.564953661942769,1.5481861031591173,5.048646266161559,52.507732706829295
AcCoAS,0.003064663287619578,0.0,4.332749532672577,1.5077898358492514,4.30062751938983,53.54579696128926
Tsp42Ef,0.003180965482455123,5.400028882799321,0.0,5.550976104768105,2.139922344621228,55.57782890945591
CG9425,0.0032095409129054993,0.0,2.1971645197715532,0.7604687565058409,3.1421185815415997,56.07709883028488
mbl,0.0032844825441111537,10.41406637665503,11.757879657531285,9.257341106554247,11.021841349187477,57.386479010710076
disco,0.0033347401376734925,0.0,0.0,2.0257342020773743,0.067910496385788,58.26457968543126
