symbol,pvalue,medianA,medianB,meanA,meanB,pvalue_adj
RhoGAP71E,0.0015687424619047993,0.0,0.0,2.6728537397851304,1.2455749108324483,27.409068294400655
CG4630,0.0015696684961398698,0.0,0.0,1.1744713650953498,2.946436012767565,27.425247964555805
barc,0.001580301915200827,0.0,0.0,2.9880753597125036,1.283329816775075,27.611035062388847
Ttc19,0.001600984093854994,0.0,0.0,0.09834872631471937,1.0332657557209606,27.972394087834456
corto,0.0016293264583402195,7.661377049728653,2.3632713360508615,6.437382185067511,4.07524084497353,28.467591880120313
Cbp53E,0.001695836683809457,4.003680313720367,7.186285623618438,3.979732759471228,5.998073024267456,29.629658539518832
InR,0.001707562280257569,0.0,0.31353896185312247,1.4220766292864648,3.059458900020274,29.834528160660245
CG34370,0.001733905691521823,0.0,0.0,0.3807729834344932,1.4437279242667493,30.294800242269293
CG17680,0.0017956397747365984,0.0,0.0,0.12235686739136817,0.9549132117180564,31.373418144197846
DCP2,0.0018376607996031453,0.0,0.0,1.1792783628349015,3.064424131213466,32.10760949066616
Cals,0.0019208549815508593,0.0,6.887692005025695,2.762222954577259,5.302327363724121,33.56117823765661
elB,0.0019319378434304532,0.0,0.0,0.40050999802171033,1.3737249468383894,33.754818000416876
GstE1,0.0019324457159848167,0.0,0.0,0.0,0.6799893829872486,33.76369154968672
wdp,0.0019324457159848167,0.0,0.0,0.0,0.6668530965241507,33.76369154968672
CG14407,0.0019324457159848167,0.0,0.0,0.0,0.7904602054956693,33.76369154968672
Aos1,0.0019324457159848167,0.0,0.0,0.0,0.603799218343728,33.76369154968672
CG14299,0.0019360438863808402,0.0,0.0,0.1144369774201071,1.5166835366789533,33.82655878284604
sdt,0.0019845728932144247,0.0,0.0,0.4611815767390222,1.5221325520436648,34.674457590242426
mamo,0.002002784682951851,9.393914931424671,7.305519124364461,8.145469268557724,5.888352167421291,34.99265398053474
wls,0.0020030498413569488,0.0,0.0,0.08552910588565324,1.003866598254295,34.99728682818861
Tina-1,0.002056137351828083,0.0,4.792348223867368,2.641923574240383,4.818175973982185,35.924831811140265
ArfGAP1,0.0020721545653520426,0.0,0.0,0.08146860126911842,1.1410575002420835,36.20468456583089
CG32137,0.002146592293463452,9.375739241418746,7.6608194971537324,7.980897386926217,6.172819518349018,37.505260551393434
CG7029,0.002151098471863759,0.5837349239637234,7.8520180061756895,3.6847857168019242,6.137741677126687,37.5839925004036
Mpcp,0.002151887834556537,0.0,2.383494189927215,1.611438011272033,3.6104654662307527,37.59778424537181
CG42258,0.00219167619094641,0.0,3.33979337539137,1.8269855552912275,3.4581579629350228,38.292966408215676
CR18854,0.002192534089991602,0.0,0.0,1.115455325253727,2.6147830413402042,38.307955620333274
CG4341,0.0021967126343115802,0.0,0.0,1.16935073622282,0.013064123410546769,38.38096314669193
eIF-2alpha,0.0021967126343115802,0.0,0.0,0.87190513952124,0.03941779117666187,38.38096314669193
Gagr,0.002216891820945126,0.0,0.0,0.15092599218554645,1.0216918603386513,38.733533895553244
CG44836,0.002216891820945126,0.0,0.0,0.15092599218554645,1.0216918603386513,38.733533895553244
CG42534,0.002224875274610579,0.0,0.0,3.0554914348349533,1.2749503962266227,38.873020797996034
CG7420,0.0022847645355597783,0.0,0.0,1.214314142208627,0.0,39.91940596530045
btd,0.0022847645355597783,0.0,0.0,0.985482810890094,0.0,39.91940596530045
CG14837,0.0022847645355597783,0.0,0.0,1.3080728763956373,0.0,39.91940596530045
CG11635,0.0022847645355597783,0.0,0.0,1.1030507045322362,0.0,39.91940596530045
CG15118,0.002292643354373738,0.0,0.0,0.13315360185143527,0.893669480393858,40.057064687617945
SdhB,0.0023257480941844878,0.0,0.0,0.7542499261587378,2.0958567454067674,40.63547070159137
Nep1,0.002349157243680052,0.0,0.0,3.286821084261647,1.4934766659082086,41.04447536157787
CG15630,0.002426501058607952,0.0,0.0,1.8556574995447483,0.2688790184175009,42.395826495998136
SC35,0.0024955163148248968,0.0,0.0,1.9954190911690153,0.31255322456868334,43.6016610526206
CG13907,0.0025257512836139823,0.0,0.0,0.9387226298386137,2.2213533070038327,44.129926427303495
Atg6,0.0025341715620640914,0.0,0.0,0.20361051252021414,0.9882275391013685,44.27704553238381
ens,0.0025664838049472586,0.0,5.238815477032896,2.495411656573949,4.623125481481314,44.8416050400385
CG3760,0.0025989633181292848,0.0,0.0,0.2389645143787094,1.4195311070268508,45.40908709435487
vib,0.0026319507618838708,0.0,4.384566836543344,2.5217003208036934,4.727974481083706,45.98544371163499
rgn,0.0026465015965819205,0.0,0.0,2.5141357597037737,0.5726709647310653,46.239675895479316
Calx,0.0026639350703372587,0.0,0.0,3.435982155453054,1.4399317454501872,46.54427354893259
Hnf4,0.0027040997827928073,0.0,0.0,0.2165893348210505,1.4129941238662225,47.24603140495593
Mmp2,0.0028578457545887365,0.0,0.0,1.2999635041682942,0.05845110092166681,49.9322810241744
mew,0.0028919510124061584,0.0,0.0,0.25115401068763377,1.0721503641813548,50.5281680887604
Csk,0.0028982399143448233,0.0,0.0,0.9906240374695867,2.2297442886689534,50.638047783432754
CG15922,0.002953386425470994,0.0,0.0,0.2273410286478805,1.1413775555005743,51.601567625829205
CG17593,0.0029882347555051114,0.0,0.0,0.24446762727969082,0.9831166528908448,52.210437648185305
DUBAI,0.003051441072148927,0.0,0.0,0.2321432735136863,1.0942194307994269,53.31477841258605
zfh2,0.003054374711535409,7.84989048506427,9.602752566417173,6.576993640500443,8.653406603808088,53.36603495994667
RNASEK,0.0030940078221768,0.0,0.0,0.7989504150514309,1.6950835464084495,54.058504669073045
ND-B16.6,0.003107518430363308,0.0,1.4791585615087521,1.8007527359126452,3.692203213081602,54.29456201530772
Nlg3,0.003108267854315967,0.0,5.760535174294058,2.889301042627707,5.0224778124216325,54.30765595060858
Pkc53E,0.0031221101436215075,0.0,6.7081342905883865,3.5342741083881664,5.668029982947566,54.54950842935498
ATPsynE,0.003123337336791625,0.0,0.0,1.3715062488984069,3.152115750309708,54.57094994842327
klar,0.0031973141742761735,11.115802924535455,10.298084928603618,10.19738341089407,8.326459320582787,55.863473252953305
hoe1,0.0032498654993267824,0.0,0.0,2.0622284115966147,0.40015810035891297,56.78165000423754
drk,0.003261366825518179,0.0,0.0,0.3726585753310148,1.4360700696019555,56.982601175453624
CG1657,0.0033161487191634255,2.237661958372411,0.0,3.413315938795359,1.6200551336187792,57.93975042122337
Gs2,0.0034688771300806684,8.463736160434419,10.599013254785916,7.186380766026364,8.674447288022415,60.60822121676944
CG13551,0.003472599009573648,0.0,0.0,0.6169212120944605,1.7269093411895582,60.67324989527078
CG4612,0.003564492012395824,0.0,3.0286529840004555,2.4845278875515495,4.253993307597109,62.27880444057983
ftz-f1,0.0036226981077206186,0.0,5.473368994780288,2.841006111315909,5.290709728132191,63.29578133809465
CG12194,0.0036921449456239212,0.0,0.0,0.41118507511983576,1.4024377864970103,64.50915648994115
SmE,0.0037193601409672705,0.0,0.0,0.06120916624054953,0.8191401454064698,64.98466038298015
Sema-2b,0.0037287784345924786,0.0,0.0,2.6146694489011666,0.8025388923253782,65.14921680919979
CG10960,0.0037386241863988827,0.0,0.0,0.30256382749241933,0.9232556418590173,65.32124178476128
CG2064,0.003862225241162063,0.0,0.0,0.07926711104263627,0.7990612356894978,67.48079941358357
mus81,0.003862225241162063,0.0,0.0,0.047161234209248,0.5898212852992007,67.48079941358357
CG15270,0.003984183195747911,0.0,0.9061310927503036,1.7583352725235557,3.6082157204301972,69.61164879610749
glob1,0.004009988572297751,0.0,0.0,0.12280602638002314,1.0328851066600764,70.0625203351863
CG11771,0.004009988572297751,0.0,0.0,0.086271901483189,0.8298768374369941,70.0625203351863
Hsromega,0.004024775165935255,13.256491353322371,12.645737046664545,12.932481588049642,11.814014362823764,70.32087169922077
Vha55,0.004036116204379821,0.0,5.845772606424092,2.8935439348263294,4.975216504163481,70.51902232292424
CG14435,0.0041721333893594125,0.0,0.0,0.5904867351029028,1.6535049263936656,72.89551457888766
Hs3st-A,0.004209530419995946,3.0086425516600217,0.0,4.091598217301566,2.1064323905700744,73.54891549816918
Con,0.004306830346509431,3.0169799999599656,1.8783506817021172,3.8231895229364863,1.967593421148549,75.24893981421278
Ac78C,0.004313571574157584,0.0,0.0,0.14178558043246337,1.4008567812308883,75.3667225436813
mRpL48,0.004320787044240244,0.0,0.0,0.11497235065374461,0.9035797339335238,75.49279123696554
CG42540,0.004334153717170802,13.145458616807776,12.657247575652992,13.012703769138207,12.45287031613343,75.72633374640826
CG34347,0.004416652448747938,0.0,1.128971228912181,1.7068275639469381,3.2118104496534503,77.16775158452397
emp,0.004484118914567642,0.0,0.0,0.11601581503310462,0.8499000096089459,78.34652567532584
CG3703,0.004484118914567642,0.0,0.0,0.15317149102784222,1.0822901637981432,78.34652567532584
mGluR,0.004484118914567642,0.0,0.0,0.14847046242370018,0.5841915258182458,78.34652567532584
CG14082,0.004604128496765394,0.0,0.0,3.193795632880172,1.2532517027141352,80.44333309548497
Pdp1,0.0046066386496906924,8.438544041330521,9.835327486486541,7.0168885944140085,8.571151384573847,80.48719048739578
CG18088,0.004608081854402827,0.0,0.0,0.9715252005213956,0.4037929739758565,80.51240616012619
nwk,0.004662113393522648,0.0,0.0,1.6065644601468452,3.4350440044628905,81.45644521162771
Gdi,0.004682560468451184,0.0,3.2275857486624013,1.845867876629714,3.5207798175194385,81.81369650477909
Chro,0.004732626469580431,0.0,0.0,1.1098934581220408,0.19757235712532184,82.6884496765093
HnRNP-K,0.004733345257277598,13.661335269251929,13.347855760791202,13.53270493461263,13.013907050491426,82.70100833515419
CG12772,0.004750628462502829,0.0,0.0,0.08665462579011908,1.15089411333748,83.00298049684943
CG6425,0.0049083572411634255,0.0,0.0,0.12242461523053078,1.1714542669853,85.75881771760737
pyd,0.004972940773495403,0.0,0.0,2.126961415944115,0.647800172586669,86.88722119451168
pxb,0.004987962312655999,0.0,0.0,0.46526131556926104,1.5241707106814006,87.14967752672561
CG10463,0.005055992172802744,0.0,0.0,0.0,0.325507548310828,88.33829524320954
CG17829,0.005055992172802744,0.0,0.0,0.0,0.4019147070192361,88.33829524320954
Prestin,0.005055992172802744,0.0,0.0,0.0,0.7436575179462025,88.33829524320954
CG43094,0.005055992172802744,0.0,0.0,0.0,0.5003719362552501,88.33829524320954
CG12084,0.005055992172802744,0.0,0.0,0.0,0.5802240779955664,88.33829524320954
Cyp305a1,0.005055992172802744,0.0,0.0,0.0,0.4209617007866369,88.33829524320954
Cyp6a21,0.005055992172802744,0.0,0.0,0.0,0.7187608329810321,88.33829524320954
Obp56e,0.005055992172802744,0.0,0.0,0.0,0.515707508836117,88.33829524320954
CG1542,0.005055992172802744,0.0,0.0,0.0,0.4216983731374935,88.33829524320954
CG4610,0.005055992172802744,0.0,0.0,0.0,0.7806174557376031,88.33829524320954
CG17167,0.005055992172802744,0.0,0.0,0.0,0.27867998308279934,88.33829524320954
Socs44A,0.005055992172802744,0.0,0.0,0.0,0.39207831728078024,88.33829524320954
GstE7,0.005055992172802744,0.0,0.0,0.0,0.5095242769394331,88.33829524320954
Ent1,0.005055992172802744,0.0,0.0,0.0,0.5532958575451344,88.33829524320954
DNApol-iota,0.005055992172802744,0.0,0.0,0.0,0.28000472714605024,88.33829524320954
MED28,0.005055992172802744,0.0,0.0,0.0,0.37279016963951866,88.33829524320954
Hmr,0.005055992172802744,0.0,0.0,0.0,0.6909782145382944,88.33829524320954
CR17025,0.005055992172802744,0.0,0.0,0.0,0.2917597789591842,88.33829524320954
CG12659,0.005055992172802744,0.0,0.0,0.0,0.5377284710166182,88.33829524320954
CG31345,0.005070735818294411,0.0,0.0,0.15472804348665684,1.124033325349956,88.59589621723995
toc,0.005072417960194006,7.567595997529274,2.747741413174898,6.360509694276802,4.124716575069536,88.62528660050967
CG10077,0.0050907168729649645,12.09464283594712,11.316077176266347,11.870902173617587,10.878818927769693,88.94500520444386
ATPsynC,0.005090827665358145,8.192374979101164,9.410597930953916,6.373492781434308,8.147906941443852,88.94694096913751
dpr1,0.005123763807227189,7.306407995660771,3.3020050412890627,5.951579807011677,4.015242432770975,89.52240123987345
mxc,0.005131053113130937,0.0,0.0,0.7946890494951426,0.0,89.64975999262373
dnc,0.005164435961136096,10.154088004338433,8.91576240672356,9.75919245860187,8.272768730490535,90.23302511296987
PRL-1,0.005215524443219361,0.0,6.538726184793504,3.2232971651395386,5.395472309987972,91.12564307192868
Tep4,0.005237880107641017,0.0,0.0,0.0884411877537583,0.7421401913858364,91.51624124070385
CG42237,0.00536574215228989,0.0,0.0,2.1972517851545135,0.7630272110259796,93.75024688480894
CG7834,0.005409908200686689,0.0,0.0,0.15586111610284548,1.0360997624426946,94.52191608239784
dpr7,0.005446286743158251,0.0,3.6977230055443826,2.8091007094551754,4.541043793201422,95.15752197646096
Oda,0.005512694077070269,4.973689157191718,8.34504376533112,4.718985988855995,6.634083862458996,96.31779091457173
Slob,0.005561916106269567,7.183678222400037,9.063169663557684,6.473180323598972,8.209022326626267,97.17779820874188
Arf51F,0.005564060723473536,0.0,0.0,0.6718357438823196,1.4620439363898505,97.21526896052963
heph,0.0056713437508844645,8.35230740362703,4.961308689767822,7.243691184557932,5.1867602817571274,99.08971801545337
Dp1,0.005696728019733596,0.0,0.0,0.6772449522507378,1.5801069718093927,99.53323196078539
Evi5,0.00569817200441428,0.0,3.4331002161240587,2.240283728882926,3.816946307217983,99.5584612611263
pan,0.005787431603138808,9.977142697382448,10.8798291242335,8.304894415542227,9.98521215328042,101.11800497004126
CG34355,0.005805724914254647,2.2101042662591874,0.9523002648943186,2.1732839942235165,1.3981102473905536,101.43762570185719
l(3)03670,0.005812638419860653,0.0,0.0,0.3941076176585557,1.7153306040158263,101.55841847180534
qkr58E-1,0.005819892607191727,0.0,0.0,1.2999926276341052,0.13572183968824533,101.68516363285384
COX4,0.005831152464091613,2.508728542965937,6.366005075518425,3.62081278825494,5.474193807501398,101.88189585260866
CG13251,0.005833304221042416,0.0,0.0,2.2537273559809536,0.7666576877039956,101.9194913500531
Dp,0.005870218584405862,0.0,0.0,1.1993171381390597,2.5908332449782825,102.56445910673922
Ho,0.005956509262447276,0.0,0.0,0.14221049272900227,0.8063772111227624,104.07212983347881
CG3339,0.006149297666724202,0.0,0.0,0.16483460317779886,0.8238734693113461,107.44052883300525
ND-B14.5B,0.006211251590371247,0.0,0.0,0.39799564518842684,1.4930258787349013,108.52298778696643
CheB42c,0.00627973399104138,0.0,0.0,0.7599091552775054,0.12555758628214286,109.719512291475
Gk1,0.006347593616304102,0.0,0.0,0.1886853727960565,0.8119475744024732,110.90515566406526
par-1,0.0063629633881207,3.182481103915171,7.25218138265549,4.174424533840535,6.1977368848469325,111.17369631724486
boss,0.006371992101902549,0.0,0.0,1.7858251857704477,3.314729998645261,111.33144600444133
Myo28B1,0.006399529020349378,0.0,0.0,0.643104752625697,1.885414749144285,111.81257104354432
spri,0.006403933106108347,0.0,0.0,0.5270929119141626,1.9661956109776486,111.88951922992503
His4r,0.0065024394534258815,0.0,6.688978499469789,3.01213018141406,5.0628063936755465,113.610622130257
Tfb1,0.0065515286310005956,0.0,0.0,0.2373085791264515,0.834856662377098,114.4683082408424
CG42321,0.006582894978746549,0.0,6.4757807101381815,3.423950639638671,5.5662536977920745,115.0163410686597
CG4525,0.006607215387844041,0.0,0.0,0.19602292170480215,1.0141940665697085,115.4412672564111
CG9267,0.006607215387844041,0.0,0.0,0.17204884315891933,0.8188310053950695,115.4412672564111
CG9497,0.006627871942221404,0.0,0.0,1.6371187508643963,3.400547969366201,115.80217857449237
Ady43A,0.006702890402089732,0.0,0.0,1.6055168351222135,0.3660253845782977,117.11290110531179
RpL12,0.0067438797431621554,0.0,5.350664359607084,2.5594437567123864,4.272259076584306,117.82906687252918
CG32700,0.0067996514461028616,0.0,0.0,0.08463168174561264,0.4490388632046463,118.8035100663092
lt,0.0068631449259009165,0.0,0.0,1.3490772226426027,0.3755594230008552,119.91286814534081
Kua,0.006883415922132232,8.642418822672475,5.033062674736563,7.369466665123568,5.177240563175432,120.26704299149436
