symbol,pvalue,medianA,medianB,meanA,meanB,pvalue_adj
Kua,1.2022177728387374e-07,8.57581038454596,0.0,6.863294052060954,1.6265642545828887,0.0021005148927038418
TrissinR,1.685190254801165e-07,5.205595823329613,0.0,5.2656689636602465,1.5559549497461729,0.0029443644131885954
hng3,1.8441437535160842e-07,0.0,0.0,0.25121414852638596,3.3920223655665134,0.0032220879661433023
CG3961,1.9871584555972955e-07,8.16898075317738,0.0,6.337797219655027,1.4885165662208957,0.0034719632536195947
CR40469,2.068847620884693e-07,6.29562989868296,2.6774838826004133,6.058051582440479,2.7707438951136614,0.0036146905632097356
Ir76a,2.3850269413076844e-07,0.0,0.0,0.26084778873676867,3.6078073009081555,0.004167119071852786
CG42732,2.3890052349796315e-07,9.039062603218492,0.0,7.292548191988253,1.9956805068792134,0.004174069946556412
Atet,2.5276349186822085e-07,8.022601191429683,0.0,6.452228189586213,1.6757989041187336,0.004416283729921555
Msp300,3.207925696211948e-07,11.724089173305533,9.284818759700162,11.175100957626588,7.349467025542367,0.005604887776421516
NK7.1,3.650954230132714e-07,6.022867918311987,0.0,5.387985090348815,0.6519965482323716,0.006378947230887878
pHCl,3.652266188320883e-07,11.527214540620342,8.588461403114486,11.180083640399223,6.660378989403644,0.006381239484234247
CG14446,5.204117995493032e-07,5.091777725906393,0.0,5.014155011779179,1.107834682576912,0.009092634961725427
CG32150,6.363501896655852e-07,5.230823869028872,0.0,4.942188438847856,0.6423739723960822,0.011118310513837104
elm,6.51201522899157e-07,6.150128207607688,0.0,5.193714938850806,0.6542249748630857,0.011377793008094071
CG33177,7.114061469831492e-07,7.70383203400103,0.0,5.393429689379245,0.6020479388871638,0.012429688200089582
CG15169,7.268904949071739e-07,7.8282976157282755,0.0,6.490634504396235,1.5760193361853303,0.012700230727018142
Ald,7.493211974409521e-07,8.625579047286104,0.0,7.237605934286262,2.6395765343202,0.013092139961688315
SKIP,7.639413588240267e-07,3.5549387447992284,0.0,4.439608818781605,0.7358240323624526,0.013347583421373394
Nedd4,9.083013287058573e-07,5.864904651986598,0.0,4.961654795882275,0.9111395243818426,0.01586984081514874
trn,9.875088485801223e-07,0.0,0.0,0.05947359404115498,1.18868552479689,0.017253754602391896
Pak,9.93898748687934e-07,0.0,0.0,3.1095149971709786,0.0,0.01736539893707558
Nep1,1.053102761635047e-06,7.484859811525085,0.0,6.583340660053419,2.215265628318613,0.01839981145128754
NijC,1.0577696860734822e-06,9.608386406978932,0.0,8.34793315115066,2.8761679798169335,0.018481351955075883
tipE,1.1839690455472515e-06,5.818816988269693,0.0,4.897044861069889,1.0537965555691362,0.020686307163801577
Gs2,1.2337792098963078e-06,6.101833886630044,11.55752418014449,5.783689082329754,9.859930284180304,0.02155659035530829
Dif,1.277338039196371e-06,6.705186944061447,0.0,5.60849313497317,1.3157842124638812,0.022317650220838994
GstD2,1.505169622343682e-06,0.0,0.0,0.14401523246321446,2.9729656646754608,0.026298323641588812
shot,1.8721360952562016e-06,9.405853459571775,0.0,8.12502697089904,3.547312683249438,0.032709961856316354
Dh31-R,1.957429862811734e-06,4.125558423201599,0.0,4.901566253422233,0.45825160752653316,0.034200214563046616
CG13928,2.3960665609249893e-06,8.546647846118676,0.0,6.973059760557121,2.1878827190640577,0.041864074952481414
crc,2.5106149251918436e-06,5.8469989965700115,0.0,5.277785745214414,1.2466272996093914,0.04386546397295189
CG41378,2.5143771508548463e-06,7.6073983786475905,0.0,6.088579017073916,1.8731663539218775,0.043931197579735876
RpL18,2.6022716649806856e-06,1.7195013383315132,0.0,3.304982044002708,0.2416996370635243,0.045466890530542536
Lk6,2.6286683843615543e-06,8.688604760183951,1.7050706201334458,7.459310593237055,3.6859397084195127,0.04592809401156508
IA-2,2.7512898199532274e-06,11.338885402807536,7.157748409843249,10.25944930690694,5.920317786907503,0.04807053573422279
CG10874,3.1917204412133704e-06,0.0,0.0,3.9077065529620834,0.1988047817836206,0.055765739548880006
scrib,3.19201880409931e-06,6.699207125173977,0.0,5.7115569350694555,1.207037404407042,0.05577095254522314
alphaTub84B,3.2414957665132786e-06,6.190325520359552,0.0,5.237387891473087,1.0409919437785367,0.05663541403252
Galphao,3.3502592874749527e-06,6.377385691220615,0.0,6.089055975930255,2.1054874994988872,0.05853573027076237
RpLP1,3.980721673430569e-06,6.457349309322924,0.0,4.971202510066877,1.0264750575292543,0.0695511690781789
Cow,3.981346425422391e-06,9.375003418740071,0.0,8.046740447675603,3.5446382410334425,0.06956208474498002
app,4.073260630239106e-06,5.268911991062269,0.0,5.0468901900878365,1.019554622033653,0.07116800973153765
CG32521,4.4981222465164e-06,5.568846342576934,0.0,5.389359313159368,1.5879435645301474,0.07859119189113455
CG43729,4.7957421466458456e-06,0.0,10.826127057323141,3.8328325510236185,8.322094143777475,0.08379120678619621
Myo81F,4.806488603269852e-06,5.208647376319533,3.5535627886361434,5.409292420798173,3.4358272961965297,0.08397896887633086
px,5.247426001295092e-06,6.041566522637079,0.0,5.263379880493843,1.2491516942419116,0.09168302709462783
RpL22,5.334032285458707e-06,6.756702683840264,0.0,5.695979017320877,1.973180990270108,0.09319621209153452
nocte,5.3393559093771695e-06,3.7136998663599137,0.0,3.9568268641342086,0.3822010475786244,0.09328922644863791
CG10638,5.349848910760371e-06,0.0,0.0,2.89464452164528,0.0,0.0934725601688052
SK,5.639441022947805e-06,10.776483176927984,11.956288383716116,9.837322867617855,11.996498250171495,0.09853231355294405
CR46006,5.990350355618476e-06,0.0,0.0,3.297106763338585,0.03494510918666835,0.10466340141336601
COX6B,6.123244833407204e-06,6.5138605210824645,0.0,5.356277616337545,1.7874355664911485,0.10698533372929067
porin,6.148932651656128e-06,6.2045327824423255,0.0,5.4134949751420045,1.3014400592351745,0.10743415128973588
CR41544,6.152482149116481e-06,10.364728999755991,4.428956553829657,8.465554499827194,4.649957242608033,0.10749616810936316
Cam,6.6172792834627185e-06,9.556604380848752,1.3164724755422141,8.339561419974363,4.006661726776224,0.11561710364066062
kug,6.624222371472834e-06,0.0,0.0,0.03929017137738059,1.4466115866371771,0.11573841327437336
Dop1R1,7.050005275767449e-06,1.949466517049863,0.0,2.457767323593813,0.5261528673636717,0.12317769217820887
CR44894,7.109308126030072e-06,9.72817897233128,0.8331407243633084,8.617879531604284,4.075177930656051,0.12421383157799742
RpLP2,7.173937276786547e-06,4.086911137577584,0.0,3.7940537982658284,0.5710529150181031,0.12534303210001455
Pka-C1,7.819896681992477e-06,8.235248306902307,0.0,6.771681924209817,2.688718451056764,0.13662923482777256
Octbeta1R,8.001637607043823e-06,3.2875193852059112,0.0,4.719045076370011,0.5794777182418555,0.1398046122702697
GC,8.211548655669426e-06,8.559591149259974,0.0,7.0176440892383045,2.4965341357225146,0.14347217811185622
CG8223,8.642480777354576e-06,0.0,0.0,3.6722510241233244,0.18144270638694163,0.15100142414193915
Ptpmeg2,8.842918847418199e-06,7.613261803116036,0.0,6.13449843997397,1.9759530275110195,0.15450347810209078
CG4577,9.129493085744355e-06,0.0,0.0,3.1504999557311377,0.0,0.15951050319412535
SelR,9.162403155194863e-06,5.574136370174458,0.0,5.234218099615911,1.442260702487098,0.16008550792756465
CG10508,9.171811073295629e-06,0.0,0.0,3.8005228901301322,0.33067694173447665,0.16024988307262122
rst,9.728638574248393e-06,0.0,0.0,3.4638682533739917,0.22956387765767078,0.16997877316926793
CG33978,9.903700004402846e-06,7.524452365210549,0.0,6.227122327212079,2.1737767915427093,0.17303744647692654
Snap25,1.1729780953665359e-05,7.6611144946740835,4.497584770907932,7.603922078517723,4.3342853719568435,0.20494273282244113
ppk19,1.1869278082351006e-05,0.0,0.0,2.516065226516673,0.0,0.2073800266548368
CR40640,1.2587663042122053e-05,5.658962092266095,0.0,4.4921186907765485,1.582219024209397,0.2199316486719565
CG13995,1.2652800469654154e-05,4.014862745784823,0.0,4.314995600430373,0.8286929544385259,0.22106972980579737
Desat1,1.4458133449029724e-05,5.742237887524949,0.0,5.076370390631449,1.3773631637244024,0.2526125076214473
nAChRalpha4,1.4539651151187466e-05,3.2660511657855116,0.0,4.2438630465016285,0.5213086657815579,0.2540367849135474
RpS6,1.4588969000959792e-05,0.0,0.0,3.81356635382115,0.5075807634270617,0.2548984663847695
RpL19,1.4786382124311994e-05,0.0,0.0,3.0175461691767635,0.1689602053637348,0.2583476684759792
CR33222,1.4927402928530682e-05,0.0,0.0,3.7935046334939257,0.5100228444213523,0.2608115839672881
CG1648,1.5435232994171357e-05,8.131846849325479,0.0,6.449987795657666,2.487571784229945,0.26968439087416196
Pp1alpha-96A,1.6420753962597296e-05,8.934298606226724,0.0,7.582823687485407,3.008010517947524,0.28690341323449997
Parp,1.6561135845851193e-05,7.365024123523568,0.0,5.9166202900985185,1.744135193927354,0.289356165498712
Gclc,1.6715381042194744e-05,1.876779731375276,0.0,3.8535505705637267,0.73597682987191,0.29205113756922657
CG43783,1.711875877481198e-05,8.300719974308658,0.0,6.728880097721048,2.5309227193400123,0.2990989533135149
Hr38,1.846884549291433e-05,2.428185106354126,0.0,4.627413330343766,0.7907800756915953,0.32268766845219915
pAbp,1.9078265489237846e-05,8.426051405422385,0.0,6.963461617564253,3.2376563928554685,0.33333545462796366
CG43902,1.976927363427175e-05,9.659887780927312,0.0,8.317265465876114,3.886813836470972,0.345408748937996
Sur-8,2.049996837864634e-05,0.6163484354261257,0.0,3.634029501432001,0.599547808756618,0.3581754475117088
RpL27A,2.1103450391422126e-05,1.919635550226336,0.0,3.245824518151862,0.49058889293675034,0.3687194852389274
sda,2.1147675101449826e-05,2.836041767435911,0.0,4.095131261526931,0.7756739056598225,0.36949217937253137
cdi,2.3127780818805643e-05,5.897471627561113,0.0,4.890073633703805,1.5429397256864141,0.4040885864661722
Syn,2.4049225893607364e-05,4.985334301947951,0.0,4.5342894175126816,1.1437120840621084,0.4201880748131079
ETHR,2.560375528556119e-05,0.0,0.0,2.755787147193976,0.0,0.4473488123493251
CG43921,2.57363457980508e-05,8.582025195510466,0.0,6.626642659478941,2.737844091218909,0.44966543378354357
CG34114,2.6491180324723118e-05,6.315044558455143,0.0,5.337540514839411,1.7579701577552622,0.4628539026335623
olf413,2.673664024704816e-05,0.0,0.0,0.5920578384293903,3.050829955334563,0.4671425783964255
noe,2.6953615074065354e-05,13.02360319438992,12.136913796345114,12.814393248475199,12.005277679779205,0.4709335625740699
28SrRNA-Psi:CR40596,2.8503387167373317e-05,6.823580549355904,3.849506524214781,5.945414245587803,3.6148761630577853,0.4980111805883466
blot,2.9748095963919988e-05,13.024601594601698,12.138057630533929,12.817624409984782,12.019182213980605,0.51975873268161
CG6841,2.9781348901203723e-05,0.0,0.0,0.09849483227716913,1.5107763391593803,0.5203397280018315
Vha100-2,3.0779046961757614e-05,4.664943825413238,0.0,5.11506086411803,1.4027841488023003,0.537771508515829
rut,3.086769947673812e-05,8.622041858681772,0.0,7.792682829683816,3.721533550147705,0.5393204452575685
fray,3.127835331086237e-05,0.0,0.0,2.2324105385680957,0.09679558360344327,0.5464953890473874
28SrRNA-Psi:CR45855,3.1538524829391435e-05,2.134257136386641,0.0,2.121531888989767,0.5908321716151559,0.5510411058191271
CG42795,3.1735855024354344e-05,8.32409486602638,0.0,6.977659985462956,2.9121881049329503,0.5544888589855191
RpL8,3.233323307987235e-05,4.7560131226857765,0.0,4.678333591482295,1.4742534881509928,0.5649262483715297
barc,3.4160032937777266e-05,0.0,0.0,3.351401161809796,0.4130987390699487,0.5968440954888444
wdb,3.731428218603916e-05,9.233360750253194,0.0,7.476436532816544,3.274875955390524,0.6519551383544762
fz2,3.739580621390917e-05,4.676344856607223,0.0,4.439912913735203,1.259843027052255,0.653379526169421
Vap-33A,3.748267832024223e-05,5.413283196210432,0.0,5.05866033940708,1.8385430424869182,0.6548973556112723
DIP-alpha,4.0275679154934436e-05,7.354326416560024,3.700205357894843,6.761039996047711,3.6220569114925545,0.7036966661950145
Cka,4.210983366239943e-05,0.0,0.0,2.7314810062939756,0.0,0.7357430137494428
CG13117,4.210983366239943e-05,0.0,0.0,2.642259438920489,0.0,0.7357430137494428
Toll-7,4.210983366239943e-05,0.0,0.0,1.8751485855678462,0.0,0.7357430137494428
RpL3,4.2112003184074396e-05,5.810641122122718,0.0,4.570837502245685,1.36151630168425,0.7357809196321479
eys,4.2709095266513706e-05,0.0,0.0,3.226269056960876,0.3542813412237096,0.7462133124965274
SPR,4.2771772861535005e-05,0.0,0.0,2.662989008823284,0.1252057719843194,0.7473084154367396
5-HT1A,4.290884120090376e-05,0.0,0.0,0.05168662977525923,1.4585540360335467,0.7497032734621905
MFS17,4.433491200723726e-05,7.456159936731867,0.0,6.747193825286901,3.2136060523075716,0.7746195825904494
Pde6,4.4625339621296974e-05,10.631903386298331,8.21169214283421,10.010723323392515,6.380636867107007,0.7796939338633008
pog,4.510275888709577e-05,10.461374674463741,4.527307451080529,9.732146338775586,5.262520236279167,0.7880354032753374
Cyp1,4.557770110694718e-05,5.975243115046428,0.0,5.204245979978548,1.3876773469350592,0.7963335937405811
Ggamma30A,4.638387247106396e-05,0.0,0.0,0.6140793127220162,4.063651343968326,0.8104190198144295
OSCP1,4.707693799899954e-05,1.4400494566244595,0.0,3.9393033796263626,0.8620475316604457,0.8225282607185199
RpS3A,4.7079087231433375e-05,5.762067320222537,0.0,5.105646242349919,1.4354053981964077,0.8225658121076039
CR41590,4.762572679233946e-05,2.2837573277323693,0.0,2.0487350566127667,0.9610999805316172,0.832116698515755
nAChRalpha5,4.77997586378307e-05,0.0,0.0,3.5298517328132872,0.1314492022814522,0.8351573829201779
Ran,4.810813399814232e-05,0.0,0.0,3.4513300110197784,0.4368376816922037,0.8405453172155426
His3.3B,4.947071600231297e-05,5.6600914239797,0.0,4.986582845969043,1.985132105678351,0.8643523499924122
His3.3A,5.376913781570379e-05,0.0,0.0,2.3344800693350636,0.0,0.9394543759159766
CG33288,5.6208027457780584e-05,0.0,0.0,3.419004622009198,0.38901697413127273,0.9820666557423424
Mmp2,5.667050507560135e-05,3.5549387447992284,0.0,4.638748151537808,0.9666405442042628,0.9901470646809067
AnxB9,5.6844214054979586e-05,1.4064692071896507,0.0,3.651261495497804,0.7548299925333616,0.9931821079686033
dnr1,5.8816918682308226e-05,0.0,0.0,3.098894324687768,0.14860000444135554,1.0276492032172893
f-cup,5.9173646401980164e-05,1.9737667629726652,0.0,2.101015165072113,0.591837372902877,1.0338819499353975
Atg17,6.136564344526433e-05,0.0,0.0,3.7298538194064026,0.6973984503930052,1.0721805222756584
Nrg,6.138782910726689e-05,6.757764819258175,0.0,5.890780817162718,2.3666981872322648,1.072568150162167
SPoCk,6.67616140292053e-05,9.881819051269163,0.0,8.238190671253832,4.24097474013504,1.166458920318275
CG42784,6.736172377820644e-05,11.263427578762553,12.545845844883676,9.860928829246507,11.747025616555982,1.176944037852823
exp,6.846203342630218e-05,0.0,0.0,2.2407977295334383,0.0,1.1961686480243516
Cp1,6.86967707367009e-05,1.4581484504714042,0.0,3.400681548398368,0.6179914054180836,1.200269978311638
CG9005,6.954621438294578e-05,0.0,0.0,2.818834706752636,0.03164504979050748,1.2151114576988287
para,7.063397311396236e-05,12.9922460274069,11.787822721836,12.862259195369793,11.35115393170342,1.2341167782471505
RpS23,7.099531228663968e-05,0.0,0.0,2.80988753688028,0.40002883401885403,1.2404300962721686
Ir41a,7.139698604532629e-05,1.24089045098144,0.0,1.404243240793587,0.3239427961048595,1.2474481401839408
AMPdeam,7.389410383766201e-05,4.075224926244871,0.0,4.479058567741771,1.5490205019722112,1.2910777822516306
mAChR-B,7.617719383042751e-05,0.0,0.0,3.433249248123281,0.1731310207226765,1.3309679306052296
kirre,7.747058345726447e-05,9.30867657361146,5.659257193341872,8.927525598152485,5.984052191517804,1.3535660341653248
RpL14,7.77774031655949e-05,5.833389022915809,0.0,4.867134457902256,1.8197373679614233,1.3589267881092741
toe,8.02649656517713e-05,0.0,0.0,2.54207214208153,0.2987253116281767,1.4023894798677483
eff,8.087696457806598e-05,5.6723344187932625,0.0,5.063082579199419,1.5590217021715727,1.413082325107969
Eip63E,8.816800062141001e-05,6.563954182547032,0.0,5.971221885355484,2.5963963855882115,1.5404713068572757
VhaSFD,8.83584876823703e-05,3.6906795657743268,0.0,4.4279314503783045,1.3568699536542883,1.543799496786374
spir,8.915112007676346e-05,0.0,0.0,4.063152775555273,0.7092914210776174,1.5576483699812111
RpS14a,9.461216049362713e-05,5.353683994247888,0.0,4.194449226813457,1.0172437411530697,1.6530636681446533
mt:srRNA,9.70271197727793e-05,2.6010958805736912,0.0,3.335537066871241,0.7953834262468056,1.69525783667
CG2225,9.761714570716206e-05,0.0,0.0,3.3566424971059776,0.7797065748658317,1.7055667697955355
RpS14b,9.882554343695782e-05,2.0231465383745943,0.0,2.9043996419557043,0.7596148571871569,1.726679894930527
MRE16,0.00010030585410891209,7.200052108908662,3.700205357894843,6.577386835597362,3.617537414818201,1.7525438829909121
Diap1,0.00010049321879079042,0.0,0.0,3.1171463017780385,0.5484697660625882,1.75581751871269
28SrRNA-Psi:CR45859,0.00010315234853933333,5.331738135139768,2.1705144313413416,4.552979579438308,2.5665009962251566,1.802277833679232
Pdk1,0.00010381459233416425,2.36005673081685,0.0,3.9634688421836075,1.0370899981264992,1.8138485572625178
CenG1A,0.00010407243642276128,1.1368149310811368,0.0,2.9488391114210915,0.7481691137804923,1.818353609178485
dpr8,0.0001040903208397599,7.6546342963955585,0.0,6.544005125993919,3.1918946048834123,1.818666085712285
CG3800,0.00010541463017854767,5.241973427452702,0.0,4.608610341028027,1.6403560037137572,1.8418044184795848
CR40611,0.00010610790301003847,2.318757092166313,0.0,2.251552893534775,1.0736922372237299,1.853917281391392
CG7367,0.00010672651021563934,0.0,0.0,3.0831658496778878,0.2709757526702217,1.8647255864876506
Ac13E,0.00010907415335111671,0.0,0.0,0.14975336034083736,1.519536837563747,1.9057436073507112
Mbs,0.00010937269419966028,2.1901065407044014,0.0,3.9597183670087737,1.173283338439444,1.9109597130564644
hdc,0.00010946022422650631,4.899168142856012,0.0,4.926738646261599,2.3539862131281524,1.9124890376855184
nrm,0.00010972366197458288,0.0,0.0,3.4565366198755045,0.729597996340549,1.917091822019912
CG6310,0.00011006961799217822,0.0,0.0,2.8432372629356246,0.0,1.9231363655593379
CG15186,0.00011006961799217822,0.0,0.0,2.498340075115542,0.0,1.9231363655593379
GstD8,0.00011099458475141781,0.0,0.0,0.3305533194610022,2.6214211055744805,1.9392973847767718
Rbp6,0.00011846957918393128,13.575536884978526,12.847608056392096,13.427631860058847,12.394026675055999,2.069900487501647
CG34135,0.0001213321037018479,5.401837289066381,0.0,3.8270582713619596,1.021878407075323,2.1199145158786865
CG2269,0.0001230061593584159,4.633704254546158,0.0,4.858660670299904,1.5700496261547858,2.1491636163102426
CR40679,0.00012406034833632693,0.0,0.0,1.4102256399848723,0.213688799460035,2.167582406132304
Npl4,0.00012546468586258652,5.447765946315752,0.0,4.948146715811886,1.848446442061657,2.1921189913911117
CG9776,0.00012711145396564379,0.0,0.0,3.5521715545392945,0.7940714372920585,2.220891323687728
roX2,0.0001283439140836498,8.850470370734676,0.0,6.281656273022286,2.268773522148208,2.2424248668695297
Mical,0.00013036761318905579,4.080637573547904,0.0,4.9983204562648025,1.5258987105103423,2.2777829376391825
sNPF,0.00013530938314269136,9.002352778686435,0.0,7.359529553392766,3.4530522870270888,2.3641255422691034
lace,0.00013679323539448205,0.0,0.0,3.19644503144383,0.5609957712645103,2.3900514088123903
dpr3,0.00013723569337543938,0.7828422798742668,0.0,2.084731371860743,0.5052090237531334,2.397782034655677
wech,0.0001389984633822508,0.0,0.0,2.493307382581578,0.0,2.428581152214686
RpL21,0.000144152238462075,2.02096638141812,0.0,3.66619404888322,1.0735597273486326,2.5186279104093745
CG7694,0.00014792711413536095,0.0,0.0,2.251959041433746,0.13475030207044225,2.5845825381730263
dpr12,0.0001494112537860097,4.996294578095581,0.0,4.886206724882259,1.6472852930719737,2.6105134261491614
Cda5,0.00014984206878707548,0.0,0.0,2.5093412008412157,0.38750912318727915,2.6180406258477826
cnc,0.00015028580865453136,3.1945650243304136,0.0,4.367093595498573,1.5190601134702184,2.625793648811972
Abl,0.00015294673715250925,3.1822212051654417,0.0,4.342312791404785,1.3243165709538585,2.6722853915286415
CG43759,0.0001540845487866742,4.768941084635169,0.0,4.913074071305306,2.099826716705533,2.6921652364007715
CG34383,0.00015984403816905878,6.571372436706231,0.0,5.511433383115754,2.0075025603554146,2.792795034889795
toc,0.00015991445905686418,3.9458270840036964,0.0,4.958613110083598,1.4651965730871075,2.7940254286415307
CG4199,0.00016428889616292212,0.0,0.0,3.61890905060978,0.8058881918864822,2.8704555937585754
ChAT,0.00016672444719036797,0.0,0.0,3.521346853830905,0.7426974725072502,2.9130095413101094
CG32982,0.00016859537488661462,0.0,0.0,3.705376735107081,0.9008953753543661,2.9456983900189306
CG5071,0.00017201439034889916,0.0,0.0,3.00131051091308,0.602086119030937,3.005435428175966
CG9628,0.00017475108424779042,0.0,0.0,0.39166909152993945,2.1785250572927786,3.0532509439773943
thoc6,0.00017506646359148666,0.0,0.0,2.0793272594950145,0.0,3.058761251870455
CG2201,0.00017506646359148666,0.0,0.0,2.3166691089843936,0.0,3.058761251870455
mspo,0.0001755381656869601,6.963655637840782,3.0350119787942367,6.302174416521529,3.4222801405601926,3.0670028308825668
CR40621,0.00018822592133676522,1.0538016401390369,0.0,1.3829777023259509,0.43847473608720866,3.288683297595962
CG31324,0.0001884214464165285,0.0,0.0,2.931758035203971,0.38913195035937054,3.292099511789586
