symbol,pvalue,medianA,medianB,meanA,meanB,pvalue_adj
Bx,0.000847993030266212,2.481913077867404,7.627828805949181,4.195776139939806,6.444175122074848,14.816134224811256
Mmp2,0.00088687350870264,8.728690789902595,10.386297427320107,6.574174188669752,8.816067854363135,15.495453944052525
Asap,0.0010122483693166624,0.0,0.0,2.0959108590035322,0.8263242913507731,17.686003508700725
Kap-alpha1,0.001016926670829793,0.0,0.0,0.0,0.7872488885771242,17.767742792738144
Dg,0.0010215214224975572,6.089881442052982,10.289115593397232,5.6932758171279065,8.114137586308342,17.848022293877317
Npl4,0.0011000659318931426,0.0,0.0,2.912532099949004,1.3697695205988885,19.22035196203699
Fas3,0.0012374381677611216,0.0,0.0,1.726825594601308,3.529344200193542,21.620519667122316
I-3,0.0012397680959372996,0.0,0.0,0.69144678827356,0.04950550040571066,21.6612281722165
pan,0.0012582052502005544,9.485654841377098,10.700037545861932,8.504759588278935,9.57609567042048,21.983362131504087
let-7-C,0.0012690206374647434,0.0,1.2313584595359894,1.6933113257562495,3.3740897228962394,22.172328577783997
nvy,0.0013039220356429531,0.0,0.0,1.4481078715061424,0.6726742272093712,22.782125806753676
Teh4,0.0013277386913699216,0.0,0.0,1.578866663677644,0.511506754496274,23.19825041561527
CG2617,0.001337580656221454,0.0,0.0,0.4973469006961493,0.0,23.370209225501245
CG42613,0.0013411802454708463,0.0,0.0,1.0826540315636364,0.2254381030088647,23.433101248866627
Tsp47F,0.001368182288577793,2.2599964224427933,6.12395298089893,3.600447534073831,5.779120984159947,23.904880946031202
CG6422,0.0013839433640646603,0.0,0.0,1.3577576690629818,0.4283600793115707,24.180258456937743
Galphao,0.0014447355569859983,2.3340800009388922,5.05869959250863,3.374250429193344,5.21336524106696,25.24241965165936
CG6362,0.0014485435977604373,0.0,0.0,1.9379137052565794,0.7430220716550885,25.30895374007036
Ir76b,0.0015009078965353,0.0,0.0,0.388015332156937,1.6268868630485482,26.223862768264762
Scamp,0.0015122483712881707,0.0,0.0,2.051997783051918,0.7414099425941016,26.422003543146918
CG17816,0.001771304056307026,11.720790753321333,11.088481918192661,11.196799464608773,10.227428726493946,30.948224471796358
Hers,0.0019198424737984139,1.0219736640686512,0.0,4.016509720427898,2.1194380683884693,33.54348770220589
Adam,0.002105894658091979,0.0,0.0,0.133317524893877,1.3837070754097087,36.79419146618306
B4,0.0021190679560285247,4.384481628007343,8.674761870058365,5.298820808066419,7.111391354464063,37.02435532773038
pelo,0.0021847881658082877,0.0,0.0,0.6528387798008716,0.12669253337909228,38.1726188330024
Hk,0.002188592344834174,7.571078120903786,9.928944563098169,6.547048037243483,8.50218202758832,38.23908544894269
corto,0.0022280214293877746,0.0,0.0,1.2657029292108475,2.948517338813342,38.9279904142632
hth,0.0022435015057647493,11.713987720049515,11.012653379088349,11.260613709356766,10.046041187313673,39.1984583087217
Ccn,0.002290601955630406,1.7652333656860129,6.642472589432986,3.8693638693827723,5.867266332336849,40.02139736877446
Ten-m,0.002347317830842162,0.0,0.0,1.530028407780991,0.49780279372343966,41.01233714047425
CG30271,0.0024449484402571673,0.0,0.0,2.208539223633955,0.9238757632475291,42.71813914817323
CG14274,0.0024594708531411567,8.111637385550821,9.730658994396762,6.452236846210005,8.56300373866608,42.97187474608229
Ptp99A,0.002649048798069166,8.399710801261866,5.4516090625106015,6.737097916500358,5.031791540342915,46.28418059986447
Nep1,0.002660652891020108,0.0,0.0,2.50720716262523,0.8032075565852838,46.48692731190332
Nsf2,0.002664722508699796,0.0,0.0,1.240408058882135,0.1914768584039438,46.55803167200283
CG11319,0.0028192934885199515,5.1008378691873775,7.863016078447674,4.797966509467697,6.694762054860555,49.258695831420596
CAH2,0.0029012335310992393,0.0,0.0,0.38499604628596307,0.023340996128674258,50.69035225536591
EF2,0.002991086558889961,0.0,4.759590584287597,3.0370218963476745,4.844509075682798,52.2602643569254
CG32204,0.0030006014899401547,0.0,0.0,0.8381529220023297,0.14118550769108282,52.42650923223438
Dpy-30L1,0.0030584904776355722,0.0,0.0,0.6169207250423052,0.08947420745454056,53.437945625248716
okr,0.003146411475690245,0.0,0.0,0.2535859322876476,0.0,54.974101303259964
FucTB,0.003146411475690245,0.0,0.0,0.6131686915032556,0.0,54.974101303259964
Gld2,0.003146411475690245,0.0,0.0,0.46223059510204456,0.0,54.974101303259964
CG10650,0.003146411475690245,0.0,0.0,0.250058477978277,0.0,54.974101303259964
CR45004,0.003146411475690245,0.0,0.0,0.7213770228617874,0.0,54.974101303259964
Hsc70-3,0.003164372828588849,2.689151747608816,6.648862551053624,3.7855183423102488,5.70791115772776,55.28792206110437
Mo25,0.003165345655737203,0.0,0.0,1.6892970445289888,0.47249374090324264,55.30491929704041
Ggamma30A,0.003178324431312476,9.4202223889275,10.820820019030268,7.186758157426711,9.42909762406706,55.53168446389158
CG4341,0.0032003478125299076,0.0,0.0,1.0832059645288181,0.15622766618044742,55.916476980522546
CG1518,0.0032233834124191013,0.0,0.0,0.6008563334727746,0.1148601085077914,56.31895498178654
CG6310,0.003396255714255987,9.301161443003682,6.38387624392578,7.1109935793025745,5.207481465523441,59.33937983948061
Lis-1,0.003660560760410932,0.0,4.877803734403746,2.9713543515549476,4.706162681174304,63.9573176058998
CG42541,0.003671177808555155,0.0,0.0,1.209663110708003,0.5719923792086412,64.14281867107567
CG12594,0.0036730213591050125,0.0,0.0,0.0,0.5832606480319082,64.17502918628279
CngB,0.0036730213591050125,0.0,0.0,0.0,0.6786132782646203,64.17502918628279
Srp54,0.0036730213591050125,0.0,0.0,0.0,0.5517627074179565,64.17502918628279
CG13318,0.0036730213591050125,0.0,0.0,0.0,0.7739052464052283,64.17502918628279
BI-1,0.003684549038325039,0.0,0.0,0.8780069457711503,1.8119947915138233,64.37644079761507
CG31814,0.003821794903014348,0.0,0.0,0.8442643025178136,2.168806980258964,66.77440054546669
pgant5,0.003984970895554435,0.0,0.0,0.2525407201274906,1.3972238991356414,69.6254114871271
Gclc,0.004109538966668521,0.0,0.0,2.6168649285344143,1.4512872710564566,71.80186482563239
CG9171,0.004131434779277209,0.0,0.0,1.4171093811721758,2.8592880274704275,72.1844284635314
CG9922,0.004316374016096825,0.0,0.0,0.6076272561163796,0.06771304909554952,75.41568680924372
jeb,0.004341412415883887,11.095913976477515,11.899793595976929,10.794548076649946,11.367842183234508,75.85315773032326
DOR,0.0043680569760131535,2.7796596747330167,5.221733411449678,3.370562313690956,4.888207291394946,76.31869148490182
Nhe2,0.00445146386277129,7.631791601966982,9.443394923995053,6.87008896173786,8.24857642700719,77.77597661033998
CG42540,0.00445182395246567,8.715472147980043,10.136683784582486,6.783128125566672,8.52057978430793,77.7822680974802
trx,0.004545091879807317,0.0,2.7323309033742165,2.744640411727546,4.261786085755503,79.41184532399343
Piezo,0.004596015601849653,0.0,0.0,2.3436768927809557,1.3170659841884054,80.30158459551713
CG34114,0.004622707599540285,5.750394195805797,0.0,5.036708813249733,3.1619387938297425,80.76794717916786
Dak1,0.00464019261447259,0.0,0.0,0.6291286934927123,1.8803644533671537,81.07344536006508
EndoA,0.004733919399048214,1.7652333656860129,0.0,3.065464208184958,2.013371116311529,82.7110397401704
CG3662,0.005015043813929505,0.0,3.130739773053393,2.742249351425864,4.630430144450124,87.62284551697631
CG33521,0.0051609407292018735,0.0,0.0,3.0071982235924763,1.6011854966639505,90.17195642061513
futsch,0.005327073582750901,9.005886632750501,7.653879586925641,7.824388917888173,6.457497004600995,93.07462963782375
DopEcR,0.005379866951507604,7.5803184352818,3.462570294427111,6.359209082503424,4.582962822828447,93.99703537674085
Fak,0.005645461626081813,0.0,0.0,0.5062388707122496,1.622681324745596,98.63750553090144
MFS17,0.005855765805033655,9.501143055495936,7.81070302672881,8.227969136751144,7.175876615836,102.31194014554802
Pi3K92E,0.005858845346527547,0.0,0.0,0.07815995613804647,0.7415405179662661,102.3657458945293
Vha44,0.005860915685759372,9.909360796718909,9.033554840256356,8.897467791206651,7.44720053700256,102.40191886158776
CG18812,0.005885180669875582,6.195058171335733,8.523425041834638,5.447997161635116,7.103515194018364,102.82587666406617
Mkk4,0.005925151196321837,0.0,0.0,1.4633428505598653,2.630342441710884,103.52424170213514
Rm62,0.006015764086679469,7.631412669146965,2.493713093874038,5.803940158249409,3.9284769496025067,105.10743012246368
CG11505,0.006171504837332337,2.032836252091632,5.571632745014878,3.168275572998303,4.838992702360405,107.82853251787058
Reps,0.006211875706103339,0.0,0.0,0.10579268580135247,0.9126709715350247,108.53389233703754
CG10947,0.006330916047134204,0.0,0.0,0.5847977758809683,0.07954060492895602,110.61376517552881
CG5890,0.006330916047134204,0.0,0.0,1.2058598498156288,0.17432685441183823,110.61376517552881
form3,0.006409401808946428,0.0,0.0,0.31916304538002344,0.012954954424007865,111.985068405912
CG9743,0.006409401808946428,0.0,0.0,0.6219900970446003,0.037299137891219705,111.985068405912
CG42524,0.00666532047619942,0.0,0.0,0.8682663735741066,0.1843957583511064,116.45647936015627
CG17691,0.006673959254235418,0.0,0.0,1.3339772897681237,0.2957116640736359,116.60741609000121
CG13284,0.006715316494624011,0.0,0.0,0.7096448896403023,1.682965176261549,117.33000979407072
Eip93F,0.006759856995830392,5.53850201159276,7.693095101033924,4.8760810995979265,6.523610234642657,118.1082214311486
dpr20,0.006918327115404673,0.0,0.0,0.5017226733624095,1.5105130065201102,120.87701136035045
rush,0.006925374586676375,0.0,0.0,0.5337434798445719,0.08985110586630955,121.00014477840962
ClC-a,0.006925374586676375,0.0,0.0,0.37494821868634337,0.07559831368008078,121.00014477840962
unc-13-4A,0.007033329904175098,0.0,0.0,0.5688333715972106,0.10649296303057987,122.88634008574732
Rab30,0.00710533780894402,0.0,0.0,0.5239635981576879,0.08642630774033018,124.14446219786991
alien,0.007119118352574068,0.0,0.0,0.8228458860582578,0.25520419337506695,124.38523585617412
Atg101,0.007121624821955954,0.0,0.0,1.5398026564478344,0.47054720724903115,124.42902888921442
pgant2,0.007165580861896748,0.0,0.0,1.3784234942134774,0.6698444545742289,125.19702881905998
Atxn7,0.007289414603181077,0.0,0.0,0.41620946592097013,0.10021311317110748,127.36065194677978
CG31211,0.007289559041327821,0.0,0.0,2.951401488868281,1.7698049930373765,127.36317557007968
CG42321,0.007385625332260065,3.5716029152536564,7.374562156598049,4.251846649622797,5.898519667139795,129.04164580524784
gom,0.007441085983182805,0.0,0.0,0.27755881175675523,0.0,130.01065429816998
CG7200,0.007441085983182805,0.0,0.0,0.37208537161570754,0.0,130.01065429816998
piwi,0.007441085983182805,0.0,0.0,0.15949690787378348,0.0,130.01065429816998
CG9067,0.007441085983182805,0.0,0.0,0.44310336720735854,0.0,130.01065429816998
Lkr,0.007441085983182805,0.0,0.0,0.17001965180093234,0.0,130.01065429816998
CG10211,0.007441085983182805,0.0,0.0,0.14579644230875902,0.0,130.01065429816998
CG43680,0.007441085983182805,0.0,0.0,0.27264895902538017,0.0,130.01065429816998
CG10209,0.007441085983182805,0.0,0.0,0.36539867183942754,0.0,130.01065429816998
CG31207,0.007441085983182805,0.0,0.0,0.43890314911566075,0.0,130.01065429816998
CG1360,0.007441085983182805,0.0,0.0,0.35442382259189026,0.0,130.01065429816998
CHORD,0.007441085983182805,0.0,0.0,0.3371484812444914,0.0,130.01065429816998
mRpL34,0.007441085983182805,0.0,0.0,0.34165734379121365,0.0,130.01065429816998
CG16787,0.007441085983182805,0.0,0.0,0.41684054105029567,0.0,130.01065429816998
Nup54,0.007441085983182805,0.0,0.0,0.44580992540080333,0.0,130.01065429816998
CG5065,0.007457945941358866,1.0932031729651308,0.0,3.884696750303841,2.4211244577123665,130.3052314874221
CG7011,0.007474092161965324,0.0,0.0,0.1553756892714267,1.004027393222342,130.58733825385815
CG10939,0.007554473418423722,0.0,0.0,0.6724638135351135,0.2601824745952204,131.99175956669927
ND-B14.5B,0.007719187719035162,0.0,0.0,0.47174997281343145,1.3910446755977304,134.86964782698234
Cp1,0.007760956282927664,0.0,0.0,2.4744002591372287,1.2088510585750034,135.59942817531214
Pop2,0.007776507122513923,0.0,0.0,2.3435748248506263,0.9467258493315701,135.87113244456327
RhoGEF64C,0.00784476860733972,0.0,0.0,0.5106928584687758,0.1369867899516054,137.0637971074396
rgn,0.007939009644695554,0.0,0.0,0.7821597203718508,0.19941570005875997,138.71037651212072
CG45105,0.00806991794675599,0.0,0.0,1.4101444812871677,0.5061623512386169,140.99760636572066
CG13578,0.008106259708901883,0.0,6.934253042603776,4.104138717512962,5.758111350744551,141.63256963393368
Dhc36C,0.0082069139469946,0.0,0.0,0.4816288700511404,0.19797132990070604,143.39120048188965
CG31221,0.008291603279678173,10.925377159449136,11.489950828281634,10.683075741863794,11.300664929654765,144.87089250253703
CenG1A,0.008407152998208699,0.0,1.2480282734469816,1.6259604307350535,2.9968303998775108,146.88977718470238
CG32278,0.008422997396687844,0.0,0.0,0.2307607078921023,1.143395944554227,147.16661051493
Aps,0.008461893746411098,0.0,0.0,3.5777961141346437,2.1953360895609455,147.8462075372947
Scm,0.008496041779565292,0.0,0.0,0.02842370758450312,0.817856614164202,148.4428419725648
Hmgcr,0.008574009159290321,0.0,0.0,0.16681002867338068,0.7716645953404562,149.80508803112048
Pex5,0.00859663984779293,0.0,0.0,0.0,0.3655262227942559,150.20049142063806
RabX6,0.00859663984779293,0.0,0.0,0.0,0.4902402123240633,150.20049142063806
CG33640,0.00859663984779293,0.0,0.0,0.0,0.5510030915545129,150.20049142063806
Atg18a,0.00859663984779293,0.0,0.0,0.0,0.5983480461362822,150.20049142063806
CG11279,0.00859663984779293,0.0,0.0,0.0,0.41060166776329615,150.20049142063806
Usp8,0.00859663984779293,0.0,0.0,0.0,0.5984490097118095,150.20049142063806
rt,0.00859663984779293,0.0,0.0,0.0,0.5520795255105533,150.20049142063806
CG15715,0.00859663984779293,0.0,0.0,0.0,0.48929034069572297,150.20049142063806
CG4168,0.008661663876655075,0.0,0.0,0.8601746760011241,0.04132546828906295,151.33659125291746
Fili,0.00875973123188407,4.257893827401747,0.0,4.659062618662676,3.041386725698392,153.0500240834785
Hydr2,0.008795360784284171,0.0,0.0,0.8039819623604822,0.30115593484505576,153.67254362301304
nAChRalpha3,0.00894275299601324,1.6382926791779149,0.0,3.9857355043290537,2.3370529652207477,156.24778034634335
IP3K2,0.009004331721069072,0.0,0.0,0.06508499042062099,0.594229393169858,157.32368383051883
mmd,0.009014668326123274,0.0,0.0,0.96759181844815,0.33336329659707914,157.50428499402585
Plc21C,0.009029646262104308,3.3025565037366897,0.0,4.247502445620617,2.746758271475458,157.76597949148646
RhoGAP1A,0.009109739302112804,0.0,0.0,0.551903953170122,1.4000698424088,159.1653650865149
wake,0.009110225675140454,0.0,0.0,2.232347748377069,1.3026443411797102,159.173862996054
CG17841,0.00911172623814702,0.0,0.0,0.25158995187066513,1.1896126832813145,159.20008083290475
Hmgs,0.00915364842359391,0.0,0.0,1.3186355423790808,0.49464809614739863,159.9325452570328
CG5780,0.009179582869752805,0.0,0.0,0.05744398274905623,0.7396375427246155,160.385671900321
rdx,0.009218453400673675,2.716664941990301,7.384645753854879,4.362099917277547,6.080094938886723,161.06481781657044
Tfb1,0.009255402921365894,0.0,0.0,0.8079112919662316,0.12041736337790523,161.71039984210492
a10,0.009284414981654679,8.831004413130009,6.400885138780633,7.717807344335167,6.111824394122281,162.21729855947055
ush,0.00939168706157602,0.0,0.0,0.4807788296855646,1.254176687314442,164.09155633985623
Non2,0.009400731905650122,0.0,0.0,0.2315924384460857,0.9837817181000599,164.2495878555189
Ugt,0.009461081262713288,0.0,0.0,0.8365848283652147,0.12182618107843472,165.30401182212657
CG14693,0.009461081262713288,0.0,0.0,0.8141785212690827,0.128526423572048,165.30401182212657
CG4622,0.009461081262713288,0.0,0.0,0.6410208186059667,0.06664190326164723,165.30401182212657
lid,0.009512913873161923,0.0,0.0,3.0783067715163765,1.6724064501864946,166.2096311918851
pes,0.009539062197792799,0.0,0.0,0.07965010850491694,0.7030169390803489,166.66649471983578
ppk5,0.00972337350024837,0.0,0.0,0.08978345175848888,0.7219766481652765,169.8867817963395
CR43959,0.00972337350024837,0.0,0.0,0.1338109690504314,0.8693317363887236,169.8867817963395
ND-18,0.009810976484456977,0.0,0.0,0.3252103698348356,1.3082953206739645,171.4173811364323
CG15161,0.009884458627861706,0.0,0.0,0.49844566239295884,0.07230007030783629,172.70126114599972
Topors,0.009884458627861706,0.0,0.0,0.4073417462759273,0.08422369926915241,172.70126114599972
MsR1,0.009884458627861706,0.0,0.0,0.541710504690632,0.06859851323200507,172.70126114599972
Gp93,0.009903396703735157,0.0,0.0,0.9560199751729466,1.8108581784933413,173.03214720766067
Gdh,0.010006076107196563,0.0,0.0,2.818394457311357,1.8227767955674705,174.82616174493836
CG13375,0.010261768600160216,0.0,0.0,1.2896002823132424,0.5633257107907295,179.29362098199928
lbm,0.010316387134114693,0.0,0.0,0.3023230629207229,1.140895629275044,180.24791600725192
Myo95E,0.010334640240005721,0.0,0.0,1.2452751566502152,0.4870059229904817,180.56683427337995
CG42313,0.010362443537526574,0.0,0.0,0.3986494645856099,1.9230965182864959,181.0526134876643
Cngl,0.01038799287892355,6.7620150381751785,0.0,5.415941421745425,3.7401783541703173,181.49901158055226
nrv2,0.010468651592003756,0.0,0.0,0.05236053977828621,0.7998888642444035,182.90828061548962
kcc,0.010512296927098649,0.0,3.1198178144328668,2.2706614529437488,3.8029549419210387,183.6708519102676
SP2353,0.010608368852768934,9.533488405717284,10.34065821678159,8.580139702112424,9.682395916986497,185.3494205955788
nAChRalpha6,0.01065360968378114,0.0,0.0,0.5078078509585983,0.23371448131495443,186.13986839502408
ASPP,0.010792788540458873,7.160049735351167,1.4034503792541764,5.876253671445306,4.221601543713582,188.57160137889744
cv-2,0.010831850585012048,0.0,0.0,0.12095762606464655,1.1027876577629059,189.2540934213305
SPoCk,0.010841524947319622,8.835238002122281,10.009604774970533,7.763223103930892,8.668580588794395,189.42312387956844
Msr-110,0.011214590450924378,7.931198510570925,4.262811786997379,6.34022746718569,4.6413356962604295,195.94132435855073
CG7120,0.011255372931971696,0.0,0.0,0.5762869899379247,0.20070496873269825,196.65387586740945
CG3548,0.011255372931971696,0.0,0.0,0.5843823014881696,0.19784772045855853,196.65387586740945
MCPH1,0.011388338607092999,0.0,0.0,0.955830771087152,0.1992552846459345,198.97705214312887
CG43739,0.011393388736884582,0.0,4.022861651974019,2.242412594518467,3.425633577949941,199.0652880108474
CR42491,0.011394170918765135,0.0,0.0,0.44106214449636727,1.325615395820236,199.07895429266443
Atg17,0.011489292867433588,0.0,4.167618366912778,2.826411404261888,4.156439297212043,200.74092497979964
Roc1a,0.011762346887500457,0.0,0.0,1.4806050821664554,0.7290500795364758,205.51172481840797
CG7183,0.011788198540377305,0.0,0.0,0.15339227888401086,0.7780236121804309,205.9634048974723
tai,0.011863220357221196,8.559806640132551,6.356000746184349,7.3652070387104285,5.739671111189725,207.27418608136873
CG3655,0.011897532329191263,0.0,0.0,0.8357453823998792,2.175056132640771,207.87368485562976
DCX-EMAP,0.011942229761835536,0.0,0.0,1.0432535267727097,0.5388743468630423,208.6546383987905
RpS29,0.011944904033849376,0.0,0.0,2.7800759070709287,1.3451887795435713,208.70136327941628
LRP1,0.012071849119878885,0.0,0.0,0.4994989474789807,0.13261454804521777,210.9193478225239
Chd64,0.012071849119878885,0.0,0.0,0.6380018048323021,0.12090549592670673,210.9193478225239
qkr58E-3,0.01214464434304723,0.0,0.0,0.5769392576209355,1.529004572184347,212.19122596172122
CG2017,0.012307456848347739,0.0,0.0,0.7507086263387925,0.1946750086555235,215.03588605433168
CG7668,0.012609950861961509,0.0,0.0,0.3788181152503616,1.411912911295527,220.3210614601915
fa2h,0.012638766277971787,0.0,0.0,0.9431268090053269,0.5453044756908818,220.82452440872308
Pis,0.012952895117712587,0.0,0.0,1.5358106291554425,0.42934528080376994,226.31298349667432
CG3476,0.013160171514712092,0.0,0.0,0.0,0.5007109294204698,229.93451670504967
fbl,0.013160171514712092,0.0,0.0,0.0,0.3355504321209329,229.93451670504967
CG6287,0.013160171514712092,0.0,0.0,0.0,0.5494644043436843,229.93451670504967
CG4119,0.013160171514712092,0.0,0.0,0.0,0.5495184897673785,229.93451670504967
CG3626,0.013160171514712092,0.0,0.0,0.0,0.36513902116023084,229.93451670504967
Sap30,0.013160171514712092,0.0,0.0,0.0,0.5298333478411141,229.93451670504967
CG14079,0.013160171514712092,0.0,0.0,0.0,0.5624494042070151,229.93451670504967
