symbol,pvalue,medianA,medianB,meanA,meanB,pvalue_adj
GstD2,1.6787306501663086e-08,0.0,0.0,2.94171012535199,0.14401523246321446,0.00029330781919705744
pxb,1.7374862501400294e-08,0.0,0.0,1.5241707106814006,0.014711361985642461,0.00030357359762446593
CG14853,1.875731523668738e-08,8.452402622408655,0.0,6.5140492908181145,2.5011817336504194,0.00032772781181540195
CG9413,1.9073944082312714e-08,8.437525710666211,0.0,7.121912743230641,2.9538965718690795,0.0003332599510061677
CR44779,2.386190946765067e-08,4.3950542647003665,0.0,5.221765699231924,0.9501419359251069,0.00041691528221879246
sNPF-R,2.54571636249291e-08,0.0,0.0,2.342501099235165,0.18597414726908565,0.0004447875628547612
CG32333,2.7575987919421092e-08,7.384406148457158,0.0,6.352236716498009,2.384682382889643,0.00048180766092812533
CG13578,3.162219269569107e-08,0.0,7.066604648056687,0.9996737662570455,5.341998289201183,0.0005525029507791144
CG10019,3.751648034814412e-08,0.0,0.0,1.240863051230954,0.0,0.000655487944642774
Strip,4.2785760958996455e-08,0.0,8.887705766637511,3.0327108191231655,7.140583529867214,0.0007475528154755861
SKIP,4.693370814443177e-08,0.0,3.5549387447992284,0.8473133948483941,4.439608818781605,0.0008200257486995119
Jupiter,4.896310207982099e-08,0.31353896185312247,9.321743808838088,3.916461776916201,8.121666793881658,0.0008554833195386323
nAChRalpha5,5.599520729837353e-08,0.0,0.0,0.0,3.5298517328132872,0.0009783482619171824
CG14367,8.004374194891735e-08,0.0,8.835783152391889,2.4007931624577763,6.776248975554864,0.001398524259331484
dysc,1.148412048017029e-07,12.142709416541834,10.386498630853673,11.531688205048418,9.819920889806532,0.0020065055302953528
ppk19,1.1898732622491386e-07,0.0,0.0,0.0,2.516065226516673,0.002078946563801695
SPR,1.1898732622491386e-07,0.0,0.0,0.0,2.662989008823284,0.002078946563801695
CG7381,1.4040434487770276e-07,1.4171071665121997,0.0,3.1165746007001984,0.8471025737752473,0.002453144713703223
HnRNP-K,1.426905361157227e-07,13.347855760791202,11.995295618442169,13.013907050491426,11.859798126562843,0.002493089047013907
bru-2,1.5316642068411645e-07,10.176550046010394,7.010472708539026,9.266395305490816,5.440548030765801,0.0026761237021928827
SmydA-4,1.5910507844860142e-07,0.0,0.0,1.4833830001955237,0.0,0.002779883930653964
CG34025,1.5910507844860142e-07,0.0,0.0,0.632391361004662,0.0,0.002779883930653964
kek3,1.7026906182525857e-07,0.0,6.467701834924,2.119186875041468,6.0629713560393785,0.002974941048210918
CG12065,1.7941268141601743e-07,0.0,0.0,2.8018229866466426,0.4215774519031046,0.0031346983697006564
rut,1.8141672382602035e-07,3.7260133123201298,8.622041858681772,4.0112210739936955,7.792682829683816,0.0031697129986882275
fz,1.8367106840949735e-07,4.7222655360496635,0.0,4.722962711511255,1.5163918268020942,0.0032091009072507375
sNPF,2.752734324075915e-07,0.0,9.002352778686435,3.121940410641963,7.359529553392766,0.004809577411025439
CAP,3.082700834870473e-07,7.777962304779479,0.0,6.263365025058171,2.7279792670727874,0.00538609489868569
Gr64f,3.372173652419638e-07,0.0,0.0,2.4092315108713747,0.12471214312250282,0.005891861805507592
CG31221,3.405392746734915e-07,12.205483218036573,10.806629220382517,11.76114638274793,9.691145289090768,0.005949902207095243
kek5,3.69930289342107e-07,0.0,7.2599171219468674,2.3044338029979547,6.362816679569152,0.006463422015385294
Rbp6,5.071247029612547e-07,12.875508907824075,13.575536884978526,12.754364146444795,13.427631860058847,0.008860482810139042
Invadolysin,6.158458981837473e-07,0.0,0.0,2.6161225789216958,0.5897588833775232,0.010760059533066434
CG11357,6.665446106285443e-07,0.0,0.0,1.8014211594695968,0.0,0.011645867436901927
Orct2,6.939334262643076e-07,0.0,0.0,2.7286659374955473,0.5346539662444953,0.012124404823689983
CG13117,7.29516381468194e-07,0.0,0.0,0.0,2.642259438920489,0.012746110217012285
Trim9,7.87842792557113e-07,0.0,2.2632162509894944,0.837098369345187,2.1729665376728278,0.013765189271557877
slo,9.605640989307572e-07,12.881578671246437,11.889167825483598,12.659392373345975,11.454183489418222,0.01678297593651819
CG4238,1.1205455253140891e-06,6.946910780759676,0.0,5.635489208705852,2.214365035012623,0.019578171418287764
kug,1.2483248471337817e-06,0.0,0.0,1.5348666996231157,0.03929017137738059,0.021810731729121433
CG32432,1.7085416692259904e-06,5.855132713712848,0.0,5.127627701651218,1.9139310856833793,0.029851640044716504
Nlg3,1.7770407877873175e-06,5.760535174294058,0.0,5.0224778124216325,1.8013252870269822,0.03104845664422001
path,1.81908671516276e-06,7.300261294673741,0.0,6.231167618070572,2.7483879109482765,0.03178308308732374
Pp1alpha-96A,1.8399843666738818e-06,5.670637695058871,8.934298606226724,4.885272435880552,7.582823687485407,0.03214820685452607
Shab,2.0184328026907022e-06,9.422831364874478,3.3520344176610064,8.329328048535475,4.5873418556867,0.03526605792861195
AnxB9,2.131421194796872e-06,0.0,1.4064692071896507,0.6946552905284126,3.651261495497804,0.03724019111549095
CG45782,2.199008180931884e-06,2.3516234370259625,3.905727328176598,2.2780737124381853,3.649351655828248,0.038421070937241876
CG12885,2.46858972183003e-06,4.9562626117047675,0.0,4.950012066490721,2.3674010982837093,0.043131199619814285
beat-Ia,2.5677564654859247e-06,0.0,0.0,2.3581620962203735,0.39003781673222,0.04486384096497008
CG3967,2.6558571700959135e-06,1.0304435418804763,0.0,3.534361045012514,0.9896454206750462,0.0464031364759158
CG4660,2.761626800029523e-06,0.0,0.0,1.1243441204499909,0.0,0.04825114345011583
CG15186,2.90361267336011e-06,0.0,0.0,0.0,2.498340075115542,0.05073192062894784
mid,2.90361267336011e-06,0.0,0.0,0.0,2.063573969747974,0.05073192062894784
norpA,2.9435145518933574e-06,12.103806891715525,10.551692007666318,11.279875371454883,9.106588187101258,0.05142908625068074
CG33178,2.9881948405772262e-06,8.133396482956641,6.910391833392064,7.833352556437235,6.236490416630016,0.0522097402545653
CG1657,4.010803838393478e-06,0.0,0.0,1.6200551336187792,0.36741992280328384,0.07007676466441085
Msp300,4.0795078879257596e-06,12.922059889284203,11.724089173305533,12.589922783668989,11.175100957626588,0.07127716181783887
igl,4.88448303196007e-06,0.0,6.3844608933075175,2.1900659761387398,5.576455868192465,0.08534168753440634
CG13501,5.6674194615953645e-06,0.0,0.0,0.0,2.0493434190462114,0.0990211528329942
thoc6,5.6674194615953645e-06,0.0,0.0,0.0,2.0793272594950145,0.0990211528329942
klar,5.682303634008112e-06,10.298084928603618,4.091918047567067,8.326459320582787,4.737166476485197,0.09928120909338974
CG42261,6.44306729199927e-06,0.0,5.971584347371137,1.8086548473247157,5.144226194418371,0.11257327172581125
CG43078,6.737139974941181e-06,4.391626759034082,0.0,4.35369513352404,1.527807286059838,0.11771130964217232
Pde9,7.184668504545924e-06,5.920455510310973,9.600621008158779,5.532890966790048,8.509307218204754,0.12553052811142637
CG5830,7.620755247176647e-06,9.474509974606818,4.061960777034055,8.063881416943538,4.6972360082281845,0.13314983567867036
Teh1,8.195599006331675e-06,6.73047645676885,1.4254468006559575,5.881417290662616,3.049733522275938,0.14319350583862703
elm,8.89659059357315e-06,0.0,6.150128207607688,1.8292288696214813,5.193714938850806,0.15544123085091008
CG6425,1.1333291360385959e-05,0.0,0.0,1.1714542669853,0.0,0.19801526664866348
CG43800,1.1333291360385959e-05,0.0,0.0,0.7160595177456428,0.0,0.19801526664866348
CG34355,1.177541798812531e-05,0.9523002648943186,2.836041767435911,1.3981102473905536,2.8279171141367705,0.20574010308852542
CG9541,1.2605170726870796e-05,9.322063965978089,0.0,6.409094832561052,3.0543877929102434,0.22023754293988654
Snp,1.2649419248918268e-05,0.0,0.0,0.5001355317214388,2.913341651745246,0.2210106531171
hdc,1.518025652029481e-05,0.35367672017633683,4.899168142856012,2.2682231211329515,4.926738646261599,0.2652294419225909
unc-13-4A,1.544746216772212e-05,0.0,0.0,0.18254499547332823,2.024761734071932,0.26989805899444086
CG30089,1.7426938645534327e-05,0.0,0.0,2.086321146870009,0.5063178922254684,0.30448347201477577
Cow,1.7681705238055616e-05,5.575187019657415,9.375003418740071,5.072288881103105,8.046740447675603,0.3089347539193077
Ddr,2.0182417612708975e-05,3.6225960224197933,0.0,4.097853766752349,1.4510431807890578,0.35262720052925123
CG6123,2.0713999305540853e-05,0.0,0.0,0.0,2.0841448724379745,0.3619149958664098
CR45746,2.1460011897007574e-05,0.0,0.0,0.18770073421392244,1.8122722720580826,0.37494932786451635
zfh2,2.1500362605736453e-05,9.602752566417173,6.488169978377148,8.653406603808088,5.543662815103419,0.3756543354474273
KrT95D,2.1608834418834677e-05,0.0,0.0,2.3139142947820472,0.36887239444938447,0.3775495549658795
FER,2.1642273074173924e-05,0.0,0.0,1.064127851440357,0.046540501143095526,0.37813379515196677
Oatp30B,2.278193962901125e-05,0.0,0.0,0.7491083634480264,3.9420695344469006,0.39804604919808456
NijC,2.2798569494440203e-05,6.27667339533137,9.608386406978932,5.172500509266913,8.34793315115066,0.39833660620685923
CG4577,2.3372785805261013e-05,0.0,0.0,0.6361229280429882,3.1504999557311377,0.4083693135895204
ETHR,2.7807118634257725e-05,0.0,0.0,0.5219089225970336,2.755787147193976,0.485845976777751
CR43334,2.840402048632558e-05,0.0,0.0,0.0,2.07593366013271,0.4962750459370805
cv-2,2.854972873753594e-05,0.0,0.0,0.7199742714216546,3.46023913095328,0.49882086050222796
Ccn,3.0893104639825576e-05,8.643861155603512,4.3714350239003545,7.5523487322705725,4.567778407449223,0.5397643242670325
CG5549,3.135812289483673e-05,0.0,0.0,1.6263185303830552,0.36836227289689083,0.5478891232185873
dpr9,3.18762191125613e-05,8.398173734559004,4.5607598422455355,7.275601945637368,4.4439744243344785,0.5569413003346709
CG8654,3.233722467043587e-05,0.0,0.0,0.214472990317116,2.9718533364446027,0.5649959894418556
Hr38,3.511001718283274e-05,0.0,2.428185106354126,1.4477442004836971,4.627413330343766,0.6134422202184536
Ttd14,3.681391635047128e-05,0.0,0.0,2.500528318666265,0.6577522966026634,0.6432127464754342
ST6Gal,3.726221731712245e-05,0.0,0.0,0.20146185539235062,2.6792613911545398,0.6510454609647635
Gs2,3.7486771734096326e-05,10.599013254785916,6.101833886630044,8.674447288022415,5.783689082329754,0.654968875738131
Glut1,3.936664131273809e-05,11.958359373506134,10.600541589096851,11.302460441702072,9.905670778296319,0.68781395701616
B4,4.079325400686917e-05,4.87711785269237,8.95291043933355,4.796395358421323,7.854398868685323,0.7127397340080182
GstD11,4.467154203469942e-05,9.581942767748929,6.407397761149887,8.109545231584596,5.27490623689092,0.7805011824302682
fabp,4.5071544993074e-05,0.0,0.0,2.937972074894327,1.1429624254450534,0.787490034118989
disco,4.593599209068744e-05,0.0,0.0,0.03471984705300549,2.1086459765434733,0.8025936538084909
Adk1,4.6658945800690756e-05,6.64224167564153,9.691625574257454,6.010647395465095,8.729748880422632,0.8152251010296689
CG32150,4.689709439749801e-05,0.0,5.230823869028872,1.9605143187308363,4.942188438847856,0.8193860333130852
CG18675,4.9004078072301655e-05,8.979021888649338,11.150134945581557,8.001867752864626,10.33261417870547,0.8561992520792545
slgA,4.99222686749334e-05,2.551301887664321,8.925179926255664,4.175156617229367,6.970888529841115,0.8722418782884364
Su(H),5.371726914675729e-05,0.0,5.8128035948585355,2.196577492337789,4.930826267336612,0.9385481265321434
mam,5.44212439367614e-05,0.0,0.0,0.6033145410702869,2.9156058771230127,0.9508479740630952
Dscam3,6.107528116243484e-05,0.0,0.0,0.04480124300327676,2.1957958131943762,1.0671073124700616
Con,6.57801101382279e-05,1.8783506817021172,4.061960777034055,1.967593421148549,4.416111762269044,1.1493100843351178
CG6770,6.98303422464019e-05,7.641469604592219,3.7136998663599137,6.188039635578222,3.7169970582389893,1.220075739729134
CG14669,7.084240097793035e-05,0.0,0.0,1.5536036583981476,0.140861437155103,1.237758429886399
Mp,7.236279499995097e-05,0.0,0.0,0.7613077100608717,2.9213176220550223,1.2643227542391433
PKD,7.426770185280795e-05,0.0,0.0,1.6486378663530585,0.4556235858159948,1.2976052867722605
Sema-2b,7.486740333830998e-05,0.0,0.0,0.8025388923253782,3.287901275558782,1.3080832711269519
CG33288,7.73779233371471e-05,0.0,0.0,0.9161278390138743,3.419004622009198,1.3519470765466342
Eaat2,7.806164963490113e-05,8.40696117046011,0.0,6.368596087534219,3.415941205340844,1.3638931424209926
CR45054,8.445630722824961e-05,6.552850173682949,0.0,5.481166532865006,2.715213800836441,1.4756205998919774
CG3645,8.475112391182168e-05,2.8561814804716867,0.0,3.8743757389991296,1.6531941872555826,1.4807716369873485
CG9776,9.178341144053976e-05,0.0,0.0,1.1222770714227792,3.5521715545392945,1.6036397646891107
CG1648,9.202990484097806e-05,4.60539701399933,8.131846849325479,4.033226795474573,6.449987795657666,1.6079464973815687
CG6282,9.49340933512422e-05,7.517751792918538,1.1807006093074737,6.195129121680778,3.42156016017948,1.6586884790329037
hoe1,9.543235074105507e-05,0.0,0.0,0.40015810035891297,2.6084870436885237,1.6673940321477143
CG34325,9.732639268060426e-05,0.0,0.0,0.0,1.6558306148816202,1.7004867329155176
CG31324,9.752810235020933e-05,0.0,0.0,0.5558981759996313,2.931758035203971,1.7040110042628573
rg,0.0001008907726848419,10.384565228970734,8.429830277311188,9.953407081566937,7.412207202922659,1.7627635803495576
nrv1,0.00010621850509861871,0.0,0.0,2.4607278915877226,0.6256856765972034,1.8558497210830662
CG5953,0.00011062370334165842,0.0,0.0,1.1076012302264127,0.10608656454123587,1.932817344785456
tipE,0.00011156107288131842,0.0,5.818816988269693,2.35161696864103,4.897044861069889,1.9491950653823955
Baldspot,0.00011180647367377446,0.0,6.0603152756688745,2.509632313782029,5.3407128157747605,1.9534827080281874
CG32082,0.00011553496295905964,0.0,0.0,0.028642857829845478,1.8618155346037,2.01862687282069
CaMKII,0.00011650547774455374,9.5663423086233,7.4492174650395455,8.57075812991966,6.0125243591281246,2.035583707152843
Pka-R2,0.00012441281382943184,7.840100868494293,2.4375980565728117,6.625002879014121,3.9096685292757014,2.173740683227833
Toll-6,0.00012797953272065688,0.0,0.0,0.0725424951118176,1.675124017497985,2.236058395695317
CG31145,0.00013098150698471873,3.234258817430393,0.0,4.292141677085627,1.8125842335091857,2.2885088900370056
ppk5,0.00013142608389944091,0.0,0.0,0.0,1.9696835332287346,2.2962765378910315
jvl,0.00013343870719428915,6.849102451057366,0.0,6.135527438669036,3.5190471057385424,2.33144109209862
cno,0.00013547234009329183,2.30829948753422,0.0,3.8263028838460937,1.6529222007120128,2.366972726109995
Lgr1,0.00015240926272732348,0.0,0.0,0.16926293590164423,2.109907284548121,2.662894638371796
crb,0.0001531784079858802,0.0,4.628235313140557,1.9328363073626902,4.436004999842417,2.676333144329299
Dp,0.00015530504385776847,0.0,0.0,2.5908332449782825,0.856949528728255,2.7134897262829307
axo,0.000170335421277005,0.0,0.0,1.701530216014416,0.3223902726630346,2.9761004805518314
pho,0.00018041036549815872,0.0,0.0,2.3680691471080384,0.6383780280325305,3.1521299059838293
dpr12,0.00018571328248853943,0.0,4.996294578095581,2.183051933458312,4.886206724882259,3.244782471639761
CG14044,0.00018723107725124365,0.0,0.0,0.6353735176090122,0.0,3.271301381733729
GstE1,0.00018723107725124365,0.0,0.0,0.6799893829872486,0.0,3.271301381733729
wdp,0.00018723107725124365,0.0,0.0,0.6668530965241507,0.0,3.271301381733729
tna,0.00018939334272995742,6.279825879413314,0.0,4.961241347343937,2.5757119597442877,3.309080484177816
CG33298,0.000192202887479657,0.0,0.0,0.16440843914641773,2.3078365537600325,3.358168850044567
Obp83a,0.00020323201029136191,4.262793541641917,7.5514092771554875,4.113030866532536,6.746761108686843,3.5508696838106752
blot,0.00020704528893825358,12.452143076670417,13.024601594601698,12.308986564433853,12.817624409984782,3.6174952883291667
noe,0.0002098306320621964,12.45153077650702,13.02360319438992,12.30785183851039,12.814393248475199,3.666160803390696
hec,0.0002203057542538248,0.0,0.0,0.01987630425394241,1.9357127258454923,3.849182138322827
NfI,0.0002245306584398755,6.049235598768117,0.0,5.804355934791137,3.3276875116342195,3.922999664261505
Ca-alpha1T,0.00022483158000375836,0.0,0.0,0.3645936683734579,2.8250039114788037,3.928257365825666
mspo,0.00022628925672409344,3.4136116378877936,6.963655637840782,3.8973027710339383,6.302174416521529,3.9537258934833606
heph,0.00023250625665727857,4.961308689767822,9.253438179731713,5.1867602817571274,7.741602236603428,4.062349316315971
fa2h,0.00023305877516828312,0.0,0.0,0.8170755464673305,3.152307400422402,4.0720029197402425
CG42750,0.00023861917959766449,0.0,1.5682996030752734,1.251154095445755,3.290060531175464,4.169154305930394
CG42450,0.00024115099282077067,8.770798115890663,2.8345914416666838,7.0514554314157,4.25169954072802,4.213390146564505
Nlg1,0.0002445117686844516,0.0,0.0,0.059356833843222136,2.203185941430419,4.272109622454738
Teh2,0.0002509664485375605,7.520909924203236,10.228975451071515,6.750579611196076,9.190856412404834,4.384885788848257
Frq1,0.00025267713009895107,9.856505228820403,11.064023939559195,9.50505002467956,10.580969588107639,4.414774817088873
CG3777,0.0002632590552298303,0.0,0.0,1.78120521305898,0.3095227164361941,4.599662212975596
CG5196,0.0002697211186783415,0.0,0.0,1.3616999307530866,0.3811243792020309,4.712567385547983
Mbs,0.0002734206128692366,0.0,2.1901065407044014,1.6577944654677845,3.9597183670087737,4.777204948051302
CG3655,0.00028194529908595747,0.0,0.0,2.5181879587178746,0.637179417190738,4.926148265629849
CG17075,0.00028840083947880235,0.6181135489780124,0.0,3.4697027649513976,1.549326627156581,5.038939467373635
CG3277,0.0003165902566504447,0.0,0.0,0.9470575570181742,0.019174332011075747,5.53146496419657
CG31760,0.0003165902566504447,0.0,0.0,0.5072881252631606,0.0015164960427832058,5.53146496419657
MED27,0.00031819348077689565,0.0,0.0,0.0,1.7671783021229561,5.559476496133921
Indy,0.00033395664527451264,0.0,0.0,1.6857729956105274,0.3831590425047543,5.834890506236285
NnaD,0.00033938755744208427,2.2265066122749975,0.0,3.05920600417163,1.4583117852689602,5.929779403628096
CG30389,0.0003450631513064553,1.851370718324954,4.3009381631453385,2.641075534621995,4.328386321502072,6.028943379626387
CG12772,0.0003747866971225585,0.0,0.0,1.15089411333748,0.0490990532041698,6.548273172125342
CG2556,0.0004004283912639511,0.0,0.0,0.32739675737921686,2.2389092912870576,6.996284852163754
Rfabg,0.00040525814340055464,0.0,0.0,0.8618512522333918,0.15223164605226328,7.08067028149449
scrt,0.00045082811372072377,8.946724424493041,10.58346249049299,8.11372532709872,9.488601498422693,7.8768688029284855
Toll-7,0.00045232854531980087,0.0,0.0,0.5486573025878455,1.8751485855678462,7.903084343827561
CG8297,0.0004525132784042065,0.0,0.0,0.8835538756736402,0.1394110473314633,7.906312000278296
GstS1,0.0004653439200826812,0.0,0.0,0.12502909603351495,1.8729108722899632,8.130488971684606
CG44247,0.00047168475439215524,0.0,5.321251774138338,2.817146003496294,5.220863039629422,8.241276028739737
f-cup,0.0004894198511978073,0.0,1.9737667629726652,1.1523401459580405,2.101015165072113,8.551143640128089
barc,0.0004905695784440211,0.0,0.0,1.283329816775075,3.351401161809796,8.571231674573937
CG14764,0.0004967160030448911,0.0,0.0,0.9294455650978195,3.099348641523863,8.678622005200337
ab,0.0005044264982344788,2.153221902730112,0.0,3.4904442282412407,1.2171316491427144,8.813339777152814
CG12541,0.0005046484667108474,0.0,0.0,0.3638908050055689,2.1854634665578274,8.817218010371926
eag,0.0005069571269069729,7.359047058285896,2.2632162509894944,6.473046124124827,3.958651275886264,8.85755492131863
Lmpt,0.0005176270104708948,0.0,0.0,0.5834854266296813,2.3752017051844114,9.043979126947473
cindr,0.0005617198370239235,0.0,0.0,0.4683618987858112,1.8834224941633466,9.814368992481992
Tusp,0.0005761120369023746,2.0903109558797404,0.0,4.058540844340402,1.711030942888356,10.06582950875829
Trpm,0.0005954788525363718,0.0,0.0,0.10947886384412624,1.9485166958043583,10.404206511515488
CG10737,0.0006037309523885436,3.523034278324134,0.0,3.7757350758408763,2.110098532722127,10.548387200132634
SP2353,0.0006037440736785675,10.755462591724779,9.843963301481617,10.06055925707908,8.036884434481228,10.548616455311931
exp,0.0006502011450653699,0.0,0.0,0.3942892940606521,2.2407977295334383,11.360314406582143
l(1)G0255,0.0006508278213391011,8.386159226435804,5.266136779464365,6.814482305584505,4.47794774350024,11.371263694436774
MYPT-75D,0.000671759007212566,0.0,3.432869581746587,1.619244335474461,4.0841660040436665,11.736973374017953
Syt7,0.0006875475966132157,7.084231756459891,1.7017677628401089,6.298476718044963,3.9847890943463646,12.012831608026104
E2f1,0.0006910194450541315,1.9677557039259652,0.0,3.555770960526177,1.627736063864815,12.073491743985786
