symbol,pvalue,medianA,medianB,meanA,meanB,pvalue_adj
CG9541,3.793342530513667e-09,9.411506398571989,0.0,7.623200515291252,3.3214213831682393,6.627728069313478e-05
CG44422,4.0628823516696445e-09,0.0,2.1214080170515475,0.9183649289647127,4.240393849027878,7.098668044837203e-05
CG3726,5.81120046218829e-09,0.0,0.0,0.04849770874187724,1.4756248374669239,0.0001015332944753538
Nlg4,7.0175605810759515e-09,0.0,3.0955669713349474,0.8236188488881795,3.6677647652372043,0.00012261081847255904
CG12541,1.1136489327883271e-08,0.0,0.0,0.31371636779174494,2.486097805712201,0.0001945767415367765
CG34417,2.634281528547469e-08,2.30637058159168,8.254745652195876,3.4778068771852237,7.171810491548006,0.0004602616686678138
Or49b,4.2099883376568996e-08,0.0,0.0,0.04478130487238529,1.9010084258269209,0.0007355691623554136
Mondo,5.516554352229321e-08,0.6575237367680592,0.0,2.6694936764010477,0.4673001889901482,0.000963852376421507
kek1,6.71965154441452e-08,0.0,0.0,0.11446144482849517,1.427245762266033,0.0011740575178401048
Gp93,9.54672533280312e-08,0.0,0.0,0.7469066333399752,2.7330935550545443,0.001668003850147361
CG34384,1.0204960880842987e-07,7.440826769856068,0.0,6.2295274092641835,2.2871807932889068,0.0017830107651008867
CG11486,1.2859373367650711e-07,9.556542292905904,6.131915115286104,8.532491209396374,5.2871929100008765,0.0022467897147959324
CG3961,1.3664216482931042e-07,9.648785738582745,6.821851044223955,8.533178091125306,5.269918634564689,0.0023874119038977118
CG31183,1.4665400294578753e-07,0.0,0.0,0.0,0.870399311406066,0.0025623387394688
TkR86C,1.6936440205454112e-07,0.0,0.0,0.11166293507063757,1.7194542632195415,0.0029591348326969426
scyl,2.37887795191457e-07,0.0,7.308151966887577,2.747269855194697,5.94347214860384,0.004156375557585136
CG8216,2.6276228820523025e-07,8.081727953435113,0.0,6.729762696225314,2.924826876314061,0.004590982699521783
CR46006,5.795470062019661e-07,4.8847587397877685,0.0,4.973179886843657,1.6855966356039096,0.010125845292360752
Pde11,6.610888019462435e-07,0.0,0.0,0.5324636827484899,2.6984153646062348,0.011550543547604767
slp2,7.919110720195233e-07,0.0,0.0,0.1119983728690157,1.8040204343110662,0.01383627025032511
CG11319,1.2448745199915678e-06,0.0,0.0,2.638044946465282,0.1462871952622639,0.021750447613292673
axo,1.3293911154929308e-06,0.0,0.0,3.603452849502247,0.8448611648831483,0.023227121569892487
Fs,1.5652013569656945e-06,0.0,0.0,0.053532537285878756,1.3870802579637758,0.027347198108904614
toe,1.8788757757453088e-06,0.0,0.0,0.1485047142511285,1.339858443512717,0.032827717553822036
Gfrl,2.0530894569379833e-06,11.078061965151994,9.772251222190981,10.587940624820432,8.222570119128463,0.03587157899162045
Snap25,3.226279021296454e-06,7.834015847255192,4.630696913696249,7.342359116818111,4.7969076472824455,0.05636954706009164
NPFR,3.497892425136414e-06,0.0,0.0,1.8649474346746535,0.0,0.06111517645198343
GstS1,3.5880708508887022e-06,0.0,0.0,0.050350440760125195,1.6422562084191048,0.0626907739067274
CG4577,4.185773608426519e-06,0.0,0.0,3.3145521233347615,0.6577632237326074,0.07313383648642814
CG15894,4.290413407581633e-06,4.843403618881903,0.0,4.814533456023444,1.8036783566887002,0.07496210305726629
CR44370,4.947447188040319e-06,0.0,0.0,0.0,0.670298546297984,0.08644179726944044
Aldh-III,5.0104207939024305e-06,0.0,0.964154736341588,1.3234245091042445,3.8708147295092044,0.08754207211106327
Vinc,5.839191246009991e-06,0.0,0.0,1.8230718970092654,0.0,0.10202234945028657
CG42613,5.839191246009991e-06,0.0,0.0,2.1530298148443325,0.0,0.10202234945028657
CG42322,6.62768189708609e-06,9.277893127453897,4.799286076695265,7.911454594866934,4.908401495752815,0.11579885810588816
acj6,7.371448835166394e-06,9.615151083616151,7.80590274018087,8.729842829459734,6.134118939303607,0.12879395404802724
CG32204,7.414888031674835e-06,0.0,0.0,0.05949244913589484,1.001031638000022,0.1295529236894227
pdm3,7.957058113950498e-06,9.487036480918103,1.5013914461711781,7.528549381927473,4.23340075286915,0.1390257193669431
pUf68,1.000152359237287e-05,8.579286439955728,0.0,7.209674595084599,3.9109648361791685,0.17474662020593879
sbb,1.0238313282405273e-05,9.261143287520213,4.428488019858296,8.106070625872723,4.928665986995701,0.1788838096701849
GstE5,1.1037044045619932e-05,9.619664901645011,5.0555807202653344,7.880540025991725,4.8155734658494636,0.19283923356507146
slp1,1.2102918036029417e-05,0.0,0.0,0.16005817530552485,1.15646601784967,0.21146218392550598
en,1.2293279857067947e-05,0.0,0.0,0.07396573339891652,0.6933434828939429,0.21478818566269117
rgn,1.8059278419912184e-05,0.0,0.0,3.2107707826000267,0.8632384794809084,0.3155317125527057
wake,1.8615816878090558e-05,0.0,0.0,2.0977878125771996,0.15654454516637706,0.32525555249399823
His4r,2.057106143961764e-05,0.0,7.114619356061356,3.172819138408366,5.797716416127059,0.3594175854729994
Nhe2,2.2139573734608517e-05,8.752662416244982,5.464746366672047,7.688462806619027,5.115310644338425,0.38682263229108
Hsc70-3,2.2396360787319976e-05,3.9890570611507363,8.595003137801237,4.365624985295022,7.125347701860533,0.3913092156760546
CG10077,2.721884156100235e-05,11.957374119065685,10.972989182888334,11.395861924021299,10.428161028907109,0.47556759975383306
CR45054,2.8225880054733032e-05,7.5928513636589825,0.0,6.0897013388267265,3.206168308584138,0.4931625763162955
Dbi,2.8554499658671102e-05,0.0,0.0,0.0,0.7600825296501865,0.49890421803630147
nmo,2.9339359250663893e-05,8.779968613500571,4.435617585881653,7.305538863995201,4.511161899025922,0.5126172848275995
beat-Ia,3.279226395763315e-05,0.0,0.0,0.9652858086429662,2.833890026045339,0.5729464358677664
Socs44A,4.015740996929753e-05,0.0,0.0,0.062089417966847874,1.2998027865802504,0.7016302669835665
Gprk2,4.026507198270533e-05,5.324829093205303,0.0,4.746133041332826,2.160757837886814,0.7035113376818275
CG15168,4.126351045980351e-05,0.0,0.0,0.03766282864487533,0.8692995126964156,0.720956054753687
CR44894,4.339797990657584e-05,0.0,5.301019754094289,2.2790783424269696,4.62869421684742,0.7582495049276932
S6k,4.442690700876302e-05,0.0,0.0,3.5065177410656285,1.20247706346165,0.7762269192571075
jumu,4.7659862936641014e-05,0.0,0.0,0.050111897936902274,1.266690982195591,0.8327131252289918
Rcc1,5.087548674536185e-05,0.0,0.0,0.028126417007531577,0.5485284379600323,0.8888965044149622
dati,6.033391049821553e-05,0.0,0.0,2.76654772280086,0.5472876291073875,1.0541540842248218
Vmat,6.57204914624397e-05,0.0,0.0,1.6421164973011266,0.11490162342726887,1.1482684268317465
slgA,6.589372279773577e-05,8.427666153413782,4.304200270124136,6.807791945114337,4.3521467567359435,1.1512951247220393
RapGAP1,6.72794877179261e-05,9.14440697150082,5.858346840952357,7.750150428143538,5.153422757887942,1.1755072094076047
Eip63E,7.577563504188022e-05,9.987833566007572,7.814950615642383,8.82705182858194,6.674589328717776,1.323951895451731
CG32017,7.851685808721087e-05,6.576342099040277,0.0,5.457702083847707,2.884336887687052,1.3718465444997483
dpr21,9.428455492269647e-05,9.744823999409055,1.8609711830669868,8.098453027547569,4.746795431840876,1.6473397436093526
flam,0.00010610142201383492,3.0745316383970294,1.536968132096404,2.9711391281895936,1.8151195671626585,1.8538040454257239
CG12991,0.00011792687506955646,2.5319082970964444,0.0,3.5284160978234067,1.4687585912309835,2.0604183612152904
porin,0.00012062973872105041,0.0,4.933481862126722,2.7719649047691264,4.982644544481389,2.107642794934193
CR40668,0.0001219558106179811,2.120241420391886,3.320854785113852,2.0162144042295314,3.015732482959779,2.1308119231173657
GluClalpha,0.00012559252601606586,0.0,0.0,2.610743844524948,0.423476777636877,2.194352614552703
olf413,0.0001293779392275478,0.0,0.0,2.0600050067363838,0.28806747589314274,2.2604913541837153
Rab21,0.00013124607207920974,0.0,0.0,0.09972049545157169,1.2308235646670123,2.2931313713679526
Octbeta1R,0.0001313950651690615,7.212327934537974,0.0,5.720757924143759,3.0944502411578108,2.2957345786338426
LSm3,0.00013233317936881805,0.0,0.0,0.20304730684189484,1.042443340346971,2.312125309931989
CG10035,0.0001348091155324716,0.0,0.0,3.831716778241219,1.3245642979215677,2.355384866583344
mRpS23,0.00016511104195788946,0.0,0.0,0.0,0.3992850017698241,2.8848201250882446
sll,0.00016511104195788946,0.0,0.0,0.0,0.446570822329548,2.8848201250882446
CG10650,0.00016511104195788946,0.0,0.0,0.0,0.2429968701865493,2.8848201250882446
Parp,0.0001681528288859898,8.727115589326267,4.700864617782672,7.2387957581942715,4.844908399016352,2.937966226296014
CR40611,0.00018085076151880234,2.5745497799419783,0.964154736341588,2.298197526149225,1.2988944624785101,3.1598245052565144
ATPsynCF6,0.00018864040367305417,0.0,4.428488019858296,2.235515599570806,4.43188912002759,3.2959251329756025
Gs2,0.00022393090818982757,7.625138661502553,8.96730319540897,6.287197185715842,8.943473258300642,3.9125208278926675
CG42313,0.00023481614336761948,0.0,0.0,1.052023323773233,3.2625270446901897,4.102707656919048
PVRAP,0.00023877525463504126,0.0,0.0,1.701089309505166,0.1527408260639839,4.171881248983441
CG9555,0.00023990289176730812,0.0,0.0,3.6522832836779937,1.4150105895540328,4.191583324958407
mt:lrRNA,0.0002420699565157616,8.541396580420457,10.308759833908704,7.88283356722301,9.688551061219723,4.229446280243386
dpr17,0.00024363086906057497,0.0,0.0,1.3069434314845838,0.15336069718285703,4.2567185442263655
CG12025,0.00026090222880366376,0.0,0.0,1.5286456756039333,3.9438156052667104,4.558483741657613
fred,0.0002638949678791281,0.0,0.0,0.4313940086322949,1.6579914109286673,4.610772878784126
Drip,0.0002667069322165736,8.700387473179134,7.8727238567686975,8.338236315593818,7.192631786631459,4.6599035196879734
Acsl,0.0002678838554924469,0.0,5.844578474980183,2.725123756199105,5.197300635934235,4.680466723164033
CG6674,0.00027241936412035933,0.0,0.0,0.07349908656050107,0.7804339060519646,4.759711129910919
CG14894,0.0002748489721977076,0.0,0.0,0.023124646765649525,0.5391466017304446,4.8021612422383475
CG17904,0.00028387980199501614,0.0,0.0,0.044028560768379105,0.5030688109783104,4.959947900456922
CG15097,0.0002881790344748887,0.0,0.0,0.04825385609607909,0.5846948369307583,5.035064090345256
l(1)G0255,0.00029365915129233,8.891505564202951,7.508550746490295,8.024354679004716,6.439613695284613,5.13081269137959
CG7646,0.00030130461321728464,0.0,3.979937400495424,2.25287130247466,4.187108945025778,5.264394202132397
NijC,0.0003128986398491816,0.0,6.091403706040188,2.883887081603232,5.29475122420205,5.466965035444901
klar,0.00031916423093030714,10.474568663250356,8.655345620185606,9.33746808613712,7.469720358415036,5.576437442814326
CG42784,0.00033044785354345,10.809556738693018,11.986235493612366,9.412229147826816,10.553637059160238,5.773584897111158
Nlg3,0.00033080336289939696,3.6287094815615673,0.0,4.525145772060295,2.2836785125164814,5.779796356578264
CG13332,0.00033591381118563214,0.0,0.0,1.178687680171619,0.0,5.869086109035365
prominin-like,0.00033643375470143505,0.0,0.0,0.32823642988980967,1.1687339480000742,5.878170562143473
Eip78C,0.0003382379697194698,0.0,0.0,0.9188689913167439,0.016695426414479242,5.909693806938576
CG43921,0.00034450636896555127,6.561778110496519,0.0,5.681091491320465,3.2251307362951063,6.0192152785661115
dpr13,0.000364880356622379,0.0,0.0,2.664736192665963,0.6938821616473032,6.375189590906206
RFeSP,0.0003889564892186076,0.0,1.1644508543106913,2.1157734266473245,4.066547793018534,6.795847779627512
Pdk,0.0003913177100561951,0.0,0.0,2.442558646193756,0.7963035472684239,6.837103030101841
Appl,0.0003994867048767986,10.588317278634571,11.44848843553453,9.452627056532195,10.928855044317757,6.979831707607425
Sec61alpha,0.0003998808418875813,0.0,0.0,0.2586546960503405,1.4850210664332852,6.986718069459821
CG44085,0.00043280896718417424,0.0,0.0,0.056789009764407185,0.7626742662185012,7.562038274641893
CG4562,0.00044295026401227017,0.0,0.0,2.07334405256453,0.4339303885957874,7.739227012822385
CG9413,0.0004471154010720229,8.418164507971612,3.5833913153745094,7.034298038559634,4.642615001545635,7.812000287530385
CG31793,0.0004471808832273489,0.0,0.0,0.3228185152118346,1.5225819557596985,7.8131443917482395
side,0.0004628252205579778,0.0,0.0,2.3897553853377493,0.4502785068566758,8.086482253588988
CG45263,0.0004735523960382626,3.13121830333624,1.0442018516019962,4.232928925890853,2.258583255984904,8.273907463580525
atms,0.0005053250289926484,0.0,0.0,0.2899694832036779,1.383122436716616,8.829038906559553
nAChRalpha4,0.000515708329578248,3.910852868874721,0.0,4.933704704298769,2.6848228809673516,9.010455934391148
Akap200,0.0005176729310599051,0.0,0.0,1.121482868555213,0.02324460070457826,9.044781451478663
CG33108,0.0005183319888674989,0.0,0.0,0.30193246258503054,1.1859471916920876,9.05629650949294
CG15431,0.000526146072577069,0.0,0.0,2.535648637506369,0.8560554332718114,9.19282418006655
heph,0.0005308545522413216,2.9290312428223806,7.720266633847546,4.348364613836612,6.758331126656656,9.27509073676037
CG44247,0.00054524585026099,5.5139216382529925,0.0,5.177713228673222,2.881487549978994,9.526535495760017
ATP8B,0.0005504135689434973,10.504085865495089,8.92185519723315,9.334733213115712,7.453315729291488,9.616825876580783
CG43078,0.0005577368380903004,8.082187101835869,0.0,6.359517659475237,3.798716141432827,9.744778035113727
cora,0.0005687053155911341,2.3939076332143667,0.0,3.871330762402266,2.0802183501801754,9.936419274008296
mt:CoII,0.000569414935599581,11.118991060661656,12.0762952042346,9.168825071979802,11.356829805951884,9.94881775479588
tai,0.000585095846590666,8.867037960481284,6.707772141355844,7.957159995204192,6.0160983678985795,10.222794631632116
Bx,0.0005978591232207649,0.0,0.0,1.1930287584072203,3.023863031597898,10.445794600913205
ERp60,0.0006266038708202105,0.0,0.0,0.8418285319109705,2.12364838584955,10.948022830970718
CG43729,0.0006282845909593531,9.425343476980046,4.2467976915567816,7.441301596041223,4.891266624894955,10.977388373241817
CG42534,0.000649333569142887,0.0,0.0,3.2576586714182962,1.6039392241225507,11.345156120064521
CAP,0.0006505195076282354,8.234626561804996,5.275730053640738,6.706280635989899,4.727867814289746,11.365876837280528
CG4341,0.000653350574027138,0.0,0.0,1.1714789894480004,0.0,11.415341229402156
TM9SF4,0.0006685678919516478,0.0,0.0,0.3250096964359383,1.1170116674113166,11.681218208179189
CG40178,0.0006961689927008119,11.538751030633655,10.54783010578164,10.87825957850312,9.540068042860282,12.163464640468586
kuz,0.0007052470117539255,3.26126926569068,0.0,4.26973656861443,2.528763240270903,12.322075789364586
trio,0.0007089259835323723,2.7944211397274645,0.0,4.202152746699361,2.0304735536324756,12.386354784277609
CG6073,0.0007178958230532308,0.0,0.0,0.061083958765254735,0.454757851271005,12.543075820386049
GstD2,0.0007318489894995162,0.0,0.0,0.2728361874561049,1.3706275495751818,12.786865544535546
ETHR,0.0007370197846571778,0.0,0.0,1.602244077646963,0.276911449047231,12.87720967753021
Not1,0.0007482248521238098,0.7339760744362517,6.319259614790223,3.45996736831912,5.673465731268618,13.072984616307204
CG42389,0.0007643933869699801,7.1319611988669465,5.174059636821228,6.575566270940026,4.50277587872244,13.355481257139491
CG15170,0.0007853733931538551,0.0,0.0,0.16049671099770846,0.9832153506437185,13.722043925184156
CR31451,0.0008003033985424266,6.366927669023753,9.294992419536538,5.348072125083228,7.241389934189575,13.982900979333278
CG9662,0.0008397620299440046,0.0,0.0,0.17354554458683474,0.8799367472031306,14.67232218718165
shep,0.0008435436262078871,10.262987939856377,8.727808553934914,9.089301318569433,7.397427451727136,14.738394237104202
CG7786,0.0008518299295402438,0.0,0.0,2.6844039764711813,0.722919484449689,14.88317252892714
Fas3,0.0008619878626127907,0.0,0.0,0.9363610634231068,3.009691098942623,15.060651935570679
fax,0.0008830298928496781,0.0,0.0,0.8362456201436796,2.1259833657295433,15.428298287869575
ND-20,0.0008838027446820344,0.0,0.0,0.8008240856875182,2.246618687369067,15.441801555084504
pum,0.0008923611707168684,11.684290176606083,10.632693794103456,11.106660263468298,10.111558665588205,15.591334374765125
CG34113,0.0009024415436358431,0.0,0.0,3.032550959484705,1.3932924462394762,15.76745865040545
blot,0.0009035780498211337,12.280954510041294,12.831966228763756,12.070895616144902,12.716357245400973,15.787315686474848
CG11781,0.0009254860256579464,0.0,0.0,0.03095853524225872,0.7750394481530931,16.17009184029564
rl,0.0009280087896212316,5.387988416674354,1.383904411752728,5.262462633224516,3.2086221792504825,16.214169572262158
Hr39,0.0009297627900755161,0.0,0.0,3.0196971633667604,1.067359271479228,16.244815468199416
CG30183,0.0009381633515090995,0.0,0.0,0.1572435200803979,0.48469827759158435,16.391590077566985
nAChRalpha7,0.0009408865122821086,0.0,0.0,0.35678387088770164,1.478335960555261,16.439169142593002
U2A,0.0009650624181339107,0.0,0.0,0.0,0.33529080517697774,16.86157056963569
dgt4,0.0009650624181339107,0.0,0.0,0.0,0.22982131574856257,16.86157056963569
Gr93a,0.0009650624181339107,0.0,0.0,0.0,0.658136739332043,16.86157056963569
l(2)37Cd,0.0009650624181339107,0.0,0.0,0.0,0.3927727963121268,16.86157056963569
Ns3,0.0009650624181339107,0.0,0.0,0.0,0.4500865179955208,16.86157056963569
yellow-h,0.0009650624181339107,0.0,0.0,0.0,0.2062957995692035,16.86157056963569
CG32095,0.0009650624181339107,0.0,0.0,0.0,0.2579512836490464,16.86157056963569
CG13376,0.0009650624181339107,0.0,0.0,0.0,0.21762223511781795,16.86157056963569
LBR,0.0009650624181339107,0.0,0.0,0.0,0.2608398229600831,16.86157056963569
CG43220,0.0009650624181339107,0.0,0.0,0.0,0.17920088226161904,16.86157056963569
ST6Gal,0.0009650624181339107,0.0,0.0,0.0,0.5055593450556338,16.86157056963569
CG13373,0.0009650624181339107,0.0,0.0,0.0,0.15404417912430096,16.86157056963569
Mps1,0.0009650624181339107,0.0,0.0,0.0,0.3337307993780908,16.86157056963569
Trpm,0.0009714941027674892,0.0,0.0,0.040361670306064926,0.6777632658154139,16.97394496355357
CG8668,0.0009726800647221122,0.0,0.0,2.029140854391351,0.5906590144197387,16.994666090824744
noe,0.0009817117852571231,12.280247621972208,12.831966228763756,12.068114415748202,12.697314491682931,17.152468312012456
CG31760,0.0010109083189426954,0.0,0.0,0.814951757494628,0.0,17.662590148566775
GCC88,0.0010195936532273846,0.0,0.0,0.08148185998747982,0.7487013445512917,17.814340309188864
CG11221,0.001029828027805403,0.0,0.0,1.9001310995089378,0.3498144742787325,17.993155301816
alphaTub84B,0.0010367533779334084,0.0,6.937374587823432,3.6595148128710253,5.868846892390299,18.11415501925251
COX7C,0.0010628602578042156,0.0,4.9873587812278535,2.6573927582250785,4.501873028530048,18.570294424355254
shot,0.0010635528234209434,10.341093271335016,9.032410938392683,9.404963229053982,7.655109793517634,18.58239493081072
COX4,0.001098529634226847,2.8935709212468113,6.653817793418107,3.7611950213551477,5.757277954717054,19.19350976921147
Frq1,0.001101171305383812,9.979106828075118,8.695564024970572,9.420638293341833,8.325665853675453,19.239665047665962
beat-IV,0.0011172705684496884,0.0,0.0,0.11129906620372111,0.8738122318057856,19.520951371952957
CG7985,0.0011391495888685977,0.0,0.0,0.16352560117359347,1.1023398749472377,19.903221616712138
CG8206,0.001149555947244233,0.0,0.0,0.0839610371677311,0.506103424700752,20.085041510251237
Pde1c,0.0011968478373700737,10.832656465562906,9.62062253725407,9.587563489344797,8.061407553878965,20.911325414529927
retm,0.0012150517458211078,7.673970963340743,5.658367904101355,6.943610200546125,4.825974346625187,21.229384102986394
CG2126,0.0012303354164112058,0.0,0.0,0.06274121175513968,0.6721602167730678,21.49642039553659
CG4164,0.0012303354164112058,0.0,0.0,0.04609862765144593,0.7053925931392201,21.49642039553659
CG42732,0.0012411870944438728,9.71999258377195,7.806039522018068,8.252443259358811,6.561060418665054,21.686020914123347
CG32333,0.0012685020923858628,7.6363684086493455,0.0,6.007210837491822,3.6975138419754443,22.163268558165793
Strip,0.0012752000356983444,0.0,4.3222817473458806,2.4809643258914513,4.467475794969322,22.280295023721475
sif,0.0012937557783639809,3.745633840067618,7.131831332758511,4.174440194338565,6.103682715825565,22.604500959575475
CG4572,0.0013036305419021732,0.0,0.0,0.254801563075005,1.1193890838627267,22.77703282811477
Hsp70Bb,0.0013652480191703451,0.0,0.0,1.6070171686965014,0.3625018946531261,23.85361339094427
CG31055,0.0013688547893213265,0.0,0.0,0.06398071918807624,0.5245444995903537,23.916630879022215
CG15812,0.0013688547893213265,0.0,0.0,0.06865538427466832,0.6084360828581273,23.916630879022215
A2bp1,0.0013739628254078508,0.0,0.0,1.7793879584894794,0.5293506489500593,24.00587848552597
blw,0.0013873314083791993,0.0,7.215689252875652,3.540270836672183,5.508593364570851,24.23945436720137
CG13585,0.0013951314246408854,0.0,0.0,0.8028452732260438,2.0986561014087672,24.37573625132555
14-3-3epsilon,0.0013957073843889765,7.0772900801613154,9.401295818634674,6.201534757677097,8.04355580096488,24.385799420044197
aph-1,0.0014180853072285218,0.0,0.0,0.026708391193183946,0.6365187726328037,24.776786487896732
att-ORFA,0.0014180853072285218,0.0,0.0,0.019740349690748116,0.5964385319119289,24.776786487896732
CG14692,0.0014252396409653735,11.690043412037602,10.25184248191926,10.419544787868176,8.983092916927127,24.901787006947004
CG12333,0.0014629305937971441,0.0,0.0,0.017331545815517047,0.42297365443622426,25.560323334823703
CG14005,0.0015090666005832154,0.0,0.0,0.054007265838499185,0.7036696106597736,26.366411645389938
CR44228,0.0015214858311887996,0.0,0.0,0.06424358040664398,0.3362818468376813,26.583400442530706
Doa,0.0015275862913083846,0.0,0.0,3.22669446584467,1.3987735595011668,26.689987681740096
cry,0.0015565261601491436,0.0,0.0,0.05628428686604663,0.417594436136026,27.19562507012584
Myo81F,0.001558251984036067,5.851812460213307,5.2548556297542,6.067806196252081,5.131071258924918,27.22577866507816
CG31997,0.0015697174626911146,0.0,0.0,0.9534293519687819,2.032751955128578,27.426103508139153
Trn,0.0015853413185061493,0.0,1.5961229972135884,1.957583366753505,3.424538022015933,27.69908351693944
Gapdh2,0.0015931487497102494,0.0,0.0,1.7464938668485133,3.548280996338415,27.835494954937477
MFS17,0.0016293842121971993,9.437374280130193,6.451474905584763,8.251282657330655,6.310224546557337,28.468600955509466
AdSS,0.0016549486041184567,0.0,0.0,2.0404447377955113,0.587658380617842,28.915262011157676
CG40045,0.001658207796701359,0.0,0.0,1.283022668159727,2.8164421065241774,28.972206623966144
CG34030,0.0016754749451769297,0.0,0.0,0.14011419039036543,0.826398427212348,29.273898242131317
CG8066,0.0017349712010542122,0.0,0.0,1.5845646375993505,0.2904858911011199,30.313416824819196
CG9967,0.001807638438268801,0.0,0.0,2.1250330751753403,0.9080602963770589,31.583058793432492
Snr1,0.0019275632727531237,0.0,0.0,0.1993091332275674,1.070432058345859,33.67838550154258
CG10089,0.002016460174585207,0.0,0.0,0.6139634416190695,2.0275764187601952,35.231592170352734
CG31323,0.002041904835816151,0.0,0.0,0.7993254873674631,2.333488916816306,35.676161291379785
bol,0.0020458361236445452,6.646225670957958,2.4736562273505105,5.563034777606256,3.7383360241991275,35.744848752317495
bif,0.0020732374512459823,0.0,0.0,1.3081695658321217,0.05984186803939972,36.223604748169805
Atet,0.002082650714443948,0.0,4.797569691222772,3.2206264194642777,5.326882274027487,36.388073282764665
Sema-2b,0.0021149671268220174,0.0,0.0,1.044425369210214,2.6802083593217074,36.95270563983429
Aac11,0.0022130784266407824,1.6774338181180324,0.0,4.097274063821211,2.009503659543682,38.66690627026775
maf-S,0.0022170514955030603,0.0,0.0,0.4176455960310344,1.2219254208705346,38.73632372942947
CG8910,0.002230780777521806,0.0,0.0,1.7654658450171923,0.559597684033288,38.976201744860994
ome,0.0022615900742769227,0.0,0.0,0.6289509101741566,0.16146466494793377,39.51450177776639
cpo,0.00226739385920696,13.542638112240072,13.042171946285036,13.51776533055699,13.09499294806061,39.615905508064
Dop1R2,0.0022915458829790153,0.0,0.0,0.9683378923743036,0.18307542330070442,40.03788966740935
hts,0.002306554818800113,0.0,0.0,3.1080529577020464,1.5224444960154697,40.300125794075576
CG31248,0.0023130454973777637,0.0,0.0,1.4865617297045393,0.19871952814800645,40.41353093018429
Cnot4,0.0023200529551785217,0.0,0.0,0.7631093462916316,1.9514485170976898,40.53596523287913
Ltn1,0.0023208894927028243,0.0,0.0,1.07254367441502,0.21157306872146975,40.550581216503744
Roc1a,0.0023493260598216248,0.0,0.0,0.7131800587233877,1.7673649273000414,41.04742491720343
OdsH,0.002411004161729082,0.0,0.0,1.484972198156651,0.2788124015028227,42.12506471373052
NnaD,0.002446799516181956,0.0,2.4597728087049684,2.1991030878040947,3.5815479668178485,42.75048114673113
CG32758,0.0026485936870923937,0.0,0.0,2.1821620225838014,1.1184913683427118,46.2762289008783
Herp,0.002655431691116752,0.0,0.0,0.38506238119633496,1.5223226267510694,46.39570250719189
Shab,0.002709091406900328,9.963549099995976,7.821454257312472,8.479995991872359,6.343394195908369,47.33324506136253
Kap-alpha3,0.002713638563722579,0.0,0.0,0.7664894884902217,2.0394520164238727,47.4126929853609
Con,0.002798908252869114,1.9716157557800775,0.0,2.124587868855476,1.1870998348072417,48.90252499412916
CG14669,0.0028122030244623177,0.0,0.0,3.0228195383030596,1.4762786152411387,49.134811243405615
