symbol,pvalue,medianA,medianB,meanA,meanB,pvalue_adj
CG9555,6.582531652564527e-07,2.1571195804295358,0.0,4.4873454565482245,0.0,0.011500999303360742
Invadolysin,7.273031064842148e-07,4.9305022904798985,0.0,5.088509100021143,0.849984261017696,0.012707439876492201
sws,8.585794460125603e-07,4.699197448613866,0.0,4.626381405098665,0.6591926792586357,0.015001100080731454
Or35a,8.646772679080321e-07,0.0,0.0,0.07767263027048482,3.0774733210673384,0.015107641224889137
ST6Gal,1.0450416875972523e-06,0.0,0.0,0.1079684457349027,2.6925092227855214,0.018258968365699194
CG32333,1.0461133114681396e-06,3.6159402893105868,0.0,4.937165758085348,0.7285435175850002,0.018277691777971335
CR41544,1.0845931734461493e-06,10.42331410350866,4.428956553829657,8.895591571839603,4.649957242608033,0.01895001192645112
CG32683,1.112271373215479e-06,3.2965561889749,0.0,4.506744504304407,0.40320232894149904,0.019433605432820848
jeb,1.1646069993111996e-06,9.899386589830366,0.0,8.58357293629368,3.381621789706221,0.02034801349196528
CG31221,1.2044898016327226e-06,11.482030246973551,7.081519335515941,11.115907123675374,7.433036138923601,0.02104484581412693
DopEcR,1.2130273066323855e-06,10.694592462356349,3.913422953331728,9.093008278668608,4.687018545040765,0.02119401310148104
RpL18,1.3000689376218811e-06,3.00428543924989,0.0,3.5682401723282395,0.2416996370635243,0.022714804478129506
alphaTub84B,1.5860364454119868e-06,5.689562610367647,0.0,5.126706348389192,1.0409919437785367,0.027711228774238233
CG9005,1.5964767306181756e-06,2.5173977292700744,0.0,3.9218644093487627,0.03164504979050748,0.027893641437360766
CG9541,1.6676589422153406e-06,10.194855791939776,0.0,8.822085602352134,3.3274389651263307,0.029137337038386432
28SrRNA-Psi:CR40596,1.7663988843265555e-06,6.832375469622871,3.849506524214781,6.349749792702731,3.6148761630577853,0.030862521306953578
CG15312,1.7906653247537832e-06,8.400946700969328,0.0,6.655111093418959,1.9873760474749682,0.0312865045540981
igl,1.8159589180272377e-06,0.0,8.027638583424308,1.6470366678400215,6.5497682504298735,0.0317284342157719
CG1358,2.01940445306193e-06,6.138845217821054,0.0,5.290292458197529,1.0823247025906315,0.03528303460389804
Hsromega,2.1294134669964985e-06,12.940687753790307,14.497324169794279,12.022373923792733,13.989607638126792,0.03720511209536282
Nckx30C,2.186320812618985e-06,10.959365150714067,3.3619390322962164,9.93134934132321,5.009811506596081,0.0381993972380789
AMPdeam,2.2075268193858333e-06,7.373915332039313,0.0,5.89252875358323,1.5490205019722112,0.038569908588309276
Su(H),2.2238819227445905e-06,5.564683561482983,0.0,4.4615433338741175,0.3558445629269213,0.038855664954193486
Wnt4,2.2391241940782084e-06,0.0,0.0,0.09416791047297325,2.5736453548266343,0.03912197791893446
CG15894,2.921121400572826e-06,1.7900221340617306,0.0,3.447522384163891,0.35959958430944533,0.051037833110808416
CR41590,2.97380965076992e-06,2.74388251280962,0.0,2.4455477316302185,0.9610999805316172,0.05195840221825205
CG15545,3.1657626907132214e-06,0.0,0.0,0.0,2.4911891008564595,0.055312205732141406
Ir25a,3.360452316814208e-06,0.0,7.170234421086974,1.3739046446735512,5.936755837100695,0.05871382287937784
CG32137,3.389975477121321e-06,9.206562189740126,0.0,7.246151418682198,2.57388123805085,0.05922965153626372
Nedd4,3.820879415656035e-06,4.349915954681725,0.0,4.3488029902860905,0.9111395243818426,0.06675840515034225
CG14077,4.097027461618851e-06,0.0,0.0,0.16265688581158086,2.6583627260942375,0.07158326380940457
CG6310,4.356778863875795e-06,0.0,0.0,3.610263855273588,0.0,0.07612164030963789
CG2556,4.356778863875795e-06,0.0,0.0,3.3161762928306673,0.0,0.07612164030963789
CG42237,4.36538308486573e-06,2.0988900513769533,0.0,3.5919514251834896,0.2803778946883444,0.07627197325877404
sda,5.054773176322286e-06,3.3487429211195865,0.0,4.152461807217213,0.7756739056598225,0.08831699693670299
CR44065,6.248892365083588e-06,0.0,0.0,3.1403298405588,0.0,0.10918064740274046
CG11486,6.307413552964471e-06,8.777761060583014,0.0,7.1852452122146495,2.9731645537514315,0.11020312959739523
bru-2,7.788636119913364e-06,10.374564492421104,0.0,9.300504045980242,4.292262614655051,0.1360830502871263
px,8.193400019700579e-06,4.759947097992228,0.0,4.952971014185477,1.2491516942419116,0.14315508514420852
cdi,8.218029247554902e-06,6.049797098737743,0.0,5.033000759309589,1.5429397256864141,0.14358540701327924
CR40469,8.322585764113703e-06,6.709592218245486,2.6774838826004133,5.641062223544056,2.7707438951136614,0.14541221847059463
Parp,8.68388573234171e-06,5.755992185839446,0.0,5.745552443924488,1.744135193927354,0.15172485151547435
Pka-C1,8.694387132069555e-06,8.378849239611322,0.0,6.840881260720921,2.688718451056764,0.15190833197151926
Xrp1,8.706469896214393e-06,8.317754682281905,0.0,6.555954836702453,2.342050125239689,0.15211944202665786
Vap-33A,9.209819460861438e-06,5.1766584636664055,0.0,5.071535730119728,1.8385430424869182,0.16091396562017105
Dop1R1,9.595137335334237e-06,2.2493194687811915,0.0,2.7480870299284557,0.5261528673636717,0.1676462395229598
CG31475,1.0345907951780024e-05,3.055261531870852,0.0,3.135543753133263,0.7751407710305351,0.1807637037335006
snRNA:7SK,1.130191767850276e-05,3.9989130411740197,0.0,3.9022896983566016,1.1905221892369304,0.19746710567880021
shakB,1.230622272637371e-05,1.6265891327790174,10.441290149014364,2.709378192866477,7.49807044584616,0.21501432347520147
CG4238,1.2752817382666007e-05,6.868217665693516,0.0,5.529294159429682,1.2600548677801287,0.22281722530994047
S6k,1.2758156482123937e-05,0.5490718708247972,0.0,3.7627353636620913,0.3613293772342023,0.22291051005566945
HnRNP-K,1.3914917486084988e-05,13.45635251765023,11.919093060133926,12.81162912794416,11.574304033855517,0.2431214383168769
rgn,1.5018995805732943e-05,0.0,0.0,3.061311517881512,0.09696130870174409,0.262411894717766
CG34384,1.617013084520908e-05,6.648424780778797,0.0,5.794496555020106,1.765520909361145,0.28252452612749307
dpr3,1.7851489526472874e-05,1.3610203591256442,0.0,3.1709267834833827,0.5052090237531334,0.31190122500653406
Pde9,1.9831639768724272e-05,5.54137859220466,0.0,5.1716985151928005,1.4864090119901865,0.3464984100391505
nmo,2.170549314644918e-05,8.372861672562754,0.0,6.749016851747539,2.5014788242322106,0.37923837625476003
stau,2.2752667766863664e-05,4.629437557869517,0.0,4.432828376103227,1.0034819057680309,0.39753461122264194
RpL27A,2.2842968371872066e-05,3.2037302017608313,0.0,3.7319537175151596,0.49058889293675034,0.3991123433933487
CG32204,2.3257357439669888e-05,0.0,0.0,0.015058482565969512,1.9776524808229279,0.4063525491859123
CR40640,2.3616490274851596e-05,6.00145089565301,0.0,4.66256234613884,1.582219024209397,0.4126273180822071
Gr64f,2.5051899783623858e-05,0.0,0.0,3.6380970551804697,0.0,0.43770679301947607
CG10035,2.5051899783623858e-05,0.0,0.0,3.2102277452440195,0.0,0.43770679301947607
SK,2.5100541205135808e-05,10.836722211302746,11.956288383716116,9.940170147014072,11.996498250171495,0.43855665593613286
pdm3,2.5621128489638923e-05,6.76388115350632,0.0,6.35906707207359,2.1666444082097716,0.4476523569709713
RpS6,2.5677359438999694e-05,0.0,0.0,3.8239521225103488,0.5075807634270617,0.44863482411820266
CR33222,2.6467378355530658e-05,0.0,0.0,3.8008933551137307,0.5100228444213523,0.4624380346278317
dpr2,2.7862573213082857e-05,6.970046979996069,5.06541103923305,6.876025381989597,4.511438064735707,0.4868148791789837
RpS14a,2.870549490425533e-05,4.091347858644974,0.0,4.310293619889189,1.0172437411530697,0.5015424069671491
CG14446,3.048523407109981e-05,3.7594583342345786,0.0,4.375020768356224,1.107834682576912,0.5326380096902559
RpS3A,3.40184740204187e-05,5.329188194649911,0.0,4.923253561541082,1.4354053981964077,0.5943707780847556
wdb,3.472242064633779e-05,8.817151095201861,0.0,7.541648726896344,3.274875955390524,0.6066701335328138
CG32521,3.587549003671771e-05,5.473722283707063,0.0,5.1720414993551636,1.5879435645301474,0.6268165619215319
CG43078,3.693782063626575e-05,5.325289928511593,0.0,5.104234117027655,1.4261486835369304,0.6453776021568352
RpL24,3.7013198318473114e-05,4.500361230754603,0.0,4.325435907468798,1.0533940015879562,0.6466946010203622
Ptpmeg2,3.803974967022755e-05,6.702620675894968,0.0,5.638915713500198,1.9759530275110195,0.6646305062382157
CG32066,4.430047407093231e-05,0.0,0.0,2.8057945525926518,0.14667898635761092,0.7740178829673293
RpLP2,4.4472303505529e-05,1.128575247983361,0.0,3.3445046323306302,0.5710529150181031,0.7770200868486027
Galphao,4.4548572241758164e-05,5.572076874933664,0.0,5.2198488822000595,2.1054874994988872,0.7783526542079986
MFS17,5.078727448516809e-05,7.950187399231246,0.0,7.080965365512449,3.2136060523075716,0.8873552598048569
CG30271,5.269493291424889e-05,6.445016217537315,0.0,5.588039702980355,2.0732879337398713,0.9206858678777566
Gyf,5.334662431361425e-05,5.006821262639889,0.0,5.1121431272206594,1.5461602573514908,0.9320722200074681
nAChRalpha4,5.45594837065232e-05,2.0485373788661447,0.0,4.333426441232496,0.5213086657815579,0.9532632993203733
CG3812,5.6249047530495933e-05,1.5831366509862612,0.0,3.1025783665579003,0.7213756399532967,0.9827833584528249
dpr20,5.6800531694244254e-05,0.0,0.0,0.3916439738119425,2.8860774041929873,0.9924188897618356
CG34342,5.785057201402077e-05,8.138453516524308,0.0,6.431204854561656,2.429576046745807,1.0107651942289708
Cbp53E,5.788248569655561e-05,6.757521625457556,0.0,5.9638995496160385,2.4669672195926653,1.0113227900902197
CG42284,6.056559099003868e-05,5.378747788784299,0.0,4.902487253412138,1.6862437436703197,1.0582020057779558
CG45781,6.163314453549609e-05,3.012348253830571,1.054419933788738,2.9291830482053243,1.3051341245550976,1.0768543013241878
CG42524,7.052112118223571e-05,0.0,0.0,2.8134342624527044,0.22532704161942224,1.2321450292960223
CR40679,7.099374468299888e-05,0.0,0.0,1.3702186684479576,0.213688799460035,1.2404027071013564
NK7.1,7.247137137494773e-05,2.6789006681757437,0.0,4.4153337043620375,0.6519965482323716,1.2662198006630867
28SrRNA-Psi:CR45859,7.415951803921135e-05,5.225000610072678,2.1705144313413416,4.724656577334398,2.5665009962251566,1.2957150991811006
Moe,7.478657923524035e-05,4.690152324304674,0.0,4.922379958898361,1.6584317309551566,1.3066711123981194
Obp56d,8.15851920291377e-05,4.5067224537851285,0.0,4.621537044885389,1.4514079087711222,1.4254564751330938
5-HT2B,8.260621993354788e-05,4.865747390972382,0.0,5.071030653596347,1.6956252065163941,1.4432958746789486
Epac,8.305753099783022e-05,1.1914067615729884,0.0,3.889961356791956,0.8116378442357329,1.4511811815940896
CG30116,8.331502689207427e-05,6.335220905607843,0.0,5.3971956913807135,2.0207378855605422,1.4556801498583216
rhea,8.491487054304208e-05,0.7633371995307885,0.0,3.278850894538998,0.6427588290293674,1.4836326181280313
Eip93F,8.563105136099802e-05,7.036127491239508,10.342601467287071,6.095039742399937,9.141668164604447,1.4961457293793574
CG11768,9.24098339147514e-05,6.133407904931178,0.0,5.347589923721014,2.438458300362401,1.6145846181585364
Dscam2,9.257170491087425e-05,0.0,0.0,2.4259660328684,0.0,1.6174128282027949
28SrRNA-Psi:CR45855,9.541895375750014e-05,2.230524594403572,0.0,2.1302362371275643,0.5908321716151559,1.6671599600510425
Ir76a,9.656432331576646e-05,0.0,0.0,0.39414861403836793,3.6078073009081555,1.6871718569730716
pHCl,9.816795526063371e-05,11.427154970490609,8.588461403114486,10.120259927903772,6.660378989403644,1.7151905143137922
Cyp1,9.892727430631595e-05,4.24605318749561,0.0,4.628475950922097,1.3876773469350592,1.7284573366799523
CG15099,0.00010382459544472254,1.836451191205338,0.0,3.890037079254884,0.9604306932211105,1.8140233316101921
PsGEF,0.00010590220886227786,8.452110196810146,0.0,6.633195487058848,2.8493326632899176,1.8503233932417187
sbb,0.00010688447189046463,8.652587568797962,3.1777742340263746,7.848832423839416,4.169039834172599,1.867485492870198
Gclc,0.0001096539815946817,2.429964308459237,0.0,3.866610774993347,0.73597682987191,1.9158743664222788
Glut1,0.00010995470437262346,11.61176425494875,5.130565460435525,10.517079096544768,6.021836863869492,1.921128594798477
Nlg1,0.00011610632357648135,0.0,0.0,0.04836532215539019,1.8863644901716343,2.028609685528282
nocte,0.00011624841556393548,0.0,0.0,3.1659860955365953,0.3822010475786244,2.0310923167330808
CG33298,0.00011702532336621073,6.547055751269614,0.0,5.543048886577955,2.024041815683583,2.044666449854434
Taf4,0.0001238169268409792,0.0,0.0,2.6194303081064945,0.2474153665099254,2.163329345765588
barc,0.00012461395853885398,0.0,0.0,2.9773570583224114,0.4130987390699487,2.1772550835908566
GstD11,0.00012485306170070126,8.658949541426345,0.0,7.256176396001297,3.284654196941395,2.1814326940346525
CG42342,0.00012660670471194781,0.0,0.0,3.85536063807647,0.6298987221972283,2.212072344727152
CG18088,0.00012682531889706455,0.0,0.0,0.8480269605572718,0.0,2.215891971769512
stan,0.00012682531889706455,0.0,0.0,2.287456647522502,0.0,2.215891971769512
Cka,0.00012682531889706455,0.0,0.0,2.3639192857069045,0.0,2.215891971769512
wech,0.00012682531889706455,0.0,0.0,2.5902325400356214,0.0,2.215891971769512
mnb,0.00012929026178429485,4.252011621229903,0.0,4.448720413704489,1.2918815560479204,2.2589594538951996
CG1648,0.00012993630335033144,7.2380469923472095,0.0,5.85527427968673,2.487571784229945,2.270247092136991
Sema-1a,0.00014845130164305254,7.505666095750274,0.0,6.115109311359518,2.4687070730205627,2.593741142307414
SPoCk,0.00014873269592299916,9.137592902426647,0.0,8.131269374675272,4.24097474013504,2.5986576631666414
Syn,0.00015129296982905848,3.3785663011875573,0.0,4.125758781836224,1.1437120840621084,2.6433907688533096
Oamb,0.0001551867541167269,6.916374621599434,0.0,5.62077710721018,1.793122819436745,2.7114229679274526
ctrip,0.00015730839617330517,2.4019621647842686,0.0,3.1609278079646037,0.9113729539735823,2.748492297939988
Gprk2,0.0001577452707949215,4.111633064790772,0.0,4.600375633665724,1.3213579499818193,2.7561253713288685
RpL22,0.0001598273000705199,6.130698566638063,0.0,5.008217251861839,1.973180990270108,2.7925025868321236
Nrg,0.00016133189016901567,6.54901077982602,0.0,5.603174907405668,2.3666981872322648,2.8187907850330416
CG42337,0.0001636216651327944,3.1727185563478497,0.0,4.327811127501281,1.2146437539201984,2.8587977332001837
CG15803,0.00016412762859255368,0.7797545566838756,0.0,3.01757433510055,0.7604760510460276,2.867637926769098
CG10508,0.00016581353546294447,0.0,0.0,3.074001955064881,0.33067694173447665,2.8970940916085657
Pak,0.00017296403581599127,0.0,0.0,2.0895542855827047,0.0,3.0220276337769993
siz,0.00017711841879406354,4.6994532309585555,0.0,4.64221528358444,1.654572756859971,3.094613013169878
P5CDh1,0.00017782417395069636,1.787261077045346,0.0,3.7835533192188167,0.9315520778915563,3.1069439672665666
chic,0.00018266498071647393,5.475813066228841,0.0,4.2858007755401735,1.6459747431991247,3.1915225430782326
MESR3,0.00018363948129632927,1.3545557923376381,0.0,2.9790860476576824,0.6610760712403255,3.208549017209465
pxb,0.0001917023819422637,0.0,0.0,2.5384011323619866,0.05923335194515484,3.3494240172952314
slo,0.00019365390261075774,13.323720762875125,12.262043732359777,12.204911649987709,10.44941015538459,3.383520986415159
DIP-alpha,0.0001994617642762424,7.415254257915894,3.700205357894843,6.495638740415963,3.6220569114925545,3.484995945434507
RpL12,0.0002056750282656584,1.9677869318690682,0.0,3.608735700775382,0.9486120756966817,3.5935540938575836
fz2,0.00021157204321987813,3.0103674811193364,0.0,3.8923911521455525,1.259843027052255,3.6965867391377105
18SrRNA-Psi:CR41602,0.00021623450969948964,2.348593113566608,0.8331407243633084,2.1807553652100005,1.079997838881723,3.778049353469483
CG31689,0.00022549435719088255,0.0,0.0,2.873872925112106,0.3261431380626808,3.9398374088390997
eIF4G,0.00022649766462747028,7.164103944287586,0.0,6.134283127173261,2.88980255032763,3.9573671963711607
CG13954,0.0002357237061911057,5.0145348153236515,0.0,4.891786126392948,2.2927099820847068,4.118564594570999
CG3257,0.0002389109151054685,0.0,0.0,2.930993465025428,0.37745664491011005,4.174251508722746
ttv,0.0002474614385726171,0.4733129968107486,0.0,3.499099829156406,0.8134340055636605,4.323646254740766
CtBP,0.0002542591661712988,7.231788108590187,0.0,6.485068119880774,3.4513259190751957,4.442416151344933
CG42340,0.0002600254780632592,0.0,0.0,2.7384292324161024,0.08432220827226734,4.543165152721265
CG42268,0.00026519066440370637,0.0,0.0,3.4935212037091405,0.6596580954358928,4.6334112884615575
Krn,0.00028124585251219897,0.0,0.0,3.1711245474344403,0.3057039611841394,4.913927535093141
CG7367,0.00028133332791895743,0.0,0.0,2.763690090314375,0.2709757526702217,4.915455905400024
CG11319,0.00029259898605404574,0.0,0.0,0.49459434065185326,2.3335602557332926,5.112289484336287
His3.3B,0.00029871629708472214,5.737056846528741,0.0,4.600778990997241,1.985132105678351,5.2191711426642655
puc,0.0002993905984025833,3.558024891767985,0.0,3.9325017801556656,1.3395625093859371,5.230952535289935
RpL9,0.0003042989138046257,0.6094177123971759,0.0,3.5597830252480835,0.9378737995156994,5.31671062199442
CG42389,0.0003063661986172749,8.34587227599459,0.0,7.395245533346227,3.5346090161330235,5.3528302222410264
MRP,0.00030776289130014957,3.6564752280261983,0.0,4.131769088158833,1.7514583246306088,5.377233236796213
pum,0.0003088171189124398,11.227221637668457,8.69789153895428,9.971785458307798,6.46450198877854,5.395652701638149
Cadps,0.0003130948320979798,8.51903380278904,1.9714001144713569,7.102392160417795,3.7392781892058093,5.470392906415903
CG32392,0.0003158122867894309,0.0,0.0,3.254206103292412,0.8813979256179992,5.517872274784937
Strip,0.0003170617280018557,0.0,9.726950435386447,2.849297150786601,6.295321598420025,5.539702511648422
dnr1,0.0003173211670396681,0.0,0.0,2.549265941999118,0.14860000444135554,5.544235430517081
Arc1,0.00031747998332156807,0.0,0.0,1.947725911153232,0.0,5.547010268594438
SmydA-4,0.00031747998332156807,0.0,0.0,2.3942554776306113,0.0,5.547010268594438
CG10803,0.00031747998332156807,0.0,0.0,2.3214334799245875,0.0,5.547010268594438
CG10638,0.00031747998332156807,0.0,0.0,2.0532924371934076,0.0,5.547010268594438
Vmat,0.00031957493174279223,0.0,0.0,3.1574534045090275,0.4851372264737727,5.583613207410066
cno,0.0003241482072341138,0.0,0.0,2.812559925343814,0.7670129393704227,5.663517476794436
RpL8,0.0003279947134377641,4.746086648232754,0.0,4.574495149150757,1.4742534881509928,5.730723633184615
Flo2,0.00032858445749211736,5.3698299054761085,0.0,4.719023659413235,1.7165467073841028,5.741027641302274
Cda5,0.0003315378225863953,0.0,0.0,2.8055725262202347,0.38750912318727915,5.792628836229499
CG44422,0.00034179435725415554,0.0,5.233896383830172,1.6129431368035092,5.03766820786105,5.971831009944606
corto,0.00034382302408338887,6.477469050162192,0.0,5.517511533920146,2.443463848365971,6.00727587678497
CG43783,0.00034382302408338887,7.578232994968268,0.0,6.07356760517158,2.5309227193400123,6.00727587678497
Pka-R2,0.00034568195510810434,5.382407070439156,0.0,4.8667957395254176,2.1081313111028415,6.039755119648799
CenG1A,0.0003545213612884649,1.1125220536879568,0.0,2.706714602185893,0.7481691137804923,6.194197224432059
osp,0.00036021378037510613,3.600967737837224,0.0,4.286583678215119,1.6066429849800374,6.293655170713854
CG42450,0.0003611765947361062,6.552863607042345,0.0,5.25483316515816,1.8412330230538294,6.310477463229247
rdx,0.0003614296396773968,7.629854274711047,0.0,6.03752167507031,2.695275035896701,6.314898664443477
bi,0.00036431839063425577,0.0,5.6151395394596335,1.9070036338646474,4.780951954644343,6.365370921161717
CG13928,0.000368602945368876,6.783530734869736,0.0,5.745668340625023,2.1878827190640577,6.440230661485002
CG31729,0.00037318334837493667,0.0,0.0,2.3921045983495173,0.6401461969090776,6.5202594628068935
skd,0.0003774648805973099,3.3492654037169607,0.0,4.1653196903022955,1.328176504056,6.595066393796198
CG2614,0.0003831844399816164,0.0,0.0,0.0,0.6803907562927665,6.694998535358802
ppk5,0.0003831844399816164,0.0,0.0,0.0,0.935783615111116,6.694998535358802
CG6282,0.0003870340368598097,6.747309631479743,0.0,5.523269105890422,2.5628129587678705,6.762258692014595
CanA-14F,0.0004035288555117391,3.458478873330047,0.0,3.886480774202208,1.3698805530219818,7.050456163501106
RpS17,0.00040436957886324593,0.0,0.0,3.1186945050430963,0.7212428010119892,7.065145281898633
dpr10,0.00041371964488228164,0.0,0.0,0.046341552062126895,1.779610920921678,7.228509635383225
Ir41a,0.00041696769782560933,0.4904760918530219,0.0,1.599159654617104,0.3239427961048595,7.285259616409046
GC,0.0004194141049831499,6.981528632404232,0.0,5.961897207703138,2.4965341357225146,7.328003242265595
Cad86C,0.0004237178694804787,0.0,0.0,2.549789861304909,0.26437443022519896,7.403198615562924
Pdfr,0.0004273920515188928,0.0,0.0,1.7520229552646087,0.0,7.467393924138094
CG31183,0.0004273920515188928,0.0,0.0,1.7713227270331575,0.0,7.467393924138094
CG31760,0.0004273920515188928,0.0,0.0,1.9233663254365765,0.0,7.467393924138094
FMRFaR,0.0004273920515188928,0.0,0.0,1.921344878174567,0.0,7.467393924138094
Galphaq,0.00042968700163477044,0.0,0.0,2.71135815135446,0.3379837475906618,7.507491292562709
dati,0.0004450307044711103,0.0,0.0,2.8144044945160642,0.3804699404132462,7.7755764685192394
