symbol,pvalue,medianA,medianB,meanA,meanB,pvalue_adj
Adk1,0.00015643447526523952,6.64224167564153,0.0,6.010647395465095,2.149600095765817,2.733223151834265
Hr38,0.00015718061605791994,0.0,5.782883565581701,1.4477442004836971,4.750734257350431,2.746259723763977
CG4630,0.00015880682779231508,0.0,0.0,2.946436012767565,0.12557352764861823,2.774672895187329
shot,0.00015899600943991443,9.87688492994388,5.775741162335315,8.591523659736302,5.019248132195324,2.777978276934185
verm,0.00016198027333183356,0.0,0.0,0.0,2.2021478030391344,2.8301193356537957
ru,0.00016198027333183356,0.0,0.0,0.0,1.111479725139659,2.8301193356537957
inv,0.00016541413706313006,0.0,0.0,3.3841559323517068,0.4231579722356547,2.8901158027670086
CG13332,0.00017643065694058737,1.4996269091820849,0.0,4.112372144899859,0.8065673172330232,3.0825964380659423
path,0.00019175078424025878,7.300261294673741,0.0,6.231167618070572,2.231225658961761,3.3502697022458015
nerfin-2,0.00022770786932117988,0.0,0.0,2.8887681120931945,0.0,3.978511892779655
CG9555,0.00022770786932117988,0.0,0.0,2.901860191933412,0.0,3.978511892779655
shep,0.0002376522975612481,9.286690384001897,11.498294393764361,8.746410304997495,10.87882287394441,4.152260942990127
nub,0.00023788739985782995,0.0,0.0,0.20283808898842426,3.23700016727976,4.156368650316005
Kif19A,0.0002479790631131038,0.0,0.0,0.013064123410546769,2.6189268911694024,4.33269019071215
Naam,0.0002479790631131038,0.0,0.0,0.06052525315304694,2.1795611978415788,4.33269019071215
CG14142,0.0002479790631131038,0.0,0.0,0.07418916618353143,2.666469630561792,4.33269019071215
dnr1,0.0002577933529890808,3.0345131530589007,0.0,4.112791381450983,0.7290015578773269,4.50416546342522
CG42238,0.00026708185755114014,7.51906006960406,0.0,6.463436431908153,2.3901136494501065,4.666454215133521
rin,0.0002768981188927872,4.956906214394671,0.0,4.723305772544651,1.650608367786765,4.837963933294778
Esyt2,0.00028275552463778784,0.0,0.0,2.888711819526462,0.12139163747521775,4.940304526471429
CR46006,0.0003013730266737418,5.78087592020446,0.0,5.168831672850746,1.4756486797896957,5.265589522043617
CG18208,0.0003299187140058474,0.0,0.0,0.294171019862961,3.216417304566743,5.764339771110166
trn,0.0003533308113219329,0.0,0.0,0.1681231284795961,2.1686660845106265,6.173395935416811
vib,0.00035788719580843206,4.384566836543344,0.0,4.727974481083706,1.37806180959428,6.253005085164925
CG30274,0.00036680520270985687,0.0,0.0,2.4059875736720016,0.0,6.408820501746619
CG12541,0.0003974198421585432,0.0,0.0,0.3638908050055689,2.6970491235271346,6.943719482194067
inaE,0.0004182749171335655,5.59303636515731,0.0,5.032206907518414,1.3746232615061607,7.308099352157656
fz,0.00043928763020171634,4.7222655360496635,0.0,4.722962711511255,1.4995218482012127,7.675233474884388
CG43795,0.00045466635891597333,0.0,0.0,0.250416587044892,2.1725827085858875,7.943930622979886
CG9743,0.0004756418941732689,0.0,0.0,0.0,1.9178128484282617,8.310415174995354
CG14837,0.0004756418941732689,0.0,0.0,0.0,1.9605592420779083,8.310415174995354
CR45333,0.0004756418941732689,0.0,0.0,0.0,1.8613883932847854,8.310415174995354
eyg,0.00048166652908112343,0.0,0.0,3.1989693178316205,0.317293073530229,8.415677596105388
dysc,0.0004826110401354681,12.142709416541834,10.48688948905497,11.531688205048418,9.984893316551583,8.432180093246899
Hex-A,0.0004893568527840707,0.0,7.268409915835891,3.0510738828097725,6.355381596067072,8.550042931843283
RpL8,0.0005068466403909297,7.807840816393227,0.0,6.145224241581444,2.866919495763995,8.855624500910324
28SrRNA-Psi:CR40596,0.0005208310671167187,6.843886486484214,5.156664729545719,6.823383013363698,4.919211151400065,9.099960404663308
stau,0.0005228852210600691,6.717920629537247,0.0,4.954333512703626,1.6046595838809679,9.135850582361527
Vha100-2,0.0005243729580193047,0.0,0.0,0.6925577758825568,3.30759356940693,9.161844322513291
fred,0.0005709404702614415,0.0,0.0,0.849337414462583,3.715382964767983,9.975471896407905
CG8086,0.0005835885247627137,0.0,0.0,0.3461869286781492,2.1845176398523636,10.196458704654132
Hrb27C,0.0006509573463980887,10.876061307242079,8.136088262113455,9.93115450899843,7.153169474965658,11.373526756267406
beat-Ia,0.0006702113853619893,0.0,0.0,2.3581620962203735,0.015386887080820439,11.709933325044677
Vmat,0.0006812681805490781,4.3025409882289,0.0,4.5617489461934975,1.2487153340432042,11.903117650553494
CG31140,0.0007227608164624905,8.507302199865496,1.4061670927607077,7.264809954822394,3.736896917405201,12.628076985232635
Nep2,0.0008009670289146326,0.0,0.0,0.1635716406907516,2.59773481940545,13.99449592919646
Glut1,0.0008016203062318947,11.958359373506134,10.322621698014128,11.302460441702072,9.340003536232862,14.005909990483664
qkr58E-1,0.0008063708557418653,0.0,0.0,0.13572183968824533,2.558148552944753,14.088911591521871
RpS14a,0.0008099502851231227,7.692221705993635,0.0,6.0254804658429295,2.9932156755084875,14.151451381671201
CR41544,0.0008150385437886428,10.626597239940242,7.177932954786817,9.885425038056963,6.500209483020838,14.240353437075168
DopEcR,0.0008916959418478262,10.212603168165494,5.095253170342854,9.06120439234703,5.167589123446905,15.579711495965219
CG14274,0.0008992834144637825,0.0,0.0,0.3729990917375022,3.2882910716976173,15.712279817511208
Msp300,0.0009811639646780837,12.922059889284203,11.83664278520611,12.589922783668989,11.099000935559465,17.142896790855477
Ank,0.0009882882283172082,0.3119053249334782,0.0,3.8760423378593045,0.9497123913319488,17.267371925158262
bru-2,0.0010151589046421229,10.176550046010394,7.207898632807391,9.266395305490816,5.967152300088204,17.73685638190717
CAP,0.0010462075314591737,7.777962304779479,0.0,6.263365025058171,2.785493436468635,18.27933798965468
nrm,0.001049858543863457,4.169166105010678,0.0,4.358163874933986,1.4728896504628959,18.34312847838232
CG6282,0.001065759492444993,7.517751792918538,0.0,6.195129121680778,2.813485022170165,18.62094985199892
Mef2,0.0010992671440214076,5.1141624376487975,0.0,4.808953846449069,1.8185092230600641,19.206395540342033
Pex3,0.0011207071482446543,0.0,0.0,3.1981762125421276,0.5521243635084068,19.5809952941306
GABA-B-R1,0.0011313465449175621,10.566161101675325,7.507251701402288,9.406297689427262,6.2728917877907415,19.766886832799646
jeb,0.001151855654074905,10.463506706796554,8.277271034570244,9.830011954199028,6.050261641243245,20.12522198799674
28SrRNA-Psi:CR45859,0.0011733037994043224,5.411683160317159,4.182085428190431,5.4380458422016495,3.7390264312633037,20.49996398319232
Sec24CD,0.0012134878343775162,0.0,0.0,0.19138623348567507,1.2746804074452396,21.20205944224396
unc-13-4A,0.0012134878343775162,0.0,0.0,0.18254499547332823,0.719446944321116,21.20205944224396
cno,0.001222309964376354,2.30829948753422,0.0,3.8263028838460937,1.2061430694648243,21.356199697583655
CG32264,0.001230223925937403,5.86765134457799,0.0,5.338603149479206,2.126085056245343,21.494472433978306
NfI,0.0012731986895468653,6.049235598768117,0.0,5.804355934791137,2.563306980523272,22.24532750376283
Hydr2,0.001293664124440387,0.0,0.0,2.5002784241011993,0.3475174194465874,22.60289958222244
bves,0.0013078501769804355,5.043405201260013,0.0,4.852451051080818,1.9626084305721876,22.85075829220217
pigs,0.0013141060695085528,4.155235696343518,0.0,4.4338713346949,1.6362797946139096,22.960061246453435
CG34371,0.0013754477767136577,0.0,0.0,0.0,1.255747090621916,24.031823554741027
CR43334,0.0013754477767136577,0.0,0.0,0.0,1.405416224823037,24.031823554741027
CG6123,0.0013754477767136577,0.0,0.0,0.0,0.5001681321431061,24.031823554741027
sca,0.0013754477767136577,0.0,0.0,0.0,1.1484054010911369,24.031823554741027
Nlg2,0.0013754477767136577,0.0,0.0,0.0,1.8661558631088337,24.031823554741027
CAH2,0.0013754477767136577,0.0,0.0,0.0,1.6177374181995607,24.031823554741027
pdm3,0.0013991548476110793,0.0,0.0,0.36244368315049763,3.0901822128988816,24.44603349746078
SP1173,0.0014022533958231076,0.5313604450893789,0.0,3.2524295405660832,0.7514203208817142,24.500171331821335
Gr64f,0.001445948326822594,0.0,0.0,2.4092315108713747,0.0,25.26360916624436
Tsp66E,0.0014941662631880817,0.0,0.0,0.221390913452458,1.354459332187057,26.106072950422163
ATPCL,0.0015468033134501337,0.0,0.0,2.9838289786620575,0.5448347231081729,27.025747492600736
FASN1,0.0015858278463478394,5.08737167560178,0.0,4.841661194613456,1.5670144995323612,27.70758413138945
CG43759,0.001743388400903794,4.121300068416346,1.0349336418158344,4.360335738631814,1.9544341570924415,30.460482140591086
CG12344,0.0017734095941795767,6.6037496400397355,0.0,5.725033231682435,2.4325578853722933,30.985012429505563
CG42450,0.0017932469910142866,8.770798115890663,0.0,7.0514554314157,3.3126861691708673,31.331611427001615
snRNA:7SK,0.0018156245284332373,4.144584389131774,0.0,3.997454391964997,1.8068999926685014,31.722591760785523
CG1646,0.0018628282998094934,0.0,0.0,2.47388217156409,0.33692498149831923,32.54733605427147
CG6310,0.0019274059450874476,0.59189642409027,0.0,4.116930124663815,1.2570489523048585,33.67563667256788
CG9005,0.0019274059450874476,1.129497567589419,0.0,4.271984131487871,1.2318653194271183,33.67563667256788
CG34353,0.0020261145351676553,7.297792912999052,10.695017762466563,6.481045355122743,9.33192711247136,35.400273158449274
Past1,0.0020453845092731084,0.0,0.0,3.294831095617965,0.7745791269457059,35.73695814601975
sigmar,0.0020674792133514434,0.0,0.0,3.156371760932437,0.6092458586651583,36.122996815676416
rdo,0.0020690215640287424,0.0,1.8489947416779007,0.9550465749504529,4.436092749591886,36.149944766710185
CG17075,0.002084004723914271,0.6181135489780124,0.0,3.4697027649513976,1.0044164177121169,36.411730536230145
Pde1c,0.0021093946146547773,11.135371167305827,7.895004050376324,10.060233564790844,6.798082267552078,36.85534270724827
CR18854,0.0021508378550519945,0.0,0.0,2.6147830413402042,0.7310188685581556,37.57943900346845
CR44779,0.002188737030406978,4.3950542647003665,0.0,5.221765699231924,1.963845971692949,38.241613395270726
ND-15,0.002220672019396132,4.142044632382765,0.0,4.904281222526271,2.064959596234334,38.79958152288922
Dscam2,0.002226994675588026,0.0,0.0,0.14613670787658742,1.9429490008891752,38.91005097187399
CG7381,0.002228035081710582,1.4171071665121997,0.0,3.1165746007001984,1.0068269540497419,38.92822894764729
Atg1,0.002239760575577114,0.0,0.0,3.0159075485557003,0.8688010802943846,39.133096776483335
CG14629,0.002243716678175927,0.0,0.0,0.665918246901846,0.0,39.202217801089795
CG32204,0.0023816865278060368,0.0,0.0,0.04846150691413061,1.5462739042794043,41.61282701382707
Nedd4,0.0024862094168860093,6.9405292569247194,0.0,6.076949895073381,2.9868339884568944,43.439050931832355
nAChRalpha7,0.0025015139813043563,0.0,0.0,0.21661340905600368,2.4345610750246185,43.70645228134971
pen-2,0.002546040011483468,0.0,0.0,0.0968084100017592,1.35755959099809,44.484411080639156
CG34380,0.0025498829295031284,1.958343718807698,0.0,3.891197623602682,1.4428983619263902,44.55155454427866
Rheb,0.0027072126975961398,0.0,0.0,0.6691677988620827,3.155889430169544,47.30042025239975
unc79,0.002720578134416516,0.0,0.0,0.09075243244911903,1.0972365762733267,47.533941164525366
CG42340,0.002760434779995315,0.0,0.0,2.444553946091506,0.6223645822107292,48.230316476078144
CG34135,0.002771819430633499,5.530302491487627,0.0,3.8613835657588247,1.6372382903922773,48.42922909202849
ps,0.00277857812035848,10.49495173530213,11.947229238741434,10.127166150245762,11.485060027578038,48.54731691890336
CG15169,0.0027892825972288364,4.72802620655049,0.0,4.803129884633903,2.241368637283044,48.73434553878223
NaPi-III,0.002801980291866681,5.213033041299545,0.0,5.166428281362692,2.4481485270994683,48.95619965949465
Asator,0.002817290068048101,7.9075242661806096,0.0,7.104095070658744,3.675140668973008,49.22369206893642
ZAP3,0.002874948054416261,0.0,1.0817679336937622,1.1104832934802986,3.0673621222682668,50.231092406760915
CG42458,0.0031053223458372644,0.0,0.0,0.43369455967107506,2.537917516595751,54.25619202646868
Pep,0.0031319091870051522,4.355463422921828,0.0,4.823850654210331,2.047850672468275,54.72071731535402
CG4199,0.003158411720375303,2.683788057612941,0.0,3.9216456452361985,1.5735021002758809,55.183769578397296
Ddr,0.00318881330899572,3.6225960224197933,0.0,4.097853766752349,1.5348246212680168,55.71494613477322
CG42594,0.003195225869903448,0.0,0.0,0.6341300898947182,3.425799082328598,55.826986398953046
CG9003,0.003204234995842696,0.0,0.0,1.1980614532121425,3.4471272676366636,55.984393847363584
Orct2,0.003205443093701678,0.0,0.0,2.7286659374955473,0.8717616850973131,56.00550173315572
CR41619,0.003280998365585538,0.0,0.0,1.3249854455688341,0.35617376879932106,57.325603443510516
Obp83a,0.0033285321940545393,4.262793541641917,7.987305502513681,4.113030866532536,6.882547396969149,58.156114494520914
CR40640,0.0034200197556700897,6.0695427241757205,1.8963897090180146,5.186029508133838,3.081157806159882,59.75458517106781
CG31323,0.0034274586321683953,0.0,0.0,0.752961382501467,2.8097180603172722,59.884557221246205
Hcs,0.0034539453638268857,0.0,0.0,1.553223475895882,0.0,60.34733339678335
CG15922,0.0034539453638268857,0.0,0.0,1.1413775555005743,0.0,60.34733339678335
CG7427,0.0034539453638268857,0.0,0.0,1.5356393835948483,0.0,60.34733339678335
CG18428,0.0034539453638268857,0.0,0.0,1.391609829503569,0.0,60.34733339678335
Tsp29Fa,0.003598621200497881,0.0,0.0,2.8301464154485534,0.7320859654763284,62.87510961509898
Rab2,0.00368857332116529,1.5961171807158745,0.0,3.7300959669819647,1.5043078242431978,64.44675306739994
CR32773,0.003724264120520708,11.023550152924216,9.45592713389199,10.5466830506753,7.70705148585442,65.07034271373782
CR40668,0.003772271530076981,2.7874723739947584,1.542044370228083,2.6963584586904266,1.7145964221775059,65.90912817350501
CG3961,0.003792131784499841,9.00156055412919,2.1829459358691734,7.4514080385958055,4.249843864953514,66.25612653878123
Mnt,0.003814418199291093,2.6922825752580533,0.0,4.353836127914778,1.7427087944971684,66.64551477801398
fus,0.003932942843787993,0.0,0.0,0.3055265019529129,1.8237103709144489,68.7163773666638
CG13344,0.0039363780952854565,0.0,0.0,0.0,0.7661016991140801,68.77639808082749
CR45332,0.0039363780952854565,0.0,0.0,0.0,0.880678683479534,68.77639808082749
cin,0.0039363780952854565,0.0,0.0,0.0,1.271786102553482,68.77639808082749
CR45973,0.0039363780952854565,0.0,0.0,0.0,0.6449832238640353,68.77639808082749
Sucb,0.0039363780952854565,0.0,0.0,0.0,1.1419905029009663,68.77639808082749
CG9338,0.0039363780952854565,0.0,0.0,0.0,0.9610815203312707,68.77639808082749
CG12499,0.0039363780952854565,0.0,0.0,0.0,0.6344264068683063,68.77639808082749
CG6674,0.0039363780952854565,0.0,0.0,0.0,1.066437419800151,68.77639808082749
CG32485,0.0039363780952854565,0.0,0.0,0.0,0.9821347637866307,68.77639808082749
dgt1,0.0039363780952854565,0.0,0.0,0.0,0.7239436402475434,68.77639808082749
CG31999,0.0039363780952854565,0.0,0.0,0.0,0.7101745905678951,68.77639808082749
CR12628,0.0039363780952854565,0.0,0.0,0.0,0.23953434482030753,68.77639808082749
otk,0.0039363780952854565,0.0,0.0,0.0,0.6206240097205338,68.77639808082749
slo,0.003972540428114296,12.881578671246437,12.157511948055223,12.659392373345975,11.153801051770722,69.40822636001297
zfh2,0.004017769800927068,9.602752566417173,3.5526209660013213,8.653406603808088,4.966195210665151,70.19847396179773
Piezo,0.004037625069288996,0.0,0.0,2.983104544552487,0.9019022860003106,70.54538521061734
His3.3A,0.004045045535580967,0.0,0.0,2.1381180903646317,0.556736770312359,70.67503559767066
Ten-m,0.0040995634403817715,0.0,0.0,0.8752450086879758,3.2718883612775698,71.62757243035031
Su(var)2-HP2,0.004131317252043251,0.0,0.0,2.570000877267676,0.5969644519057028,72.18237502769968
ctp,0.004184506274486854,9.944413312156662,8.360598056259747,9.041029102801494,6.239295523357812,73.11169362783431
hoe1,0.004189614612154324,0.0,0.0,0.40015810035891297,2.2271814494954034,73.20094650356035
CG30116,0.004203836313132083,4.664844087038846,0.0,4.9492970290444,2.3810959601876536,73.44942806304375
Ubi-p5E,0.004308726795651364,0.0,0.0,3.1948245782081695,1.0329850536171938,75.28207457362063
Hipk,0.004347296256185833,8.121433551470476,0.0,6.601923455522178,3.6760414701004787,75.95596018807886
pcs,0.004420716821837804,0.783728576684892,0.0,3.3849614472176035,1.2795539616238543,77.23876431115012
GstD2,0.004558425394076981,0.0,0.0,2.94171012535199,0.6066945404407577,79.644808485313
Tl,0.004640895232851436,0.0,0.0,0.3689300341296839,1.2364856990358326,81.08572150838029
COX7A,0.0047674680088586555,4.708596044986859,0.0,4.017842920142918,1.640060991398305,83.29720105077843
Camta,0.0048501214305186335,0.0,0.0,3.5479006827616835,1.0382969542298166,84.74132163402156
Pkc98E,0.004889545807835144,7.431526876617848,2.787438849894043,6.311828238140106,3.638003329776228,85.43014435449564
RpL37a,0.004916221054802551,6.056521994547925,0.0,4.473248285452986,2.135353008133655,85.89621426951017
Pink1,0.004942097767071739,0.0,0.0,1.6505322261737512,0.31454526437054087,86.34833218627742
CG32683,0.005093740318760115,0.0,1.4050882576987636,1.6821462957912676,4.313719834806017,88.99783084937673
pan,0.0052571210171379204,10.8798291242335,8.59543697182398,9.98521215328042,7.309333907752051,91.85241841143375
CG6923,0.005278193994809936,0.0,0.0,1.5886021472556682,0.0,92.22060547731921
SmydA-4,0.005278193994809936,0.0,0.0,1.4833830001955237,0.0,92.22060547731921
Pgk,0.00531301376125704,0.0,0.0,2.8719134471559653,0.8401414840644217,92.828976436683
SKIP,0.00533892463876034,0.0,1.8072497084135821,0.8473133948483941,2.8068119070363085,93.28169128842066
Gprk2,0.00533892463876034,3.781044859933829,0.0,4.556342184035285,1.8985949309107901,93.28169128842066
CG42750,0.005441878505882667,0.0,0.690905257892511,1.251154095445755,2.8737048151156936,95.08050125478196
Fer1,0.005521796901573536,0.0,0.0,2.9433535477426904,0.9380175110555697,96.47683546429282
Gclc,0.005535046302572106,2.5990170300911313,0.0,4.283335709184208,1.7337079242055429,96.70832899853984
kek5,0.005547037611103024,0.0,2.1580786745791163,2.3044338029979547,5.0338298681004465,96.91784114119204
CR45874,0.005665084608587081,0.0,0.0,1.5702586528900289,0.1326766249797197,98.98035828123348
CG42322,0.005696653124963698,8.801111470567253,2.984143094025023,7.241134644391907,4.426328877249953,99.53192339936572
