symbol,pvalue,medianA,medianB,meanA,meanB,pvalue_adj
bru-3,4.759811195197684e-13,0.0,6.290941792622913,1.4269863094206887,5.612180498055512,8.316342120249393e-09
CG2556,7.058317339745397e-13,2.6701542168679593,0.0,4.168591778657513,0.566616216997151,1.2332292056003158e-08
igl,1.8720367357727123e-12,9.640651617468077,0.0,8.271725109714318,3.4135192877019866,3.270822584742083e-08
Lgr1,4.258253458198289e-12,0.0,0.0,3.805862547483658,0.46499376440177737,7.44002044216405e-08
Pde6,4.508730238733764e-12,10.618568637284717,8.431168608997716,9.966517676917462,7.034134495265586,7.877653473115633e-08
Cngl,5.5821069436436095e-12,0.0,0.0,0.15444131260956137,3.677165003618499,9.753057251934115e-08
slp1,9.471410895078847e-12,0.0,0.0,0.0,3.1421446384899885,1.654844911588176e-07
CG13995,1.0549243292784341e-11,0.0,6.583562615054198,1.5317400429423929,5.435704426657603,1.8431637881152802e-07
Drip,1.0587543135216188e-11,8.698491483052997,7.548672918470477,8.721874913170724,7.093148219557691,1.8498555365849724e-07
CG43737,1.1793157059676608e-11,0.0,2.502896287325208,0.4963477560835327,4.32921844163225,2.060500401466697e-07
tau,1.2053936126545238e-11,0.0,4.391819617160085,0.7462806287696024,4.239242455665546,2.106063720029984e-07
mid,1.5034913466885997e-11,0.0,2.5729520108869095,0.6199840604085569,4.081174417876586,2.6269000809343214e-07
disco,1.997665375141439e-11,0.0,0.0,2.5215001243558017,0.0,3.490320943447122e-07
nompA,1.997665375141439e-11,0.0,0.0,2.3466811310039906,0.0,3.490320943447122e-07
Ir25a,2.0916826993148176e-11,0.0,0.0,0.34847094731555905,3.296654402251097,3.6545880122428494e-07
inv,2.8136988928852276e-11,0.0,0.0,0.08444203384195031,2.8265389744028124,4.91609470564907e-07
Toll-7,6.585097954093957e-11,0.0,0.0,2.4012825583481328,0.308996565314117,1.150548314539296e-06
fabp,6.686876583193619e-11,0.0,0.0,0.42272416185599204,3.8110453659591372,1.1683310766155892e-06
Jupiter,7.337277750956393e-11,9.518160291843424,2.4974195776932278,8.251072137158523,4.151522082652282,1.281969168647101e-06
CR44662,1.0900468398519514e-10,0.0,0.0,0.04698477212042796,3.4915571848880953,1.9045298385893295e-06
dpr20,1.3144254946627776e-10,1.3717917163019506,0.0,3.687032566335388,0.7927701022815274,2.296564224274805e-06
htl,1.9161729282361205e-10,0.0,0.0,2.4802992160903035,0.07876346158823663,3.3479373402141495e-06
Frq1,2.256004335853092e-10,10.762391146420423,9.161623555191447,10.494816427797797,8.378878932624904,3.9416907756025225e-06
Bx,6.334389154000681e-10,0.0,5.299361272131302,1.6442321253331806,5.0265045671381,1.106744472986999e-05
Aldh-III,7.809997376075607e-10,0.0,5.750797321079949,1.246731627187572,4.894442303507727,1.36456274154793e-05
Sema-2b,1.021922243317966e-09,0.0,0.0,2.5782083084024783,0.10886345897303823,1.78550254352515e-05
CG42784,1.0543188513083979e-09,11.705315756457855,9.568313757028239,11.179786545951144,8.307687005254731,1.8421058970060326e-05
beat-Ia,1.058103310988558e-09,0.0,0.0,0.003065464077599732,2.717598841134964,1.8487181049592084e-05
CG31689,1.6376641178397567e-09,6.737125143181359,0.0,5.209640715275765,1.6872500625601878,2.8613267466896228e-05
Ac78C,1.7571719652138196e-09,0.0,0.0,0.1898589919142821,2.703976120766598,3.070130857621586e-05
CG44422,1.9173237521152337e-09,9.116462261142683,1.9051351293910113,7.803553743564223,4.039741833769275,3.3499480596957364e-05
CG13117,2.8077838024447397e-09,0.0,0.0,2.0844377099958056,0.033953579073081795,4.905759859631449e-05
cv-d,4.842133494378226e-09,0.0,0.0,2.342986769934796,0.07827570197208243,8.460175641377637e-05
NijC,5.0686843124705584e-09,10.07341524395148,6.692703325490857,8.86294923195559,5.342843336338327,8.856005230748559e-05
Gs2,6.1268224547838515e-09,6.182002924838257,10.326865828916183,5.217615858757004,8.805911424709876,0.00010704784192998346
nrv1,6.906113082433193e-09,0.0,0.0,0.31181707088861743,2.874556152203765,0.00012066360777627274
CG42541,1.1824304730756165e-08,0.0,1.0933304581828696,0.862723448632744,3.868215215107736,0.0002065942522557717
glec,1.6428539773571374e-08,3.6811125421511486,0.0,4.027018079120848,1.1826616685902063,0.00028703944692383903
CCHa1-R,1.8137166483317267e-08,0.0,0.0,1.3411428544336266,0.0,0.0003168925727965193
ST6Gal,2.054668830030471e-08,0.0,0.0,2.539498379834669,0.3204322363267599,0.0003589917379829239
NTPase,2.6744919038047085e-08,6.7093092525941325,0.0,5.54968876527074,2.1390706674635065,0.00046728722543275866
CG45186,3.555904626344625e-08,3.9964871461348888,8.234855449086707,4.4581280005012065,7.7468289179823655,0.0006212876563149328
CG11317,4.1172981077266264e-08,0.0,0.0,1.4521191280240089,0.0,0.0007193743253819961
CG4546,4.1172981077266264e-08,0.0,0.0,1.672095599598577,0.0,0.0007193743253819961
CG32698,4.215973668206736e-08,0.0,0.0,2.0166242031492625,0.1334566969004327,0.0007366149193090809
MYPT-75D,4.272135714084385e-08,3.0957564904774832,0.0,4.037972559214291,1.4185841631616913,0.0007464275519648238
Indy,5.1175891106564225e-08,0.0,0.0,0.3751437474165091,2.5192646539470798,0.0008941451694138902
mam,5.928883488109167e-08,0.0,0.0,3.2089683127356516,0.8224084434037204,0.0010358945230424337
CG32432,6.892479326617597e-08,0.0,0.0,0.36062892289100573,2.8364686389961857,0.0012042539879466266
CG11319,7.10815791672981e-08,0.0,0.0,0.21391082095794897,2.2977510513505823,0.0012419373512110323
pum,9.582522263422523e-08,9.444776119942128,11.049689179822897,9.015154857042912,10.254724110279598,0.0016742582898651834
Su(H),1.016351786335268e-07,7.48608956761494,0.0,6.061387652347303,3.0399699132865514,0.0017757698410849803
nkd,1.1422566248442132e-07,0.0,0.0,2.354563979090609,0.1647781579995846,0.001995750774927809
unc79,1.281117650518976e-07,0.0,0.0,1.4604937519378989,0.09216364553597671,0.0022383687589867547
18w,1.3686781287201672e-07,0.0,0.0,1.7151967367547378,0.04058259168830309,0.0023913544264998763
CG4577,1.8470864163250185e-07,0.0,0.0,0.9431102475890648,3.3458416769182953,0.0032272293866030723
Klp54D,2.1246294367822094e-07,0.0,0.0,3.034537213440963,0.7397864191872917,0.0037121525519458764
CG5549,2.3302927278086763e-07,0.0,0.0,0.5681173941292161,2.968527315976306,0.00407148745402732
CG7786,2.368350709120028e-07,0.0,0.0,0.0,1.7965821471948489,0.0041379823589745126
CR31451,2.4135340416986085e-07,5.597396563979684,8.998150412647052,4.626566189093783,7.519497295267352,0.004216926677655808
CG32082,2.436889727989136e-07,0.0,0.0,1.9702862387088649,0.16359240839508574,0.004257733732742618
Dh31-R,2.436889727989136e-07,0.0,0.0,2.0775820516190775,0.18892743745042317,0.004257733732742618
CG15186,2.687065855515217e-07,0.0,0.0,1.780202267838761,0.1580631138264048,0.0046948414627561875
CG9498,3.35896625273354e-07,0.0,0.0,3.4028507755936515,0.8713694276196673,0.005868785836776041
CG33178,3.625227116289545e-07,7.283152159932131,8.122883089684674,6.476571080878703,7.768568135497662,0.006333996817581093
Pi4KIIalpha,4.5267527465759356e-07,0.0,0.0,0.5037087235869867,2.9749314557483686,0.007909142398817475
CG12428,4.635731308447728e-07,0.0,0.0,1.1243502415796822,0.0,0.00809954974211987
Pdfr,5.438471410337596e-07,0.0,0.0,1.818617975700202,0.1512991487872103,0.009502097248141847
Eaat2,6.758530414950167e-07,6.508070710686523,10.44081036112729,5.422082145121761,8.502693476785295,0.011808504341000932
nuf,6.857457468063843e-07,0.0,7.435883453328634,3.1793273619860725,6.053812749109133,0.011981349688201148
hoe1,7.500934037917632e-07,6.091197231215615,0.0,5.271098294337757,2.3680094758722583,0.013105631951049686
CR44317,9.160867286554833e-07,0.0,0.0,1.1316575078385998,0.012385745484417713,0.016005867323068603
CG32150,9.235790612661217e-07,7.148219220473963,0.0,5.833964406314689,2.8033765992130837,0.01613677335844168
TkR86C,9.484634740128414e-07,0.0,0.0,0.397589783467469,2.5312203835111986,0.016571553817952365
ppk14,1.026534663024753e-06,0.0,0.0,1.3702150507713478,0.0,0.017935613632368484
PHGPx,1.0279975980574681e-06,8.805593915149682,2.5916717476444155,6.9600855463447635,4.035627674389326,0.017961174033260082
CG33288,1.175810172017271e-06,0.45729679962528547,0.0,3.8474432110026067,1.3743653630763069,0.02054375532548576
Baldspot,1.1769339270049798e-06,9.503997941241726,6.572042285331882,8.575365962163005,5.678607337327118,0.020563389572631006
CG2016,1.2633011753954174e-06,0.0,0.0,1.3864698685154608,0.08136737608155263,0.02207239813650873
msi,1.3208348198420705e-06,5.115185145440863,0.0,4.493689257935462,2.219320064666204,0.023077625972280656
Epac,1.8752983835428656e-06,0.0,2.106014270686942,1.6044375518722989,3.9426799329002806,0.032765213357260944
Hr38,1.917886707215836e-06,2.935021878547243,0.0,5.035895310239835,1.872911422233171,0.03350931654847508
Gr93a,2.2603608405744787e-06,0.0,0.0,1.4849888109031002,0.0,0.03949302460651729
CG34355,2.9171723022866274e-06,3.0979727980176794,1.850868524815624,3.0135415886637698,1.8452958026971946,0.050968834465551956
Wnt4,3.1163761625136404e-06,0.0,0.0,1.607155228948363,0.0705692009259635,0.05444932431143833
SKIP,3.180913767182498e-06,3.125027547966949,0.853032825443944,4.40647676354129,1.6776130075408928,0.0555769253402126
Desat1,3.3336099148651195e-06,8.329801485107566,4.406247175423124,6.940988244241874,4.31118242845207,0.05824483243252337
CG42684,3.4509374749992757e-06,6.690790192184678,0.0,5.637289548567212,2.791826427812797,0.060294779563187344
jeb,3.466478019746273e-06,10.416319398353524,11.495069532610689,9.43689147030626,11.22524745373211,0.06056630396100688
CG17075,3.518396248774632e-06,0.0,0.2029929066065436,1.2755911929458363,3.4837424007247995,0.06147341925859037
Atg17,3.8001182939659932e-06,0.0,4.6783235367970235,1.8961740534996494,4.353825581503378,0.06639566683217384
GstZ2,3.894351294722486e-06,0.0,0.0,1.3352789344132583,0.05895751132851012,0.06804210582139128
CG6362,3.970589171729229e-06,0.0,0.0,2.378133672293357,0.7053082744416875,0.06937413400845309
CG33177,4.0454771980016756e-06,8.230313734300086,10.059141572223613,5.813382194098277,8.560658241005928,0.07068257760348527
Toll-6,4.613371416468798e-06,0.0,0.0,1.256342706249315,0.09264248440658368,0.08060482538854284
chinmo,4.736028329348107e-06,0.0,8.287421293732894,3.660672467082076,6.686350065388679,0.08274788697037012
CG6154,5.107261291514231e-06,0.0,0.0,1.4998994166961612,0.047471939995624796,0.08923406928533664
barc,5.495890340605162e-06,0.9158316926230106,0.0,3.5486932846334094,1.3407557376106836,0.09602419603105339
Strip,5.8054818184244165e-06,8.89656388405582,3.166446795017926,7.162339822846131,4.378949200726017,0.1014333783315114
Hk,6.205396181898254e-06,11.556413386330922,10.805729068291452,11.058214209492649,9.953964763397043,0.1084206820901263
CG11221,6.335992923207513e-06,0.0,0.0,0.5048774499444242,2.3148921162744753,0.11070246835428166
Pkc53E,6.730242454915549e-06,0.0,5.4489346161656975,2.2929445929161534,4.77549828325644,0.11759079617228448
Pde9,6.733027099942998e-06,6.546936972808359,0.0,5.74371398256151,3.194564153105683,0.11763944949020406
Invadolysin,7.03412584841867e-06,0.0,0.0,1.2240154261570564,3.549917529637996,0.122900246823571
CG8641,8.354686086800807e-06,0.0,0.0,1.1560332927216415,3.1180789356920124,0.1459730753085837
CG7708,8.41847514863915e-06,9.782997887502791,7.425693837629947,8.55641386033458,5.983414943634261,0.14708759779702324
KrT95D,8.634042830920286e-06,0.0,0.0,0.2939614753307943,2.009677478480352,0.15085399634183924
sr,1.0084664493635633e-05,0.0,0.0,4.059945252190324,1.3779521420445715,0.1761992580328018
Rbp2,1.081967793527081e-05,5.921584653022666,0.0,5.281627672137265,2.8904882863044463,0.18904141288505158
Gbeta5,1.1315121055040518e-05,0.0,0.0,1.8409465504525573,0.29256884297104396,0.19769779507366794
NfI,1.1339812486050303e-05,0.0,7.317999023030724,3.464612455639447,6.014891989524701,0.19812920375627088
CG9413,1.3435815225252026e-05,0.0,5.849427630162197,2.7748227434691595,5.2794646565578205,0.2347505636156034
dpr4,1.639211327663348e-05,0.0,0.0,1.950845901410143,0.4811909229411526,0.28640300316934014
sNPF,1.835750481468733e-05,9.079482633166908,5.671610120394297,7.668351236547851,5.045255776873521,0.32074232412221704
mub,1.9488804512114988e-05,5.889318417652264,8.987400827622185,5.233331008889631,7.543266414608024,0.34050839243567305
SNF4Agamma,2.0005250773401752e-05,12.640225855787662,11.980121059951621,12.497140757041977,11.332277799187086,0.3495317415128754
Pka-R1,2.092905618771546e-05,0.0,3.2258862373746098,1.9128070870824359,4.103419510488499,0.36567246971176454
beat-VII,2.386431423728199e-05,0.0,0.0,1.6394984409353612,3.9932800551170935,0.4169572983537909
Gfrl,2.751431440517071e-05,9.539139929905591,10.758487272165961,8.885946000716775,10.084113384538439,0.4807301012871426
Mical,2.9747591994617656e-05,4.413717677026803,0.0,4.754730882729078,2.2876666990936125,0.5197499273299597
CR43836,3.0970748946850375e-05,0.0,0.0,1.7832261728446128,0.46666665330395446,0.5411209255993698
AnxB9,3.1286924899057256e-05,0.9528135029031872,0.0,3.974929628020696,1.722048639380172,0.5466451518363283
ATP8B,3.268324511824653e-05,10.453980868039363,8.250543449968852,8.84937826908875,6.68044964028114,0.5710416587060033
CG12025,3.374384814664924e-05,4.148801581414967,0.0,4.499653130628851,2.1302826602826346,0.5895725148182555
Snmp1,3.625125520169098e-05,12.41008668729927,11.870263617755558,12.243093940644982,10.95068522456599,0.6333819308839448
ckn,3.662831487879945e-05,0.0,2.741758708292875,1.5098371768932544,3.1951265703305065,0.639969917562384
Sh,3.956929039828898e-05,11.667638540634602,10.860347971118552,11.451703280699434,10.033016670896261,0.691354641838905
Dscam2,4.377104861723038e-05,0.0,0.0,1.3266025503143644,0.08431627713161395,0.7647677614402492
Oatp30B,4.512775980177409e-05,1.622010758523231,0.0,4.27217929413537,1.9710474413620942,0.7884722192565969
CG33229,4.5438156731520877e-05,0.0,1.616614575639507,1.5307937130374905,3.5131550109014307,0.7938954744131328
dpr1,4.620726433514345e-05,3.3852699781651925,7.848546568102568,4.374105386784703,6.715327006923655,0.8073333224636263
Prosbeta3,5.1754705669936215e-05,0.0,0.0,1.2743124708754658,0.2154780201002213,0.9042582174651256
TrissinR,5.337541657866206e-05,3.736654718620324,1.4126770411415954,4.583157879374237,2.673395906246034,0.9325752784623835
CR44960,5.396022553254965e-05,9.486347912615834,10.450587417480822,7.890284118188264,9.187355047088111,0.9427930605047076
Ndae1,5.921311794801892e-05,0.0,0.0,1.0761789101510097,2.960584746839783,1.0345715967877867
pdm3,6.00393691882144e-05,0.0,0.0,3.153063796684085,0.9941298443232012,1.049007858456482
SelR,6.007394563068947e-05,1.7996051663271926,6.9761627774225055,3.5834181272112158,5.92430147235688,1.0496119780594064
CG15312,6.280096794723394e-05,3.2666699349285717,0.0,3.716706169813652,1.9300538177423117,1.0972585119740714
CG30460,6.63523098336159e-05,0.0,0.0,1.5901747932442507,3.8007276130927683,1.159307557412937
ppk5,6.83329342790258e-05,0.0,0.0,1.5769191387648442,0.27164915936341644,1.193913027723139
CG4678,7.003492771741762e-05,0.0,0.0,1.0641879669673915,0.09626819356978941,1.2236502570787207
CG42458,7.053184005268181e-05,0.0,0.0,1.5844353094020578,0.2301075739753926,1.2323323094004566
CG8301,7.08959815363145e-05,0.0,0.0,1.8202422616766398,0.4548063103074421,1.238694589402487
w,8.028244842093893e-05,0.0,0.0,2.1113526188855993,0.4362183654989673,1.402694938810645
CG43778,8.045720109763657e-05,0.0,0.0,0.9652590748934868,2.78175846718096,1.4057482175779061
Syn2,8.115741466762589e-05,1.5140060166633806,0.0,3.933010974200534,1.822617918299741,1.4179823490727594
CG1657,8.536950249556526e-05,0.0,0.0,0.13685623409149134,0.9913641973711923,1.4915759476025163
CR46136,8.608329373569897e-05,0.0,0.0,0.20230312894026928,1.6288933669652041,1.5040473081501324
IA-2,9.327560572416094e-05,10.45192772848447,11.197704483160301,9.831055706775283,10.704664132269393,1.6297113832125398
Dgk,9.368814646261816e-05,0.0,1.1223597198801232,1.1258825249033564,2.686667335807984,1.6369192949948645
H15,9.565558950120094e-05,0.0,0.0,1.1926722995096946,2.7543407571087424,1.6712944597649828
metro,9.687672527537062e-05,0.0,0.0,0.39908824287646016,2.0577687605070634,1.6926301440112754
CG31183,9.901883457879319e-05,0.0,0.0,1.0301224046435367,0.08334549010913665,1.7300570777606747
CG42817,0.00010024271419870089,0.0,0.0,1.1589629864679938,2.7521213510297007,1.751440702479702
CG6867,0.00010254535213996011,0.0,0.0,0.14807443493626202,1.6263461836983288,1.7916723925893832
CG34383,0.00010280228870094491,8.220585782301967,2.704170122141578,6.675751806930302,4.130495683244935,1.7961615881829096
CG43367,0.00010531776332722888,3.995326284932828,0.0,4.473218144516613,2.2470728531626736,1.840111960853343
Past1,0.0001124176232196548,6.120345247578516,0.0,5.494794025700715,3.278971457484973,1.9641607128938088
CG43783,0.00011382106185630094,6.488968265342465,8.85533230303005,5.622389979894279,7.798189476176779,1.9886815927532902
Nckx30C,0.00011438535118508977,9.794244892007223,10.96453263927096,8.727114065425312,9.939004206354193,1.9985408559058884
CG3645,0.00011904186266316656,0.0,1.2489117205129083,1.8122909224776953,3.834028918922504,2.079899424450846
CG10657,0.00012053891152089391,0.0,0.0,0.8854127893304502,0.05555826675763034,2.1060558620930583
GstE4,0.00013199157296244805,11.203524952143663,12.067046582432782,10.270840760997686,11.155711971215801,2.3061567627998922
Octbeta1R,0.00014006025918744823,7.2904453803493325,9.911709909687863,5.814152355793405,8.0697018523706,2.4471328485230956
PsGEF,0.00014367999859852867,0.0,7.7420487085516285,3.657379417866864,6.025237462222678,2.510376935513493
CG2841,0.00014614679924562077,3.9222245470121084,0.0,4.26246406847182,2.20353323570393,2.553476876419486
Obp19a,0.00016209119955013404,0.0,3.7063089327519902,2.5627971388152497,4.937360306803892,2.832057438539942
brat,0.00017756154830980282,0.0,1.715224549868629,1.98078340762904,3.9759797776204517,3.102355372068875
fz2,0.00018239469225125464,6.534096161258252,2.5071353093533455,5.755852347726267,3.582974593402747,3.186800063013921
CG4297,0.00019484654712515387,0.0,5.060952310207389,3.2432291576451355,5.333678564991801,3.4043588713706883
Rpn10,0.00020169399900839133,0.0,0.0,1.9895258104090983,0.6958839277354225,3.5239975506746135
dysc,0.0002183679739688825,10.746825197847068,11.60878973714673,10.21737994985143,11.189102733043686,3.8153252411843153
CG17684,0.00022044640423636718,3.8154594260890766,2.741447584561757,3.740545617631044,2.7057000474430786,3.8516395748178076
CG6938,0.00022950464034516372,0.0,0.0,1.4557547900079313,3.2299457718167073,4.009905076110701
Duox,0.0002351797248378492,0.0,0.0,0.0,0.9298590515453576,4.109060152366902
CG34394,0.00023541536775099672,1.8400757751983061,0.0,3.663667756205095,1.899058721322791,4.113177305345415
CG42238,0.00023720055532616195,7.574963567312485,5.419675406250764,6.897592452174119,4.695913124457842,4.144368102658701
Trim9,0.00024009647110524338,2.1305937400622463,0.5355780362353043,2.0373267172170637,1.2773550160170906,4.194965543150812
CG10874,0.00024239102563969022,0.0,5.394744187645278,2.9591895409859545,4.969395027651994,4.235055999976668
CG10650,0.00025317279047679423,0.0,0.0,1.2402045584916794,0.04833155663758958,4.423434995210549
CG5778,0.00025414119499731175,0.0,0.0,0.7741491341093306,0.12264370427289835,4.440354958993031
Nlg4,0.0002885787651874757,3.0943668350688784,0.0,4.091574772466865,2.1051904185579327,5.042048185355576
CG1943,0.0002945910158228258,0.0,0.0,0.6527207467927179,2.147123505891004,5.147094228456413
CG42700,0.0003091253966419334,4.402395003452424,0.0,4.847725558048008,2.6801474330313657,5.40103893012786
CG5191,0.00031182253635589634,0.0,4.517605965900085,2.756016614918973,4.673561859736833,5.44816335521022
Hydr1,0.00033007285956772634,0.0,0.0,4.0804996879929005,1.9824856171564853,5.767033002367315
Rala,0.0003313574861369506,0.13794588349198794,0.0,3.4516014411040943,1.706355802747206,5.7894779977848
Arp1,0.00033966496134515837,0.0,0.0,2.1302455663798416,0.7404963213152813,5.934626204622607
CG43902,0.0003439165713919372,5.832421032246582,0.0,5.4379429953881,3.525817499200933,6.008910335359927
SIFaR,0.00036200563977267244,0.0,0.0,1.1588334746397786,0.20739278906644276,6.3249625381081325
inaE,0.000369874440770394,3.272983699352454,0.0,3.7261851518623725,2.0352646237977785,6.4624462291403235
Nlg3,0.00037748328407754764,0.0,0.0,0.22083144980386918,1.2954795964429047,6.5953879394029125
corto,0.00040041497052939766,4.061935677717519,7.843651365077904,4.040532156154327,5.940242155537832,6.996050365089636
Ank2,0.00042578987800742386,11.99483125236269,12.463210017605956,11.35752260000219,12.018778287432115,7.43940074854571
Cyp313a1,0.0004386079199677774,0.0,0.0,1.0423116837685993,0.10420764404800278,7.663357577677007
Btk29A,0.00045840696154706995,0.0,0.0,1.0016670352189698,0.16562083104710576,8.009286432150406
Cda5,0.00046232479107934885,0.0,0.0,1.2742901469903243,2.865293402630293,8.077738749738383
SP1173,0.0004697835586087446,0.0,0.0,1.2185642961189067,2.710145606244703,8.208058336011986
Dop1R2,0.00047967060059911473,0.0,0.0,0.0466672023484586,0.6565079095339729,8.380804733667732
CG42339,0.00050506893260775,0.0,0.0,2.3623535889582246,0.7599048931387066,8.824564390522609
slgA,0.0005094325453339612,6.641425674940731,9.382909188452397,5.593641049131184,7.344779046309993,8.900805432074971
CG1504,0.0005145794579499355,0.0,0.0,0.6847924993673139,0.012385745484417713,8.990732289301272
Hipk,0.0005475714444409699,5.284258868084894,8.894046592764571,5.05870031799228,6.994513982527062,9.567168277272625
Ace,0.0005624059833887924,11.05873843286852,9.976773981736901,10.112907072378022,8.641588030421158,9.826357341768981
mol,0.0005627147882787737,0.8040311209470086,0.0,1.158073210494734,0.673421823201536,9.831752780806735
Fur1,0.0005663106981306126,0.0,0.0,3.2819396888961845,1.6432838170623685,9.894580517738062
CG14946,0.0005991538417026098,0.0,0.0,0.0,0.7082379087529033,10.468415922227999
en,0.0006237978871072352,0.0,0.0,0.05946186371666476,0.7030347751702968,10.898996683537613
Rbp,0.0006261518151698063,6.524235505975902,8.69059499865028,5.768303793703142,7.819880317999527,10.940124514646854
lace,0.0006288275734101686,0.0,0.0,4.148155529563572,2.0087694853499927,10.986875362622467
Slob,0.000691837860398666,7.2481374014033335,9.35620803851251,6.037204902516688,7.799280004121368,12.087791096885493
CG3812,0.0007112419713579103,0.0,0.0,0.688083034509508,1.6540760213014274,12.426819723565409
GstD8,0.0007186325657319972,0.0,3.1951010002930054,2.4818639852236273,4.311985889944391,12.555948188469456
CG4562,0.0007516563212525326,0.0,0.0,0.8210292991967363,1.9127764803438068,13.132939244924248
CG5004,0.0007798637408008584,0.0,0.0,1.7490045054811134,0.5640373518039626,13.625779279272598
CG41378,0.000780305980933366,8.671218376085525,5.095838688960333,6.973872644926856,5.089158006225445,13.633506098867771
Kank,0.0007829538960497234,4.713158802224559,0.0,4.589832157481459,2.8070373545194465,13.679770471780767
orb2,0.0007983505178272467,3.920243724349218,7.926403638110802,4.5446284075569,6.479391483992889,13.948780247477654
Lmpt,0.000848555459945315,0.0,0.0,1.9662382237175702,0.6673553279411905,14.825960996164543
AMPdeam,0.0008579340762644878,6.171644854404904,1.9636746593151,5.696277886433214,3.7775874022481686,14.98982418049313
Mgat2,0.0009067484356140887,0.0,0.0,1.042135423597937,2.594194865977614,15.842708667049358
CG7236,0.0009079671021896619,8.381677546408035,10.073098416937995,7.175052116530384,8.647847124867816,15.864001209457772
Hsromega,0.0009102069778681955,11.249815305827223,12.5968349634411,10.61728808275819,11.975000966863458,15.90313631731311
CG3860,0.000919429018606975,0.0,0.0,0.9915016966241235,0.2521825774337098,16.064263813101068
btd,0.000929697764510408,0.0,0.0,0.5704869373375494,0.04612069327583999,16.243679341525848
CG8066,0.0009607314005708078,0.0,0.0,1.5138929627349227,0.4059242467446273,16.785899030773155
CR44894,0.0009977335377235788,6.671228144175764,3.7165524201896094,5.815653796124384,4.101162088860281,17.432400371106368
CR45198,0.0010019645262091012,0.0,0.0,0.47140367874610994,0.07189776265157993,17.506324201925416
CR32773,0.0010080860190714435,11.180523587396817,10.604679538038198,10.76050985972512,9.690687274575147,17.61327892521626
csw,0.0010141476444065578,9.53851979199102,6.650812057459076,8.353233519701053,6.475439195887845,17.71918764307138
