symbol,pvalue,medianA,medianB,meanA,meanB,pvalue_adj
CG33288,1.1287290041406322e-05,0.0,0.0,3.419004622009198,1.3743653630763069,0.19721153160345126
olf413,1.1653609897367205e-05,0.0,0.0,0.5920578384293903,2.1422084920220485,0.20361187212679982
Trpm,1.1864253313217042e-05,0.0,0.0,1.9485166958043583,0.2640119393956461,0.20729223388852816
CG42237,1.2809697264099888e-05,0.0,0.0,0.39356042705550115,1.8618418068840248,0.22381103059835325
Lgr1,1.4526860396854777e-05,0.0,0.0,2.109907284548121,0.46499376440177737,0.2538133048538467
FMRFaR,1.495939642088827e-05,0.0,0.0,1.3967943742159077,0.27715081528294777,0.2613705742657598
CG9413,1.5641440365885628e-05,0.0,5.849427630162197,2.9538965718690795,5.2794646565578205,0.2732872460727537
Shawl,1.628003743024061e-05,3.127450018786769,0.0,4.1565117908403995,1.856461748240169,0.2844448139811639
Lmpt,1.6317638851975603e-05,0.0,0.0,2.3752017051844114,0.6673553279411905,0.28510178602171776
barc,1.6775056395221722e-05,0.0,0.0,3.351401161809796,1.3407557376106836,0.29309378533731395
en,1.6957078686572036e-05,0.0,0.0,0.0,0.7030347751702968,0.29627407881178663
pum,1.8513527469677322e-05,10.10977364199863,11.049689179822897,9.005573296066297,10.254724110279598,0.3234683519502022
rg,1.971926541558116e-05,8.429830277311188,10.493992184726773,7.412207202922659,9.497292914557788,0.34453500534103404
ppk30,1.9731648948167733e-05,0.0,0.0,0.31021615765241434,0.0,0.3447513704223866
CR43836,1.9814835577888087e-05,0.0,0.0,1.9821390597038004,0.46666665330395446,0.34620480721686064
Sulf1,2.0506778868032152e-05,0.0,0.0,3.175034540180763,1.1880619971828845,0.3582944403822578
robo3,2.1823066483726033e-05,0.0,0.0,1.281252139630369,0.026133443077218207,0.38129261760366123
ple,2.3677848271015358e-05,0.0,0.0,1.013920863511311,0.004366797013421238,0.4136993649911803
CG42322,2.862156218355255e-05,5.595044824834619,9.277238118668112,5.239617249194931,7.644054816862995,0.5000759344710302
noe,2.9803875107399335e-05,13.02360319438992,12.406568706698614,12.814393248475199,12.32167155475797,0.5207333058764811
Msp300,3.0530379061546875e-05,11.724089173305533,12.502153143647227,11.175100957626588,12.15544089341902,0.533426782963347
Snm1,3.100416093851827e-05,0.0,0.0,0.0,0.3969054052216312,0.5417046999177912
Duox,3.100416093851827e-05,0.0,0.0,0.0,0.9298590515453576,0.5417046999177912
blot,3.152516218039325e-05,13.024601594601698,12.407029989455555,12.817624409984782,12.32439383597785,0.5508076336158308
Shab,3.500711097595386e-05,3.3520344176610064,8.667691964959136,4.5873418556867,7.032074874873415,0.6116442429718659
RapGAP1,3.600285073433269e-05,0.0,4.363119975055894,2.6053334222165168,4.593495981171654,0.6290418080302608
AnxB9,3.6805345124832674e-05,1.4064692071896507,0.0,3.651261495497804,1.722048639380172,0.6430629900210765
CG43078,4.0913159003868624e-05,0.0,0.0,1.527807286059838,3.56944364134456,0.7148347141155926
CG33978,4.127694204566582e-05,7.524452365210549,2.1980702031248676,6.227122327212079,3.8975035261941917,0.7211907314218733
smp-30,4.4604301529764626e-05,0.0,0.0,0.9209821720723257,2.552556091223779,0.7793263563280476
Mct1,4.7735070923736816e-05,0.0,0.0,0.25195646035833086,1.294032869250379,0.8340271591795296
fray,4.810085768771602e-05,0.0,0.0,2.2324105385680957,1.052099755156093,0.8404181855197743
CG10650,5.0288852196007376e-05,0.0,0.0,0.7466884641533954,0.04833155663758958,0.8786468255686408
Ttd14,5.0292743952753845e-05,0.0,0.0,0.6577522966026634,2.2355810348637797,0.8787148223425152
sNPF,5.062306992170232e-05,9.002352778686435,5.671610120394297,7.359529553392766,5.045255776873521,0.884486277671983
GlcAT-P,5.132048603973318e-05,0.0,0.0,2.579758879627771,0.726455155060217,0.8966715320862182
cv-d,5.205899754001423e-05,0.0,0.0,1.0922052780846458,0.07827570197208243,0.9095748050191286
CG9776,5.344207588049719e-05,0.0,0.0,3.5521715545392945,1.6574605962069033,0.933739949784047
CG4660,5.65182648585707e-05,0.0,0.0,0.0,0.888365802111431,0.9874871236089473
CG13594,5.7483274468168264e-05,0.0,0.0,0.1801701027012348,1.029605947171491,1.004347771507836
CG7381,5.925739672761367e-05,0.0,0.0,0.8471025737752473,2.123343963096041,1.035345235624866
CG45186,6.351149246301496e-05,6.493455303469013,8.234855449086707,5.483108738681116,7.7468289179823655,1.1096727963137973
mid,6.371301455468552e-05,0.0,2.5729520108869095,2.063573969747974,4.081174417876586,1.1131937902994653
CG4546,6.45173778450372e-05,0.0,0.0,0.7000572372297806,0.0,1.12724762570849
CG5890,6.48285062508352e-05,0.0,0.0,1.1405583025735841,2.687294279343526,1.1326836612145925
CG42817,6.48429846416249e-05,0.0,0.0,1.1889706455260547,2.7521213510297007,1.1329366276584703
CG32150,7.070839329345564e-05,5.230823869028872,0.0,4.942188438847856,2.8033765992130837,1.2354170476232569
CG34355,7.389970537508261e-05,2.836041767435911,1.850868524815624,2.8279171141367705,1.8452958026971946,1.2911756523134432
CG1648,7.671407885853351e-05,8.131846849325479,4.858354373544657,6.449987795657666,4.49043897044207,1.3403483858162974
sdt,8.234694274587633e-05,0.0,0.0,2.4175810301382112,0.8999555744336615,1.4387657836559513
Ca-alpha1T,8.679538220988276e-05,0.0,0.0,2.8250039114788037,0.7348698447982182,1.5164889179710717
CG4297,8.729116642522121e-05,0.0,5.060952310207389,3.326456051520762,5.333678564991801,1.525151259781465
snama,9.039314215662165e-05,0.0,0.0,0.7122955350794674,0.046586883648167175,1.5793489797604936
Esyt2,0.0001027500556842328,0.0,0.0,0.0,0.588574320094644,1.7952489729149155
CG34025,0.0001027500556842328,0.0,0.0,0.0,0.2021449267001264,1.7952489729149155
CG1718,0.00010497246367974806,0.0,0.0,2.882079324684759,1.1702706446689166,1.8340788854125583
KCNQ,0.00010784029994248704,5.9274296032540885,2.7432580937916144,5.257690455443292,3.304419349418917,1.8841857205951336
CG2556,0.0001160012621283551,0.0,0.0,2.2389092912870576,0.566616216997151,2.0267740519066204
GstS1,0.00012417355737338005,0.0,0.0,1.8729108722899632,0.4192980785979544,2.1695603944276964
Dat,0.00013872574462985365,0.0,0.0,0.3539313617696525,1.3832263091878059,2.423816210172803
igl,0.00014066895148588134,6.3844608933075175,0.0,5.576455868192465,3.4135192877019866,2.4577679203613187
mub,0.00014121153981484221,6.93665258715916,8.987400827622185,5.666051346346884,7.543266414608024,2.467248023644923
kirre,0.00014691782994261964,9.30867657361146,8.236603355092207,8.927525598152485,7.441601189453335,2.5669483247574503
CG42784,0.0001528925462442593,11.263427578762553,9.568313757028239,9.860928829246507,8.307687005254731,2.671338567979699
CAP,0.00015572099260193254,0.0,3.4483585249343616,2.7279792670727874,4.520690955717098,2.7207571827409653
CG42458,0.00016110006479385836,0.0,0.0,1.4244479415181839,0.2301075739753926,2.8147403320782933
CG10657,0.00018123217854066308,0.0,0.0,0.491014450734927,0.05555826675763034,3.1664886234624654
Dop1R2,0.00019436323403138975,0.0,0.0,0.12087686096265846,0.6565079095339729,3.395914424996442
CG15312,0.0001952561000130229,0.0,0.0,3.858248791981112,1.9300538177423117,3.411514579427536
CG43921,0.00020006592830692087,8.582025195510466,3.0464897637319712,6.626642659478941,4.478196468046906,3.4955518993785213
RhoGAP68F,0.00020371477691398225,0.0,0.0,2.0612724879716406,0.884592785542292,3.559304582241098
CG8399,0.00020515436823282036,0.0,0.0,1.3852777034608164,2.819758812530616,3.5844571217638372
Pp1alpha-96A,0.0002075439603670454,8.934298606226724,6.243992541649355,7.582823687485407,5.502041451810467,3.6262080755330173
CR44069,0.00020875621702783474,0.0,0.0,0.7156988251862686,0.0,3.6473886239103286
Hydr1,0.00023399155124529476,0.0,0.0,3.836641259415738,1.9824856171564853,4.08830038335779
CG3517,0.00023665314764509813,0.0,0.0,0.018959765766838752,0.8776731415209882,4.134803795655155
miple1,0.00023696211464428678,0.0,0.0,1.6264128081312983,0.39208246005298597,4.140202067064979
Cdc7,0.00024304675342292443,0.0,0.0,2.2078481574171196,0.6747633775398566,4.246512875805336
pUf68,0.00024353909900541373,3.894072461863759,9.021458174182275,4.760727560659282,6.924783513754481,4.255115137822589
scrt,0.0002485331521948674,10.58346249049299,9.44380611966561,9.488601498422693,8.135509065753606,4.342371235148723
ymp,0.00025233916195333564,0.0,0.0,2.320361798312372,1.0362486002527471,4.40886983764868
cno,0.00025440590771381983,0.0,0.0,1.6529222007120128,3.1460642108342474,4.44498001957586
Su(H),0.00025525902066512464,5.8128035948585355,0.0,4.930826267336612,3.0399699132865514,4.4598856090610575
aret,0.00026170763890631985,0.0,2.627430370854499,2.3433077602363026,3.7381024972509485,4.5725558669712205
CG32373,0.00028056169511342876,10.19626026411676,10.825555742442061,8.982034192895634,10.210913044633728,4.901973937021827
tipE,0.00028738917840064873,5.818816988269693,0.0,4.897044861069889,3.1189526916080568,5.0212637250161345
Oatp30B,0.00029229897577931875,0.0,0.0,3.9420695344469006,1.9710474413620942,5.1070477048162575
CG15666,0.00029753352513930075,0.0,6.9713509677271865,3.321708701639073,5.28846258311735,5.198505751233863
CG42797,0.00032098584697044395,0.0,0.0,0.661690276990244,1.965472692664591,5.608264718267597
kek3,0.0003263013332902193,6.467701834924,3.431738659998586,6.0629713560393785,4.13119773006044,5.701136895246711
CG5191,0.00032790558057893353,0.0,4.517605965900085,2.95066730128784,4.673561859736833,5.729166303875127
Gprk2,0.00033026654137373286,2.1090414220361606,0.0,3.7814756149907973,2.342885412644528,5.770417010881861
Kr-h2,0.0003358469436046888,0.0,0.0,1.5725758634399207,3.3782327351894295,5.867917798661122
qvr,0.0003448212649535942,8.814980522281244,7.2673303323727065,7.522138212481496,5.553807062001834,6.024717141269198
CG31108,0.0003452581128305249,0.0,0.0,1.3021302522722695,0.28245421318716024,6.032349747374931
