symbol,pvalue,medianA,medianB,meanA,meanB,pvalue_adj
Hsromega,2.819988411269361e-05,11.893154243428262,13.414871253275821,10.814576659611975,12.59339104364079,0.49270837521698274
Ir25a,2.9430442798986525e-05,0.0,0.0,0.5908974716373853,3.0338990407603537,0.5142086965838926
bi,3.2428922814898195e-05,7.821102603710122,9.829357983570214,6.402010893987436,8.703171220398119,0.5665981394219013
CG7985,3.300647147357551e-05,0.0,0.0,1.1023398749472377,0.0,0.5766890695863113
dpr11,3.352548620101444e-05,0.0,0.0,2.554647661593329,0.5486991783490675,0.5857572949041243
slp2,3.38335524388619e-05,0.0,0.0,1.8040204343110662,0.1358297630439144,0.5911398282117951
CG5890,3.432271697011701e-05,0.0,0.0,2.161449423982028,0.17432685441183823,0.5996865109018844
Appl,3.47560672264274e-05,11.44848843553453,10.021511912265028,10.928855044317757,9.404357999921894,0.6072580065801395
Ac76E,3.531025041721727e-05,4.690952056153163,0.0,5.477575924153253,2.201354023448212,0.6169406952896201
Cngl,3.5877591530566116e-05,0.0,0.0,0.8525627605620997,3.7401783541703173,0.6268532792220511
DCX-EMAP,3.843031132466661e-05,0.0,0.0,2.4873636020395145,0.5388743468630423,0.6714543994645751
CG8034,3.8877168433563796e-05,0.0,0.0,0.6785961559619856,2.6989703506494145,0.6792618868712267
CG5071,3.908750283451184e-05,0.0,0.0,2.658004089648182,0.6333084294202285,0.6829368495245909
CG43739,4.0687257085892897e-05,0.0,4.022861651974019,1.2506064999388689,3.425633577949941,0.7108877558047206
dpr2,4.307769139721311e-05,7.388320598881624,6.112518223603213,7.275735991831819,6.087138991647654,0.7526534240921074
CG14837,4.539703989448724e-05,0.0,0.0,0.7681784143984494,3.3008003544089903,0.7931770810364811
CG30116,4.683472323859995e-05,7.014734574222751,0.0,6.039529358738872,2.845782458756358,0.8182962844248183
CG32506,4.769001798006762e-05,0.0,0.0,0.5862310240470813,2.9957494718302082,0.8332399941477415
Rbp,4.901873888436641e-05,7.98185343158417,10.427369442570788,6.5219113244263776,9.101660122627564,0.8564554057876499
Nrx-1,5.7359149990875566e-05,8.701614080987474,10.271005829992069,7.154972881664709,9.743313794864951,1.0021790686405778
CG32000,5.792608652248825e-05,0.0,6.779496554473202,2.4367091581677656,5.577232465740415,1.0120845837209147
dpr1,6.109003876587082e-05,6.543412117742274,0.0,5.274347344363534,2.5548218044709143,1.0673651573172949
HnRNP-K,6.416257888656825e-05,12.91476423005725,12.062935767141774,12.758673178769177,11.472483239831138,1.1210485783061206
unc-4,6.44225376811558e-05,0.0,0.0,0.0,1.4938457666294722,1.125590578365154
CG15522,6.443388315148992e-05,0.0,0.0,1.0714043292997826,0.03375790685939438,1.125788806422832
CG32683,6.849851630717808e-05,7.030240618588313,0.0,6.23485609311937,3.378729767074386,1.1968060769190154
LSm3,6.925752325166525e-05,0.0,0.0,1.042443340346971,0.047697069003826274,1.2100674462530954
slp1,7.179500481410085e-05,0.0,0.0,1.15646601784967,0.07554868004931183,1.25440232411197
CG32333,7.249605873392174e-05,0.0,0.0,3.6975138419754443,1.086168664298565,1.2666511381990806
Desat1,8.850133613798919e-05,4.442828297526535,0.0,4.549109884723594,1.798768689893001,1.546295345002947
Pdp1,9.35072195971043e-05,8.07381145116741,10.113049103251257,7.096358468255126,9.01969700462112,1.6337581408006063
sNPF,9.620529578137035e-05,0.0,6.854209628811723,2.590812056299026,5.562782323185383,1.6808989278921027
Jupiter,9.750014069997648e-05,4.265615780192806,0.0,4.513110262650436,2.1925466776578904,1.703522458309989
ERp60,9.818694045017378e-05,0.0,0.0,2.12364838584955,0.5579768762812045,1.7155222235454362
CR45042,9.978805101057532e-05,0.0,0.0,0.880509586136502,0.0,1.7434968272567721
CG34030,9.978805101057532e-05,0.0,0.0,0.826398427212348,0.0,1.7434968272567721
Gclc,0.00010524655227913016,1.6933743917226276,0.0,3.430003216173048,1.4512872710564566,1.838867761420962
nrm,0.00010865017955013394,5.051868400399093,0.0,5.108905920845625,2.6085978265252545,1.8983359370999402
CG17124,0.0001149995755098099,6.699257232176684,0.0,5.169998764293635,2.5212485678923415,2.0092725833073986
GstD8,0.00011671267099301098,4.008609129861808,0.0,4.937481445627021,2.1736426670637226,2.039203787589888
timeout,0.00012947988533894733,0.0,0.0,0.367958972717778,2.3928278208971974,2.262272556642088
Wnt10,0.0001360517964510234,0.0,0.0,0.0,2.0899747963433777,2.3770969875922807
CG8086,0.00014034171845595398,0.0,0.0,0.2548308296739114,1.6698656562549297,2.452050504862428
Inos,0.00014756789332218237,0.0,0.0,1.1043329109335307,0.21597475358140472,2.5783062321251706
Gfrl,0.00015316123149346184,9.772251222190981,10.799164484876627,8.222570119128463,10.188409944131667,2.6760330366537652
tinc,0.00015376674826792603,0.0,7.390265636388148,3.117175119028593,6.055006486151334,2.6866126257372036
CG9940,0.00015442565012840296,3.881027102193271,0.0,4.421757804255522,2.3751784388061865,2.6981249590434566
Sulf1,0.00015454014893834844,0.0,0.0,0.8209583790954541,2.9964939302776807,2.700125482250824
sNPF-R,0.00015928024273570733,0.0,0.0,2.0333158232134756,0.5292154058898939,2.7829444010782782
norpA,0.00016009754108369754,7.486138588252957,10.277219607476944,6.350627706628498,9.11971898515817,2.7972242378143632
CG42237,0.00016390706044602845,0.0,0.0,1.660417127127553,0.2923295558674735,2.863784160113009
CG14207,0.00016419629755526577,0.0,0.0,1.212726255661412,3.656613130807332,2.8688377108856034
CR40668,0.00016963484069728278,3.320854785113852,2.1831658082693166,3.015732482959779,2.023794158782893,2.963859936662925
CG10508,0.0001758728378695822,0.0,0.0,3.22852591262382,1.0192496427599773,3.0728502232573405
CG32647,0.00017649326326438358,7.23693185889122,0.0,6.032670315792974,3.436831896668126,3.08369029575531
mgl,0.00018009133207479408,0.0,5.577472968787776,2.9064257551523016,5.638707081561948,3.146555754010802
CG44085,0.000189244689090442,0.0,0.0,0.7626742662185012,0.010073840296715401,3.3064832077882027
CG11221,0.0001906754755873966,0.0,0.0,0.3498144742787325,2.225763856368174,3.3314819094629935
Evi5,0.00019220256116639424,0.0,6.242940817396332,2.6185309249688267,5.429698713373496,3.3581631486992403
caps,0.00019241415975246992,0.0,0.0,0.39734822769409134,2.757223961740847,3.3618601991951547
CG13408,0.00019660598624652234,0.0,0.0,0.0,1.6632942935286077,3.4350997916992383
Ir75b,0.00019660598624652234,0.0,0.0,0.0,1.3455502422333532,3.4350997916992383
Pli,0.0002074214527794616,0.0,8.421423343552435,3.389108298893974,6.053408936414101,3.624067622962753
CG42675,0.00021139131564759832,0.0,0.0,1.71652009504277,0.41954768217111843,3.6934290669948378
kek5,0.0002290277985082277,0.0,7.748052092217848,3.219621341532781,5.927273318291044,4.001573695535754
NaPi-III,0.00022914107625712971,6.02995678109725,0.0,5.323473745729384,2.832403933399178,4.00355288436457
elav,0.00023070974259414194,8.875254060629599,3.3273836796199903,6.923621410131274,4.266604771081448,4.030960622604848
AGO3,0.00023766320481324196,0.0,1.0947802138280465,0.8222986697821464,3.0951595394722933,4.152451514496963
en,0.00024226602811276487,0.0,0.0,0.6933434828939429,0.11080795851886018,4.2328720431862275
CG10435,0.00024226602811276487,0.0,0.0,1.0129734481058432,0.10816779559750797,4.2328720431862275
AcCoAS,0.00025060806451878824,0.0,5.697193904033066,2.6461534157453737,4.940872138913448,4.378624103272268
CG2556,0.00026750140635894954,0.0,0.0,1.4542860467016498,0.0594118540723385,4.673784571903567
NijC,0.0002745104707515912,6.091403706040188,0.0,5.29475122420205,2.615852281433171,4.796246944971801
CG42732,0.0002852374849521038,7.806039522018068,10.168784686721935,6.561060418665054,8.65200146337594,4.983669337083158
PrBP,0.00028808031187543847,0.0,0.0,1.9842268525281153,0.4301828483907099,5.033339209087661
CR45758,0.00028965395612207264,0.0,0.0,1.5559229868918112,0.14536728904405974,5.060833921364853
CG7786,0.00030011906079860216,0.0,0.0,0.722919484449689,0.0,5.243680230273177
mago,0.00030011906079860216,0.0,0.0,0.6867958318804158,0.0,5.243680230273177
CG6674,0.00030011906079860216,0.0,0.0,0.7804339060519646,0.0,5.243680230273177
CR44370,0.00030011906079860216,0.0,0.0,0.670298546297984,0.0,5.243680230273177
CG12880,0.0003279512003758883,0.0,0.0,1.353935253173702,0.12786523381510678,5.729963372967521
pum,0.00033688361185427553,10.632693794103456,9.226063019592008,10.111558665588205,8.387212770460858,5.886030466317902
Gmap,0.00034952721864301426,0.0,0.0,1.0422596691837196,2.5418908486467697,6.106939564130745
bab1,0.00036130002074942106,0.0,2.170190602610684,1.6029834301936643,3.746996800035314,6.3126339625338845
Dop1R1,0.00038036345113912025,1.0820630601690209,3.1581090373339378,2.079145384584882,3.875148095233178,6.645710218302709
Pdfr,0.0003935327024171848,0.0,0.0,0.3386489371500257,2.0535529584573733,6.875803376633052
His4r,0.0003945179274125706,7.114619356061356,0.0,5.797716416127059,3.401242925212052,6.893017227752433
Ppr-Y,0.0003961530765701589,1.8609711830669868,4.897434077420959,2.501922671404682,4.2492825299222,6.921586553833817
CG17816,0.0004027529295418443,9.763437440899745,11.088481918192661,8.202622957769265,10.227428726493946,7.036899184955104
arg,0.0004378674440120057,9.056950564888137,4.277627935938601,6.920931287832575,4.485605595597663,7.650419981777763
Acsl,0.00045283676018688797,5.844578474980183,0.0,5.197300635934235,2.6682262229474154,7.911963873985306
NFAT,0.00046239755281582266,6.0561315433164635,0.0,5.420824345059017,2.8687791328560692,8.079010042798053
CG9171,0.0004948130505342804,0.0,0.0,0.9147071590232925,2.8592880274704275,8.645373618934947
boss,0.0005063297408767089,0.0,0.0,2.8444609869493305,1.1797556594143408,8.846593232597858
Nedd4,0.0005174458938150081,3.8380220233615048,0.0,5.001615768670928,2.4162894763184735,9.04081465673582
AstA-R1,0.0005180284610695138,1.2319638373426478,0.0,2.4759715272329976,0.816277180369382,9.050993271806544
Asap,0.0005194661939512128,0.0,0.0,1.723367918666053,0.8263242913507731,9.07611334071559
l(1)G0007,0.0005197940550751753,0.0,3.0660772008101715,1.7977917061562332,3.7248850493066668,9.081841730273462
CG34370,0.0005316029186384202,0.0,0.0,0.8852494064280845,3.1863406188928103,9.288166194450477
Orct2,0.0005758702510002925,0.0,0.0,1.515919992237023,0.38805660844452133,10.06160502547711
Sema-2b,0.0005759247190814286,0.0,0.0,2.6802083593217074,0.6932815315173486,10.062556691790721
fry,0.0006096301804988845,0.0,2.3411435325475085,2.0697160474560925,4.206671700208316,10.65145851367651
Cip4,0.0006165777975073604,0.0,5.1630098958392665,2.771193496239844,5.169275256090234,10.7728472780486
nuf,0.0006288020411081672,3.1716190060881853,8.240553899758968,4.358180600845467,6.806210169077363,10.986429262241899
alphaTub84B,0.000644873766516793,6.937374587823432,0.0,5.868846892390299,3.5384390760499542,11.267234448581407
CG4630,0.0006981922363272029,0.0,0.0,1.6414080000376172,0.5022592851077792,12.198814753108888
Aldh-III,0.0006985078245782298,0.964154736341588,0.0,3.8708147295092044,1.7447111620837976,12.204328711030831
Mmp1,0.0007060870294165008,0.0,0.0,1.0873956939059588,2.9000459620416876,12.336752577965102
Nacalpha,0.0007095620046410267,0.0,0.0,2.153683398320211,0.8376553915427689,12.397467345088018
CG42674,0.0007276074975080777,0.0,5.3852091258031,3.0109930387793766,5.213885040128293,12.712758196461134
Rab21,0.0007512847627516938,0.0,0.0,1.2308235646670123,0.09183889972735482,13.126447374797594
CG9413,0.0007560658833790047,3.5833913153745094,0.0,4.642615001545635,2.4994059508844315,13.20998311439797
atms,0.0007700763726251573,0.0,0.0,1.383122436716616,0.14010015959324093,13.454774382506747
CG15161,0.0007987049103386121,0.0,0.0,0.9699518454054572,0.07230007030783629,13.95497219343623
CG9628,0.0008091004069811392,0.0,0.0,1.875344175567511,0.36190133618679887,14.136602310774464
Atg17,0.0008475894016343145,0.0,4.167618366912778,1.9681723568390495,4.156439297212043,14.809082025354742
rad,0.0008518653005503442,3.3026733790204883,0.0,4.146020893771341,1.6890937884311563,14.883790531215613
eag,0.0008648942433809248,4.099229919524147,7.935698336640008,4.467779696537639,6.777657080302616,15.111432220351519
asf1,0.000900529924433916,0.0,0.0,0.7358765308229225,0.0,15.73405883970938
CG11529,0.000900529924433916,0.0,0.0,0.2469082890603031,0.0,15.73405883970938
CG6443,0.000900529924433916,0.0,0.0,0.6478314819225873,0.0,15.73405883970938
CG31055,0.000900529924433916,0.0,0.0,0.5245444995903537,0.0,15.73405883970938
CG9293,0.000900529924433916,0.0,0.0,0.4600022533854287,0.0,15.73405883970938
CG14275,0.0009143458370784195,0.0,0.0,0.26537472477992397,1.9662086917594657,15.975450465434145
CG32204,0.0009677377695230903,0.0,0.0,1.001031638000022,0.14118550769108282,16.908314309107435
CG14186,0.0009716288157546467,0.0,0.0,0.6742468658235224,2.1488557338390124,16.976298668865187
CG41378,0.0009720019261374092,4.563380597509839,8.842205265433494,4.841713789353741,7.258306930546603,16.982817653472814
Rbcn-3A,0.0009763460178291543,0.0,0.0,1.1729811291659258,2.9251821797361446,17.058717623510983
Fili,0.0009766624730441922,0.0,0.0,1.1991420082334205,3.041386725698392,17.064246729028127
Tctp,0.0009793350111181075,0.0,0.0,2.933009486133118,1.383364971472769,17.110941314255573
RapGAP1,0.0010204408400287612,5.858346840952357,8.406493270169976,5.153422757887942,7.4868152386646525,17.829142356982516
CG34114,0.001058132085128471,0.0,0.0,1.515249597949906,3.1619387938297425,18.487683791364645
Ef1alpha100E,0.0010589235713416726,4.676682029697702,0.0,4.564781022238571,2.6516673984780725,18.501512638481703
Sec61alpha,0.0010722488575812797,0.0,0.0,1.4850210664332852,0.265919167853604,18.734332039660117
gish,0.0010918997708643963,0.0,7.786339194508619,3.792146963442087,6.274372439381704,19.077672796542732
CG5549,0.0011106794450570574,0.0,0.0,1.6671592201092889,3.5320593350894582,19.405791264036907
Pka-C1,0.001114273749172283,8.21228125684196,4.200464285831266,7.490729512328751,4.865083035928905,19.46859094553813
nmo,0.0011329150816740837,4.435617585881653,8.557455440134238,4.511161899025922,6.744424799822223,19.79429230700959
ASPP,0.0011943500524224048,8.364297045146476,1.4034503792541764,6.744691290092218,4.221601543713582,20.867684115924256
CG9384,0.001197941729312987,2.214454193407371,0.0,4.147832053115802,2.122841441628114,20.93043789455651
CG10019,0.0012595331955389452,0.0,0.0,0.3509948756304423,2.0669646395638583,22.006563992456453
CG11191,0.0012883192044579155,6.494163013138138,0.0,4.899582915585293,2.642646649333808,22.5095131402887
dally,0.0013312604234528157,0.0,0.0,0.8139725539294103,2.4220485617957626,23.259782118567596
Gprk1,0.001336698542928586,4.727608480919713,8.588073008315865,4.698531054386606,6.845245277371694,23.354796942048257
GstE3,0.0013685051182485111,0.0,0.0,1.7571657058152768,0.5473889474600023,23.910521426037988
heph,0.001383603263714362,7.720266633847546,2.86076473012148,6.758331126656656,4.397028958629554,24.174316223617332
flw,0.0013892435722003597,4.933481862126722,7.2918706967206015,3.940054805222703,5.899138023072388,24.272863693484684
CCY,0.0013965494269505005,0.0,1.588955361872472,1.1331712373972902,2.2991332305174836,24.400511587679144
