symbol,pvalue,medianA,medianB,meanA,meanB,pvalue_adj
dac,0.00023235779305306567,6.43326827127531,0.0,5.123977395329041,0.6132267384601147,4.059755360223163
CG14446,0.00023244162740273584,6.469726295078907,0.0,5.063970503181909,0.6741393896208476,4.061220113980601
CG6908,0.00024154923231300428,0.0,0.0,0.44430552776978743,2.9224155669303715,4.220348186972811
dpr21,0.000244789334155465,8.514719945327617,0.0,7.233162392350603,2.308133599758349,4.276959246364284
ND-ASHI,0.0002508349140770812,7.36746832107252,0.0,6.05983501514741,1.581632326821525,4.382587618754762
CG43902,0.0002657009930937343,0.0,5.697048855157875,1.6666956460065758,5.188106207629125,4.642327751333726
CR43314,0.00026979223798529996,0.0,0.0,0.3038929108428498,3.948227994076668,4.713809982079161
alphaTub84B,0.00027897491731201094,4.814592464702258,0.0,4.4726631138468855,0.26066982698229063,4.874249755275455
sdt,0.00028260481930579155,0.0,0.0,0.4611815767390222,2.9352338196303376,4.93767140291079
Sap47,0.0002896095033512025,9.910895582749383,5.089690305546511,9.097349750807949,5.152620772564936,5.06005724255221
CG44422,0.0002936995124510316,5.743361686995268,11.184790492116212,4.961051552831233,8.955286037942972,5.131517881544425
Ndae1,0.0003036605694323869,0.0,1.6251214084887247,0.6348687623750291,3.4572008675515136,5.305557469122664
Ccn,0.0003037843803100016,8.678814828596465,0.522863813336027,6.880352003202649,1.8608645052579706,5.307720692776348
Idgf4,0.0003054876363880596,0.0,0.0,0.4115115483477449,2.2584049107899,5.3374799829721775
hiw,0.0003142174946127793,1.5338905548708792,0.0,4.032685006934211,0.0,5.4900080658744805
Obp28a,0.0003184283310676651,0.0,7.524829849038449,2.474645247705993,6.740691103443228,5.563579800414244
Toll-6,0.00031922095024425806,0.0,0.0,0.028384539971747287,1.3872243605424484,5.577428442667677
CG9384,0.00032158404922611253,4.682756613724006,0.0,4.405417824509347,0.5250241194324275,5.618716508078638
hoe1,0.0003410399545413331,0.0,6.246364818765501,2.0622284115966147,5.786419857827167,5.9586500857461715
scrib,0.0003446554012159363,4.01412510694059,10.858357445298413,4.478947661084136,8.985337251797578,6.021819170044839
bi,0.0003461252847255115,8.078279448506374,0.0,6.920250854589554,2.9606400569999374,6.047500974724136
dpr2,0.0003544395812663469,7.0062325114591015,4.25404573119012,6.641704799181942,4.0724831075010774,6.192768363885613
CG30441,0.0003572274696518618,0.0,0.0,0.07715885924271067,1.4432230311245724,6.241478349757329
Esp,0.0003572274696518618,0.0,0.0,0.050866969603224156,1.5254131578581334,6.241478349757329
CG43646,0.00037086658019753945,0.0,0.8633254166440812,0.7043232159852051,2.7054233253272986,6.479780889211409
NfI,0.00037308540656051984,5.027174153586194,0.0,4.6220471360407105,0.5139139672732151,6.518548223425403
fa2h,0.00038201064348421536,0.0,0.0,0.6454446703140749,4.2857987919143765,6.674489962956211
MFS14,0.00039940349223053254,0.0,0.0,0.13567994175629414,1.5123204915614719,6.978377816251864
CG33110,0.00039940349223053254,0.0,0.0,0.11531591412932947,1.0909650162432365,6.978377816251864
CG30389,0.0004030740576227167,2.485120597897291,5.13294363586343,2.826943833822898,5.129497795070405,7.042509934784107
CG42339,0.0004195156890733583,0.0,0.0,0.2571217512350423,2.5754181509310436,7.329778119489716
Inx3,0.00042670008013344997,0.0,0.0,0.0,0.8861599373264503,7.455303800091638
CG13285,0.00042670008013344997,0.0,0.0,0.0,0.35503759735006135,7.455303800091638
edl,0.00042670008013344997,0.0,0.0,0.0,0.6428264097788833,7.455303800091638
CG6406,0.00042670008013344997,0.0,0.0,0.0,1.0242641601010916,7.455303800091638
CG43333,0.00042670008013344997,0.0,0.0,0.0,1.1292638586442478,7.455303800091638
Hpr1,0.00042670008013344997,0.0,0.0,0.0,0.7397093748703651,7.455303800091638
Mipp1,0.00042670008013344997,0.0,0.0,0.0,0.7535003451892918,7.455303800091638
unc-4,0.00042670008013344997,0.0,0.0,0.0,0.9450961344876437,7.455303800091638
yip2,0.00042670008013344997,0.0,0.0,0.0,1.514714000127159,7.455303800091638
CR45332,0.00042670008013344997,0.0,0.0,0.0,1.3330394053988335,7.455303800091638
thoc5,0.00042670008013344997,0.0,0.0,0.0,0.8088198028277784,7.455303800091638
Obp56e,0.00042670008013344997,0.0,0.0,0.0,0.8656827083178592,7.455303800091638
CR44317,0.00042670008013344997,0.0,0.0,0.0,1.2635320115759632,7.455303800091638
CG45105,0.00042670008013344997,0.0,0.0,0.0,1.4496493795834726,7.455303800091638
CG18343,0.00042670008013344997,0.0,0.0,0.0,0.9112832411901227,7.455303800091638
Gr47b,0.00042670008013344997,0.0,0.0,0.0,1.5866152710348633,7.455303800091638
Cyp6g2,0.00042670008013344997,0.0,0.0,0.0,0.2641032556015528,7.455303800091638
CG11825,0.00042670008013344997,0.0,0.0,0.0,1.1669082531239532,7.455303800091638
rost,0.00042670008013344997,0.0,0.0,0.0,0.8759096500426301,7.455303800091638
Caf1-180,0.00042670008013344997,0.0,0.0,0.0,0.2755643581822113,7.455303800091638
CG12239,0.00042670008013344997,0.0,0.0,0.0,1.5815323721383632,7.455303800091638
RIOK1,0.00042670008013344997,0.0,0.0,0.0,1.569580668319589,7.455303800091638
Mkp,0.00042670008013344997,0.0,0.0,0.0,0.32300940922010735,7.455303800091638
CG13000,0.00042670008013344997,0.0,0.0,0.0,0.49147195367814245,7.455303800091638
Tsf2,0.00042670008013344997,0.0,0.0,0.0,1.4620933303468082,7.455303800091638
CG30456,0.00042670008013344997,0.0,0.0,0.0,1.2870739414638488,7.455303800091638
D19A,0.00042670008013344997,0.0,0.0,0.0,1.0003691170428997,7.455303800091638
CR46068,0.00042670008013344997,0.0,0.0,0.0,0.5440906062986859,7.455303800091638
Vti1b,0.00042670008013344997,0.0,0.0,0.0,0.6276477595662263,7.455303800091638
GstE1,0.00042670008013344997,0.0,0.0,0.0,1.1052489341635716,7.455303800091638
GstE7,0.00042670008013344997,0.0,0.0,0.0,1.4033134687564595,7.455303800091638
zfh1,0.00042670008013344997,0.0,0.0,0.0,0.723701948037952,7.455303800091638
Gfat1,0.00042670008013344997,0.0,0.0,0.0,0.6133467398445005,7.455303800091638
fus,0.0004467050655122259,0.0,0.0,0.2871402242000466,2.7213741443082946,7.804830904629611
VAChT,0.00045225078835723243,6.464868632132507,0.0,5.4828843044559505,1.3069810017408234,7.901725774177565
snRNA:7SK,0.00045788968141457115,3.2625205183191985,0.0,3.380491630683092,0.7481842811046727,8.000248513675388
lilli,0.0004764215740548873,5.616443174771083,0.0,5.165158914667894,1.250031904897185,8.324037741886992
CG7120,0.00048454367435361677,0.0,0.0,0.31574253644943845,2.55441329881033,8.465947078306392
CG42458,0.0004860831441298354,0.0,0.0,0.11209484185114,2.1291757284899853,8.492844694236483
l(1)G0255,0.0004914854950686927,8.76172610780348,0.0,8.078965796791996,2.8287164390401935,8.587234569840199
Asap,0.0004945938696135933,0.32842850300768844,0.0,3.985359879016278,0.0,8.6415440898887
Atox1,0.0005588021888891503,0.0,0.0,0.5016071076862072,2.863544803461292,9.763391844271233
Hf,0.0005746544757246166,0.0,0.0,0.21005334598095707,2.1128430548106474,10.0403629998605
Tsp42Ee,0.0005812470832447649,0.0,9.750501855504496,2.173199969025249,6.74283270017783,10.155549038452532
Hs3st-A,0.000600910910515099,3.0086425516600217,0.0,4.091598217301566,0.08757579096592608,10.499115428519811
CG12885,0.0006106964060352251,6.491354009967645,0.0,5.238393767906758,1.642863218939617,10.670087606247453
Syngr,0.0006166187203249843,0.0,0.0,3.2398877890972235,0.0,10.773562281518126
RpS27,0.0006166187203249843,0.0,0.0,3.672346468859645,0.0,10.773562281518126
CG9555,0.0006166187203249843,0.0,0.0,4.27823689115675,0.0,10.773562281518126
Gr64f,0.0006166187203249843,0.0,0.0,4.457111372518226,0.0,10.773562281518126
CG14439,0.0006243292020596658,0.0,0.0,0.2977385327059477,2.754627738152465,10.908279818386482
CR40679,0.0006262433155231442,1.4246186334106536,0.0,1.7282031313252786,0.0962452297878652,10.941723208820376
CG42238,0.0006562713801619417,6.442955374659691,0.0,5.1735440910907275,1.0163870269751922,11.466373554189445
CG1648,0.0006745874730276526,4.526211778895736,0.0,4.7227498871118545,0.9265323522865361,11.786392328739145
Cyp4d21,0.0006779430381286337,0.0,0.0,0.25282037760092013,2.1382795446292535,11.845020762183488
fabp,0.0007189288953022286,4.184428908446967,0.0,4.124163655243623,0.5866399206016543,12.561125658720538
CG13954,0.0007195892025591786,5.2496702324854985,0.38522234886366896,4.746361706877445,1.2614543791485224,12.572662547113968
side,0.0007656171852154086,0.0,0.0,3.9898615827066863,0.0,13.376863460083618
pHCl,0.0007801114462714339,10.882612156239746,8.73249770436926,10.640653436263257,7.923695586844909,13.630107189254492
hng3,0.0007928490084261329,0.0,0.0,0.30495390141784084,1.4775230236985262,13.852657875221395
CG8369,0.0007981252660724607,0.0,0.0,0.26817116250202444,1.5173721072489017,13.944844648818034
app,0.0008231706576435935,7.1514892537444235,0.0,5.626797229411011,1.7726711806527562,14.382437730348865
NnaD,0.0008496001561413535,2.4855603680848493,0.0,3.1989856245292594,0.7923932846736174,14.844213928101729
Gfrl,0.0008554805747270715,10.609093145766625,7.998108382354531,10.09952553454113,6.947520819406678,14.946956601631394
elB,0.0009095221766265937,0.0,0.0,0.40050999802171033,1.774277677887067,15.891171470019845
Obp83b,0.0009390337313240219,2.1499995436247223,9.11548619721704,3.6423134181878183,7.4134055839997455,16.40679735369331
mts,0.0009468351882198674,0.0,0.0,2.6599992882672674,0.0,16.543104408577523
CR46006,0.0009468351882198674,0.0,0.0,3.454659140761469,0.0,16.543104408577523
CG43778,0.0009468351882198674,0.0,0.0,3.1292782978213953,0.0,16.543104408577523
CR44029,0.0009468351882198674,0.0,0.0,3.723906095279799,0.0,16.543104408577523
brat,0.000957223446803178,7.7930777356734495,0.0,5.748222943717083,0.93944894313136,16.724608062545126
klar,0.001017400142964067,11.115802924535455,8.369062574217496,10.19738341089407,5.865846585090234,17.776015297868177
CadN2,0.0010188348829909511,0.0,1.4558862381211812,0.9798013313087411,3.4333537845139332,17.8010830756179
Cyt-b5,0.0010206984841780616,0.0,0.0,0.6876761073932196,3.6869968672418634,17.83364391555909
CG12065,0.0010206984841780616,0.0,0.0,0.5438727290255887,3.0362733672051223,17.83364391555909
CG11550,0.0010461911162607373,0.0,0.0,0.48142849942220595,2.998233063533059,18.2790511833076
ctrip,0.0010538890050728548,2.6586060734583956,0.0,3.685698497138117,0.44901082479478793,18.41354869663292
GstD2,0.0011012172844079295,3.6685113284696937,0.0,4.497099048225652,0.5518922100982745,19.240468393175345
RpL8,0.001114811239384842,7.059522724736183,0.0,5.4458379738932035,1.2911749326287734,19.47798197453196
Teh1,0.0011550597362147024,4.383113697226671,1.9520282587676054,4.731692274039893,1.487314401237444,20.18120371114328
yellow-c,0.0011893217675314001,0.0,0.0,0.27568888125250485,0.8515909182964884,20.779829922308622
mt:ATPase6,0.0012455631100629248,11.129105493797088,7.318186995884394,9.419743591083089,6.217958193421409,21.762478659019422
bru-2,0.0012518405283548039,10.111214567397276,6.390104692648679,9.127455992889157,5.692220187000735,21.872157711415134
tau,0.001262129865412571,7.477133528005616,0.0,5.962680085101274,1.679002663615231,22.051933008488444
CG33298,0.001295854723723733,6.983773637951272,0.0,5.241168665208763,1.143242654867144,22.641173732901063
CG43340,0.0013349552215525618,0.0,0.0,0.8498196827385428,4.3422122374023955,23.324337630966358
CR41583,0.0013619843228006988,3.734806950734315,2.6913003163467843,3.4545964121512864,2.012473760033175,23.79659008797381
Frq1,0.001422060204109936,9.651452145778382,11.62044545656109,8.928410969713473,10.981471800313921,24.8462358862088
mt:srRNA,0.0014472737908324121,3.424825619588384,0.0,3.4945165045127875,0.5565267541838004,25.286767673423906
Oamb,0.0014563037276776227,4.6703691237435,0.0,4.944663796966718,1.0051734188951618,25.444538729983424
cpx,0.0014714342131885653,11.083066251131044,5.006433599964478,10.152851110852122,5.592958244617387,25.708898572830613
AMPdeam,0.0015313924104833692,5.001246575199925,0.0,5.06716319633337,1.2288208699897785,26.756488195965428
CG10550,0.0015329371097834953,0.0,0.0,0.436041978681818,2.1372688869623357,26.78347718213723
Vap-33A,0.001568859839060738,6.11070166096803,0.0,5.410617796584963,1.716047812283685,27.41111910806921
28SrRNA-Psi:CR45855,0.0015688755149258799,2.9502138697276505,0.0,2.5163021458636146,0.6083627675179502,27.411392996784972
CG32432,0.0017501527122464452,0.0,0.0,3.287192102614525,0.0,30.578668188369893
ttv,0.0017501527122464452,0.0,0.0,2.9209254102578397,0.0,30.578668188369893
PGRP-LC,0.0017559257938458608,0.0,0.0,0.07125631344629345,2.019630489551197,30.679535470074878
Syx8,0.0017559257938458608,0.0,0.0,0.18541601722523066,2.123848525958299,30.679535470074878
mt:lrRNA,0.001819366871878429,9.515586061516924,7.753946773563588,9.143313104003585,6.128129913532496,31.78797798545991
Hsc70-3,0.0018469635001224008,8.54429051053388,1.1106380841525554,7.364521314970225,3.497131533635533,32.27014627413859
Egfr,0.0018508378711864924,0.0,0.0,0.1894980103387896,1.344158870929063,32.33783928537039
Ca-alpha1D,0.00189721348602608,5.779058946605612,0.0,5.40244820749236,1.7332457525853968,33.14811402784767
Eip63F-1,0.0019182199600204764,0.0,0.0,0.13343410344497708,1.829038976701721,33.51513914147776
Obp69a,0.0019844077519260267,0.0,3.46134659850326,1.2164726163645565,4.728713618995423,34.67157224165154
emc,0.00198658886719618,0.0,0.0,0.20165476648123318,1.3763744943871237,34.709680687651655
CG4822,0.00198658886719618,0.0,0.0,0.2940336532603355,1.6445538796172259,34.709680687651655
Mid1,0.0019920693159622654,4.411498312875369,0.0,4.498215201281464,1.191203743921223,34.8054350884927
Ggamma1,0.0020070345213213455,8.04496541747103,0.0,6.352188653300694,2.096309327391107,35.06690715652655
Ef1alpha100E,0.0020367116404349907,5.8908253354443705,0.0,5.7340580459901895,2.178138129495875,35.58542578168016
mt:ATPase8,0.002078407928389738,5.161373369575536,0.6269230839258154,4.471012185585268,1.7268950706616901,36.3139433248255
CG34120,0.002087658636804864,0.0,0.0,0.7845299332337139,3.144152386859662,36.475571702254584
CG42541,0.0020905131460062358,0.0,7.41923699739112,1.779816906527092,5.647847076069903,36.52544568702095
RtcB,0.002094029649154613,0.0,0.0,0.18228351970277634,1.8063268803983281,36.586886030029405
CG18088,0.002132144016803199,0.0,0.0,0.9715252005213956,0.0,37.25282026158549
CR44662,0.002132144016803199,0.0,0.0,3.685944987518645,0.0,37.25282026158549
CG14509,0.0022128880803198143,7.812504131893341,0.0,6.316873859936105,2.4569670800004926,38.6635805393478
CG11407,0.0022235668402589555,0.0,0.0,0.5978397856698878,3.970551303740989,38.85015983300447
dpr8,0.002228105214632987,3.6266685141863686,10.077589159153518,4.406986849533499,8.097448436250508,38.92945431006755
ed,0.002242987244395569,0.0,0.0,0.3703789410332613,2.4796605270523604,39.18947313407938
axo,0.0022746409108912904,3.266021716777872,0.0,4.317631913565633,0.7733022041644368,39.74252599509263
AOX1,0.002284334677608892,0.0,0.0,0.1574384862846078,1.1595985154953594,39.91189548718256
