symbol,pvalue,medianA,medianB,meanA,meanB,pvalue_adj
Ac13E,7.07278688465104e-19,0.0,6.454473297565098,0.07951039192971458,5.218358955739651,1.2357573244862298e-14
CG33177,2.794927481414831e-18,9.099504671004617,0.0,7.257318889622213,0.8935110669566431,4.8832972955279923e-14
Ac76E,4.923604098813681e-18,9.983856953263512,0.0,8.55506461443261,2.201354023448212,8.602521081447264e-14
CG30271,5.3794211468268544e-18,6.700145930861198,0.0,6.106555129101969,0.9238757632475291,9.39892462773588e-14
CG11319,6.099581971502632e-18,0.0,7.863016078447674,0.412212479659168,6.694762054860555,1.06571896206094e-13
Tsp47F,6.1410756380654704e-18,0.0,6.12395298089893,0.03659191645536133,5.779120984159947,1.072968735482799e-13
CR43836,6.214150466186974e-18,0.0,6.5239674446995135,0.6369654914172822,6.086045031097414,1.0857363694521882e-13
CG34342,7.518584669019908e-18,7.012779002458533,0.0,5.821366138773572,0.5524375713225133,1.3136471133711583e-13
aret,3.71496573224387e-17,0.0,9.23391924515574,2.377205085150563,8.234273123463408,6.490788127376489e-13
HnRNP-K,1.3015226939458262e-16,13.661335269251929,12.062935767141774,13.53270493461263,11.472483239831138,2.2740204508621475e-12
cpo,5.736328004892915e-16,13.794125055207497,12.721484996652649,13.854512227635793,12.6625286088012,1.00225122901489e-11
CG32333,2.561425336729406e-15,8.071565077883568,0.0,6.547762569797243,1.086168664298565,4.475322348333618e-11
CG9555,2.966550785196752e-15,0.0,0.0,4.27823689115675,0.0,5.1831575318957653e-11
fabp,3.0136097911544917e-15,4.184428908446967,0.0,4.124163655243623,0.314067242659481,5.265379027105128e-11
CG9541,3.1788070437738114e-15,9.730278995145246,0.0,8.36656048027969,2.7786732959258855,5.554011666881603e-11
CR44024,4.245323930794811e-15,1.78532790113612,0.0,4.027524853873436,0.10900493917745799,7.417429971884693e-11
CG43729,6.224445191340867e-15,8.644165314544228,12.142617692295936,6.838272326556835,11.299474862656199,1.0875350638310762e-10
DopEcR,1.290215213904218e-14,10.669376862257565,3.462570294427111,9.856225643850754,4.582962822828447,2.2542640217334497e-10
Tsp42Ef,1.709528590263214e-14,8.986142878608973,0.0,7.898176138445347,2.4302052691087646,2.9868883529078874e-10
Bx,2.4282472655098856e-14,0.0,7.627828805949181,1.4502242649355792,6.444175122074848,4.242633622298872e-10
Gr64f,2.862367712668976e-14,0.0,0.0,4.457111372518226,0.11823171466567965,5.001128867575234e-10
hng3,3.186171245647531e-14,0.0,5.789415761249324,0.30495390141784084,5.023885515566508,5.566878400395367e-10
emc,4.478791825721139e-14,0.0,5.155637238803363,0.20165476648123318,4.82866245264824,7.825345077899975e-10
IA-2,5.43160843483439e-14,9.73922288794134,11.846451136853887,8.625485539366325,11.481143398112314,9.490106257342647e-10
CG42674,6.674800470253829e-14,0.0,5.3852091258031,0.6541814812213425,5.213885040128293,1.166221138162749e-09
Fur1,1.798109803971092e-13,0.0,7.622907557328433,1.484542057379183,6.480829679144153,3.141657449498292e-09
CG1513,2.0784314147210857e-13,10.39003206214252,0.0,8.996730303762646,3.7236418177180495,3.631435367800681e-09
Sod3,3.467085012032437e-13,0.0,1.840582777549212,0.054624655212392716,3.892216555386763,6.057690933023074e-09
CG13954,4.363274498097481e-13,5.2496702324854985,0.0,4.746361706877445,0.9160595028748273,7.623513203075919e-09
GABA-B-R1,6.242284633339319e-13,10.242954033629077,4.881460588744782,9.451973333642806,4.656435125755043,1.0906519711370458e-08
Ir8a,7.434750694706329e-13,0.0,0.0,0.0,3.809009680962984,1.2989996413790899e-08
CG2556,8.881237789571445e-13,0.0,0.0,3.9032948312137443,0.0594118540723385,1.551729866593923e-08
Su(H),1.7239528509024278e-12,5.851306577621165,0.0,4.559581186274786,0.7545610440580461,3.012090421096722e-08
CG42284,2.2880566462237245e-12,5.639922211382917,0.0,4.764661673342259,0.6997775087312142,3.997692572282091e-08
Drip,3.408018298285711e-12,8.18635496650704,4.944973849814127,7.870195186442558,4.6607671426874155,5.954489570764794e-08
jeb,5.769459550293708e-12,9.567882424148186,11.899793595976929,8.275444752526187,11.367842183234508,1.0080399726273166e-07
CG4577,6.824986497573193e-12,0.0,2.032678962276516,0.20874121764512857,3.9678021642152386,1.1924616408559881e-07
axo,8.597748914735125e-12,3.266021716777872,0.0,4.317631913565633,0.5612504259457101,1.502198690382521e-07
CG14692,8.680348429460427e-12,10.360725320858496,12.451571321743732,9.018842482970813,11.692565462739656,1.5166304775953258e-07
Hk,1.3190386551262939e-11,12.017084735330426,9.928944563098169,11.181919982202466,8.50218202758832,2.3046243382366606e-07
Krn,1.4631472728632087e-11,0.0,0.0,4.270963799055325,0.4001370010779261,2.5564109151465983e-07
GstD11,1.5780628257679417e-11,8.414861912909437,0.0,7.1596571122183015,2.919122245718724,2.757191369181748e-07
CG9413,1.984237515944047e-11,8.14701625917337,0.0,6.972688474601879,2.4994059508844315,3.466859787857439e-07
CG9628,2.3374214504850402e-11,0.0,0.0,3.5437068340888183,0.36190133618679887,4.083942758287462e-07
PRL-1,2.4788299323899412e-11,0.0,9.125859374268998,3.2232971651395386,7.968772875242014,4.3310116578717056e-07
CR44065,2.493313409406015e-11,0.0,0.0,2.9286563214102013,0.018652924897810855,4.3563171889141893e-07
Dscam2,3.372751120503414e-11,0.0,0.0,2.9502480982816826,0.1550331742601385,5.892870757743565e-07
Vha44,3.817071888547049e-11,11.500157917018782,9.033554840256356,10.850852331748621,7.44720053700256,6.669188003669404e-07
side,5.095799116990739e-11,0.0,0.0,3.9898615827066863,0.18465426970315987,8.903380217206219e-07
Hydr2,5.1076176569854833e-11,0.0,0.0,3.2281260811211605,0.30115593484505576,8.924029570285037e-07
CG42261,5.8041470021736254e-11,0.0,4.601489677494357,0.9252254123243628,4.597456469167974,1.014100564219776e-06
kek3,8.832901530593444e-11,0.0,5.492059509962178,1.4094578808153173,5.4827098616878125,1.5432845554252867e-06
CR44662,8.853869806647893e-11,0.0,0.0,3.685944987518645,0.20210059833540686,1.5469481326175197e-06
CG3812,1.4904119106380474e-10,4.1523010511263925,0.0,4.398826218905041,0.9120528075709732,2.6040476902667963e-06
CG15522,1.6645138855085077e-10,0.0,0.0,2.6794664571083713,0.03375790685939438,2.908238660760465e-06
cnc,1.7974190895428393e-10,7.525152347031371,0.0,6.101817246658718,2.040707147846857,3.1404506332492486e-06
sky,2.0072485182724471e-10,0.0,7.7267380401762376,1.6408970762353199,5.766142810247208,3.5070646111256195e-06
pum,5.741601744982291e-10,11.482575213401276,9.226063019592008,10.997366225167841,8.387212770460858,1.0031726568833058e-05
CR46006,7.424442257850733e-10,0.0,0.0,3.454659140761469,0.27230545372224935,1.2971985512916801e-05
norpA,1.0588176312123393e-09,6.0945578427445755,10.277219607476944,5.1414486336982606,9.11971898515817,1.8499661652541994e-05
CG5890,1.195032753396209e-09,0.0,0.0,3.4511861327830187,0.17432685441183823,2.0879612267338562e-05
Orct2,1.2126299158954246e-09,0.0,0.0,3.157155505554442,0.38805660844452133,2.1187069890524858e-05
CG7786,1.3326482551653413e-09,0.0,0.0,2.371573326351025,0.0,2.3284030314248845e-05
Fas3,1.5806028150989396e-09,0.0,0.0,0.27702745729330613,3.529344200193542,2.761629238540867e-05
klar,1.9810809757463145e-09,11.115802924535455,8.422739658698902,10.19738341089407,6.5263891935435705,3.4613446808239606e-05
Cngl,2.9039932231658513e-09,0.0,0.0,0.3768031956236331,3.7401783541703173,5.073856959515375e-05
CG43737,3.5887664979074617e-09,0.0,0.0,0.1374933397980612,3.4115543080533866,6.270292825143917e-05
CG6231,3.852810332356063e-09,0.0,0.0,2.2993473982094623,0.09437697826450499,6.731630212692513e-05
Calx,5.09907899227438e-09,0.0,9.33842029093978,3.435982155453054,7.716244221783889,8.909110815301796e-05
CG9967,5.193839312119077e-09,0.0,0.0,2.255757405099395,0.17977377834321004,9.074676046134452e-05
nuf,6.020782595228178e-09,0.0,8.240553899758968,3.02555421586655,6.806210169077363,0.00010519511350382672
CG30274,6.371689539747281e-09,0.0,0.0,2.8176801847298782,0.17430256659286983,0.00011132615963846449
rdgB,8.154518450298343e-09,0.0,8.4750939309207,3.002071371140625,7.018476287047077,0.00014247574636361266
Asap,1.1233673377535058e-08,0.32842850300768844,0.0,3.985359879016278,0.8263242913507731,0.00019627474125229254
CG8641,1.1653460975412055e-08,0.0,0.0,2.298906468424403,0.16050714225603116,0.00020360927016239942
olf413,1.3099155806960401e-08,0.0,2.9585358969067013,0.9961086007244361,3.9423986601049075,0.00022886845025921212
Mp,1.6539380533154793e-08,0.0,0.0,0.12161219245497207,2.7110661219740146,0.00028897605667528055
Dll,1.687513101035955e-08,0.0,6.845903607136122,1.9668096899973107,5.5467892917437,0.00029484228901300203
sNPF,1.9136035441529114e-08,0.0,6.854209628811723,1.6397675246236298,5.562782323185383,0.0003343448112343967
Npl4,2.250917720165542e-08,4.557658951420792,0.0,4.487568121477509,1.3697695205988885,0.0003932803440673235
ASPP,2.264779275608046e-08,9.927835333177303,1.4034503792541764,8.189063870209688,4.221601543713582,0.0003957022350342378
pdm3,3.154856259496435e-08,10.222633453273907,2.0635706858486893,8.695837961962,4.458959705941343,0.0005512164856592171
CG42524,3.512098158064737e-08,0.0,0.0,2.349446412807367,0.1843957583511064,0.0006136337901770708
corto,3.772864150625653e-08,7.661377049728653,0.0,6.437382185067511,2.948517338813342,0.0006591948243973142
sr,3.9885652219570394e-08,0.0,0.0,0.2829420835502256,2.968393536120162,0.0006968821155803339
CG42342,6.524952260842233e-08,0.0,0.0,0.21159157159954697,3.0320843133950843,0.0011400396590143548
CG18088,7.054452719709479e-08,0.0,0.0,0.9715252005213956,0.15391183449663234,0.0012325539791876402
l(1)G0469,7.947793592510028e-08,0.0,2.046840717865449,0.8078249320346783,3.160154677594168,0.001388638496483352
dpr1,8.741723815838678e-08,7.306407995660771,0.0,5.951579807011677,2.5548218044709143,0.001527353985103334
CG8086,9.945897719719697e-08,0.0,0.0,0.03010432400204129,1.6698656562549297,0.0017377472495894255
mtd,1.004605552020753e-07,11.72260368509841,9.24364519423422,10.762920636552472,8.060588018851764,0.0017552468204906596
CG5079,1.0291701987137932e-07,0.0,0.0,2.589783722082088,0.39345998981898145,0.0017981661711927394
CG43739,1.0953857944115879e-07,0.0,4.022861651974019,0.986300943853447,3.425633577949941,0.0019138580599959262
CG34370,1.133061908550147e-07,0.0,0.0,0.3807729834344932,3.1863406188928103,0.0019796857666188167
CG15169,1.3222208113075145e-07,5.520657221124158,0.0,5.035666314484367,1.7805528076127137,0.0023101842015164895
CG32647,1.5467534411856347e-07,8.044777309732073,0.0,6.763821570040095,3.436831896668126,0.002702487612439541
rgn,1.5649711510454485e-07,0.0,0.0,2.5141357597037737,0.19941570005875997,0.0027343175951066077
igl,1.779392973781911e-07,0.0,6.091016876575598,2.495746671761018,5.724208872954297,0.003108955403791755
CR31451,2.7832553173638124e-07,6.536070712415113,10.14225618563198,5.6697121923726845,8.42610925835284,0.004862903690498053
mgl,3.034770900964525e-07,0.0,5.577472968787776,2.1561021756654006,5.638707081561948,0.005302351718165218
app,4.1641335493986246e-07,7.1514892537444235,0.0,5.626797229411011,2.5884268175731986,0.007275574137509277
Ef1alpha100E,4.363799696651294e-07,5.8908253354443705,0.0,5.7340580459901895,2.6516673984780725,0.0076244308299891405
nrv3,4.7156064968216846e-07,11.787102762642949,12.611923870203354,11.534942504989091,12.410102538628546,0.008239107671246847
CG34353,4.7604061208701793e-07,0.0,1.0174578699682555,0.7688201940392321,4.035305284743259,0.008317381574384377
Pli,4.906930625437391e-07,0.0,8.421423343552435,2.6586641002533553,6.053408936414101,0.00857338918876421
Adk1,5.323890956674509e-07,5.275840336098668,0.0,5.020729865087243,2.0522010907441555,0.009301902279501702
l(1)G0007,5.593928273618657e-07,0.0,3.0660772008101715,1.1342989623056188,3.7248850493066668,0.009773711479666517
CG42675,5.981874522207688e-07,0.0,0.0,2.6029386361876465,0.41954768217111843,0.010451531165201273
Nep1,6.109978209679165e-07,0.0,0.0,3.286821084261647,0.8032075565852838,0.010675353927951436
CG14082,6.378040073751571e-07,0.0,0.0,3.193795632880172,0.497146368974626,0.011143711616858745
Evi5,6.576667517443961e-07,0.0,6.242940817396332,2.240283728882926,5.429698713373496,0.01149075348647809
CG43902,7.096323689780375e-07,0.0,5.771626799936772,1.6666956460065758,4.558398824928176,0.012398696750784272
CG14275,7.504143070941579e-07,0.0,0.0,0.0,1.9662086917594657,0.013111238773549128
Cbp53E,7.702121135419979e-07,4.003680313720367,7.962274300094057,3.979732759471228,7.0929112563825605,0.013457146047805787
CG1657,1.0155326322197812e-06,2.237661958372411,0.0,3.413315938795359,1.1447483666360743,0.017743386150144015
CG10508,1.0274126140804473e-06,0.0,0.0,3.7394095175810165,1.0192496427599773,0.017950953193213576
bru-3,1.0473439443668109e-06,9.526042068721111,5.001758636121775,8.496771608576848,5.500165096568031,0.01829919339597692
Cip4,1.2707615079925723e-06,0.0,5.1630098958392665,2.0775210220784275,5.169275256090234,0.02220274506764622
nrm,1.5514275823373681e-06,7.116775739160095,0.0,5.615021417178331,2.6085978265252545,0.027106542718598498
sol,1.7503405891260552e-06,0.0,0.0,2.965560277351602,0.4792114728512061,0.030581950773210437
CG42237,1.8504160123391841e-06,0.0,0.0,2.1972517851545135,0.2923295558674735,0.032330468567590226
dpr11,1.941345646425349e-06,0.0,0.0,2.636644359054122,0.5486991783490675,0.033919191134343704
CAH2,1.988794972123745e-06,0.0,0.0,1.6502594862235656,0.023340996128674258,0.034748225752946074
CG31323,2.0332331499332183e-06,0.0,2.6231576688117046,1.439795461979213,4.513417576554108,0.03552464959563319
Desat1,2.103066501851781e-06,4.277581059921161,0.0,4.681787684474323,1.798768689893001,0.03674477792035432
NaPi-III,2.1260657575637348e-06,6.8878059814712795,0.0,5.940949798426882,2.832403933399178,0.037146620916153575
unc-4,2.1611253324328816e-06,0.0,0.0,0.0,1.4938457666294722,0.03775918180826731
shep,2.405543913016445e-06,9.534410579054224,11.150443520660042,8.163111512995584,10.029670391961135,0.04202966324822333
beat-VII,2.418760050112663e-06,0.0,6.090728405469626,2.125642754226524,5.284328022853064,0.04226057559556845
CG9171,2.5044989865410447e-06,0.0,0.0,0.45057130629445435,2.8592880274704275,0.043758606292845136
kek2,2.5674464866109213e-06,0.0,2.6759160094435868,1.3721339087674833,4.012225638194676,0.04485842501406602
CG32521,3.3629976998409145e-06,6.220618318534669,0.0,5.275065832659986,2.4816767139173503,0.05875829581162046
CG42784,3.781859502674884e-06,12.153809929568531,10.691336166930279,11.315102348379733,9.627139248977224,0.06607664923073557
CG33298,3.885308459463388e-06,6.983773637951272,0.0,5.241168665208763,2.42814618400498,0.06788410940374431
CG42322,3.89758970163216e-06,7.604033682217036,10.305204564963994,6.480537170348309,9.171647758499555,0.06809868726691709
CG31689,3.993487357366039e-06,0.0,0.0,2.1799974533274895,0.343392680636885,0.06977421110789944
NK7.1,4.066150136051325e-06,0.0,7.038976812929414,3.1054104656233457,6.153249756663711,0.07104377517708875
CG31814,4.6099208204389005e-06,0.0,0.0,0.14336886322382325,2.168806980258964,0.08054453657470848
NnaD,4.822997141979976e-06,2.4855603680848493,0.0,3.1989856245292594,1.5189216942924348,0.08426740606467414
CG11357,4.849635371894029e-06,0.0,0.0,1.3462253465511698,0.05008613457929337,0.08473282921773247
Dg,5.301454370639803e-06,2.8579488103004316,10.289115593397232,4.885351177727874,8.114137586308342,0.09262701076381864
A2bp1,5.583827911767616e-06,0.0,0.0,0.7796340488516739,2.9132931326376212,0.09756064127440378
Nedd4,5.6225248993978e-06,5.763661223758976,0.0,5.253130767105023,2.4162894763184735,0.09823675504227837
CG11486,5.788701906053281e-06,8.87131111993687,5.973006225954437,7.8914428887316035,5.030504789713976,0.10114019970256292
Wnt10,6.103540376109331e-06,0.0,0.0,0.0,2.0899747963433777,0.10664105745138223
CG3967,6.627441018703385e-06,0.0,0.0,2.927162109403281,0.8687015336698597,0.11579464947878555
cl,6.783614463182868e-06,0.0,0.0,3.097862966294094,0.8958098653633766,0.11852331190073107
kl-5,7.3123952646071094e-06,0.0,4.134051373596792,2.1791271815820137,4.164226285189157,0.1277621700632154
beat-IIIb,7.362351182137208e-06,0.0,0.0,0.1841331003685731,1.988638647749046,0.1286349998543013
fry,7.505538986293492e-06,0.0,2.3411435325475085,1.6592329772359524,4.206671700208316,0.1311367771685199
haf,9.594349682163657e-06,0.7356975966063224,0.0,2.525908993628821,0.6832645071250856,0.16763247764676342
tutl,9.66969229361878e-06,10.107651226986345,11.482373528541787,8.457787309260574,10.675105538646827,0.16894886375410734
Gclc,9.723795833025827e-06,2.428614283114255,0.0,3.669035874814141,1.4512872710564566,0.16989416079462724
CG13408,1.0185643020903686e-05,0.0,0.0,0.0,1.6632942935286077,0.1779635548612292
robo3,1.0185643020903686e-05,0.0,0.0,0.0,1.3374254300784372,0.1779635548612292
Ir75b,1.0185643020903686e-05,0.0,0.0,0.0,1.3455502422333532,0.1779635548612292
CG6362,1.043647765221481e-05,0.0,0.0,2.782438938210089,0.7430220716550885,0.18234613753949716
CG9940,1.0566216040186227e-05,3.98858869926985,0.0,4.203550015801882,2.3751784388061865,0.18461292665413376
heph,1.0593536132225424e-05,8.35230740362703,2.86076473012148,7.243691184557932,4.397028958629554,0.1850902633022426
CG8300,1.0974305710569544e-05,0.0,0.0,2.185712849312472,0.5382626981058187,0.19174306937507107
Nckx30C,1.1090957093578675e-05,11.46883486399324,10.38640410232387,10.923458744602053,9.124673816009686,0.19378120233900661
CG5071,1.1747378305237645e-05,0.0,0.0,2.700233956064437,0.6333084294202285,0.20525019374911213
bi,1.1926894103634394e-05,8.078279448506374,9.829357983570214,6.920250854589554,8.703171220398119,0.20838669377870014
CG43163,1.3282578906314971e-05,2.1660665736215545,0.0,3.2678746913846832,0.9768961371688137,0.23207321865113517
CG9186,1.4288715028511954e-05,0.0,0.0,1.5077834055976116,0.2019527002677831,0.24965242897816087
Cp1,1.5200251809518446e-05,0.708600297747924,0.0,3.2985372432619124,1.2088510585750034,0.2655787996159063
OSCP1,1.5399226712533688e-05,0.0,0.0,3.0486786500353995,1.0065668435983384,0.2690552891213886
mamo,1.569339888178787e-05,9.393914931424671,10.979513161423421,8.145469268557724,9.874211672989048,0.2741950652625977
beat-Ia,1.608058299994483e-05,0.0,0.0,1.7685831705549124,0.13612859331129287,0.2809599461750361
CG32506,1.6366275775697802e-05,0.0,0.0,0.610320178857137,2.9957494718302082,0.285951570352992
Sh,1.7167774923553888e-05,11.31478254194488,9.662762218168726,10.627377092408267,8.754335069472738,0.29995536346433355
CG43901,1.780304229073661e-05,0.0,0.0,0.9143526136718234,2.8852555211161426,0.31105475490375
CG14431,1.890525855888639e-05,0.0,0.0,0.6167618806947165,2.7047197709035373,0.330312677540863
Atg17,1.9774096207151472e-05,0.0,4.167618366912778,1.6219357026462697,4.156439297212043,0.34549300893135054
pUf68,1.981201931881467e-05,9.581632361945784,2.4319809093433222,8.017172020184468,4.703119948231992,0.3461556015383299
CG7420,2.421865141479278e-05,0.0,0.0,1.214314142208627,0.0,0.4231482775192595
btd,2.421865141479278e-05,0.0,0.0,0.985482810890094,0.0,0.4231482775192595
CG11000,2.421865141479278e-05,0.0,0.0,1.213570621112553,0.0,0.4231482775192595
Nep2,2.4288659683707856e-05,0.0,0.0,0.3754378730897527,2.4677450395640204,0.42437146199374365
CCY,2.4405047726437634e-05,0.0,1.588955361872472,0.8462249521891417,2.2991332305174836,0.42640499387631836
Pdp1,2.4709484540278272e-05,8.438544041330521,10.113049103251257,7.0168885944140085,9.01969700462112,0.43172411388774196
CG9384,2.475347887662357e-05,4.682756613724006,0.0,4.405417824509347,2.122841441628114,0.43249278293236704
CTPsyn,2.780737526029457e-05,0.0,0.0,2.7892587460382,0.6079751380412208,0.4858504605478667
TkR86C,2.8284437440896388e-05,0.0,0.0,0.1463294740081758,1.9568337202101924,0.49418569096734166
Slob,2.9568686730012112e-05,7.183678222400037,9.657047034495982,6.473180323598972,8.705737649518644,0.5166240945467716
GstD8,3.338526539315069e-05,5.42396861064726,0.0,4.890316722471293,2.1736426670637226,0.5833073569491289
Strip,3.683526915386718e-05,0.0,7.482272879083968,3.526356203543355,6.13026602011583,0.6435858226563673
PHGPx,3.73872517100398e-05,0.0,7.386397377137412,3.4330784221501713,5.987575774313287,0.6532300618778154
Hrb27C,3.746218280246877e-05,10.584182550825371,9.22803124105288,9.681598968155747,7.718303113965775,0.6545392579247343
Eaat2,3.774100988585366e-05,7.523238132691706,10.48114634141967,6.4005460555631535,9.27767240889349,0.6594109247256351
timeout,3.86662722644365e-05,0.0,0.0,0.4447783169564221,2.3928278208971974,0.6755771090042345
Sema-2b,3.950723140763977e-05,0.0,0.0,2.6146694489011666,0.6932815315173486,0.690270347154282
cdi,4.163663762356525e-05,5.242646699676955,0.0,4.084570669553622,1.8624401334622596,0.727475332558932
CG45263,4.3388543907965154e-05,1.686213859530345,4.9192570341847475,2.98854499419049,5.447600722200391,0.7580846391599672
scyl,4.4873019571987716e-05,0.0,4.0460994949615445,1.808492915801283,4.061938731546487,0.7840213979617694
Ppr-Y,4.4881633768243776e-05,2.1733683768378134,4.897434077420959,2.5059624080100997,4.2492825299222,0.7841719051987552
Ir76b,4.759077719063734e-05,0.0,0.0,0.08592242907141774,1.6268868630485482,0.8315060590748156
CG11191,5.239583002941585e-05,5.858544663960167,0.0,5.262008272946693,2.642646649333808,0.9154599422739537
CR45042,5.250967681076768e-05,0.0,0.0,0.9185199200833364,0.0,0.917449073237733
CG10050,5.6416322442261425e-05,0.0,0.0,0.38735961301118227,1.7170259528396175,0.9857059857111916
CR43334,5.817712454754633e-05,0.0,0.0,0.3101153021968538,1.9569654092783484,1.0164707200947294
CR44894,6.075662957620143e-05,0.0,6.261116766819503,2.7523350634511763,5.171729307507595,1.0615398319553915
Rbcn-3A,6.155111521946764e-05,0.0,0.0,1.0302192219638304,2.9251821797361446,1.0754210851145387
KrT95D,6.186826565846616e-05,0.0,0.0,0.4943865624544607,2.1110920766373376,1.0809623375847206
CG1358,6.539511181509223e-05,5.624069173638715,0.0,5.097098996648262,2.692003852190887,1.1425833936332914
CG34114,6.985073297547803e-05,0.0,0.0,1.2805012768660695,3.1619387938297425,1.2204320065475522
jp,6.993758292379659e-05,3.4955335467295843,0.0,4.284912481390588,1.8361467483859892,1.221949448844574
CG32982,7.513575913267543e-05,0.0,0.0,3.2651331434384674,1.1885253024620752,1.3127719835661051
CG31475,8.028506875718935e-05,2.519098742293658,0.0,3.042639485300572,1.4259871214376185,1.4027407213256122
Rbp,8.229927928440586e-05,7.997609197935633,10.427369442570788,6.919388259693414,9.101660122627564,1.437933007657139
Hers,9.109707250331017e-05,3.2636471102608136,0.0,4.329940740489053,2.1194380683884693,1.5916480507778352
CG31345,9.180883791024873e-05,0.0,0.0,0.15472804348665684,1.4702254542019542,1.6040840159678658
Con,9.593981890121193e-05,3.0169799999599656,1.5077858126656314,3.8231895229364863,1.736622310998225,1.6762605158419748
NPFR,0.00010041104717860661,0.0,0.0,1.2765947775134259,0.10167589650274401,1.7543818163046148
mod(mdg4),0.00010425308004159773,3.0762672960068294,0.0,3.85030146418493,1.6844085485771698,1.8215098144867956
Tsp42Eg,0.00011330565519908791,0.0,0.0,0.9466598504150144,0.0,1.9796764076384639
asf1,0.00011330565519908791,0.0,0.0,0.9968168214346766,0.0,1.9796764076384639
CG2993,0.00011637386956687825,0.0,0.0,2.4763560063453154,0.7667258531439584,2.033284249072497
2mit,0.00012363256071286737,0.0,0.0,0.0,1.3550888412721056,2.1601081007752185
Sxl,0.00012374641298307272,9.435045014886922,7.697856649480905,8.476682353084687,6.046907548103522,2.1620973276402466
prominin-like,0.00012396714187030023,0.0,0.0,0.3033332390036924,1.6460187270891236,2.165953902757886
rg,0.0001254104402765333,11.068326223678515,10.047382031193877,10.765527080304086,8.779597460946544,2.19117121251159
Hr38,0.0001265652367297067,0.0,0.0,0.7010867517436002,2.849113916921779,2.2113478161414353
CG12567,0.0001268952122647953,0.0,0.0,3.2629229709650938,1.291141308297346,2.217113148690504
nrv1,0.00013243740639813949,0.0,0.0,0.2324193736806063,1.9191916452676847,2.313946364588293
NLaz,0.00013660206935962497,0.0,0.0,0.29455606182447636,1.64407652559652,2.3867113558513675
slo,0.00013752748358602008,12.921507602724025,12.34228989672909,12.618530245325378,11.905329136344806,2.402880193214943
Liprin-gamma,0.0001431038199636042,7.604276841679644,5.836689088730588,6.958243251453207,4.986362504869803,2.5003099424040927
inv,0.0001439572025060178,0.0,0.0,1.294129545542101,0.11123908495220346,2.515220242185143
Cdep,0.00015004640418628368,2.485731609548071,0.0,3.9718724465878164,1.7445881294422163,2.6216107739427486
CG40486,0.00015127719398913737,0.0,0.0,3.793138693220317,1.132792845637378,2.6431151333782084
