symbol,pvalue,medianA,medianB,meanA,meanB,pvalue_adj
sNPF,9.254721999536905e-19,11.322521818896258,5.671610120394297,10.686237569638966,5.045255776873521,1.616985027759088e-14
bru-3,1.8636951019384975e-18,11.142025722054218,6.290941792622913,10.5263335454963,5.612180498055512,3.256248082106943e-14
CR45502,2.187263737132756e-18,2.8171234451354543,0.0,4.487543333820544,0.017894521202687263,3.8215872015183514e-14
Tsp42Ef,5.641969120486686e-18,0.0,10.309647434440413,2.033250340047345,8.3631190923902,9.857648447314338e-14
dally,7.483950121547164e-18,4.825032137977123,0.0,4.553066309398068,0.40738503507358415,1.3075957652367204e-13
CG34362,1.1682762788713588e-17,0.0,7.194835859702847,0.7458717592083056,6.095789947333629,2.041212314444038e-13
Nlg3,2.7523740643621838e-17,8.083453294750157,0.0,6.354267702750933,1.2954795964429047,4.808947965253607e-13
rgn,2.787016150999929e-17,4.501748973824603,0.0,4.671852533462768,0.2512354326854651,4.869474619027077e-13
Pdfr,6.429919328739992e-17,2.72834275630689,0.0,3.9278348298050614,0.1512991487872103,1.1234355051174515e-12
klg,9.998330986392501e-17,0.0,7.527405164406997,0.6910705624546346,6.005611750769575,1.7469083899424979e-12
CG7236,1.746338772302529e-16,0.0,10.073098416937995,2.646649646289458,8.647847124867816,3.0512031029669785e-12
CG15765,1.9108087713074077e-16,2.096722939872369,0.0,4.356656401640798,0.2653304773307311,3.3385650852283027e-12
sno,5.521719263486058e-16,4.729936739527087,0.0,4.86063391636193,0.7374025757578945,9.647547897162842e-12
dpr1,6.181584043832264e-16,0.0,7.848546568102568,1.5708816807128336,6.715327006923655,1.0800463641383732e-11
pdm3,1.0978509171443108e-15,7.684994275150242,0.0,6.226464412619865,0.9941298443232012,1.9181651224345397e-11
Kua,1.6834138518008982e-15,0.0,8.527909905988711,1.0660606119282394,6.80807878451233,2.9412606818665296e-11
fred,1.0644064244321771e-14,0.0,4.1451362393472335,0.24409511612075782,4.762760878582484,1.8597309047678997e-10
GstD11,1.1153573725071945e-14,0.0,8.371045377551365,2.266830284747605,7.22201625168286,1.9487524012445702e-10
axo,1.7866839609964037e-14,6.390729041860657,0.0,4.96345641133903,0.421051645640435,3.1216942166529166e-10
SmydA-4,5.790574270868862e-14,0.0,0.0,3.2713278372841916,0.041124062253877554,1.0117291366062075e-09
CG10126,7.358013329615914e-14,0.0,8.029428813633999,1.0853670985808364,5.946135775942149,1.2855920889504926e-09
CG33143,7.672129067813524e-14,11.140589161960527,7.136410876028566,10.123927911229474,5.565539421630785,1.3404743907283788e-09
Frq1,7.798064004807249e-14,3.3288560030765186,9.161623555191447,3.869748256971985,8.378878932624904,1.3624777429199224e-09
beat-IIIc,8.494857963414277e-14,0.0,0.0,3.678897200375369,0.09876318510891549,1.4842215833677425e-09
CG10874,1.0810986852145226e-13,0.0,5.394744187645278,0.5066759058101948,4.969395027651994,1.888895622806814e-09
Ptp99A,1.0818105496423255e-13,8.95013302418861,0.2067414944402249,7.9971588380045215,3.0743428707914626,1.890139392335071e-09
bi,1.208305641660455e-13,5.358734819763165,0.0,4.883686536462986,1.0310828198991397,2.111151617109147e-09
Tsp47F,2.2124286361455079e-13,0.0,4.532944555055783,0.4219824351160818,4.943192676724632,3.865555313073431e-09
jeb,2.5500547596653334e-13,9.509596833830374,11.495069532610689,8.139025859323947,11.22524745373211,4.45545567608727e-09
Rbp6,2.6541266334419365e-13,11.400674797632744,12.810063369051312,11.112053591174405,12.729948101700035,4.637290053949751e-09
ru,2.6913218203455984e-13,2.009581046099502,0.0,2.783609392516339,0.28074554967364646,4.70227748450783e-09
eyg,5.034477452250649e-13,0.0,1.2739773538864048,0.1630639125422002,3.673536473196958,8.796239004572335e-09
NPFR,7.170600097996518e-13,0.0,0.0,2.756826707486196,0.05103621194245637,1.2528472491219516e-08
nrm,8.172099075783262e-13,0.0,6.183047199288046,1.1387851148912547,5.3155971648619005,1.4278291505208516e-08
GstD8,1.1018048008531368e-12,0.0,3.1951010002930054,0.36229885895033304,4.311985889944391,1.9250733480506007e-08
CG13937,1.2142796392641017e-12,0.0,2.6012344347179797,0.24053811846883147,4.127614064329689,2.1215893857222385e-08
ATP8B,2.7063295317629358e-12,0.0,8.250543449968852,1.7840354756129357,6.68044964028114,4.728498957896201e-08
MsR1,5.562088662131986e-12,0.0,0.0,2.8958385539857496,0.04567045445352423,9.718081310477006e-08
CG42594,6.0351951914204565e-12,4.9812431221745035,0.0,5.254706027826028,1.12272367270232,1.0544693038449822e-07
slp2,6.944762648906616e-12,0.0,0.0,0.044939621157743324,3.6072993465717254,1.213388930016964e-07
RapGAP1,7.70466220040888e-12,9.975181978848491,4.363119975055894,8.871255710894552,4.593495981171654,1.3461585796554395e-07
CG30089,1.184179292737413e-11,0.0,0.0,2.9047675328551272,0.13142480432013082,2.068998060270808e-07
Bx,1.2060593665033848e-11,0.0,5.299361272131302,1.1719338688259027,5.0265045671381,2.107226925154714e-07
Vha100-2,1.2591854810400833e-11,0.0,4.976663256919606,0.7322104641048949,4.999011044769832,2.2000488724732335e-07
SK,1.3106672427289468e-11,13.118472857565385,11.836668331198368,12.905791552739451,11.40911548054195,2.2899978064960158e-07
mid,1.467248813537434e-11,0.0,2.5729520108869095,0.504260926243717,4.081174417876586,2.563577127012605e-07
Fer1,1.9014096723892696e-11,0.0,0.0,0.2038265384073092,3.4532593936466274,3.322142979598532e-07
glob1,1.909325664174168e-11,0.0,0.0,2.9817280731660443,0.21372277029109155,3.335973800445106e-07
hng3,2.902788337465761e-11,0.0,0.0,3.642426235151359,0.46230089800433716,5.071751783220177e-07
OSCP1,3.029624540678459e-11,0.0,3.2495097610309864,0.5830390460917814,4.281261437716015,5.293359997473404e-07
Cngl,3.122085332029063e-11,0.0,0.0,0.18433802018100498,3.677165003618499,5.454907492121179e-07
emc,3.541512296071728e-11,0.0,0.0,3.508109985316175,0.42343165939719263,6.187730283696523e-07
Hk,3.9573377918582496e-11,7.156523257577053,10.805729068291452,6.06680023255106,9.953964763397043,6.914260589934733e-07
CG9541,4.17220693153369e-11,9.876124358471658,0.0,7.853774410593724,3.4997437849371553,7.289679950775663e-07
DIP-eta,5.164873010463449e-11,0.0,0.31967093157964566,0.28371844653593137,2.973030491838824,9.024066123881738e-07
CG13578,6.240028237718696e-11,0.0,7.232510680805449,1.0611213504539323,5.445345643063665,1.0902577336942105e-06
Su(H),7.79628793665464e-11,0.0,0.0,0.19960901273287815,3.0399699132865514,1.3621674282922986e-06
Plc21C,8.917116137840466e-11,8.0090968797078,0.0,6.575393747366942,2.4374371803055244,1.5579985316034862e-06
sm,9.67288999764624e-11,12.076707422147772,9.672582009596002,11.202753905159609,8.469340111067678,1.6900473403887512e-06
ths,1.2440163249250472e-10,6.508993696054606,0.0,6.216028158403361,2.411032164130302,2.1735453229090424e-06
cv-2,1.283826071287548e-10,0.0,0.795845155215347,0.49698048425498326,4.309256889119725,2.243100911753604e-06
Npl4,1.3986285269208073e-10,0.0,6.864944142643786,1.608515823879658,5.800842173823768,2.4436837622360344e-06
CG44422,1.5370478835670351e-10,0.0,1.9051351293910113,0.6285086472446525,4.039741833769275,2.6855300621683236e-06
CG5079,1.72000246123566e-10,0.0,0.0,0.116946575857341,2.9389939550311728,3.005188300270945e-06
CG5953,1.7396253964380924e-10,0.0,0.0,3.438493158194551,0.47216513341153876,3.039473492656635e-06
Hs3st-A,1.9025450059557894e-10,6.8447158076270425,0.0,5.799039361582497,1.9464581875053266,3.3241266344059553e-06
CG1358,2.033766870628251e-10,0.0,8.679068039953052,2.9479535427744072,7.049847416060472,3.55339747636168e-06
CG14853,2.0584024116510025e-10,0.0,7.254416674568281,1.7652134334202856,5.970484930919606,3.5964406936366313e-06
inv,2.0879530310730704e-10,0.0,0.0,0.015997159743635154,2.8265389744028124,3.6480715358908686e-06
IA-2,2.3043705164428472e-10,9.65710234622841,11.197704483160301,8.62224559164297,10.704664132269393,4.026196166328942e-06
CR46006,2.502197420502709e-10,0.0,0.0,2.849320544389015,0.15084560078263953,4.371839333102333e-06
Dll,3.114138733079379e-10,0.0,5.448360250976647,1.319167636642552,5.145097360193176,5.441023194436291e-06
slp1,3.893573172701522e-10,0.0,0.0,0.04207787081054103,3.1421446384899885,6.802851047344099e-06
dnr1,4.561433640718728e-10,0.0,0.0,0.24702000407329058,3.0864879046794385,7.969736857063762e-06
flw,5.564775070407261e-10,8.947311398679355,5.7226817022304,8.475656332428754,4.855508100878983,9.722775003015567e-06
GstE5,1.0763756788833165e-09,0.0,0.0,0.5098536353033288,4.012741368070508,1.8806435861449305e-05
Kr-h2,1.2939189903837804e-09,0.0,0.0,0.23931091189231793,3.3782327351894295,2.2607352599985412e-05
barc,1.4106112450510457e-09,4.373869792761982,0.0,4.64699599699079,1.3407557376106836,2.464619967353187e-05
cib,1.8531009954146842e-09,2.3967422239555938,0.0,3.6473267412341137,0.875346028164878,3.2377380591885364e-05
5-HT2B,2.2208600142100267e-09,3.754136325397345,9.866409544929851,4.729824559086769,8.76277265682204,3.8802866168277584e-05
CG5071,2.2602969321506923e-09,0.0,0.0,0.6306327698266445,3.9715513381288017,3.949190799853689e-05
Pi4KIIalpha,3.1748614457398465e-09,0.0,0.0,0.02628535730415115,2.9749314557483686,5.54711791799666e-05
sif,3.9310480026303915e-09,0.0,6.142256159209321,1.8019112412658316,5.352240476484415,6.86832707019582e-05
CG1695,4.124942364244487e-09,0.0,5.012522375766663,1.4603632648962532,4.717078652316011,7.207099298807968e-05
CR44069,4.785362604470011e-09,0.0,0.0,1.7784030478684318,0.0,8.360985542530004e-05
CR44065,5.52408635910367e-09,0.0,0.0,0.02521551115418185,2.3305992168358465,9.651683686625932e-05
CG15211,6.217597877596263e-09,0.0,6.627392227840845,1.806913139217684,5.527987176308319,0.00010863387011736191
CG31221,6.263193528607145e-09,11.593072825327717,12.62981148609482,10.649574401919928,12.283456365044021,0.00010943051733182404
Baldspot,6.918780924559242e-09,0.0,6.572042285331882,2.0331675784567858,5.678607337327118,0.00012088494031389907
CR44662,7.722532537190258e-09,0.0,0.0,0.2495292766357218,3.4915571848880953,0.00013492808848978818
Dh44-R1,7.790593843984897e-09,0.0,0.0,1.7841431333628186,0.13221729815238545,0.0001361172556421041
CG34347,8.678435984647185e-09,0.0,1.0601960557610561,0.4111678288416202,3.296413292796374,0.0001516296335237556
CG43658,9.35857088708949e-09,0.0,8.093999597096765,3.1413366608273536,6.592058792984801,0.00016351295053922756
CG43902,1.3926736915779483e-08,0.0,0.0,0.5347180357187273,3.525817499200933,0.0002433279473924991
Lrt,1.7076920141500413e-08,0.0,0.0,2.3893324976882826,0.3200525174554851,0.0002983679487122952
H15,2.0005794914724725e-08,0.0,0.0,0.5737121271544507,2.7543407571087424,0.0003495412487500704
Gprk2,2.179983309923618e-08,5.668412949127963,0.0,5.264113399183968,2.342885412644528,0.0003808866839098545
corto,2.1981467366796702e-08,0.0,7.843651365077904,2.3400085069942493,5.940242155537832,0.000384060197832672
plx,2.4146480810765988e-08,0.0,5.96966732031775,1.7999722305688988,5.095841759998494,0.0004218873127257034
tyn,2.4257049327515618e-08,5.582778572981418,0.0,5.464844507701987,1.7789946027535108,0.0004238191658503529
CG9281,2.495863543991077e-08,3.776242549257797,0.0,4.460609556588206,1.6026532911519051,0.000436077278406121
toe,3.140242917961407e-08,0.0,0.0,0.23077351939535865,1.998594528675756,0.0005486632426262171
Cow,3.492336446170875e-08,9.549206404990384,5.064558353226638,8.53070367303703,5.085619982211254,0.0006101810238749752
Teh1,3.676334280059001e-08,0.0,4.327926968680833,1.7082818694287636,4.287290165633546,0.0006423291254119087
fas,3.799224610573175e-08,2.9173808953943725,6.065807976580994,3.240889005079302,5.908778658541575,0.0006638005239593451
slgA,4.075027102921507e-08,1.4316978925951334,9.382909188452397,3.8685348420307717,7.344779046309993,0.0007119887354224457
CG42700,4.3429020779844055e-08,0.0,0.0,0.012351529072344998,2.6801474330313657,0.0007587918510654353
Ac78C,4.8947315966236105e-08,0.0,0.0,0.20264819201579365,2.703976120766598,0.0008552075045620772
tutl,5.875857172066874e-08,11.4741040042011,10.161405165996308,10.53945796901866,8.875298486700801,0.0010266297651035242
Nckx30C,6.938976389630055e-08,8.513522098906178,10.96453263927096,7.027749296648515,9.939004206354193,0.0012123779547961633
CR44894,7.99863643218577e-08,0.0,3.7165524201896094,1.0977179341117755,4.101162088860281,0.0013975217574314978
NijC,8.57915209108127e-08,0.0,6.692703325490857,1.9357458375436158,5.342843336338327,0.0014989494533537194
Ptp61F,8.652251973624653e-08,5.2829391613914165,0.0,5.195617943233794,2.3547470338625085,0.0015117214648316993
Fem-1,8.829660179963831e-08,5.042611486767101,0.0,3.8897642395497964,1.4593567328234736,0.0015427182266432805
rad,8.90230397874031e-08,0.0,2.994783615753219,1.5659268497293732,4.100725879252824,0.0015554105511655068
TkR86C,9.048818402292631e-08,0.0,0.0,0.09094586193211074,2.5312203835111986,0.0015810095512485685
beat-Ia,9.12998251703456e-08,0.0,0.0,0.08328726597756786,2.717598841134964,0.0015951905453762782
CG32432,1.20984678254094e-07,0.0,0.0,0.3849740912510189,2.8364686389961857,0.0021138442984555304
CG42339,1.231415787658308e-07,0.0,0.0,3.6048181697632957,0.7599048931387066,0.0021515296641965954
CG10638,1.5826155960153374e-07,0.0,0.0,0.5788494377946621,3.1023096524933704,0.0027651459693579976
CG3544,1.6308414172305114e-07,0.0,0.0,1.2492067241889728,0.02146880571963955,0.0028494061241851492
ps,1.7840519716622173e-07,11.537046647677961,10.38444181384012,11.300345507110398,9.502826897254645,0.003117095604888226
Hsc70-3,1.900952784709196e-07,0.0,7.406821184412115,3.4184194649154396,6.622871652804066,0.0033213447054439072
CG15312,1.9253367764314903e-07,6.205566522719287,0.0,5.078261824894408,1.9300538177423117,0.0033639484157811
Cbp53E,2.1150221798760394e-07,9.190063248276862,6.8508954433044345,8.56545725120508,5.4619414951152985,0.003695366752679416
unc79,2.1197111348770963e-07,0.0,0.0,1.7703592280653346,0.09216364553597671,0.0037035592948572627
SP1173,2.598037414812093e-07,0.0,0.0,0.4431824774345514,2.710145606244703,0.00453929097115969
Ccn,2.7145133789099135e-07,0.0,6.836175465432261,2.4578135352420842,5.62242769105714,0.004742797775631401
Vha44,2.748416641865663e-07,11.177560473363476,9.636106247701399,10.378557806120979,8.210468348376478,0.004802033556667687
Shab,2.968299398144903e-07,10.668701623573137,8.667691964959136,9.84552773290644,7.032074874873415,0.005186212708438775
fabp,3.0176577704591397e-07,0.0,0.0,0.9235876532365175,3.8110453659591372,0.005272451656546209
Hsp83,3.3912934603045306e-07,0.0,5.192621512123791,2.310592425435207,5.243733195379677,0.0059252679338440755
crb,3.49537041582219e-07,0.0,0.0,0.6789284528183558,3.0684408400553784,0.00610711119052453
heph,3.8348738485792594e-07,7.753065667528168,2.5384003165256934,7.4315110146453796,4.272871371956704,0.006700291588237682
Tsp29Fa,4.223929797859124e-07,0.0,0.0,0.7211505797493809,2.9976728561120516,0.007380050142819461
unc-13-4A,4.2904629835930265e-07,0.0,0.0,2.2760587998111523,0.17720738630543126,0.007496296924933736
Drip,4.5784298433270544e-07,4.7331786041769615,7.548672918470477,4.578610276803956,7.093148219557691,0.00799943262226103
CG42261,4.932146998693739e-07,0.0,4.1240409185823665,1.7384856416582353,4.348385909754652,0.0086174472361177
S,5.55506241942116e-07,2.2918608242475687,0.0,4.639779196890358,1.5465360390742022,0.00970580505921265
Nep1,5.833009654002533e-07,0.0,6.299655427846065,2.647300669230676,5.439997678039265,0.010191434467473226
sky,6.061212206688079e-07,7.191149413536347,0.0,6.024028855636744,3.067330564768305,0.010590149967525412
CG3556,6.835607576886135e-07,7.540100561358305,10.131278032870718,6.390384740657032,8.81510455123104,0.011943173558335456
Calx,7.042487158324217e-07,8.735597978891981,0.9612289270975097,6.614328768765274,3.6391006632243585,0.012304633563024072
CG4238,7.049291972052948e-07,7.100599957761032,0.0,6.61971467779815,3.1936923262861456,0.012316522933570911
CG32150,7.391824624474167e-07,0.0,0.0,0.4115520849759914,2.8033765992130837,0.012914995983881265
CG1513,7.5886231544797e-07,3.416246477711012,9.379874743063539,4.32848168155678,7.664476981609013,0.013258842375506933
CG32506,8.767799265751086e-07,0.0,0.0,3.7844276223918105,1.2527766706718755,0.015319098877120298
Aldh-III,1.0253416692461874e-06,0.0,5.750797321079949,1.7250015227671818,4.894442303507727,0.017914769645069387
ckn,1.0588274157656337e-06,0.0,2.741758708292875,1.0469071276601107,3.1951265703305065,0.01849983260825715
CadN,1.0805634970229585e-06,10.277411513144427,7.447098772876651,9.22783835996429,6.735423074206879,0.01887960541998513
CG15170,1.0832105374859388e-06,0.0,0.0,0.0,1.8590349998851565,0.018925854510954323
mspo,1.1252736576045165e-06,3.827165544494633,0.0,4.525695152982061,1.86457250681621,0.019660781345666112
Gs2,1.1649466095260878e-06,6.65824719347589,10.326865828916183,6.097406429166104,8.805911424709876,0.020353947161639806
GluClalpha,1.2466789324441005e-06,0.0,0.0,1.6577438661116792,0.22830291725200427,0.021781974307663324
Tina-1,1.295170874933365e-06,0.0,3.8766501862818115,1.937090445889315,4.774258231485558,0.022629225526835755
CG10237,1.3742766610719547e-06,0.0,0.0,0.6213810780882958,2.958923905187122,0.02401136182224919
CG11486,1.4405501050427427e-06,8.78930404707541,6.807108548094632,8.360490808457094,5.706109631956476,0.0251692914353068
CG34370,1.47476869513448e-06,0.0,0.0,0.1237687152283086,2.016236210436479,0.025767158641389634
sano,1.5192546713490295e-06,0.0,0.0,2.4243071204319486,0.22710781350879503,0.02654441761781024
Neb-cGP,1.7782451684234774e-06,0.0,2.0144997613666966,1.2824565909867949,3.691285539743232,0.031069499582694997
Pde6,1.7834528438840801e-06,1.3597219612147973,8.431168608997716,3.783991054633477,7.034134495265586,0.03116048808834265
Gycbeta100B,1.8786256042040763e-06,0.0,0.0,2.9984292445510254,0.5694712675680047,0.03282334655665362
CR43868,1.961295348313932e-06,0.0,0.0,0.10577167815199782,1.7757878477704958,0.034267752325741016
Fas1,2.1263158159710332e-06,10.924760090439088,9.017412579240528,10.496887235605403,8.510048204302835,0.037150989936645895
Sdc,2.1902609762370175e-06,8.095607422600432,5.268737338939735,7.356590854265665,4.636111274461843,0.03826823977681317
Pex3,2.502301038438709e-06,0.0,0.0,0.47801456025094113,2.702382730222537,0.043720203743601124
CG6310,2.539360479421421e-06,0.0,0.0,0.879301173223248,3.2717653499147223,0.044367706296451065
CG14692,2.632047162422446e-06,11.214947911817696,12.09366949436275,9.960073657780558,11.631120782331944,0.04598712802184498
ETHR,2.7259962725929873e-06,0.0,0.0,0.0,1.3559075828776463,0.047628606874744676
CG42237,2.7782749803687003e-06,0.0,0.0,0.15854464292155684,1.8618418068840248,0.048542020457001935
MRE23,2.7926972020579915e-06,0.0,0.0,1.3883407009994937,0.0,0.048794005514357225
brp,3.169077855877742e-06,11.081397244092257,9.830281670928638,10.449214931523205,8.51029973348039,0.05537012829789591
CG34371,3.301813317501271e-06,0.0,0.0,1.876375153627507,0.07350795615732067,0.05768928228338221
Msp300,3.412171603523488e-06,13.275875673180249,12.502153143647227,12.933673393418468,12.15544089341902,0.059617462256762385
Hydr2,3.4335492319298573e-06,0.0,0.0,0.6004277839862762,2.807904715736326,0.05999097218027847
CG42673,3.7233672510613164e-06,0.0,0.0,2.2599794547362713,0.18244268553333626,0.06505467261054332
nkd,3.8094063006627536e-06,0.0,0.0,1.7932809863344512,0.1647781579995846,0.06655794688517963
rdgC,3.864628817838342e-06,4.081100727297969,0.0,4.4443716696336315,1.8959799470914487,0.0675227947052715
CG7786,4.0207832030450205e-06,0.0,0.0,0.07216097564839528,1.7965821471948489,0.0702511241236026
Krn,4.269839976504591e-06,0.0,0.0,0.9716421401885988,3.4640176507888043,0.0746026440694882
CG15666,4.417270971538974e-06,0.0,6.9713509677271865,2.247103165738733,5.28846258311735,0.07717855841472895
CG4297,4.57813335669847e-06,0.0,5.060952310207389,2.5976996031806063,5.333678564991801,0.07998914600823566
CG14669,4.950906676453577e-06,0.0,0.0,2.0038928210544955,0.23356991148668102,0.0865022414509969
Oda,5.039162783313892e-06,4.809737325778845,9.201433312664587,4.691824746245995,7.186706079172692,0.08804425215006031
dpr8,5.818094494222468e-06,2.2997856393621228,7.862445469344744,3.5974547048107115,6.465735188499332,0.10165374700305496
CR43959,5.951234112536976e-06,0.0,0.0,0.060637057390378106,1.9772136619281753,0.10397996241424604
lace,6.458670097619029e-06,0.0,0.0,0.2822855773316663,2.0087694853499927,0.11284588394559968
CG43739,6.6713487674153455e-06,4.525066978487944,0.0,3.761519530969332,1.777310774017991,0.11656180566428091
CG13331,6.751007835657886e-06,0.0,0.0,1.131048520536029,0.0,0.11795360890461459
CG8909,6.754746872331015e-06,0.0,0.0,0.0,1.257656056774801,0.11801893735336749
SPR,6.844978134765601e-06,0.0,0.0,2.407161692833194,0.39089963434777447,0.11959545797062458
retm,7.563704453600658e-06,0.0,6.425232346351468,2.9887273728405357,5.7460210158316745,0.1321530442133107
Hex-A,7.594885044223342e-06,6.433668845071013,0.0,5.61759039999537,3.0880174069057165,0.13269783149267023
kek1,7.711920677632034e-06,0.0,0.0,0.08469777250165388,2.099512291988579,0.1347426780795869
Ten-m,7.793182763390313e-06,4.175158871330137,0.0,4.280074361769597,1.952196610494911,0.13616248924195556
pigs,8.007897233169546e-06,7.985454383324035,0.0,6.3875702714071565,3.4462642381518385,0.13991398045793832
Gp93,8.685019721888823e-06,0.0,0.0,0.23871818231614628,1.9713997329481368,0.15174466458084152
Tsp42En,8.731914029801359e-06,0.0,1.8447782610928214,1.773109642530614,4.151747155627121,0.15256400192868932
CG3961,8.77963496792866e-06,0.0,7.146034048436521,2.717045934007216,5.512873444093684,0.15339778215964955
shep,9.272491980679444e-06,4.7665386961871326,9.070640920306786,4.963253686194975,7.796125905631433,0.16200897988643123
NaPi-III,1.023226125488098e-05,0.0,6.531671027026475,2.7090526002930058,5.490488795250278,0.17877806864528048
Sox100B,1.0264650362190079e-05,0.0,0.0,0.9086398401648637,0.03558721164758838,0.17934397112818506
haf,1.0346218940489726e-05,1.1753742643370897,0.0,3.209096539020585,0.9746774706141098,0.1807691373282365
Pdp1,1.0588388582605955e-05,10.22784418946195,8.998092213890464,9.337084909020737,7.300437487537352,0.18500032531529126
lbm,1.1008073658466205e-05,0.0,0.0,0.46663406081791936,2.3484586288555045,0.19233306296072153
CG6938,1.155436660406282e-05,0.0,0.0,1.0907153629637742,3.2299457718167073,0.20187789330618558
Vinc,1.2381380405702864e-05,0.0,3.3952918610492073,1.4712841594286417,3.8372018387641895,0.21632747844844044
CG43740,1.325029065438902e-05,0.0,0.0,1.4622369029069104,0.07434537918342883,0.23150907831348497
rut,1.592181283796521e-05,3.0965746268330534,7.0264620818182095,3.9984078327728008,6.595706390613169,0.27818591390492814
CG30423,1.6414343619250806e-05,0.0,0.0,0.6276866723271509,2.600388393926659,0.28679141171555006
CR46136,1.6491955527085175e-05,0.0,0.0,0.0,1.6288933669652041,0.28814744696923217
toc,1.8869604229200005e-05,9.265377704287328,4.2305965743829725,7.498395403911006,4.771381688180561,0.3296897250925825
CG14367,1.961686336995023e-05,0.0,0.0,0.9990359428888849,3.3098526292408903,0.3427458367997704
