symbol,pvalue,medianA,medianB,meanA,meanB,pvalue_adj
NPFR,4.544400402936142e-10,0.0,0.0,1.8649474346746535,0.05103621194245637,7.939976384010026e-06
CG7236,6.143234219679346e-10,5.6190268870303965,10.073098416937995,5.380029276097281,8.647847124867816,1.0733458828623753e-05
CG11486,7.099350205474733e-10,9.556542292905904,6.807108548094632,8.532491209396374,5.706109631956476,1.2403984679005453e-05
CG32333,7.348256122761227e-10,7.6363684086493455,0.0,6.007210837491822,2.6388848442335626,1.2838873097688416e-05
CG43902,9.767054065303583e-10,0.0,0.0,0.9716142429869417,3.525817499200933,1.706499686289842e-05
CR46136,1.220979975553316e-09,0.0,0.0,0.0,1.6288933669652041,2.133296213286754e-05
Dll,1.5148918628652008e-09,0.0,5.448360250976647,2.15998729888104,5.145097360193176,2.646819062798079e-05
l(1)G0255,1.5295382399115397e-09,8.891505564202951,6.546036560967247,8.024354679004716,5.416878379716802,2.6724092127734424e-05
RapGAP1,1.9530578112649414e-09,9.14440697150082,4.363119975055894,7.750150428143538,4.593495981171654,3.412382607842105e-05
GluClalpha,2.047351020724123e-09,0.0,0.0,2.610743844524948,0.22830291725200427,3.577131703409188e-05
CG15170,3.3964699647949317e-09,0.0,0.0,0.16049671099770846,1.8590349998851565,5.934312322489705e-05
side,3.96753552245941e-09,0.0,0.0,2.3897553853377493,0.3203725193843324,6.93207806484108e-05
CG42342,7.606233713930787e-09,0.0,0.0,2.174819586716637,0.14235107888973808,0.00013289611544979872
CG4297,1.1422053412102832e-08,0.0,5.060952310207389,2.5799523830862343,5.333678564991801,0.00019956611721626068
Cngl,1.8926808988747025e-08,8.579142099434316,0.0,6.788500676624788,3.677165003618499,0.000330689206651388
Oamb,1.9134004768160775e-08,7.63516308045042,0.0,6.306587713480281,3.1575503758969052,0.00033430933130930505
CG33178,2.8686162234327097e-08,7.122443837782567,8.122883089684674,6.351819702791923,7.768568135497662,0.0005012046265581631
Vmat,2.935368402577269e-08,0.0,0.0,1.6421164973011266,0.07818542269659674,0.0005128675672983004
CG42613,3.4018619445573836e-08,0.0,0.0,2.1530298148443325,0.14311226547391162,0.000594373318953066
CG42541,3.590782398610592e-08,0.0,1.0933304581828696,1.5055015911489837,3.868215215107736,0.0006273815006852427
Gs2,5.1877741432212944e-08,7.625138661502553,10.326865828916183,6.287197185715842,8.805911424709876,0.0009064078983036245
rut,5.329812938944694e-08,2.855098374093172,7.0264620818182095,3.891946698596018,6.595706390613169,0.0009312249166924169
sno,5.3944885249134066e-08,0.0,0.0,2.6139617137589113,0.7374025757578945,0.0009425250350728704
ATP8B,7.139961958324658e-08,10.504085865495089,8.250543449968852,9.334733213115712,6.68044964028114,0.0012474941533584844
GstE4,9.32069009738288e-08,12.840365314500044,12.067046582432782,12.338555999163649,11.155711971215801,0.0016285109738147369
Ac78C,1.0501318603194822e-07,0.0,0.0,0.8730782811785404,2.703976120766598,0.0018347903863501992
dpr13,1.114184693354085e-07,0.0,0.0,2.664736192665963,0.5493044120630262,0.0019467034962282572
CG5830,1.1755171397828728e-07,0.0,6.0386126733769085,2.945079230615677,5.768033274078631,0.002053863546628635
Fie,1.5461522727320554e-07,0.0,7.407570262211026,3.1308453597273025,5.842356248970915,0.002701437250917447
CG30158,1.7843062110527796e-07,0.0,0.0,0.00781229744793666,1.1761910279882326,0.0031175398119514166
igl,1.935575804079971e-07,0.0,0.0,1.198563770546345,3.4135192877019866,0.0033818380448885255
nmo,1.9360279416628833e-07,8.779968613500571,4.717883780226738,7.305538863995201,4.666054983771688,0.0033826280196733896
ckn,2.096239795245457e-07,0.0,2.741758708292875,1.423133283032384,3.1951265703305065,0.0036625501702528622
Mondo,2.58499495177941e-07,0.6575237367680592,0.0,2.6694936764010477,1.2747675698772005,0.004516503179748985
14-3-3epsilon,2.632025185497468e-07,7.0772900801613154,9.789822086768751,6.201534757677097,8.543605779768114,0.004598674404101176
Neb-cGP,3.22233822327384e-07,0.0,2.0144997613666966,1.5497186270612828,3.691285539743232,0.005630069343704053
dpr17,3.260612737088332e-07,0.0,0.0,1.3069434314845838,0.06998194331549096,0.005696942574240733
CG9628,3.262873075758648e-07,0.0,0.0,2.4749274206855003,0.5846648111009402,0.00570089183796551
Nhe2,3.4070929639333497e-07,8.752662416244982,6.208481938347294,7.688462806619027,5.414609204811792,0.005952872826584348
CG43078,5.048190989505412e-07,8.082187101835869,0.0,6.359517659475237,3.56944364134456,0.008820199296863855
Gprk2,5.540163784740633e-07,5.324829093205303,0.0,4.746133041332826,2.342885412644528,0.009679774164698833
CG9967,6.277966838272001e-07,0.0,0.0,2.1250330751753403,0.613502413681999,0.01096886365982884
Acsl,7.845527701586606e-07,0.0,5.032688160959981,2.725123756199105,5.092651420640238,0.013707706000212117
His4r,8.770019540931948e-07,0.0,7.432502195356188,3.172819138408366,5.541004211892061,0.0153229781419163
CR44960,9.494027019507604e-07,9.271456845169864,10.450587417480822,7.188897715306842,9.187355047088111,0.016587964008483686
FMRFaR,9.749181607989456e-07,0.0,0.0,1.5626466855826486,0.27715081528294777,0.017033770105479178
KrT95D,1.0115059766812492e-06,0.0,0.0,0.4081639148613894,2.009677478480352,0.017673032424574787
fa2h,1.033993885171011e-06,0.0,0.0,0.5914048979503207,2.544147705344775,0.018065941161707903
CG15894,1.0597675811611605e-06,4.843403618881903,0.0,4.814533456023444,2.32844842759797,0.018516259178047795
NijC,1.392902738187877e-06,0.0,6.692703325490857,2.883887081603232,5.342843336338327,0.024336796641618585
lbm,1.4476107419813533e-06,0.0,0.0,0.6302778942934927,2.3484586288555045,0.025292654883898206
Obp19a,1.8315355965614373e-06,0.0,3.7063089327519902,2.320533299010643,4.937360306803892,0.03200058994312143
Atg17,1.9057825478512333e-06,0.0,4.6783235367970235,2.1597048623541935,4.353825581503378,0.03329783267605675
rdgA,2.0014829781919784e-06,2.2084274130105905,0.0,3.465012124230095,1.5593378240342128,0.03496991059497025
CG31997,2.021111183718585e-06,0.0,0.0,0.9534293519687819,2.748633077507252,0.03531285460193112
S6k,2.2343340332732347e-06,0.0,0.0,3.5065177410656285,1.3208950970649027,0.039038284229349955
Vha44,2.595699965405714e-06,10.768140327453219,9.636106247701399,9.869763119912129,8.210468348376478,0.04535206979556864
CR31451,2.5966028378333676e-06,6.366927669023753,8.998150412647052,5.348072125083228,7.519497295267352,0.0453678447826246
Kr-h2,3.2028406511637868e-06,0.0,0.0,1.1608020961152798,3.3782327351894295,0.055960031857133684
Fili,3.620446793241635e-06,0.0,0.0,1.5389627509465247,0.17106366366246284,0.06325644637151785
jdp,3.6360397393247006e-06,0.0,0.0,2.140541110426652,0.5562982858022204,0.06352888632548116
Ir25a,3.647943446282784e-06,0.0,0.0,1.3856441122064502,3.296654402251097,0.0637368678934528
CG13332,3.682557580802707e-06,0.0,0.0,1.178687680171619,0.05220707569455067,0.0643416460517849
beat-IV,3.7798237643312513e-06,0.0,0.0,0.11129906620372111,1.2342320716246016,0.06604108081039563
CG6310,3.9686247183091896e-06,7.238010680153093,0.0,5.69214008233468,3.2717653499147223,0.06933981107829816
lace,3.976084054516907e-06,0.0,0.0,0.6593578055041611,2.0087694853499927,0.0694701406005194
CG18088,4.1668596219751685e-06,0.0,0.0,0.63400827168877,0.21296368745369773,0.07280337131515015
CG43729,4.41373221437365e-06,9.425343476980046,4.507054388186659,7.441301596041223,4.977613223002096,0.07711672924953641
sesB,4.537599176396082e-06,5.67017590247555,8.500118024431638,5.169793749799925,7.286306006578509,0.07928093280999235
Drl-2,4.669002552111872e-06,0.0,0.0,1.9100763223528987,0.38285073545450227,0.08157681259049863
Octbeta1R,4.965755634973505e-06,7.212327934537974,9.911709909687863,5.720757924143759,8.0697018523706,0.08676168245425708
CG2862,5.670063992517569e-06,0.0,0.0,0.705477792467943,2.2326507222186303,0.09906735807726696
Hsc70-3,5.822658914738984e-06,3.9890570611507363,7.406821184412115,4.365624985295022,6.622871652804066,0.10173349655831952
CG2841,7.176068498770218e-06,0.0,0.0,0.9155582573609691,2.20353323570393,0.12538026881051326
Tom7,7.429675142556964e-06,0.0,0.0,1.3618708448644308,3.0463578425376907,0.12981128409075526
Eip93F,7.5194612397961265e-06,7.4725730847568395,8.78648124844996,6.2382700548751435,8.217857170325415,0.13138002678171792
CG13501,8.218945565613047e-06,0.0,0.0,0.2695797401491201,1.248680660050668,0.14360141692239115
CG42700,8.393366011144867e-06,0.0,0.0,0.8380370019351412,2.6801474330313657,0.14664889094672312
jar,9.801036587682111e-06,0.0,0.0,1.3039308537102907,0.14653100739421576,0.17124371125998183
Pde11,1.06167395349357e-05,0.0,0.0,0.5324636827484899,1.8942887639538075,0.18549567315439655
Vinc,1.0677943303453986e-05,0.0,3.3952918610492073,1.8230718970092654,3.8372018387641895,0.18656502539794803
dnc,1.0944474538543928e-05,10.178671760454067,8.335584484167702,9.427647223244698,7.956587109070608,0.1912218591374395
Pdfr,1.150049954732894e-05,0.0,0.0,1.2979138944728912,0.1512991487872103,0.20093672809093124
en,1.1556250094288058e-05,0.0,0.0,0.07396573339891652,0.7030347751702968,0.20191080164740097
tai,1.2673102875290306e-05,8.867037960481284,6.828202518929652,7.957159995204192,6.108407425298784,0.22142445343707223
CG3662,1.2717857740877703e-05,0.0,6.65567134219274,3.443987886393319,5.561356912632137,0.22220641044861522
CG33177,1.284625017619771e-05,8.911889971339635,10.059141572223613,6.206534704267981,8.560658241005928,0.22444968307852636
caps,1.3202152898113788e-05,0.0,0.0,1.7882226886982775,0.39342537824278373,0.23066801543584411
sky,1.4641617000590401e-05,0.0,0.0,1.4407716327086093,3.067330564768305,0.2558183322343155
CG32432,1.5039846977970667e-05,5.898963377622096,0.0,5.055587285753042,2.8364686389961857,0.2627762063991035
chrb,1.670629384758883e-05,5.011871780913762,8.50315551137318,4.989825532393259,7.222638850802345,0.291892366105072
Ant2,1.7139207220325388e-05,6.331350339812532,8.729445390134941,5.460202570251974,7.501069629699592,0.29945622855352516
Tsp42En,1.7959389608464054e-05,0.0,1.8447782610928214,2.213870934142391,4.151747155627121,0.31378645523908394
CG31324,1.844160563144869e-05,0.0,0.0,0.281569643214075,1.4425250762687027,0.3222117335926715
jeb,1.9148861505494842e-05,10.76917790046096,11.495069532610689,9.897936224712936,11.22524745373211,0.33456890822400587
shakB,2.0903883119963066e-05,1.8769585739568768,4.2058959620055205,2.8244782066491316,4.862656219559598,0.36523264587199467
Nlg4,2.220773952243281e-05,0.0,0.0,0.8236188488881795,2.1051904185579327,0.38801362493594604
CG14082,2.2363312164584823e-05,0.0,0.0,2.444955302239464,0.9475558301694429,0.39073179013962606
Asap,2.2600299863972127e-05,0.0,0.0,3.6179578136973487,1.5673855431946122,0.394872439223321
CAP,2.3275949057841277e-05,8.234626561804996,3.4483585249343616,6.706280635989899,4.520690955717098,0.4066773819386028
SmydA-4,2.39267262602371e-05,0.0,0.0,1.129905277124338,0.041124062253877554,0.4180477612188626
cype,2.782368769042288e-05,0.0,5.639668058362192,2.4114219211134333,4.144363496877076,0.4861354713270686
PVRAP,2.8577791218609146e-05,0.0,0.0,1.701089309505166,0.27210164480795823,0.499311168171539
CdsA,2.887325480973711e-05,0.0,0.0,1.3180180104913881,3.0794076067886724,0.5044735080357268
Ccn,3.033826925377842e-05,8.960927490910946,6.836175465432261,7.749826481781334,5.62242769105714,0.5300702404020166
l(1)G0469,3.146661140508776e-05,0.0,0.0,0.6080009435768665,1.8052546162820664,0.5497846344696933
Dif,3.157836651686565e-05,0.0,4.818057014709684,3.1724044330612795,5.133512967834703,0.5517372197826766
Ace,3.180320234488186e-05,8.366796715672344,9.976773981736901,6.708412117051743,8.641588030421158,0.5556655513697758
CG34114,3.356520412643945e-05,0.0,0.0,0.8046060131663013,2.304210455334255,0.58645124649715
CR43959,3.4095250465885775e-05,0.0,0.0,0.44998016899980675,1.9772136619281753,0.5957122161399563
Nurf-38,3.6584446102393226e-05,0.0,0.0,0.59270246869094,2.0308721822988396,0.6392034423010144
emb,3.674769228666252e-05,0.0,0.0,0.7590470904145217,2.278696832941837,0.6420556796325675
Npl4,3.7863540753715074e-05,0.3099555062393445,6.864944142643786,3.6529940275798554,5.800842173823768,0.6615517840489098
Strip,3.793434492737522e-05,0.0,3.166446795017926,2.4809643258914513,4.378949200726017,0.6627888745710999
tau,3.913305951848634e-05,7.840126535284008,4.391819617160085,6.261531300608839,4.239242455665546,0.6837328159069933
beat-Ia,4.154068612201485e-05,0.0,0.0,0.9652858086429662,2.717598841134964,0.7257988679238434
IA-2,4.2000417714829216e-05,10.553093319351513,11.197704483160301,9.368572370175997,10.704664132269393,0.733831298313496
porin,4.346866060298641e-05,0.0,5.307985601151099,2.7719649047691264,4.813353345116184,0.7594844380553785
Hipk,4.47288620356952e-05,3.75543030101926,8.894046592764571,4.801891617256877,6.994513982527062,0.7815026774876666
CG12541,4.7373078145467956e-05,0.0,0.0,0.31371636779174494,1.2612611453469147,0.8277024213576162
Frq1,4.820753301928363e-05,9.979106828075118,9.161623555191447,9.420638293341833,8.378878932624904,0.8422820169129236
CG1688,4.9486712373534165e-05,0.0,0.0,0.031470599200487476,0.8053751377021238,0.864631838590389
mspo,4.96525722728984e-05,2.468836188477125,0.0,3.552421094331548,1.86457250681621,0.8675297427520808
PHGPx,5.261026347230576e-05,0.0,2.5916717476444155,2.206370002650401,4.035627674389326,0.9192065233881263
CG11407,5.85303712654404e-05,0.0,0.0,0.7410935735990234,1.88955633795377,1.0226426467497747
Dbp80,5.888715776241309e-05,8.881493075663805,6.1600484107528075,7.670540809538644,5.82054656478095,1.0288764204248815
RSG7,5.9442196099976194e-05,1.6932029668250668,6.937730908097539,3.600670005738304,5.55391806543548,1.0385740502587841
by,6.0927903895450236e-05,0.0,0.0,0.0,0.6210969369951558,1.0645323368613064
Snp,6.110375004897738e-05,0.0,0.0,0.7528299543230749,2.027790604493615,1.0676047208557329
COX5A,6.616112128550393e-05,0.0,4.84076791877488,2.7405208992415573,4.5918724944640354,1.1559671111003247
wake,6.806084310574987e-05,0.0,0.0,2.0977878125771996,0.8541933372186723,1.1891590507436618
Hsp83,7.080515815664869e-05,0.0,5.192621512123791,3.389701932420893,5.243733195379677,1.237107723312966
CG5890,7.142778279476991e-05,0.0,0.0,1.1163350780251007,2.687294279343526,1.24798622099022
CR44894,7.161838293724896e-05,0.0,3.7165524201896094,2.2790783424269696,4.101162088860281,1.2513163866796138
Atpalpha,7.251576799328753e-05,12.453781079012964,12.913408236160844,12.263866040110424,12.73707759413044,1.2669954983787197
nAChRalpha4,7.423118809930435e-05,3.910852868874721,0.0,4.933704704298769,2.928520757747674,1.2969673184710455
Ndae1,7.668020503980965e-05,0.0,0.0,1.1867955803549615,2.960584746839783,1.3397565424555542
CR43836,7.805235119977734e-05,0.0,0.0,1.6598050208958313,0.46666665330395446,1.3637306801625098
ATPsynbeta,7.869047585137449e-05,4.30433728612589,6.804267940324921,4.380068200257012,6.273299193047378,1.3748799940752152
kek3,8.126554070588035e-05,0.0,3.431738659998586,2.4057215798844562,4.13119773006044,1.4198715272131415
CG31030,8.497371375114653e-05,0.0,0.0,1.1085434033682886,2.6772438280663176,1.484660726660032
Duox,8.570267280738743e-05,0.0,0.0,0.09089644263431491,0.9298590515453576,1.497397099290673
CG5174,8.782865108005649e-05,5.713106111065768,0.0,5.225578012504139,3.161978964595848,1.534542191670747
pum,8.857182794310129e-05,11.684290176606083,11.049689179822897,11.106660263468298,10.254724110279598,1.5475269778218657
CG31522,8.902883421995244e-05,0.0,1.823036961542652,2.0273994530863053,3.7343993874251415,1.555511791491009
Gp93,9.444634797050905e-05,0.0,0.0,0.7469066333399752,1.9713997329481368,1.6501665917407342
Gapdh2,9.574840414937844e-05,0.0,0.0,1.7464938668485133,3.31132423914033,1.67291611729794
CG3777,0.0001006835903604359,0.0,0.0,1.2068812655337682,0.4341434787370294,1.759143690777536
Obp83b,0.00010785440436272618,3.465060352564488,7.4648547095505995,4.032525412237419,5.883535915305884,1.884432153025552
SelR,0.00010812547516621585,2.0354232221477857,6.9761627774225055,3.974613795788283,5.92430147235688,1.8891683021041232
Invadolysin,0.00011002415546039592,6.8485054107478565,0.0,5.549116995851954,3.549917529637996,1.9223420442040375
CG11635,0.00011064430724278997,0.0,0.0,0.862468702234091,0.0962810134015753,1.9331773361460265
Hel25E,0.00011337399810144035,0.0,0.0,0.4810636310607976,1.572324894310859,1.9808704948283657
CG2747,0.00011794773343665338,0.0,0.0,1.4813013314917898,3.037543457199275,2.060782798605208
nuf,0.00012586762321732038,3.98408602159356,7.435883453328634,4.263657448898211,6.053812749109133,2.199159112853022
His3.3A,0.0001310328496978756,0.0,0.0,1.1455136078574806,2.5722455908341413,2.2894059499212824
chinmo,0.00013297938183333045,4.2792038349639965,8.287421293732894,4.685835297390702,6.686350065388679,2.3234157593919496
mRpS23,0.0001370990273040433,0.0,0.0,0.0,0.5437678426476179,2.3953942050562445
CG6362,0.0001388805371785444,0.0,0.0,1.9225799396778136,0.7053082744416875,2.426520745583528
AnxB9,0.00014261339227161229,0.0,0.0,0.5396055073217707,1.722048639380172,2.49174118976961
Eip63E,0.0001450355423018004,9.987833566007572,8.47222010163657,8.82705182858194,7.451609716591192,2.5340609950970565
Hsromega,0.00014541386492754213,11.781752156743565,12.5968349634411,10.355988130834179,11.975000966863458,2.540671048014016
klg,0.00014666021360926258,1.7204741597438604,7.527405164406997,4.077929257290862,6.005611750769575,2.5624472521810358
Atet,0.0001489537028827298,0.0,4.989201096977025,3.2206264194642777,5.184326593454293,2.6025190967670553
whip,0.00015412229733277448,0.0,0.0,0.9663822170125681,0.07821969683141845,2.6928247789982356
corto,0.00015445966904097653,2.186690641278466,7.843651365077904,4.049501453307806,5.940242155537832,2.6987193374839418
Klp54D,0.00015682487159653097,0.0,0.0,1.9864472377470235,0.7397864191872917,2.740044156534589
Est-6,0.00015960349539728683,0.0,0.0,0.6081910477913792,1.5733427414422325,2.7885922715813956
CG42313,0.00015988708947977382,0.0,0.0,1.052023323773233,2.4366148573520934,2.7935472273906083
CR45042,0.00016008142568965826,0.0,0.0,1.0843415572660282,0.13299211100647607,2.796942669649709
CG8066,0.00016393260431991094,0.0,0.0,1.5845646375993505,0.4059242467446273,2.864230462677484
Usp2,0.0001689391760622269,0.0,5.868320871489367,3.4572292840089487,5.2938710754575435,2.951705284159228
CG8216,0.0001712921054668211,8.081727953435113,10.257933257186219,6.729762696225314,8.564032511659596,2.992815666716298
lush,0.0001794385059471843,0.0,0.0,1.6415610949594002,2.9534718504348354,3.135149575909204
shot,0.00018003232146238902,10.341093271335016,9.603316219935806,9.404963229053982,7.710211122277354,3.1455247205908607
TM9SF4,0.00018562376066916846,0.0,0.0,0.3250096964359383,1.0514145651406872,3.2432183464117115
dpr2,0.0001878523068703824,7.07617992747005,6.301485321295879,7.181675421643192,6.188351298432425,3.282155505639321
CG15431,0.0001890870276253163,0.0,0.0,2.535648637506369,1.286332638548182,3.303728546669526
CG34384,0.00019001378570468125,7.440826769856068,3.1907084122495775,6.2295274092641835,4.298205725284018,3.319920863832191
CR43459,0.00019148270296378138,0.0,0.0,3.9602508314401925,2.0402371527604326,3.345585786183188
CG5071,0.00019329871890620418,0.0,0.0,2.1309555202956583,3.9715513381288017,3.3773152167291993
timeout,0.00020047543433259084,0.0,0.0,1.107663347550483,0.2414103859252439,3.5027067886590273
CG41128,0.0002034912564255671,0.0,0.0,0.8211348216681247,1.8026048727215949,3.5553992322675083
CG34355,0.00021323013711978259,2.6985202163440034,1.850868524815624,2.469421568114277,1.8452958026971946,3.7255569557568413
fz,0.00021547003346847777,0.0,0.0,0.5236310787937114,1.8731837732080359,3.7646924247612437
shep,0.00022060241442475143,10.262987939856377,9.070640920306786,9.089301318569433,7.796125905631433,3.854365384829257
CG45782,0.00022279365468835555,3.700049586169246,2.764597616582514,3.4496336058953725,2.7838821381718963,3.892650734714948
CG42540,0.00023181326541301474,12.936800526028707,12.455202305741906,12.572736420665096,12.143552784363502,4.050241373296194
l(1)G0007,0.00023183835934777704,0.0,0.0,1.111006877132895,2.1992559932920233,4.0506798145243605
HnRNP-K,0.00023243923103237216,13.43470109893606,12.996258662220738,13.091055745126841,12.675827695540258,4.061178244597606
Eaat2,0.00023433521439090085,7.477610746202965,10.44081036112729,6.611509508269014,8.502693476785295,4.094304865837819
RpL34a,0.00024271696066552795,0.0,0.0,0.33689357841622136,1.3265052187649535,4.2407507367481045
ND-B22,0.00024789952233255887,0.0,0.0,1.1759205964908899,2.4260203760067145,4.331300454194468
Hr38,0.00025950696000207995,0.0,0.0,0.8178024997107364,1.872911422233171,4.534105605156341
CG17486,0.00026225354247088364,0.0,0.0,0.08593175227460989,0.7844833493664511,4.582093894051279
