symbol,pvalue,medianA,medianB,meanA,meanB,pvalue_adj
CG1358,0.00019949345860415893,9.151276017909453,0.0,6.235458803491613,1.0823247025906315,3.485549708731865
Su(H),0.0002248273911865092,3.06001028713356,0.0,4.438012966273343,0.3558445629269213,3.9281841788106884
Ir76b,0.0002526788611934578,0.0,11.522729197942406,1.6510765178467746,8.923469625778939,4.4148050627720945
CR44024,0.0002705024021246958,0.0,0.0,3.253718146068897,0.0,4.7262179699226845
CG42339,0.0002705024021246958,0.0,0.0,2.5754181509310436,0.0,4.7262179699226845
lin-28,0.0002705024021246958,0.0,0.0,3.4275391537732354,0.0,4.7262179699226845
pico,0.0002705024021246958,0.0,0.0,2.4691808099265367,0.0,4.7262179699226845
eyg,0.0002705024021246958,0.0,0.0,2.7787577655448166,0.0,4.7262179699226845
CG9005,0.0002914267183867613,0.0,0.0,3.012196676699342,0.03164504979050748,5.091807623653493
Cam,0.00032474600578079923,9.424942208269078,1.3164724755422141,9.310501182164614,4.006661726776224,5.673962213002124
Cyp313a1,0.0003361828608193355,0.0,0.0,3.4875804633036744,0.09959475426485905,5.873786944235429
CG13594,0.0004454690027740933,0.0,0.0,2.6932769000291534,0.23739069833321158,7.783234416468958
Rbp6,0.0004467937298290475,11.365375871072995,12.847608056392096,9.717263499611079,12.394026675055999,7.806380047573118
Dop1R1,0.0004797712982296374,2.558060240033642,0.0,3.5222809642066317,0.5261528673636717,8.382564122668224
CG3907,0.0004859488037601241,2.398129813123193,0.0,4.3673874052097785,0.5101543056297041,8.490497499296888
Tsp47F,0.0005267464641433606,0.0,10.978433797141546,1.9761618959702985,8.045755338905153,9.203314221512796
CG5791,0.0005503287149431029,1.405999817288264,0.0,3.6061027299911514,0.49294605585766216,9.615343307485894
Atet,0.0005776016165962637,8.278579391548202,0.0,6.299474972120576,1.6757989041187336,10.09185544516992
5-HT2B,0.000644701232857137,7.6528704881370935,0.0,6.35713171114241,1.6956252065163941,11.264219940479897
Kua,0.0006534485173756827,7.726835837703655,0.0,6.43217619541233,1.6265642545828887,11.417052495587928
nrv3,0.0007490468702848323,8.829899874744306,12.54924400153372,8.304610101046682,12.078771645538485,13.08734691761659
Nrg,0.0007768421731546938,9.160469801129821,0.0,7.406994803838084,2.3666981872322648,13.572986449358812
Sytbeta,0.0007768421731546938,0.0,4.9824927348911245,0.7440357335713149,5.501551526065158,13.572986449358812
dnc,0.0008800749199109938,12.506931323234017,9.086797095550589,12.15864975216329,7.416607684597553,15.376669000684885
LpR2,0.0009208267460569288,2.1384816682802996,0.0,2.538518183085727,0.6036563592868256,16.08868490710666
dpr8,0.0009761745144299144,10.077589159153518,0.0,8.097448436250508,3.1918946048834123,17.055721116119464
Krn,0.0010654379233609255,0.0,0.0,4.476821043492373,0.3057039611841394,18.61533139696209
CG31997,0.0010660074235093872,3.2754250435122465,0.0,3.471939524808237,0.7771676563341318,18.625281703556013
Cyp12d1-p,0.0011288500396558197,0.0,0.0,2.917445970407402,0.0,19.72326789286648
fra,0.0011288500396558197,0.0,0.0,1.7203845800504212,0.0,19.72326789286648
CG2556,0.0011288500396558197,0.0,0.0,1.8759401990463374,0.0,19.72326789286648
Tsp74F,0.0011288500396558197,0.0,0.0,3.0741496273155717,0.0,19.72326789286648
CG14439,0.0011288500396558197,0.0,0.0,2.754627738152465,0.0,19.72326789286648
Tab2,0.0011288500396558197,0.0,0.0,2.1239145445322416,0.0,19.72326789286648
CG17646,0.0011288500396558197,0.0,0.0,2.258820659637863,0.0,19.72326789286648
CCKLR-17D3,0.0011288500396558197,0.0,0.0,2.39872235156702,0.0,19.72326789286648
kni,0.0011288500396558197,0.0,0.0,1.380103089498355,0.0,19.72326789286648
slp2,0.0011288500396558197,0.0,0.0,1.925810778728346,0.0,19.72326789286648
CG30389,0.0011828976538828158,5.13294363586343,1.5762743048327783,5.129497795070405,2.6822119514491525,20.667587808640558
RpLP1,0.001184074037971915,5.092853507898845,0.0,4.620241455932074,1.0264750575292543,20.688141591445298
mld,0.001184074037971915,2.0554705011830006,0.0,4.786734917565736,1.1066587431335533,20.688141591445298
dpr1,0.0011867495792673838,8.478978379839212,0.0,7.60690438528386,2.4669214293035076,20.73488864895973
CR44886,0.0012235512746065617,7.880359651907034,0.0,6.449865937968062,2.4055384140697624,21.377887869925846
RpL27A,0.0012845897768340674,0.6130305367614826,0.0,2.9882791702499047,0.49058889293675034,22.444352580844825
CG34113,0.0013140032763475271,3.4086736914525972,0.0,4.02032666653338,0.8355061475616127,22.958265244343995
stas,0.0013141176483104041,0.0,0.0,2.9169429169939223,0.03621444596336548,22.960263551279382
Desat1,0.0013370263382231529,4.973194961909069,0.0,4.952328237740288,1.3773631637244024,23.360524181434926
Dmtn,0.0015051660698264168,0.0,0.0,2.9177246229918294,0.1781785074097841,26.298261572007156
rst,0.0015051660698264168,0.0,0.0,3.575436977124969,0.22956387765767078,26.298261572007156
Mob2,0.0015669607821625646,6.612006792930414,0.0,5.943941227616563,1.4663430019957455,27.377938785944327
MSBP,0.0017212361718602156,0.0,0.0,2.4089132231059893,0.28692672040026795,30.073438394741686
S,0.0017212361718602156,0.0,0.0,3.0595619032274337,0.311708412403567,30.073438394741686
Teh3,0.0017212361718602156,0.0,0.0,3.06407575032211,0.28668539923774394,30.073438394741686
dnr1,0.0017212361718602156,0.0,0.0,2.1941907210651777,0.14860000444135554,30.073438394741686
Baldspot,0.0017385094380776161,10.031745200196365,0.0,7.795179085706094,2.6890780794359177,30.37523690209211
CG33978,0.0017454090672018535,5.7604462536620815,0.0,5.810643758323453,2.1737767915427093,30.495787222150785
conu,0.0019078164177324009,3.3250208873378155,0.0,4.277039845622758,1.2238039248587014,33.333368450620505
rdgA,0.0019519241647784971,8.72788258176238,0.0,8.828133921711117,3.734327188497725,34.1040190070099
CG34355,0.002115193906980085,3.461540864005623,1.0832983847867188,3.2948639460279123,1.5431473155933522,36.95666794275604
CG42663,0.0022092164425641853,0.38522234886366896,0.0,1.349225955975246,0.3585271333719018,38.59942968448144
CG11550,0.0022401352093864477,0.0,0.0,2.998233063533059,0.31445624240473385,39.13964237840001
Cad87A,0.0022401352093864477,0.0,0.0,3.025769794482437,0.3340990846198763,39.13964237840001
Rab7,0.0022401352093864477,0.0,0.0,2.9817510064571495,0.3330167997884083,39.13964237840001
GABA-B-R1,0.0022466037165389703,9.429358992414246,0.0,6.97839155991324,2.5063500767490905,39.25266013536889
antdh,0.002271358519655652,8.23717382577784,0.0,6.475104583591754,2.168445678323078,39.685176055423554
jeb,0.0023196920447417476,9.615607977245132,0.0,7.689069109765737,3.381621789706221,40.52965940572781
elav,0.002361784459539959,9.2784254346174,0.0,7.637122831304168,3.330699668081968,41.265098077082165
CadN2,0.00237037407396063,1.4558862381211812,0.0,3.4333537845139332,0.7122198059643037,41.41517582024012
Papss,0.002447384201884966,0.0,0.0,0.6899817512687598,0.3097296887173769,42.760696775334125
CG10077,0.002458774890013405,7.527292001764296,11.198599465647671,5.729219966062388,9.943882955485723,42.95971487831421
Vha100-2,0.0025325855384790417,5.005538662954017,0.0,5.028278580387897,1.4027841488023003,44.249334528305816
CG31689,0.0025494943331914165,0.0,0.0,2.63187305856399,0.3261431380626808,44.54476498952043
CG43729,0.002578918671028658,0.0,10.826127057323141,3.3875167181797714,8.322094143777475,45.05886702021271
RpL21,0.002654158445935778,2.2178663622124937,0.0,3.160851185556891,1.0735597273486326,46.37345636738991
TrissinR,0.002656460340707009,3.1638506518500513,0.0,3.553443814425168,1.5559549497461729,46.41367507283286
Ndae1,0.0027241730225373486,1.6251214084887247,0.0,3.4572008675515136,0.8394368489809174,47.59675104977256
CG32694,0.002742348511156888,0.0,0.0,3.354602340370691,0.6315761077550218,47.91431318693315
arg,0.003122748795240041,9.582001781552286,0.9207125969662372,7.9944642228471805,3.561385167501211,54.560666950434
CG3625,0.003128510347181213,3.237168221315939,0.0,5.36212454630976,1.4962792143305625,54.66133278595016
Hydr2,0.003161394246326164,0.44272297192260546,0.0,4.154997183059833,0.8217066672895635,55.235880271810736
Csk,0.0032686470775270056,0.0,0.0,3.624800666488782,0.7106966975496388,57.109801738551845
CG32982,0.0033451330864963207,2.5253071026002996,0.0,3.7957687665994824,0.9008953753543661,58.44616528726372
Trim9,0.0036567851717403924,2.405522619757393,0.0,2.6030999053432793,1.327709873599309,63.89135052064814
CG1513,0.0036774779902066447,7.805540926636415,0.0,5.673060336278609,1.5553211169789065,64.2528954448905
CenG1A,0.0036774779902066447,0.8279453207862744,0.0,2.7446033150599503,0.7481691137804923,64.2528954448905
CG44422,0.0037255081666047454,11.184790492116212,5.233896383830172,8.955286037942972,5.03766820786105,65.09207868691811
pk,0.003737350060270273,2.293524987706332,0.0,2.135011411505379,0.7480149624927857,65.29898025304222
CG30116,0.003773688403529492,6.76443795147137,0.0,5.379436921553052,2.0207378855605422,65.93388378646728
Nep1,0.004096766185300574,5.389891680566601,0.0,5.791422667507765,2.215265628318613,71.57869878957163
CG45093,0.004111702161234116,0.0,0.0,3.6112406741841028,0.11572744299889438,71.83966016108248
Cpr73D,0.004111702161234116,0.0,0.0,0.9831818575445511,0.058923531856766465,71.83966016108248
Ref1,0.004231285534807256,0.9361224752272934,0.0,3.9287454856040123,1.0448023639192099,73.92902086415238
sNPF,0.004375581270383731,7.866461772083877,0.0,7.165849944727233,3.4530522870270888,76.45015595614454
Dh31-R,0.004470959827508954,0.0,0.0,3.797126764001426,0.45825160752653316,78.11661010623644
Obp99a,0.004556022677498517,0.0,0.0,1.737328156881097,0.0,79.60282822125409
disco,0.004556022677498517,0.0,0.0,2.0257342020773743,0.0,79.60282822125409
mute,0.004556022677498517,0.0,0.0,1.3127069535693248,0.0,79.60282822125409
CR45557,0.004556022677498517,0.0,0.0,1.3367719109081198,0.0,79.60282822125409
CR45131,0.004556022677498517,0.0,0.0,2.159077810567586,0.0,79.60282822125409
CG34191,0.004556022677498517,0.0,0.0,1.3004851641101118,0.0,79.60282822125409
CG42673,0.004556022677498517,0.0,0.0,1.0989538281215476,0.0,79.60282822125409
CG42797,0.004556022677498517,0.0,0.0,1.208408686463976,0.0,79.60282822125409
Atg13,0.004556022677498517,0.0,0.0,1.7974677371907224,0.0,79.60282822125409
RtcB,0.004556022677498517,0.0,0.0,1.8063268803983281,0.0,79.60282822125409
BTBD9,0.004556022677498517,0.0,0.0,1.1411236397207494,0.0,79.60282822125409
Toll-6,0.004556022677498517,0.0,0.0,1.3872243605424484,0.0,79.60282822125409
Bet3,0.004556022677498517,0.0,0.0,2.251690509312113,0.0,79.60282822125409
ppk19,0.004556022677498517,0.0,0.0,1.6713492745578604,0.0,79.60282822125409
CG10803,0.004556022677498517,0.0,0.0,0.5553151664048316,0.0,79.60282822125409
CG10638,0.004556022677498517,0.0,0.0,1.5710181955873657,0.0,79.60282822125409
CR45333,0.004556022677498517,0.0,0.0,1.6268535228837824,0.0,79.60282822125409
CG42239,0.004556022677498517,0.0,0.0,1.7718439252669838,0.0,79.60282822125409
CG5446,0.004556022677498517,0.0,0.0,1.3943337124602453,0.0,79.60282822125409
Cyp9f2,0.004556022677498517,0.0,0.0,1.637802338107519,0.0,79.60282822125409
Usp32,0.004556022677498517,0.0,0.0,1.2300058266549843,0.0,79.60282822125409
CG7394,0.004556022677498517,0.0,0.0,1.4339641512184091,0.0,79.60282822125409
cib,0.004556022677498517,0.0,0.0,1.585418238866787,0.0,79.60282822125409
CG17600,0.004556022677498517,0.0,0.0,1.7941971768968727,0.0,79.60282822125409
AOX1,0.004556022677498517,0.0,0.0,1.1595985154953594,0.0,79.60282822125409
CG30020,0.004556022677498517,0.0,0.0,1.5116469524630751,0.0,79.60282822125409
CG15916,0.004556022677498517,0.0,0.0,1.9773879225831368,0.0,79.60282822125409
CG5644,0.004556022677498517,0.0,0.0,1.5105930172245097,0.0,79.60282822125409
Apc,0.004556022677498517,0.0,0.0,2.5106467048265086,0.0,79.60282822125409
CG2201,0.004556022677498517,0.0,0.0,1.3172506403121773,0.0,79.60282822125409
gogo,0.004556022677498517,0.0,0.0,1.052445474293981,0.0,79.60282822125409
htk,0.004556022677498517,0.0,0.0,1.2781209691550388,0.0,79.60282822125409
CG32683,0.004608578066488038,0.0,0.0,3.0606173966787047,0.40320232894149904,80.52107597767899
CG17919,0.004608578066488038,0.0,0.0,3.6960937347754603,0.5405352736980269,80.52107597767899
Pc,0.00462617514639199,1.3832934291159313,0.0,1.8761549263626038,0.6608120745478023,80.82853215776085
CG42261,0.004650453477220666,0.0,0.0,0.28180707817083356,3.202261974029502,81.25272315399948
glec,0.004819490570415673,6.006228697504067,0.0,5.129689526805637,1.7211179048912402,84.20613924630264
RpL18A,0.004951817033079513,0.0,0.0,3.4757072461930103,0.767099109917601,86.51814720196525
fa2h,0.004951817033079513,0.0,0.0,4.2857987919143765,0.7825433212919856,86.51814720196525
CG7120,0.005158362055923758,0.0,0.0,2.55441329881033,0.21200962770082063,90.12690184109991
kirre,0.005190576315570789,10.183748579844274,5.659257193341872,9.469887644681057,5.984052191517804,90.68974938565282
for,0.005313654566836686,1.4558862381211812,0.0,2.450599344546611,0.5886710533996673,92.84017259177058
CG42458,0.005565994681153678,0.0,0.0,2.1291757284899853,0.03164504979050748,97.24905906911707
hrg,0.005565994681153678,0.0,0.0,2.789712177933415,0.19240116223473244,97.24905906911707
GstE3,0.005565994681153678,0.0,0.0,2.8438929351631934,0.228626909670938,97.24905906911707
CG7900,0.005565994681153678,0.0,0.0,1.8823959407299284,0.09039325416499296,97.24905906911707
CG8306,0.005765769844752601,0.0,0.0,2.7904023630076145,0.47600955194378325,100.73953072751745
retm,0.0060537727619625215,0.0,0.0,2.700427594076732,0.5338504833068951,105.77151769700917
nrm,0.0060537727619625215,0.0,0.0,3.005368090657695,0.729597996340549,105.77151769700917
rad,0.006112878567357276,2.3943888175350283,0.0,4.7424078076634215,1.3444281300347725,106.80421432886632
px,0.006298549301316405,2.3428982117458794,0.0,3.9274335901021957,1.2491516942419116,110.04825339260022
CG17724,0.006322778131652966,0.0,0.0,2.2854923877856472,0.2259869651653404,110.47157951624061
Pop2,0.006322778131652966,0.0,0.0,2.3062811238214023,0.10188158303574295,110.47157951624061
Egfr,0.006322778131652966,0.0,0.0,1.344158870929063,0.12608100142980777,110.47157951624061
CG8500,0.006322778131652966,0.0,0.0,2.1892860645904455,0.24180051918760667,110.47157951624061
CG7367,0.006322778131652966,0.0,0.0,2.1074769931977793,0.2709757526702217,110.47157951624061
CG5778,0.006322778131652966,0.0,0.0,1.089717963163712,0.03401354625124962,110.47157951624061
toe,0.006435828377430396,0.0,0.0,2.1722114827461874,0.2987253116281767,112.44679341046388
Bmcp,0.006435828377430396,0.0,0.0,0.47273403853195056,0.0778738176037216,112.44679341046388
CG6908,0.006435828377430396,0.0,0.0,2.9224155669303715,0.4801420264050607,112.44679341046388
lace,0.006435828377430396,0.0,0.0,3.530632267161631,0.5609957712645103,112.44679341046388
Ir8a,0.006445707993545377,0.0,0.0,0.0,3.008904856488444,112.61941006322483
Ca-alpha1T,0.006445707993545377,0.0,0.0,0.0,2.911140490311155,112.61941006322483
CG11319,0.006445707993545377,0.0,0.0,0.0,2.3335602557332926,112.61941006322483
CheB42c,0.006641969392760255,0.0,0.0,0.9972811948493358,0.15676176712277248,116.04848923030718
CCKLR-17D1,0.006746184691153825,0.7483008047694686,0.0,3.7628470338616435,1.1474986873310518,117.86933892383962
Eip63E,0.006766647249268124,8.952187807957436,0.0,6.375781404743963,2.5963963855882115,118.22686073921267
Ef1alpha48D,0.006833401295536027,3.7062224867632008,0.0,4.81777269894413,1.5611729420241762,119.39318743560547
CG40498,0.006849110311189059,6.3909708853871425,0.0,5.340941604900473,1.84072519269605,119.66765535709524
shot,0.006868895322866627,9.193082130920072,0.0,7.777363578944345,3.547312683249438,120.01333908112571
Parp,0.006901208631819614,2.0829081604188797,0.0,2.7284644232423014,1.744135193927354,120.5779172151523
cnc,0.007131161746548049,2.1265301371633836,0.0,5.138376627103936,1.5190601134702184,124.5956580356875
mAChR-B,0.007169265203934693,0.0,0.0,1.7811754069933592,0.1731310207226765,125.26140164314695
CG2519,0.007169265203934693,0.0,0.0,2.1231999084490867,0.2599258809671165,125.26140164314695
ed,0.007173884257256163,0.0,0.0,2.4796605270523604,0.5218201652143123,125.34210574277968
Pdi,0.007173884257256163,0.0,0.0,2.7676434512516126,0.539084509016385,125.34210574277968
CG10550,0.007173884257256163,0.0,0.0,2.1372688869623357,0.2774165290685779,125.34210574277968
Tsp42Ef,0.007185812765449168,5.400028882799321,0.0,5.550976104768105,1.9538487673418576,125.55052063792786
dysc,0.007254529184983362,1.9455807330483341,11.040281728511827,4.171184669790855,8.143090911531273,126.7511339200293
Cyp6w1,0.007342247487837675,6.625331734110788,0.0,5.249060054604159,1.8698726045593814,128.28374810749986
Cyt-b5,0.007367803989730361,0.0,0.0,3.6869968672418634,0.6998373875457252,128.73027130856886
rhea,0.007367803989730361,0.0,0.0,2.578549583794849,0.6427588290293674,128.73027130856886
CG32137,0.007398469156461672,8.228190889164157,0.0,6.340708682578311,2.57388123805085,129.26605310169833
Nlg3,0.007441751039673494,0.0,0.0,0.3570466225273637,3.9159527144559254,130.02227416517528
Hs3st-A,0.007441751039673494,0.0,0.0,0.08757579096592608,3.722407773803669,130.02227416517528
ASPP,0.007796968069088551,10.722085987199705,0.0,8.490897157000823,4.389647834343626,136.22862610311518
GluRIB,0.007982614443085732,0.6130305367614826,0.0,1.0863974563867302,0.22651918296159462,139.47223954959392
Aldh-III,0.007985611018337712,0.0,0.0,1.9355656752557526,0.3442380890803481,139.5245957123965
Tspo,0.007985611018337712,0.0,0.0,2.50377050274284,0.4663498110740096,139.5245957123965
CG42237,0.00811417963164558,0.0,0.0,2.148815856611723,0.2803778946883444,141.7709465241116
Cbl,0.00811417963164558,0.0,0.0,1.7094172125884772,0.2698827659950321,141.7709465241116
CG7342,0.00811417963164558,0.0,0.0,2.84428195086841,0.34977039217252465,141.7709465241116
CG34342,0.008388336710613477,7.135338564648043,0.0,6.075179275835881,2.429576046745807,146.56101900783867
CR43836,0.00861825927900642,5.185789111623359,0.0,4.872454313735273,1.7408859100985203,150.57822612280017
AstA-R1,0.008763976282067949,0.8279453207862744,0.0,1.341441960753896,0.7547452491377821,153.1241936002912
OSCP1,0.008927029744783146,0.0,0.0,3.199297017385273,0.8620475316604457,155.97306370085113
NFAT,0.00896328115512552,7.796842556584165,0.0,6.148442227483238,2.1273677298854228,156.60644834235308
CG14082,0.00896328115512552,2.257881499405486,0.0,2.7277454816182996,1.0593638393852038,156.60644834235308
CG15894,0.009166839526813743,0.0,0.0,1.5737546609680468,0.35959958430944533,160.16302021248973
Unc-115b,0.009166839526813743,0.0,0.0,1.2849794153403848,0.24702439594983405,160.16302021248973
ORY,0.009166839526813743,0.0,0.0,0.35838288594585727,0.058887410160869964,160.16302021248973
yellow-c,0.009166839526813743,0.0,0.0,0.8515909182964884,0.2728743454841676,160.16302021248973
SelG,0.009166839526813743,0.0,0.0,1.9142216146231783,0.31227793434428175,160.16302021248973
Ptpmeg2,0.009472041488695819,4.53578646122301,0.0,5.3864181759225245,1.9759530275110195,165.49550889049334
Jupiter,0.009584735749357552,7.689218548542225,0.0,6.383429259819989,2.480441066679457,167.46450301277514
CG14077,0.009608020385824645,0.0,0.0,0.0,2.6583627260942375,167.8713321811282
CG17778,0.009608020385824645,0.0,0.0,0.0,3.41523758507705,167.8713321811282
Ir75d,0.009608020385824645,0.0,0.0,0.0,3.3727812304863782,167.8713321811282
CR44779,0.00978280105819135,1.1335231536331376,0.0,1.9062835242141163,0.5152883351489133,170.92510008871926
Pdk,0.009854440090290644,0.0,0.0,2.2053152257654807,0.436988181582328,172.17677725755811
CG42284,0.010395456482813117,3.1396348884316594,0.0,4.320329267277123,1.6862437436703197,181.6294156677108
pdgy,0.010797242280283057,0.38522234886366896,0.0,1.6942794404802488,0.39607211219834676,188.64941712110559
CG42540,0.010851989180291167,11.135424822803792,6.409337856404767,9.43499100044201,5.772947783143216,189.60595495804728
CG42700,0.010924569810408607,0.0,0.0,1.9902593281897631,0.5880978684897468,190.87408372745918
CG3164,0.010924569810408607,0.0,0.0,2.8592164231980766,0.7595372297196928,190.87408372745918
nonA,0.011194243615297455,2.4218671829243346,0.0,3.5755712200350698,1.0798087967531782,195.58582444647712
A2bp1,0.011431341213311425,7.586373982892732,0.0,6.173712638833323,2.067869825478257,199.72839367897723
Kul,0.011484879718536737,0.0,0.0,2.473694742826396,0.6827198194404736,200.66381844227388
Gs2,0.011542812874810742,7.063851956101059,11.55752418014449,6.452712221380002,9.859930284180304,201.6760265486933
Rb97D,0.011806800960467465,0.0,0.0,3.5761601813380923,1.1371400077560176,206.28842638128756
tkv,0.011844444380407873,0.0,0.0,3.0807370550463467,0.20227298799803775,206.94613221448634
RpLP2,0.011844444380407873,0.0,0.0,3.0363983748890453,0.5710529150181031,206.94613221448634
Drat,0.011844444380407873,0.0,0.0,3.175443042904052,0.2831068655801586,206.94613221448634
rut,0.01195070869144825,8.50425386076882,0.0,7.487509015729932,3.721533550147705,208.80278225698382
CG32758,0.012037733441689973,1.1744672885821081,0.0,2.2928557542707146,1.0279427701354178,210.32327869320721
CG13887,0.012094428792147921,0.0,0.0,2.1783406226998996,0.7495430076487292,211.31385985640847
Ten-a,0.012533817952573594,9.151564153542978,1.7050706201334458,7.7195646406929965,4.145342850014875,218.99086726736584
bru-3,0.012635484809902781,0.0,5.689676567044923,1.1456184305173542,5.346864446111899,220.7671905986214
Mrtf,0.013209546436602873,1.4902485005698967,0.0,3.8790783655861185,1.047764503136349,230.7971953403254
mbl,0.013250642638922838,10.41406637665503,11.742224559359949,9.257341106554247,10.918861548069305,231.51522818725982
sm,0.013639451654277402,0.0,8.86817537853377,3.543776508089206,7.460392622347709,238.30849930353477
sick,0.013672360376646547,0.0,0.0,2.649749717497304,0.639282183499213,238.88348050076846
Shab,0.013715562518333961,0.0,5.6647637390053225,2.5293426541267325,5.821124616423317,239.63830832033096
osp,0.013938593573346649,3.3389321994433647,0.0,3.071861768197477,1.6066429849800374,243.53510691351264
Fie,0.014040130463800152,0.0,0.0,0.7944577587494701,3.908654775756829,245.30915946351627
CG8312,0.014040130463800152,3.638439283325784,0.0,5.65809072051895,1.9355429314410637,245.30915946351627
Rsf1,0.014147321983225445,0.0,0.0,0.0,2.4381021178788544,247.18200969091498
Or35a,0.014147321983225445,0.0,0.0,0.0,3.0774733210673384,247.18200969091498
Syn2,0.014147321983225445,0.0,0.0,3.0363657652092564,0.9907193619899938,247.18200969091498
CG34309,0.014218332918228343,7.824429274326663,0.0,6.398728736854239,3.1141528765528457,248.4227127472856
RpS30,0.014290675046960572,2.548685783475072,0.0,3.7025384644713952,1.2771743372725775,249.6866744204951
CG7337,0.014313967747998022,0.0,0.0,2.6159311140747783,0.5421648204405296,250.09364449302143
CG42389,0.01456551852013247,9.27212935924059,0.0,7.051315541553609,3.5346090161330235,254.48873958375452
Mmp1,0.01481893523148076,1.5003320984617812,0.0,4.180669102302427,1.384143138955271,258.91643636443183
unc-13-4A,0.01481893523148076,0.7317443166595027,0.0,3.6286841273615793,1.1675028024001364,258.91643636443183
CG32017,0.014877697342983916,0.0,3.7959721459708193,1.2752648994346476,4.230799567221928,259.94312797661496
SK,0.015012816225329125,11.34275716027242,11.956288383716116,9.937895198043824,11.996498250171495,262.30392508895045
GEFmeso,0.015321079972218642,0.0,0.0,1.5463612574220684,0.253772937152566,267.68990927460413
Ir41a,0.016005862120702628,0.38522234886366896,0.0,1.1853122308282538,0.3239427961048595,279.65442297291634
Gprk2,0.016244528672937575,1.2867471452765389,0.0,2.221102491215702,1.3213579499818193,283.8244049735653
ND-ACP,0.016305500199255547,0.0,0.0,2.1911824775888262,0.2251029798929031,284.88969948139294
Ca-alpha1D,0.0167518577482154,0.0,3.549929348620483,1.7332457525853968,4.614248417056531,292.68845857681947
GABA-B-R2,0.017214678883738153,0.0,0.0,3.490210338659557,0.7286076560522199,300.774869456673
CR43314,0.017214678883738153,0.0,0.0,3.948227994076668,0.9453796044077448,300.774869456673
