symbol,pvalue,medianA,medianB,meanA,meanB,pvalue_adj
cpx,0.000959697305121106,9.766373793382176,11.256693884026173,9.040090940408906,10.005336710084547,16.767831315075963
HnRNP-K,0.0009605701278394372,11.266806701254769,10.22757200196148,11.326813053376377,8.623201514667878,16.783081273610645
Tango5,0.0009773321311403458,8.043142988142268,0.0,5.8595481283499256,1.924470501638509,17.07594699528412
Hydr2,0.000982245497529373,8.274231100709423,0.0,6.330787948422272,2.391848608022193,17.161793332833206
CG8300,0.0009923745515632452,2.4923847602111384,0.0,3.667097521689492,0.7530838825988372,17.33876816491302
CG7646,0.000993045191959937,9.870192695563503,10.834033017031976,8.588981205894465,10.175423168947509,17.35048559392402
Vha100-2,0.0010243456502361048,0.0,0.0,0.15770664370759746,2.7583212158715638,17.897367200925224
CG31323,0.001054580585587613,0.0,0.0,0.2348327189271332,3.5697835697294478,18.425631991386773
tsu,0.0010548207261543083,7.3511004499484995,0.0,5.875698952071776,1.8374828294995316,18.429827727368075
DIP-delta,0.0010548207261543083,6.1294428328674995,0.0,4.698305982793743,1.6253832407813475,18.429827727368075
capt,0.0010603492889477211,5.822185552110638,0.0,4.313484226933202,1.1732677249166057,18.526422776494584
bru-3,0.0010810025235607305,0.0,9.241831169251999,3.529830176774617,7.81123989471003,18.887276091653085
Calr,0.0010973705373035502,10.964520546144648,9.6819896732861,11.129355172623656,7.531192800063636,19.17325802776763
CG2046,0.0011142283546897048,0.0,0.0,2.9089275941146457,0.0,19.46779781313852
CG2931,0.0011142283546897048,0.0,0.0,2.815859042293101,0.0,19.46779781313852
MRP,0.0011142283546897048,0.0,0.0,2.262425403534688,0.0,19.46779781313852
SF1,0.0011142283546897048,0.0,0.0,2.588336371661862,0.0,19.46779781313852
CG14411,0.0011142283546897048,0.0,0.0,2.4117991123615012,0.0,19.46779781313852
btd,0.0011142283546897048,0.0,0.0,1.8198313871516631,0.0,19.46779781313852
MESR6,0.0011142283546897048,0.0,0.0,2.9060215631069224,0.0,19.46779781313852
CG1965,0.0011142283546897048,0.0,0.0,1.9876706605795014,0.0,19.46779781313852
CG14591,0.0011142283546897048,0.0,0.0,2.6502181276145835,0.0,19.46779781313852
CG3652,0.0011142283546897048,0.0,0.0,2.9454768724974087,0.0,19.46779781313852
sea,0.0011142283546897048,0.0,0.0,1.9968272933032865,0.0,19.46779781313852
LSm7,0.0011142283546897048,0.0,0.0,2.303297840136004,0.0,19.46779781313852
CG8435,0.0011142283546897048,0.0,0.0,2.92614397778573,0.0,19.46779781313852
Pka-R2,0.001147653865161297,4.846651212458455,0.0,4.379572285857937,1.6048636110419956,20.05180833209818
CG32638,0.0011510509453835686,2.9676841512106256,0.0,3.890329248030956,0.7605559732000409,20.11116211774171
Ca-alpha1T,0.0011637680955347402,0.0,2.650556980611232,0.6315228366044979,4.573096177736478,20.33335616518298
schlank,0.0012050834241220689,8.280835305247345,0.0,6.734430737129595,3.024128805247102,21.055217586260788
TM9SF4,0.0012073964926008279,6.953337606983562,0.0,5.4721177937737275,1.7222707965184265,21.095631518721664
Toll-7,0.0012493248424843171,0.0,0.0,0.14671748837594867,1.8574418933118422,21.82820364788599
pyd,0.0012706931592109032,4.480259692516463,0.0,4.114096840932999,1.4089727601919413,22.2015508777329
ADPS,0.0013067279329101397,6.406836108319268,0.0,4.630798721540732,1.0238139289056771,22.83115044380596
COX7C,0.0013237679679039204,7.740424177931201,3.394180763168,7.16793247410125,3.8411142546450403,23.128873935217296
CG11858,0.0013410339553061362,0.9140765459752248,0.0,3.112105550387968,0.5463165692153005,23.430545267108812
CG42340,0.0013410339553061362,4.141280439237499,0.0,3.9121891727358657,0.6715823574623854,23.430545267108812
Ref1,0.0013418299572831678,7.952260605690327,0.0,7.029331566865771,3.4395785500576186,23.444453013651508
CR45604,0.001352231761941503,3.802230689331208,0.0,3.1307193515951552,1.0163579004874415,23.62619334464194
Argk,0.0013662241428142046,11.36273869220916,9.932334897818619,11.103121196610852,8.252801585566537,23.870668223249783
Pa1,0.0013697072002918198,7.1278988559956735,0.0,5.257498464478415,1.3693870753538537,23.931524203498675
alpha-Est8,0.0013743744914417534,0.0,0.0,0.0,2.4629594782814266,24.013071114470318
CG12011,0.0013743744914417534,0.0,0.0,0.0,3.5411446063550938,24.013071114470318
CG14857,0.0013743744914417534,0.0,0.0,0.0,0.9606963731919503,24.013071114470318
CG5946,0.0013879380608702522,7.340011134091092,0.0,4.811667127107118,0.8653103547379825,24.25005379952505
CG17721,0.0013905719689630582,0.0,0.0,2.8128173398675056,0.3427960729763476,24.29607344172255
pr,0.0013905719689630582,0.0,0.0,3.770978888381324,0.41871673438777035,24.29607344172255
mbl,0.0014685955109887772,11.432662967889778,10.145013390564452,11.13318332541515,9.270090177334824,25.659300767995916
Frq1,0.0015226548189458669,9.772050691387387,6.526570812168992,9.310017646626445,5.376230671640628,26.603824996622187
Rbpn-5,0.0015226715603325806,0.0,0.0,3.1658518616096125,0.3677922056995529,26.604117502130848
nst,0.0015226715603325806,0.0,0.0,3.0402984595307863,0.40223476141432696,26.604117502130848
CG17778,0.0015458125158792284,10.277908038267338,3.2025815290204216,8.94304031629286,4.763124475163992,27.008436277441877
Pdp1,0.0015591843937376396,4.8682846148287755,8.626749014367544,4.474627363489474,7.387559379049551,27.242069727384038
nkd,0.001581597340486868,6.0401036881425005,0.0,5.452830083925157,2.3386999037814173,27.633668732986557
RpS26,0.0016023456419820483,7.47774735442716,0.0,6.554650466135502,3.290236120807563,27.996183056710347
Fmr1,0.0016040698652031518,7.83977574315514,0.0,5.279174591189138,1.6396278778979807,28.02630868482947
slmo,0.0016661224959960079,0.0,0.0,2.1371005210057725,0.2847191020020533,29.11049225004225
CG34342,0.0016933842449527402,0.0,0.0,3.304311612416111,0.19136621403082643,29.586809527814278
Rim,0.0017406638633821856,11.055215134640632,9.313308765253318,10.322416739872601,8.12528626506795,30.412879021013545
Past1,0.001849666116802495,4.401033893772269,0.0,4.770320468693452,1.7131435746134385,32.317366392773195
CG14414,0.0018567056018123002,0.0,0.0,3.010788010692927,0.26531818279759944,32.44036027486451
CG7332,0.0018687002787142273,1.653856599048123,0.0,3.6943479589371124,0.8199212083480165,32.64993126969498
glob1,0.0019094815275716077,6.722475408486584,0.0,4.914541859019509,1.4144500474079307,33.362461249731126
FK506-bp2,0.0019137617474773412,9.88914654654926,8.071537736715205,9.233765990572635,5.2881264886528845,33.437245251924104
CG9135,0.0019463507383269839,0.0,0.0,3.4288728220201863,0.5894622715348309,34.00664010004906
SCAP,0.0019463507383269839,0.0,0.0,3.096304406396509,0.5765016191431507,34.00664010004906
CG14535,0.0019905510069417463,0.0,0.0,2.191834141966746,0.36218949993787963,34.778907193286194
Srp9,0.0019909371426589067,6.750087404973508,0.0,5.184800915088792,1.6327622109797075,34.78565375653642
Ntf-2,0.001996225792711846,7.777620182199218,0.0,6.641754590365763,2.734334777234052,34.878057050261376
fred,0.0020288201110422515,6.770827550573567,0.0,5.799658564277279,2.188669619004904,35.44754498013022
CG34310,0.002031911324717407,3.745319513863965,0.0,3.385340832019947,0.6837042759164389,35.501554665462535
grsm,0.0020342231474188488,0.0,0.0,3.119255915847891,0.3125156201664386,35.54194683170213
bic,0.0020381043013570875,8.965011636091639,6.489235170433062,8.453638035230915,5.425750870422523,35.60975835331103
levy,0.002051985420748952,8.924977073773169,6.18656902335098,7.625205648878266,4.4208268861257265,35.85228927132569
stan,0.002057769998270482,7.677531396034416,0.0,6.141256982021596,2.311584914831989,35.95335740978186
Roc1a,0.0020994715205911955,8.658476798529628,0.0,8.091727523115233,4.006932761231025,36.681966407769366
chic,0.0021196443492416998,11.366021155424544,10.482536499493166,10.860709653946333,7.963100104304993,37.034426069950975
CG34114,0.002173399804832967,0.0,0.0,0.6442084693156874,3.5924718848325368,37.9736413900416
drl,0.002173399804832967,0.0,0.0,3.069143132867529,0.5098960716726458,37.9736413900416
CG45071,0.002193194859797623,0.0,0.0,2.0935419485251296,0.0,38.319500590384074
Raf,0.002193194859797623,0.0,0.0,1.9234066827290541,0.0,38.319500590384074
CG42797,0.002193194859797623,0.0,0.0,1.902611652026273,0.0,38.319500590384074
ebo,0.002193194859797623,0.0,0.0,1.4658656730036634,0.0,38.319500590384074
Ppa,0.002193194859797623,0.0,0.0,1.8023098087198297,0.0,38.319500590384074
CG9384,0.002193194859797623,0.0,0.0,1.8388744880284063,0.0,38.319500590384074
Top2,0.002193194859797623,0.0,0.0,1.9406794658940751,0.0,38.319500590384074
CCKLR-17D1,0.002193194859797623,0.0,0.0,1.9803051562520235,0.0,38.319500590384074
