symbol,pvalue,medianA,medianB,meanA,meanB,pvalue_adj
Atpalpha,8.986299878901796e-06,13.07398074305725,12.065813098569642,13.266284138249361,11.979293395595278,0.15700863148417218
Mp,1.0796540494172537e-05,9.08046984754833,0.8086592909128258,7.885882200578258,2.778048188242295,0.18863715551418256
cno,1.1797256467641514e-05,1.840010285213344,0.0,3.245753073785243,0.0,0.20612166500263254
CG33178,1.1797256467641514e-05,2.886307584542275,0.0,2.2692902383852753,0.0,0.20612166500263254
CG33177,1.1797256467641514e-05,5.572376906607348,0.0,4.602995168843462,0.0,0.20612166500263254
Rbp6,1.2615919174699105e-05,11.703912214495125,10.37268629991506,11.375902665142224,8.970484267529647,0.22042533982034276
B-H2,1.3170327546574173e-05,0.0,0.6830875075189666,0.0,3.063510689588216,0.23011196289374394
bru-2,1.4588456250960804e-05,8.785184630673053,0.0,7.715479043013172,2.7671759716553557,0.2548895076167872
glec,1.5853976910582474e-05,7.305229723172048,9.771380937208416,5.6792958504521405,9.464389472813012,0.27700068458169697
side,1.7581332734920965e-05,0.0,5.9927755592403305,0.6107127759205462,4.506861991135876,0.3071810455445391
sNPF,1.8669786955125468e-05,7.981269959321732,0.0,7.18212433565903,2.222678997695528,0.32619851767995217
kug,1.876805087758668e-05,3.61871149147938,8.734372864492624,3.6767604456478393,8.110625116041343,0.3279153849331945
jing,1.967987994475656e-05,7.299766899499911,0.0,5.827248771555696,1.5348284517633883,0.34384686239478657
CG11030,2.056834119910466e-05,7.158901570088558,0.0,5.240654875864544,0.565782144855183,0.3593700574307566
nrm,2.2896225792903718e-05,7.559397239381157,0.0,6.676078523682228,2.0659118705464037,0.40004285705361375
LysX,2.4490011722631537e-05,0.0,6.994686580601895,0.2576696198330662,4.520298951719671,0.4278894848178182
fred,2.5695089228819856e-05,3.125146486478774,0.0,3.981693161370082,0.39912627524053595,0.4489445990059405
Nrt,2.8755336626736257e-05,8.261109943392608,10.485694520892075,7.213355234504016,10.423665700727545,0.5024132415423359
Gr93a,2.9705396629069853e-05,0.0,6.704950184243639,0.35543265460754603,4.800000527298024,0.5190126899031084
CG6439,3.456409345819376e-05,8.954129345138893,2.718876424473394,8.179214763346277,3.83538297843579,0.6039038409015615
dpr1,3.48246972720309e-05,7.42359969452606,0.0,6.529615909104481,2.226542304542758,0.608457110736924
CG10650,3.6786351839102574e-05,0.0,0.0,0.0,3.8844278524118905,0.6427311393328001
nolo,3.6786351839102574e-05,0.0,0.0,0.0,3.2836526111480713,0.6427311393328001
B-H1,3.6786351839102574e-05,0.0,0.0,0.0,2.7650784395706456,0.6427311393328001
noe,4.294499156761517e-05,13.379912426152632,12.46190813943528,13.512524269087596,12.505229725186842,0.7503348926693721
Shab,4.538493044470601e-05,6.3939124567187635,0.0,5.821388805704592,1.6177941178881938,0.7929655047299033
Sodh-2,4.8486742656512895e-05,0.0,7.824208149150268,1.355217675555817,5.805569256302016,0.8471603676945934
CG31690,5.111498008667645e-05,2.0418725660795345,0.0,3.3879852932863104,0.0,0.8930809320744109
rib,5.111498008667645e-05,0.8791806149284418,0.0,2.5683990244266837,0.0,0.8930809320744109
GstE4,5.299655445123891e-05,6.854784002132942,0.0,4.986990124795973,0.6106042986922784,0.9259557993720462
acj6,5.75863454878835e-05,9.045470643472438,6.654091062302331,8.6178181207426,4.640347869783606,1.0061486283643006
GstE5,6.106664243998074e-05,5.825500056177957,0.0,4.634775869443057,0.37339459488454324,1.0669563767113435
Drep1,6.27402609562483e-05,3.7725828717399126,0.0,4.177240506501,0.41267465349254234,1.0961978394275702
Swip-1,6.471386138945139e-05,2.6008980683621385,8.50128882769836,3.8902523995669007,7.97845334558294,1.1306805861964946
mam,6.72384257250727e-05,3.9919139639768337,0.0,4.069184276989591,0.9690908850558244,1.1747897742684703
SPR,6.991841224773418e-05,2.9051337108277018,0.0,2.6356636304733203,0.07351448099207508,1.2216144987924116
CG43759,7.36084140105483e-05,5.424096751264414,0.0,5.355076207670402,1.516694793067753,1.2860862095923
GstE12,7.888376960934821e-05,0.0,7.867439156277095,1.6500820850397047,6.496097743152067,1.378257222614532
CG7920,8.056488866553249e-05,9.299521910232173,0.0,7.1851020748725505,2.165424960871451,1.4076297347641837
CG12885,8.390400875952657e-05,1.8210247284207919,0.0,3.9595601730653702,0.25547878922301465,1.4659708410464483
shakB,8.442361084807327e-05,9.294574275122192,3.5391025014579585,8.471077203828631,4.103674858912011,1.4750493287375361
l(1)G0334,9.148869022411236e-05,8.424261558714553,0.0,6.481500600300007,1.6726761280843618,1.5984903955956913
Su(H),9.19350700978176e-05,7.33689372999438,0.0,5.746897384558672,1.1418336051100917,1.606289544749069
nAChRalpha5,9.936671735551512e-05,0.0,0.0,0.0,2.424340411550858,1.73613528563556
slp1,9.936671735551512e-05,0.0,0.0,0.0,3.456405333063503,1.73613528563556
Act42A,9.968223358980304e-05,11.423437957930119,12.43687685592954,9.881670663342792,11.941519902669995,1.7416479852810387
robo3,0.00010251490286712164,0.0,0.0,3.2521678012018462,0.0,1.7911403828943493
CG6867,0.00010251490286712164,0.0,0.0,3.845594994234182,0.0,1.7911403828943493
CG42524,0.00010624711131938492,3.7812807874881433,0.0,2.808922573585167,0.39383062169471666,1.8563495289722933
nemy,0.00010746328313351865,10.163494877924695,12.037124522876805,8.753908158547647,10.735022068667204,1.877598482908838
Bx,0.00011735840480130177,6.9636654463641445,0.0,5.12475970467504,1.0421642192400191,2.0504860486883447
ss,0.00012556769090782074,0.0,0.0,0.0559393836052642,2.79185705720101,2.193918695541444
Tl,0.0001442381442729931,0.0,3.5043036466141784,0.5514013797783227,4.15251962024661,2.5201288567377356
sano,0.00015071815100382076,6.330833870552717,0.0,5.046799747387704,1.323820369098475,2.6333475343387565
CG4341,0.00015641802685853335,2.0143499084558814,0.0,3.56129264597588,0.3848686906029308,2.7329357652722948
Hsp67Bc,0.00015666329285713272,12.205302058273684,12.65972170410172,11.596005096008787,12.744515666048983,2.737221052799823
Tsp42Ef,0.000168482432653889,12.658497370361806,11.211334891952733,12.526246106179668,10.284844741431364,2.9437250633287486
Gdi,0.00018102097871933138,8.80296467567935,10.067636950542955,7.429526867644891,9.790294226712094,3.162798540184158
Hs3st-A,0.00019388120535829447,1.4215118483497016,0.0,2.962224401253627,0.17963584636401453,3.387492420020121
Rbp,0.00020088619810374288,0.0,0.0,3.0322914276099997,0.0,3.5098836532685955
fz2,0.00022495475222572328,9.821621055146029,8.048721814775732,9.460637261908081,7.831240613710048,3.930409430887837
CG31075,0.00022597017476709208,7.813416126613529,0.0,5.045193217247902,0.7573076651737363,3.9481508935306326
CR46006,0.00023085177674149563,0.9097731547511544,0.0,2.3066573998254976,0.1925374924508141,4.0334422432274115
CG42540,0.0002366066635043708,3.519117833847701,0.0,4.142130234346553,0.6886338010311056,4.133991624748367
DIP-theta,0.0002456431955892895,3.079853711028113,0.0,4.144634137900912,0.3655552125184677,4.291877913336066
H15,0.0002601637440735002,0.0,0.0,0.0,2.5462038395267332,4.545580936452195
CG42674,0.0002601637440735002,0.0,0.0,0.0,2.3967457433032227,4.545580936452195
LRP1,0.0002601637440735002,0.0,0.0,0.0,2.447932286049607,4.545580936452195
Aldh-III,0.00026176815590024584,1.1774912941480145,0.0,3.368255501670612,0.43671043430098133,4.573613219889095
CG2225,0.0002669041204707877,0.9097731547511544,0.0,3.26386751652049,0.30833019796141925,4.6633487928656026
Ppa,0.0002782279073259427,0.0,1.8768500678707556,0.48193213407839675,3.6251425503365096,4.861197996798871
CG30463,0.00027967795816441585,5.580173423668139,0.0,4.587463265597561,0.9694455039475612,4.886533285048674
zip,0.0002876783404192459,7.835331991661709,0.0,6.204349007933529,2.0108263175725494,5.0263159638050645
Ir25a,0.0002900053695664232,7.648362446882839,0.0,6.813329023557897,2.1554377773631317,5.066973817064547
RpL3,0.0002969201886028032,10.269111828928256,9.073628607761835,9.838326562535986,7.211885320156989,5.187789535268177
Bsg,0.0002982855662773171,9.175771066969668,5.612437003756829,8.494065777506377,5.525312546095047,5.211645413997284
CG3520,0.00029880534184600845,0.8910086915213696,0.0,2.91721700489302,0.32216221564813624,5.220726932733459
rut,0.0003064554510056709,4.0364182970651425,0.0,3.9146427209223353,1.0851404975290868,5.354389639971083
trn,0.0003095046839340537,7.291069968169956,3.7455986029764494,6.961127868953632,3.700116113662635,5.407665837695786
Cbp53E,0.0003274237597607212,3.415761605808532,0.0,3.1311743337138336,0.5049421132371278,5.720747930539321
CG33288,0.00033528327398987806,2.6463727369584964,0.0,4.210531626352282,0.47962614298028505,5.85806936315115
Ten-m,0.0003374110124051683,0.0,6.470235229315609,1.4368905031794852,4.612855082111455,5.8952452087431
CG10326,0.00035202749480788134,8.14587454753647,10.050679908155528,6.699494636785209,9.30955544042633,6.150624389283303
Nckx30C,0.00038509075251466336,0.0,0.0,3.2244100031144463,0.0,6.728305627936198
CG3655,0.00038509075251466336,0.0,0.0,2.488063020445837,0.0,6.728305627936198
sno,0.00038810908160835715,5.960491217116106,0.0,4.636113801028366,1.5420761474820466,6.781041873861216
Nep5,0.00039851821271326583,0.0,0.0,3.671374727777106,0.32662785313986914,6.962910212526181
ed,0.00042234695993358676,0.0,0.0,0.2638420141892139,2.8940862441782795,7.379246083959628
Dop1R1,0.00044064777030816557,8.36689874643892,0.0,6.922876516260875,2.8688365393320003,7.6989978428242685
ru,0.00044609648670795746,7.809569628526184,0.0,5.834672149762962,1.5603032305284232,7.794197815761433
spi,0.0004521128393046388,10.024317364792823,11.323834078148778,9.625084522639796,11.385407357843281,7.899315528330649
unc-5,0.0004606786197820643,4.781251001677691,0.0,4.026682117205531,0.5455117366306118,8.048976844832227
Sap47,0.0004768898309534029,7.0307929894448415,0.35274813858169285,5.896786438598247,2.4834557283929737,8.332219126417856
CG3085,0.0004861952673166665,4.8678234267363925,0.0,4.326637046691726,0.6112909682311369,8.494803710556797
Nrx-1,0.0004955782930148924,9.464145776974869,4.6643365515527755,8.567262503540478,4.7237580199316715,8.6587439355562
CG2258,0.0005098739987172239,3.6067892830666786,0.0,3.9921482529836263,0.7104856839394785,8.908518505587336
Pka-C1,0.0005163714124851124,10.538586405565637,7.803115064210576,10.181033104850576,6.527431822899076,9.022041318939884
SKIP,0.0005449296968693376,8.065271001970912,0.0,5.269024717263524,1.369934225805075,9.521011663701067
CG10431,0.0005747893170183526,0.0,0.0,0.05617145775047534,0.8328128084864624,10.042718946944657
CR45195,0.0006073353494046932,0.0,0.0,0.13887660411379146,1.0788592382910442,10.611363224798799
GEFmeso,0.0006073353494046932,0.0,0.0,0.32769374457291073,2.8948109878111463,10.611363224798799
chm,0.0006135705591053685,5.700356238547652,0.0,4.377568613993163,0.8116909948565247,10.720304808688997
CG8301,0.0006163418652184487,5.598521540582622,0.0,4.500147457370515,0.9456105925004223,10.768725069096735
CG33181,0.0006393777179307592,8.090291198818438,4.128320752930978,7.472359978633309,4.003273996041359,11.171207487686225
bab1,0.0006619216163115581,0.0,0.0,0.0,2.288041183749119,11.565094480195542
CCHa1-R,0.0006619216163115581,0.0,0.0,0.0,1.7086199748725102,11.565094480195542
ND-13B,0.0006939636385334744,8.029658496828075,0.0,7.064386123691727,3.305814071921524,12.124932692456865
NHP2,0.0007230486461962086,0.0,0.0,2.9395119082276517,0.0,12.633105946340157
CG1718,0.0007230486461962086,0.0,0.0,2.0821591865119204,0.0,12.633105946340157
CG43778,0.0007230486461962086,0.0,0.0,2.117141190913075,0.0,12.633105946340157
Cog7,0.0007230486461962086,0.0,0.0,2.3264910938987846,0.0,12.633105946340157
mgl,0.0007362755215436987,5.310634118695833,0.0,4.738312775864057,1.9807803931997257,12.864205912411505
Pde6,0.0007645381944186488,7.766444183004756,9.619431929766538,6.907728840562594,8.720024635178872,13.358011332882631
CG9005,0.0007786589266944785,2.306169980700105,0.0,4.188776244349632,1.0725645488034208,13.604728767205929
Slob,0.0008037665576388834,8.351022721686762,0.0,5.626832179653034,2.1075820214033922,14.04340929506657
kuz,0.000806411384086517,8.016758975850895,5.069144777363259,7.251310143339228,4.551567402952505,14.089619702759624
mt:srRNA,0.0008199871488268479,2.9782570500460386,0.0,3.2099065320247684,1.1331790747749961,14.326815464302687
CG34342,0.0008411253495318214,0.0,0.0,3.8534939157943233,0.43973494602343055,14.696142107019984
CG11876,0.0010087484153584701,6.762357400403888,0.0,4.79278099944048,1.6735679216287893,17.62485231314319
CG3408,0.0010216819717684892,5.820704232207398,0.0,4.671004791741769,1.221310417390179,17.850827410739043
orb2,0.0010642531064098313,7.366128533658067,0.0,6.097126106805534,2.486627194323975,18.59463027519257
beat-VII,0.0011266390260828425,0.0,0.0,3.4225166472332242,0.0503432532763618,19.684637063719425
CG9003,0.0011741267818538605,5.532536091774093,0.0,4.81893775143771,1.5879523886982438,20.51434313255065
Rbp9,0.0012060087850134242,0.0,6.061000220591232,2.7375280162599074,5.907628028190377,21.071385491754548
CG4747,0.0012068790760837087,7.9701180403260175,0.0,6.069793481647009,2.4108952166906015,21.086591217334558
CG7781,0.0012088050712922493,10.337428904958124,9.477339329419257,10.523645312887238,9.173887301280216,21.12024220561818
Socs16D,0.0012353623907329786,4.33878890100879,0.0,4.130354248304592,1.5815920871363929,21.584251690886603
CG42339,0.0012460427039952544,0.0,2.671486776421985,0.9507229972805827,4.119927706393713,21.770858124205084
Pdp1,0.001271090278822073,7.7850184445724,4.310760325737155,7.573983146907183,4.287367118392179,22.20848935157926
jp,0.0013314686774706784,0.0,0.0,2.01003492220991,0.0,23.263420732767695
CR43687,0.0013314686774706784,0.0,0.0,1.4824465342399293,0.0,23.263420732767695
CG34107,0.0013314686774706784,0.0,0.0,2.2593115926488614,0.0,23.263420732767695
sca,0.0013314686774706784,0.0,0.0,1.6926826756052338,0.0,23.263420732767695
CG8800,0.0013314686774706784,0.0,0.0,2.2947023631045655,0.0,23.263420732767695
PCB,0.0013314686774706784,0.0,0.0,1.4329903885252444,0.0,23.263420732767695
CG30116,0.0013314686774706784,0.0,0.0,2.0498542885549575,0.0,23.263420732767695
retm,0.0014080923013961488,0.0,0.0,2.297003853841021,0.33611325349403104,24.60218868999351
vig2,0.0015077013140812963,6.916834498091428,0.0,5.674332076845324,1.9765952783850422,26.342557359628408
18w,0.001527312105543271,0.0,0.0,0.10268141368733347,1.1618230862115289,26.68519710805203
Drl-2,0.0015434458787688004,8.966159444603859,4.452493976487334,7.966461361630897,4.515778400597584,26.96708639384848
NTPase,0.0015504479201632311,4.435153785306992,0.0,4.7338414723723075,1.0617631221599726,27.089426061091974
OSCP1,0.0015617953933557253,0.0,0.0,3.3750633559551355,0.35441154324097135,27.287689112711234
Baldspot,0.0015729509566710586,8.029924536566256,9.932820695832106,5.631854735958424,8.241489155769388,27.482599114956734
FucT6,0.001583985870502365,2.241121236815372,0.0,3.2105335943316153,0.7442124304713336,27.675401129417324
CG42394,0.0016414026474105162,0.0,0.0,0.0,2.191191427778916,28.678587055556537
barr,0.0016414026474105162,0.0,0.0,0.0,1.8921622765829846,28.678587055556537
CG11880,0.0016414026474105162,0.0,0.0,0.0,1.440496724095028,28.678587055556537
CG15186,0.0016414026474105162,0.0,0.0,0.0,1.5429900634125095,28.678587055556537
insb,0.0016414026474105162,0.0,0.0,0.0,1.7240977693926451,28.678587055556537
CG15765,0.0016414026474105162,0.0,0.0,0.0,1.7195015543360257,28.678587055556537
dpr11,0.0016414026474105162,0.0,0.0,0.0,2.011366817047519,28.678587055556537
CR44205,0.0016414026474105162,0.0,0.0,0.0,1.1608594464060413,28.678587055556537
CBP,0.001657464139898355,6.330833870552717,0.0,6.024734576026085,2.7659299544815235,28.95921345230406
l(2)37Cc,0.0017269976360167515,0.0,0.0,3.3555628645040456,0.5344853513141967,30.17410269648468
Ptp61F,0.0018384057273963458,6.064069186970421,0.0,4.355140517143161,1.1995734869150914,32.120624869068955
Fer1,0.001859908815362365,10.95918471721868,9.762791108738629,10.852040744198089,8.377665934659081,32.49632682201124
kat-60L1,0.0018649497667743036,8.483730898530327,3.084680238323597,7.103325131178718,3.9591496617707986,32.58440232508063
Jarid2,0.0019042669525196842,7.578258074179366,0.0,5.125022382063279,1.49197570113396,33.27135219442392
Trx-2,0.0019090643399668383,0.0,7.433186745330303,1.6415804814017987,4.718408111174923,33.355172147900596
ths,0.001942648670005045,2.8221125526857658,0.0,3.6722935389580336,0.9293459651469643,33.94195756232815
Kua,0.002034371212156452,5.503697215637376,0.0,4.498578841654744,1.2679335685350988,35.544533818797525
Rdl,0.002101176316782983,10.333456544950335,9.529976199286178,10.490971581168786,7.850554737358013,36.71175260683228
eff,0.002101176316782983,9.908361903686195,10.90856623732125,8.523854037521135,10.504793976030058,36.71175260683228
nrv2,0.0021085814256911815,0.0,4.1371762599326445,1.4087718332957189,4.5597420154170045,36.84113466967632
drongo,0.0021085814256911815,3.0415502552733304,0.0,3.437262836896621,1.0142855996169482,36.84113466967632
atms,0.0021452920231873284,0.0,0.0,2.3693360010323468,0.36658595487382845,37.482542229129
eys,0.0021899253246342033,7.077512767554345,0.0,6.44205092505313,2.945901286454753,38.2623752720088
tna,0.0022074283100582564,7.612073116673331,4.788960567982636,7.352382711047713,4.4489340962044785,38.568187433337854
Klp10A,0.002230695354997663,0.0,0.0,0.5197258673763218,2.6193092317573035,38.97470924251917
CG34362,0.0023151672236837524,0.0,1.6332079210767878,0.7815899566300861,2.599696428520069,40.45060173220252
pog,0.002337346852698134,5.368073041186856,1.2902460361381518,5.104047284388567,2.6425180927919456,40.838124210341796
jar,0.0023552624387591006,0.0,0.0,1.8433551206962773,0.06438279732469085,41.151145329999004
drl,0.0023846872186388656,8.353218625148921,0.0,7.085102244679808,3.7669560760864056,41.66525508405826
mRpS18B,0.002408030865628562,0.0,0.0,1.878532294814794,0.0,42.07311528426224
dlp,0.002408030865628562,0.0,0.0,1.7336647903005775,0.0,42.07311528426224
CG9313,0.0024549134981576384,7.966248884046893,4.821034195093812,6.686021896157009,4.206142533201283,42.892248639810255
CG43740,0.002483992860359045,0.0,0.0,0.035449987556482314,2.2738405319024175,43.40032325619323
SP1173,0.002504035731803289,9.523219925994098,7.263600582238224,8.6629104882615,5.911357270151447,43.750512306067066
Tim10,0.0025057085764770607,0.0,0.0,0.9952680909816078,0.1417650016317712,43.779740248207204
7B2,0.002522169580487802,8.639675647355283,0.0,5.798216229924765,2.559750283602821,44.06734691028287
CG42675,0.0025577510452195872,2.1747260719432315,0.0,3.8382225605299443,0.90927751051915,44.68902626207663
Eaat2,0.002594570811363274,1.8121135886035133,0.0,3.6937749294316125,0.9028311758872466,45.33234121613912
CG12643,0.002648174909609153,9.755941132479183,10.879186507825462,8.21100821760526,10.02747124585428,46.26891202069112
CG10527,0.0028694494715976807,0.0,0.0,3.460768381518479,0.7343513148000526,50.13502116775468
CG14446,0.002872688989277953,5.99041275152705,2.4021752931296088,5.258447552070286,2.7975492054012663,50.1916220206644
Aps,0.003024122454690116,7.685770269077808,1.7698946565138431,6.41410871814691,3.4335069279300967,52.837467528345705
ND-MWFE,0.003133113819633705,6.500046651427116,1.9020487795371952,5.291966995972516,2.993527151453593,54.74176465664009
CG18259,0.00320532559595772,2.241121236815372,0.0,3.305121969168408,0.9332044954750051,56.00344881257328
CG45263,0.0032259492842102748,0.0,0.0,0.6390038095791073,3.508180162497297,56.36378589372192
Gapdh1,0.0032326336556778904,7.943427729385867,0.0,6.024852365399171,2.258463693733907,56.4805752320041
GstZ2,0.003271305073059075,9.243548134322307,0.0,8.165027916333687,4.06788316906131,57.156242236488154
wdb,0.0033279128858437683,8.76312744621894,6.519942029058196,8.089606399794409,5.3216535372495315,58.14529394146232
CG9248,0.003361390726153548,0.7291080520949235,0.0,4.274871495550171,1.1375188131660572,58.73021876735479
tutl,0.003362008328072126,10.206391440528176,9.184701213542958,9.725128016905773,7.272624053041184,58.74100950807618
CG3961,0.0033772025998337674,7.9794623713760755,4.834918781941029,6.644910135658657,4.0984311051526845,59.006483824295586
Ptpmeg2,0.0033772025998337674,4.808431584125602,1.8627886492320078,5.227236719884115,2.692539045506734,59.006483824295586
Ac78C,0.003484640863841188,0.0,0.0,2.3228033746230325,0.24989166716004851,60.88364517303324
CycG,0.003559847459546235,9.901404422373185,11.142084653926622,9.257981759019703,10.575936794753183,62.19765481319182
CG11593,0.003673464750933651,0.0,0.0,3.500908981287252,0.7596815019465459,64.18277612831275
ATPsynE,0.003833420800939429,8.121601315481161,6.7990433778519375,6.910280017859827,4.877668129197699,66.9775282340137
TrissinR,0.00392001003578951,0.0,0.0,0.2486627123729778,1.9947386689969386,68.49041534531432
CG44838,0.003928526909523945,8.20213617859997,4.683104565513029,7.239419834917639,4.578119244078947,68.63922216320236
futsch,0.003948256944808547,8.176694259560419,5.990991417105316,7.851788407960489,5.214198698732622,68.98394533969494
5-HT7,0.0039820127854841535,0.0,0.0,0.0,1.316838394222239,69.57372738797913
CR44506,0.0039820127854841535,0.0,0.0,0.0,1.3229784897076227,69.57372738797913
Snmp1,0.0039820127854841535,0.0,0.0,0.0,2.076513188551357,69.57372738797913
CG42319,0.0039820127854841535,0.0,0.0,0.0,1.5815063476644369,69.57372738797913
Dop2R,0.0039820127854841535,0.0,0.0,0.0,1.4524030979362583,69.57372738797913
Sox14,0.0039820127854841535,0.0,0.0,0.0,1.925985716436715,69.57372738797913
CG17278,0.0039820127854841535,0.0,0.0,0.0,1.4948413857259053,69.57372738797913
7SLRNA:CR42652,0.0039820127854841535,0.0,0.0,0.0,0.41105472007273036,69.57372738797913
fd96Cb,0.0039820127854841535,0.0,0.0,0.0,2.0909777167149555,69.57372738797913
Traf4,0.0039820127854841535,0.0,0.0,0.0,1.1032999972248367,69.57372738797913
CG1504,0.0039820127854841535,0.0,0.0,0.0,1.2913730578431464,69.57372738797913
CR45124,0.0039820127854841535,0.0,0.0,0.0,0.7911308368064415,69.57372738797913
dysc,0.0039850334418425875,10.770343230375207,9.556690675724587,10.083965539323252,7.957315117126975,69.62650429587369
Rbp2,0.003987869665943982,8.033823482896233,6.298486743225792,7.781941956337264,5.689173916626696,69.67605880337325
enc,0.00412331670821151,3.1276955785090004,0.0,3.5720064300078103,1.4375815935297869,72.0425895258715
CR42491,0.004201347471846341,7.4906193034544275,0.0,5.899557378251663,2.6164571243696964,73.40594302809927
Rint1,0.004283844992572396,0.0,0.0,2.256795961298007,0.0,74.8473397102249
ham,0.004283844992572396,0.0,0.0,2.228962612239238,0.0,74.8473397102249
Blm,0.004283844992572396,0.0,0.0,0.613799575422926,0.0,74.8473397102249
CG11247,0.004283844992572396,0.0,0.0,2.0643869231046668,0.0,74.8473397102249
Eip78C,0.004283844992572396,0.0,0.0,1.6403670838326239,0.0,74.8473397102249
