symbol,pvalue,medianA,medianB,meanA,meanB,pvalue_adj
CG11319,0.00043110018790601927,0.0,0.0,0.0,2.6380313560893036,7.532182483093969
cno,0.00043110018790601927,0.0,0.0,0.0,2.1654226565641808,7.532182483093969
bab2,0.00043110018790601927,0.0,0.0,0.0,1.690657187928465,7.532182483093969
GEFmeso,0.0004653882560472012,0.0,0.0,1.8137595161336242,0.04550713958186488,8.131263609656699
Kif3C,0.0004653882560472012,0.0,0.0,1.267048500976569,0.01820476187948756,8.131263609656699
nAChRalpha5,0.0004653882560472012,0.0,0.0,2.3937365238541015,0.03860243210396489,8.131263609656699
Swip-1,0.00047920086612403354,8.868467528035142,6.586827026913822,7.246684577604332,4.8453910105263995,8.372597532919114
CG4393,0.0005127260791708949,3.4857460926661377,0.0,4.178895711913905,1.1625256660229268,8.958350055273876
sano,0.0005133605992225271,0.0,6.037454832767025,1.779708279820432,5.062139354702934,8.969436389615993
luna,0.0005228266927396545,7.027298561790017,0.0,6.238316380647595,2.717176170069995,9.134827975547243
pnut,0.0005270878314963095,8.055790939589786,0.0,6.131127314394463,2.563003924071913,9.20927859190352
Socs36E,0.0005514621612041202,5.5665005011036275,0.0,3.9368165774262804,1.0653088968304723,9.635146880558388
CG13865,0.0005573105168576693,0.0,0.0,2.9154353933097497,0.38675869001523633,9.737329350537198
Sdc,0.0005660603397786993,7.068652975554974,9.62093498098507,5.563828643915979,8.359333726062271,9.890206256613434
IP3K1,0.0005879493635637421,0.0,0.0,0.7052407698151149,0.04550713958186488,10.272651280185702
Mp,0.0006896901341038552,0.0,5.673822233852384,1.6805609399642378,5.049069643818654,12.050266023062557
Gprk2,0.0007131881958989629,0.0,5.5822439613949175,1.7853912575155229,4.912091261328925,12.460824158746679
CG7236,0.0007150179106450045,10.049180428459392,8.185542442778585,9.226711580733847,5.58121953389402,12.492792934789518
dac,0.0007255684349092873,0.0,0.0,0.0,1.673447795311629,12.677131694735067
comm,0.0007255684349092873,0.0,0.0,3.079105324146997,0.4175573822466099,12.677131694735067
Argk,0.0007287450396269249,11.40818666746673,10.397595154321412,10.783549375401407,9.255896638966755,12.732633332361633
CG5535,0.0007397635876809517,0.0,0.0,2.1989263582539618,0.23070781218239325,12.925149403961589
unc-13-4A,0.0007448459715750613,0.0,0.0,0.02895023131713629,1.8060562752009812,13.013948815359472
CG32638,0.0007448459715750613,0.0,0.0,0.030714360915599166,2.412771876340305,13.013948815359472
exu,0.0007782697203180632,0.0,0.0,2.9534545999746302,0.44664496372548623,13.5979285533972
elm,0.0008133891000117028,7.661479942755202,0.0,5.9007550273022735,2.406464802171002,14.21153435540447
jing,0.0008232909712188033,0.0,7.154680324094748,2.4273052581054535,5.625940938198335,14.38453984913493
CR46044,0.0008267446524783374,0.5821341767884213,0.0,1.2407536608984804,0.2828363892256188,14.444882568101512
CG34384,0.0008396336916181683,0.0,0.0,0.16887138236048205,2.4655745761472216,14.670079859952637
Ehbp1,0.0008518680512694383,0.0,2.3509716725792935,0.8732190145928629,3.3574270801115986,14.883838591779627
kek5,0.0008654728013116252,6.1278686280406145,0.0,4.473563891165334,1.619937359060701,15.121540784516714
CG13868,0.0008876722308197605,7.598549295355091,0.0,5.54510844625756,1.984881436313703,15.509409216882855
DOR,0.0008922994062712295,8.207946326233015,6.005871500094946,7.433906339166749,5.097188197277363,15.590255226370921
GMF,0.0009021897410710619,9.051852669157254,0.0,7.300121101071833,3.3805253664747332,15.763059155993593
sca,0.0009262196732488598,0.0,0.0,0.28391508656155023,2.667822070820713,16.18291013100408
tth,0.000948295102847888,2.5426453159785467,0.0,3.588217260416939,1.091638301520724,16.5686120369583
Vps26,0.0010619674716642886,1.6712217500121298,0.0,3.7606464789559997,1.080106826829978,18.55469566491845
CG33181,0.0010798606800941826,6.033792145141426,0.0,5.368716827033738,2.4016999203282534,18.867325802605556
Blimp-1,0.0011053280903193226,8.088902899881614,9.527054501904612,6.558135428652203,8.71873415202919,19.312292394059206
Shab,0.0011940548578173644,0.0,4.186430925616428,1.822797386293593,4.829778862568125,20.86252647578499
CG43338,0.001206327503172503,0.0,0.0,0.0,2.0247299773905114,21.076954135429975
2mit,0.001206327503172503,0.0,0.0,0.0,1.4191278355627888,21.076954135429975
cpo,0.0012436781168913675,12.746905129667164,12.239540066359314,12.175778504311408,11.70354346788312,21.729544058325974
Teh3,0.0013695165704203107,3.1137778576530906,0.0,3.606072724236905,1.0739672356750036,23.92819351838367
CG34250,0.0014283389904362399,5.172873691959822,0.0,4.005478136010151,1.4880252572519153,24.955938840901982
Toll-7,0.0014744216915580938,4.103727911581771,0.0,4.211023610200538,1.8533138922524348,25.761095794903017
glec,0.0014952096052130864,7.85338145658102,3.6132328777079206,6.943153959571022,3.874248897217521,26.124302222283045
CG12605,0.0014980723694708437,7.53268855563201,5.528315296646413,7.179241559473277,4.682449074745084,26.17432043939458
CG1142,0.0015900111061740016,0.0,0.0,3.149523877968787,0.7167208832068906,27.780674047072154
Nca,0.0016232935285407774,8.33658830120465,2.776583964589613,6.627257545083973,3.6497992166116915,28.36218453066446
CG42676,0.0016417994750849852,0.0,0.0,2.007651846926136,0.1781865073998424,28.68552042868486
stai,0.001643149987413682,12.065840414259856,11.403766523904883,11.579313161041245,11.09121752408438,28.70911658009185
Rat1,0.0016709415843487588,0.0,0.0,1.5577388986087135,0.15430938459914653,29.194691361741516
CG7382,0.0016921254542487903,1.4137274233073753,0.0,3.3793338691600763,0.9583022447776592,29.564815936634865
Orct2,0.0016921254542487903,0.4161779899190556,0.0,3.8215029999297765,1.2067309524244552,29.564815936634865
CG1513,0.0018178313023386483,0.0,0.9953154347025834,0.9968513172417841,3.5461651068492395,31.761148514460864
GstD11,0.0018796860299099202,1.7949029982072466,0.0,3.433775585858337,1.2195084295963843,32.84187431458613
CG14313,0.0018956796188482168,7.956596474752494,0.0,6.46423372376932,3.2115023833076615,33.12131430051604
Fer2LCH,0.001897593455913775,10.940686103929739,9.754057844139943,10.206871112047576,7.994400510113243,33.15475286172548
insb,0.0019044855690118563,0.0,0.0,2.228696984866671,0.21422791801041416,33.275171861775156
Trpm,0.0019044855690118563,0.0,0.0,1.400402342540177,0.1786974361537989,33.275171861775156
dpr6,0.001924880760449329,6.143441556894961,9.96620363860333,5.031672745347947,7.94057387460069,33.63151664657068
Prosalpha5,0.001980613988493959,8.489023206191469,0.0,6.299371565858092,3.4931447580071526,34.60528760696645
DIP-epsilon,0.001982737272332499,0.0,0.0,0.0,1.811668795377011,34.64238562219342
Vha100-2,0.002053724104935978,0.0,0.0,2.1580460283889384,0.6526775348064742,35.88266756144141
CG42340,0.0021846776096724756,0.0,4.2069331178257245,1.3177103631850213,4.50818209243378,38.17068719619749
CG42675,0.0022048207760979413,0.0,0.0,2.0691247203326264,0.2391265307565385,38.52262859998323
CG17321,0.0022113264779797985,0.0,7.580171545335734,2.2915871481426917,5.645564066940695,38.63629622326304
LamC,0.0022146482118104885,0.0,0.0,0.8290226903773638,0.0,38.69433355675285
Rel,0.0022146482118104885,0.0,0.0,1.4759531757340445,0.0,38.69433355675285
CG14450,0.0022146482118104885,0.0,0.0,1.664571552373392,0.0,38.69433355675285
tut,0.0022146482118104885,0.0,0.0,1.0792566105554902,0.0,38.69433355675285
CG13325,0.0022146482118104885,0.0,0.0,0.763013592121987,0.0,38.69433355675285
CG13919,0.0022146482118104885,0.0,0.0,1.480519161636697,0.0,38.69433355675285
CG31345,0.0022146482118104885,0.0,0.0,1.7126037475994655,0.0,38.69433355675285
CR43464,0.0022146482118104885,0.0,0.0,0.5550474660158832,0.0,38.69433355675285
Cht2,0.0022146482118104885,0.0,0.0,1.7259984712151766,0.0,38.69433355675285
dpr3,0.0022146482118104885,0.0,0.0,1.0355726264529221,0.0,38.69433355675285
smp-30,0.0022146482118104885,0.0,0.0,0.6864185506805163,0.0,38.69433355675285
para,0.002263930885353623,8.496893958343662,5.74773944970741,7.744515655523572,4.945700196043022,39.5554004288985
CG3961,0.0023531457296697062,5.641506671312602,0.0,4.561448773950262,2.0310475415773017,41.11416218878911
pck,0.0023970079076368026,9.089752123335057,0.0,6.847105979568685,3.536193743251733,41.880522162230214
Fur1,0.00243069645011107,0.0,4.173194763179664,1.908058301209849,4.468563167528854,42.46912837634061
SK,0.0024317786531436996,7.650224712897478,9.603717916361077,6.124987610798312,8.433761419855923,42.48803662772672
CR18854,0.0024764912123144142,2.7420403306428627,0.0,3.1904160049261274,1.0249429106575656,43.269254461557445
CR45758,0.00248628881322993,0.0,0.0,0.15664515859340408,2.579638494011511,43.44043814475334
Sep2,0.0024954478007010493,9.021541978365002,0.0,6.758112696204429,3.933174026280225,43.60046397384873
hdc,0.0025080508984746297,6.386580474472515,0.0,4.8179129942185535,2.0867081724567305,43.82066529814873
Dscam2,0.0025135011379582876,7.556108819087395,9.678965590605124,6.522287781484527,8.55511931225636,43.9158918824072
Dhc64C,0.002558094115935852,0.0,0.0,2.5778060954713493,0.5257282033189118,44.695020393631204
esn,0.0026244935960924444,0.0,0.0,0.3884863206315299,2.657611926268394,45.855152110927186
Rab6,0.0026448675509905383,10.336974235388153,8.297529126845944,8.683301322301046,6.075502466298842,46.21112585090668
miple2,0.002707354479172854,0.0,0.0,2.998886528267844,0.7594688459564656,47.302897460108106
CG31522,0.002721174575098716,0.0,0.9292372214343688,0.9614576160751397,3.2501317246379555,47.544362176124764
Plc21C,0.0028144735888425694,0.0,2.541257631025751,1.2749684258506058,3.61024341849095,49.17448254425737
PRL-1,0.002846399691849508,8.477489163516907,0.0,6.258977590718964,3.443457146774935,49.73229541599461
eIF4AIII,0.0028546570871444163,6.817701072228174,0.0,5.619273032135539,2.9078531550469267,49.87656862658724
Rala,0.0029769646430429105,5.082262151285436,0.0,4.273837479795315,2.037201807036759,52.013526243245735
pyd,0.0030153042720670532,7.398735587929376,4.296363106434187,6.347975720284807,3.7633654707861526,52.683396241555556
CG18467,0.003118041548029237,0.0,0.0,0.5412654052882757,1.960193015643199,54.47842192716683
TfIIS,0.0031442180901966672,8.61663017926879,0.0,5.34055670063537,2.4148856331278297,54.93577847191617
CG17271,0.0032243081160741854,0.0,0.0,0.0,1.979304059633846,56.33511140404816
CG10019,0.0032243081160741854,0.0,0.0,0.0,1.1124317514927338,56.33511140404816
rk,0.0032243081160741854,0.0,0.0,0.0,1.2471346279857563,56.33511140404816
osa,0.003229352352459699,0.0,5.134374365468407,1.961837964732904,4.6635984648874835,56.42324430217586
Alas,0.0032340847647728457,0.0,0.0,3.6462156821929814,1.1367011942818483,56.50592901011116
Grasp65,0.003245852188573555,2.352752839916612,0.0,4.10112732775273,1.2668375762634478,56.71152943875715
Abl,0.0032727567096034805,8.363440873852328,0.0,6.836071560403393,3.770408212434049,57.18160523019201
CG2556,0.00334250405738252,0.0,0.0,1.9642952379393026,0.45766678325414417,58.40023089058739
CG8910,0.00334250405738252,0.0,0.0,2.4282277197824196,0.6322748871108945,58.40023089058739
Vps36,0.0034356531694694744,0.0,0.0,2.1310561563402435,0.438722109763596,60.02773217697066
pog,0.0034368106369767532,6.734802024330541,2.364737903710966,6.181487356504641,3.5486290144202437,60.047955449257834
sick,0.0034619150726517794,0.0,4.409950125857915,1.8214690083966107,4.521148089545343,60.48658014937189
CG4467,0.003514798434823406,0.0,5.274464400513105,2.2168658655410147,4.794436399495651,61.41055825323455
CG6330,0.003584308015673839,0.0,0.0,0.36779426518242164,2.198313741236392,62.62502964985332
CG42540,0.003584308015673839,0.0,0.0,0.5321069685647036,2.564125948572554,62.62502964985332
tara,0.003584308015673839,0.0,0.0,0.43760146672334765,2.3333022542080393,62.62502964985332
cag,0.0035881161238785443,0.0,0.0,2.1708098544394088,0.18195642779336058,62.69156491640592
