symbol,pvalue,medianA,medianB,meanA,meanB,pvalue_adj
beat-IIIc,1.8066589148354365e-10,7.830435723041189,0.0,6.093600238715428,0.13130080812153958,3.1565944560004745e-06
CG12594,4.050997461938734e-10,0.0,5.364783065244083,0.09473108036259185,5.297933540518019,7.077902765499356e-06
CG14372,4.3916055209573175e-10,0.0,6.442050329204802,0.23792002910674634,5.305876275719926,7.673013166216626e-06
B-H2,4.628880965750348e-10,0.0,4.482981885137237,0.0,4.576200819888483,8.087580823359007e-06
dpr8,4.840375812919172e-10,0.0,8.03178455458398,1.0139695696831792,7.288891773363292,8.457104620332378e-06
kek3,4.869714419906925e-10,0.0,8.577782417718332,1.942098065494165,7.8022154804636275,8.508365034461379e-06
shakB,5.786419812907731e-10,11.58750111125289,6.868436213174223,10.69778122245295,5.1209116121920335,1.0110032697112387e-05
Sulf1,5.848000437285793e-10,0.0,7.090125337710244,0.25653783115079587,6.231079354618847,1.0217626364025738e-05
CG32204,7.984913650360409e-10,0.0,7.128780447018513,0.46171940292049707,6.0932633622872086,1.3951241129909706e-05
fabp,9.714236462567458e-10,8.676210745166763,0.0,7.044693392033755,0.8728038928720991,1.6972713947397864e-05
fkh,1.1870235814238687e-09,5.356287262055178,0.0,4.535249807324313,0.0,2.0739676014637836e-05
jeb,1.5537625781074785e-09,5.576869695857318,10.17038107236999,4.328629959014769,9.839446122564748,2.7147339764693864e-05
CG11317,2.132909913359003e-09,9.103475770549666,0.0,6.517927487382515,0.25019112663770937,3.72662020062085e-05
DIP-eta,2.6317042036627744e-09,0.0,6.139020858896504,0.6575183189113728,5.676773479089411,4.5981135846395994e-05
DIP-delta,3.0124304271652e-09,6.2823028608582305,0.0,4.9767666050444195,0.0,5.2633184423430373e-05
dpr20,3.0124304271652e-09,0.0,7.253864986715582,0.2450112271176686,5.643571070788186,5.2633184423430373e-05
H15,3.561493603957381e-09,0.0,6.025280025452662,0.0,5.002413551483374,6.222641624834337e-05
Teh1,4.85683189155904e-09,0.0,6.037967704649995,0.14518033090013385,5.430528703375748,8.485856680931954e-05
olf413,6.157031821712884e-09,7.742358579142527,11.120438119082975,6.136854058730984,10.576045146035643,0.00010757565998896752
CG3638,6.38527890656546e-09,0.0,8.590446144539575,1.8424312635748819,7.428691084253793,0.00011156359305551172
Rbp6,6.981285884671916e-09,11.224963263491762,12.795516874397574,10.546067619447495,12.441468406139256,0.00012197702697698772
PHGPx,8.183095580183056e-09,8.140981480265502,11.552990964526098,6.307686835092653,10.544979038684913,0.00014297504597695834
Ir75d,9.523816511441606e-09,0.0,3.3373632793971555,0.0,4.497376161294786,0.00016640012208790774
dlg1,1.1673509542860674e-08,7.483476545579149,10.05240812729985,6.4509043996941005,10.001802531937841,0.0002039595587328617
beat-IIa,1.815207949249748e-08,6.207866486202203,0.0,5.008512491821772,0.0,0.000317153132892916
CG44422,1.987140786136943e-08,0.0,7.000269689404554,0.8190490443503962,5.4602708470960675,0.00034719323815384667
CR17025,2.4771848320062605e-08,0.0,2.2998510542877715,0.14398359888791407,2.592816730361046,0.00043281373384813384
B4,3.25763593568457e-08,0.0,8.958612723013784,2.1352597489611904,7.45346730749539,0.0005691741506828081
kirre,3.400557529757676e-08,4.897539398932182,0.0,4.269609450208818,0.4211528063220381,0.0005941454115992611
dpr6,3.662151621549819e-08,9.96620363860333,0.0,7.94057387460069,1.4623907856065328,0.0006398511313171844
Cbp53E,3.9140610659563e-08,5.729147316045815,0.0,5.044168191927649,0.8309909614722616,0.0006838647494438847
CR44027,4.315201851731021e-08,2.206364341061267,0.0,3.601209946387848,0.0,0.0007539520675344441
crb,4.95090044745932e-08,0.0,6.882325476136571,1.6549525071367444,6.133411156809322,0.0008650213261800924
B-H1,6.351234214422657e-08,0.0,4.1630192643230055,0.0,3.910579564868922,0.0011096876419439267
mbl,7.368003391557326e-08,11.62577528182217,10.218497895499524,11.959544351530495,9.480792574623507,0.001287337552572896
shep,7.801176101515119e-08,7.782793406143968,10.609415490805123,5.94697552573739,9.896963566351014,0.0013630214884567215
AstC-R2,1.0049285811108198e-07,6.483360688624435,0.0,4.615817517984833,0.0,0.0017558112169168243
CG18208,1.0049285811108198e-07,1.854052004635741,0.0,3.9126577795046757,0.0,0.0017558112169168243
CG31676,1.0824237278065443e-07,13.010237102324396,11.358723539110224,12.558094768009985,10.308542452848164,0.0018912107372235942
Glut1,1.3318725396814053e-07,10.536838043052374,7.56577510758498,9.898950232639804,5.5673334696344465,0.0023270477013313516
CG14077,1.5860582309866013e-07,0.0,1.6916840937103188,0.0,2.4999675277128475,0.00277116094117979
beat-IV,1.5860582309866013e-07,0.0,2.9437297226737327,0.0,3.9944481204162705,0.00277116094117979
CG42339,3.5819388051751405e-07,7.984608664778354,0.0,6.248729138053233,1.091616138383423,0.006258363480402006
CG10283,3.925493833118276e-07,0.0,3.9677390041697187,0.4590185601508123,5.0066943453457045,0.006858622825224252
mAChR-A,4.1314686009139354e-07,0.0,1.126758147743238,0.18082244561683067,1.1758599828338319,0.007218501939516828
CG43373,4.806410998627615e-07,0.0,4.0100727780113194,0.3219607743972848,3.5096997510771035,0.00839776129680217
CG11319,6.314818149032476e-07,0.0,8.813734040727358,2.6380313560893036,7.033643450174727,0.01103325026998954
Bx,7.247168666932735e-07,2.974289485520323,0.0,3.497391645577461,0.211236613504492,0.012662253094864875
Tbh,9.28118077433653e-07,0.0,0.0,0.0,3.7016382347756736,0.016216079048920785
KCNQ,9.28118077433653e-07,0.0,0.0,0.0,3.737986042036065,0.016216079048920785
unpg,1.0128927335286007e-06,7.028249897533983,0.0,5.069261328428214,0.2459329201495288,0.01769726184021171
CG42313,1.0789410487159806e-06,5.919798689629295,0.0,4.848706868516148,0.24392086886471145,0.018851258003165613
tsr,1.0863611039364446e-06,9.822272307271746,5.216664931612042,8.722264839499301,4.561850346276874,0.01898090120797756
CG34114,1.1230975969863195e-06,2.3843045519650605,0.0,3.7605592219261874,0.2746606898528263,0.019622761214544975
sick,1.2495518977612668e-06,4.409950125857915,0.0,4.521148089545343,0.5827124223305891,0.021832170757684854
mAChR-B,1.6625497147437554e-06,0.0,3.9906370037382253,0.6672372739723075,4.1332193149246566,0.029048068616002894
heph,1.7151875835989388e-06,9.303091828814011,0.0,8.21281916658365,3.0528071763978706,0.02996775746064066
Pde9,1.7998849165315854e-06,5.73661259797219,0.0,4.950049272849573,1.3515642440688758,0.03144758926163986
rst,2.4345971986666837e-06,0.0,0.0,2.9898575035757062,0.0,0.042537282255104295
SPR,2.6922864257338438e-06,3.999447300840499,0.0,3.8054811717777057,0.8467779486491899,0.04703962843042172
CanB,2.88365801325657e-06,10.626779060178222,3.434317726193535,8.92425255113275,4.764237180537723,0.05038327280761879
Ten-m,3.0501379145600437e-06,7.605962489990038,0.0,6.843696230789464,2.573473525608518,0.05329200964319308
dally,3.0969346265460017e-06,5.085390035585956,0.0,5.101381735851013,1.6931439541445976,0.054109641795011744
nAChRalpha5,3.1603979948477122e-06,0.0,0.0,0.03860243210396489,3.0670443511281387,0.05521847376597923
CG45263,3.346202674270018e-06,0.0,7.894187470005435,1.0147122468467007,5.408147126915061,0.058464853124845756
CG14431,3.5541029688689916e-06,0.0,2.882232237146701,0.3784914920259366,4.043994790667845,0.062097287072079024
CG14509,4.637183047212677e-06,6.25933327142377,10.310994437850416,5.1308983928511385,9.084370668747532,0.08102086220089989
stai,4.7094404731762954e-06,11.403766523904883,10.320101682632274,11.09121752408438,9.638149964602658,0.08228334394733623
Imp,4.804030917509372e-06,0.0,4.601739232729617,1.2335449370291092,4.8191073938061635,0.08393602819072375
unc-4,5.012507424362229e-06,0.0,0.0,0.0,3.086215181793969,0.08757852971845687
CG31345,5.012507424362229e-06,0.0,0.0,0.0,3.0771289053068096,0.08757852971845687
Calr,5.027587809399786e-06,11.057318399740176,9.461937625905774,10.203170952735794,7.4798933356417505,0.08784201420583307
Drl-2,5.110579322935593e-06,0.0,2.4490783377337224,0.4399210579156426,3.852456951484232,0.08929204193033068
Gr21a,5.161023576886638e-06,0.0,0.0,4.582079982582032,0.0,0.09017340393536334
fas,5.9246035699323e-06,0.0,6.552618022846406,1.9257151725801738,6.03592986229636,0.10351467357385714
CG31221,6.078673462574328e-06,6.471711562760575,9.417665409979096,4.906941495345768,8.514906263927225,0.10620658273809866
CG34347,6.292838563243144e-06,0.0,0.5514082659673257,0.3099167958201797,3.6395827528648015,0.10994847537698421
CG15522,7.115060210133329e-06,10.501328920407348,5.511287808227746,9.34341907395481,5.165969574135079,0.12431433199144952
CG6154,7.121321669305409e-06,0.0,0.0,0.018873353973281503,3.1137520559404366,0.12442373220610412
pog,7.840341224007115e-06,2.364737903710966,0.0,3.5486290144202437,0.4850356468583312,0.13698644186585232
GstD1,9.511622181068472e-06,0.0,9.11465842628293,3.282110086315272,7.506270894944934,0.16618706274762834
DIP-theta,1.108830829411498e-05,0.0,0.0,0.1705301267160204,3.2667307145082467,0.19373492251477692
dpr17,1.1323999791117803e-05,0.0,0.0,0.0,2.4338360297908466,0.19785292435041024
CG14082,1.1323999791117803e-05,0.0,0.0,0.0,2.866061714049502,0.19785292435041024
CG42594,1.2102971035947189e-05,2.007521890569482,0.0,3.122597616504344,0.46232573241236274,0.21146310994006928
sif,1.3117439177036446e-05,0.0,7.806257915970725,2.2726877967660943,6.170470140315146,0.22918789730118078
CG43901,1.330069258199663e-05,0.9953154347025834,6.440260965124008,3.032895591955588,6.6499339887538005,0.23238970079264512
CG42340,1.385949638732044e-05,4.2069331178257245,0.0,4.50818209243378,0.6276793533518423,0.24215312087926275
CG34113,1.722747189899351e-05,1.703519988542725,0.0,3.6306947984956572,0.46271712280324717,0.3009983890192146
CG3556,1.798954060169592e-05,8.182205841001224,10.215335329184864,6.246168118051381,9.125790448649099,0.3143132533928311
dpr9,2.1722739450518235e-05,4.950465865903578,0.0,4.522361356100165,1.2836552902379037,0.3795397036794546
rib,2.182428683897178e-05,1.9566233331440062,0.0,3.379720237028837,0.6431283426127693,0.38131393965051497
esn,2.2054294544260868e-05,0.0,0.0,2.657611926268394,0.0,0.3853326342773259
CG9628,2.2054294544260868e-05,0.0,0.0,3.5405074911242655,0.0,0.3853326342773259
Socs36E,2.4114686549869916e-05,0.0,6.0617306442479455,1.0653088968304723,4.473085535272603,0.4213318033993272
CG6841,2.443590441884093e-05,0.0,2.36257157360572,0.6380957602067031,3.367568343764899,0.42694412200598875
dpr2,2.513019552320054e-05,0.0,0.0,0.0,3.1884085800463864,0.4390747761813598
CG30271,3.289720595559102e-05,6.937787597913527,10.529255301003886,5.391701379001896,9.287831641983093,0.5747799824560863
CG42674,4.1215070966357774e-05,0.0,6.003076592994352,1.4287216793585302,5.276508525478017,0.720109719924203
beat-VI,4.451413286372401e-05,0.0,0.0,3.0702016984743303,0.0,0.7777509293949859
spri,4.986995232359702e-05,4.765889705364247,0.0,4.417123913368689,1.5055715607917268,0.8713278069978871
CG7236,5.047968212671279e-05,8.185542442778585,10.332314050667287,5.58121953389402,9.098006487115482,0.8819810061179258
Gprk2,5.099901960775958e-05,5.5822439613949175,0.0,4.912091261328925,1.5901175340681455,0.8910548705867753
Fur1,5.301063491359131e-05,4.173194763179664,0.0,4.468563167528854,1.3215694635324342,0.9262018132102674
dpr12,5.482697349296448e-05,0.0,0.0,0.0,2.4918195357046207,0.9579368808690755
CR44380,5.484495019680666e-05,0.0,0.0,2.9492097974941043,0.35518690410288206,0.9582509698386059
sca,5.770953203617849e-05,0.0,0.0,2.667822070820713,0.29756522885009545,1.0083009437361106
Pabp2,5.816373558895391e-05,7.842433686233893,0.0,5.817338108673794,1.9062088615851116,1.0162367882102028
tutl,6.61282523867769e-05,8.927192891323868,3.487060458756464,8.245245059827718,4.132416553625352,1.155392825701766
Jheh3,6.870093700210973e-05,0.0,0.0,0.38492793941125936,3.96433170137937,1.2003427713008612
Sema-2b,7.059000283005672e-05,9.52777685473154,3.128542319750793,7.801421427683043,3.949775127206623,1.233348529446751
CG2852,7.088570325565999e-05,10.805203383182247,9.424039564296688,10.557152780895967,7.666680677701774,1.2385150072828912
unc-13-4A,7.151289827556742e-05,0.0,0.0,1.8060562752009812,0.019620791975017884,1.2494733586707139
chic,7.185895782801692e-05,10.671774376508797,8.442183693809486,9.880588474389109,6.364834293377357,1.2555197111711116
Hsp26,7.422948860741104e-05,10.904298623614114,9.374366864698011,10.025784277705544,7.376892444239872,1.2969376249486857
btd,8.121901564468196e-05,0.0,0.0,2.7466251790534817,0.25158943621027935,1.4190586413438833
kek2,8.192854447284797e-05,9.219659380492327,0.0,7.855986797060396,4.096885895269182,1.4314555290295998
CG6767,8.59608427190827e-05,6.650825425530211,0.0,5.054918104558763,1.3166304307018262,1.501907843987813
dac,8.8506902688264e-05,0.0,0.0,1.673447795311629,0.0,1.5463926037693487
KrT95D,9.201891340250545e-05,8.539079590803084,0.0,7.319067914659172,3.540125098819685,1.6077544549685752
CG43902,9.65889200294595e-05,0.0,0.0,0.6495899716263168,3.411840070007481,1.6876016107547163
mspo,0.00010519805627368892,9.331044895491893,6.440807847139817,8.77269953517575,6.695105479927623,1.8380204392138928
CenG1A,0.00010638437275129747,0.0,6.646688423151098,1.7150619495814516,5.273430667982244,1.8587477607106695
sano,0.00010977776832777987,6.037454832767025,8.738674074516519,5.062139354702934,7.99438959231119,1.91803716822297
rgn,0.00011307603151714515,0.0,0.0,2.8783612600363546,0.24949313262190478,1.97566442266756
CG14853,0.00011418480196358574,0.0,6.266522658444706,1.5389221526352128,4.819019966728307,1.9950368599077701
CG3823,0.00011769907471820482,0.0,0.0,0.0,2.2444199127067006,2.0564382334764746
Cyp1,0.00011933726219642284,11.09544983205031,9.908632069675553,9.433959552834068,7.939472827766637,2.0850606450958997
CR43051,0.0001238635445217249,0.0,0.0,0.479225383544688,3.92965815551212,2.1641438498835774
CG9813,0.00012572379588549006,0.0,4.076511323046863,1.1460129232922545,3.8841783763012003,2.1966461617112825
zfh2,0.00012588228760507155,8.708900293149645,10.906008888606877,7.903585602109165,10.094201427764725,2.1994153290358103
fne,0.00013373527245835227,11.53169510795442,11.065932504253187,11.509296591921798,10.452841999763942,2.336622680392331
nkd,0.00013940754273680963,4.841917513605669,0.0,4.35520971740789,1.5380645230165375,2.435728586697538
CG16953,0.00015471198606632514,0.0,6.170500083711595,1.34364643396828,4.841491432220713,2.703127820550833
fred,0.0001557370722086425,0.0,0.0,2.454357502172893,0.08471811939916045,2.7210381256294016
corn,0.00016197733351732798,6.846060419734754,0.0,5.003013626154209,1.6498789124953432,2.8300679712147545
CG8910,0.00016509581872552464,0.0,0.0,0.6322748871108945,2.666442779506995,2.8845541447723666
cib,0.00016510958347709263,9.002057785160666,1.8084479932050133,7.794748453135457,4.010165199834635,2.8847946425117623
14-3-3epsilon,0.0001660558549064872,13.868197500002683,13.032510965252689,13.265420471904672,12.454148618193189,2.9013278969261442
S,0.00016891863689220263,7.734585344498415,0.0,5.95630560341753,2.035312443780479,2.9513464237805644
CG42342,0.00017207530480027884,0.0,7.728582596673045,2.301525053933861,5.87977961942814,3.006499725470472
CG43338,0.00017347850631005827,0.0,0.0,2.0247299773905114,0.0,3.031016462249338
Mp,0.0001799475675550731,5.673822233852384,0.0,5.049069643818654,1.6767895717744856,3.144043900322237
pum,0.0001977552292173972,9.391657727219881,8.259046236831141,9.223987290370399,7.666542995641761,3.455179364886364
rdgA,0.0002046034594236447,10.352534587845389,8.12564589843444,9.34718303400094,7.066202119604917,3.57483164304992
niki,0.00020603732680589423,0.0,5.190067958457608,1.5019227434938496,4.897580986401193,3.5998841739525838
CG43729,0.00021264291332020007,10.901108228715511,12.55543445394137,9.092580733986315,11.639351461635602,3.7152969815305354
ND-B12,0.00022576926781237727,7.475427199784132,0.0,5.875432433871717,2.8907440242000915,3.9446406472178555
Mmp2,0.00023485487951036064,9.15762653950459,7.385694485670122,8.169046781314934,5.391009095942786,4.103384454805021
CG42788,0.00023550113079282272,0.0,2.218917025278002,0.8051763559888456,2.7486932259813472,4.114675757212199
mgl,0.00023639560449644978,6.251541012120357,0.0,5.207986021864048,2.3137742612311447,4.130304001761971
dpr1,0.00024644617806105466,0.0,0.0,3.2605232276201273,0.4981787368869328,4.305907623082747
Hsp23,0.0002616111408844238,9.414147249183056,0.0,7.887548613203366,3.6500691531117253,4.570869853532653
CG11357,0.0002731443118925678,0.0,0.0,2.9347213347332213,0.46873067524806933,4.772377417386944
Act5C,0.00028104783246696904,11.830519904155228,10.251358654822457,10.508084441973903,7.880466521828946,4.910467728862883
psq,0.0002883236281126234,0.0,6.138451792271044,2.756178916986011,5.862180540220278,5.037590430383756
Non2,0.00029325496684982726,8.571461696583437,0.0,6.284990368702606,2.7234220549465062,5.123750780800182
Trim9,0.00029336566348431243,0.0,0.0,0.35938149486014553,2.0324189182247343,5.1256848723979065
Ir25a,0.00029357087711520956,6.0815402492937025,9.456876742421725,5.130362372304537,8.534701075537773,5.129270364956941
kug,0.0003065898752914033,4.839116426888281,9.706126563855054,4.489990550648959,7.3801466425098265,5.356738301091398
CG4546,0.00031212090405029864,0.0,0.0,0.7469394423467463,3.7360893455137996,5.453376435566818
CG6201,0.0003148731709365127,0.0,0.0,3.1100020073710186,0.5686832737369809,5.501464042602749
Nep1,0.00031928379536501345,0.0,0.0,0.4525134146036507,2.7738704000081245,5.578526472617515
CG5068,0.0003202493225028316,0.0,0.0,2.6166085067873066,0.2908993555645761,5.5953961627694735
Tctp,0.0003227400194939311,10.680439227030833,9.41088923658863,9.27368964560274,7.811705716448338,5.638913620597965
SsRbeta,0.0003349341944378883,6.446890814568137,0.0,4.704488685848036,1.46571315539979,5.8519702452187845
CG14502,0.00033546289428242185,0.0,0.0,1.8103841246643746,0.0,5.861207688902475
px,0.00034478098135883674,4.767491671346988,0.0,4.5644345237238815,1.9982630840494782,6.024013306301596
Toll-7,0.0003583964564295099,0.0,3.8784917382496547,1.8533138922524348,4.259699525485368,6.261902886736396
spz,0.0003697547812864731,0.0,0.0,0.6632776097036535,3.560290213369022,6.460355538637258
CG31475,0.0003732481947928108,0.0,4.39333780903512,1.7485073423525332,4.5356350237371625,6.521392459419991
5-HT7,0.00037373485509022586,0.0,0.0,0.42911974168731204,2.090393366057826,6.529895388136426
Fas2,0.0003781694372945225,7.667349855023252,4.0272849813700065,6.79326789007566,3.787922466001451,6.607376408409897
CG12290,0.00039054075999881896,0.0,0.0,0.7859510847174238,3.358702670973558,6.823528158699365
18w,0.00040700300364291574,0.0,0.0,0.301879564994467,3.0341955998926258,7.111156479649024
O-fut1,0.00041938925548709247,0.7851537545426941,0.0,3.96165195582018,1.0328174954060265,7.32756907187048
Cam,0.0004280631127772659,11.564922380760365,10.63411934944816,10.898597441832205,9.98205730788325,7.47911870644439
nrv3,0.00043600970436553574,12.160091599006357,12.917530646301564,11.873488482883026,12.914608283510676,7.617961554674641
betaTub56D,0.0004411428289649639,13.250437615355194,11.922047657023766,11.973028206873646,10.070154430424635,7.7076475076758495
Glut4EF,0.00045266057377195694,5.852123725710956,9.427011159694416,5.217759430323196,8.265220866053273,7.908885544943631
CG15923,0.0004735804909155566,0.0,0.0,0.40877189138593983,2.05472028226429,8.274398337276605
CG15270,0.0004887685900645289,0.0,2.2444448572916644,1.307840812753139,4.036425006147438,8.539764805607449
P5CDh1,0.0005008515298282182,0.0,7.8310289266397906,2.665971895028889,5.874777561457502,8.750877929158628
Prosalpha3,0.0005372128632091292,8.490705755945076,0.0,5.608261319573826,2.336236257952715,9.386183145989905
alphaTub84B,0.0005398499945463283,13.071737834641304,12.137151286620377,11.9984079122335,10.535575765311703,9.432259104713449
CanB2,0.0005535803796296116,8.366171942121145,0.0,5.119791431259772,1.6575576287419123,9.672156392888574
Tcp-1eta,0.0005545842827668901,4.318001620719967,0.0,4.686846861387393,1.7758033200396246,9.689696588503104
CG14321,0.0005569229122604236,8.251232607243207,5.909296875758321,7.173127118881176,4.3316441685646385,9.73055712301412
CG3792,0.0005692002238706758,1.2421876863833623,0.0,4.2296582114400945,1.1328451247806843,9.945066311468446
Amun,0.0005786118693992415,6.233455362657093,0.0,4.989358551766573,2.1441806608292224,10.109506582143549
CR44978,0.0005882212154162429,0.0,0.0,0.5362744239414914,2.9741352391161477,10.277401075752596
Spase25,0.0006260618828843466,0.0,0.0,3.3344458242409942,0.6524676261358399,10.938553217755304
CG33143,0.0006329783877429449,9.778619448451344,8.320326771524456,8.731227601936412,6.401049106780719,11.059398390644734
rk,0.0006405477174781102,0.0,0.0,1.2471346279857563,0.0,11.191649719777542
CG14253,0.0006405477174781102,0.0,0.0,2.0216339309043825,0.0,11.191649719777542
Atac3,0.0006405477174781102,0.0,0.0,2.1644014604837296,0.0,11.191649719777542
rdx,0.0006425378075889814,5.2133430290714475,0.0,4.565851159197507,1.705673810252676,11.226420574194682
CR45600,0.000655264529524317,0.0,1.1225697510859554,0.8034134956861404,2.715297489294941,11.448781859848866
Dscam4,0.0006558798802630806,0.0,0.0,2.188344726090299,0.24751883310272413,11.459533267956544
Sep4,0.0006564985279473259,0.0,6.624118912691762,2.5336594050015577,5.576372461411566,11.470342280295677
Argk,0.0006731578375291971,10.397595154321412,9.228986112269398,9.255896638966755,6.9091741297947165,11.761413737310132
cv-2,0.0006978675852685662,6.822474230611532,0.0,5.170095973803708,1.7789462720580986,12.193142449812388
Ggamma30A,0.0007204456146802689,12.390344912713642,11.384771041399505,11.56234038454659,10.69891201372416,12.587625779693658
CG43759,0.000722146879076253,0.0,5.1187149453854435,1.2663650024101538,4.033357947828378,12.617350271220293
snf,0.0007568328216259802,5.029967366618347,0.0,4.084715739668901,1.6733944340309326,13.223383059449125
CG17321,0.0007605276439063167,7.580171545335734,0.0,5.645564066940695,2.6787683109796716,13.287938994331165
eIF5B,0.0007826051680320889,5.029902117208695,0.0,4.45265196686677,1.683136956957716,13.673677495856657
smg,0.0007905564952777224,0.0,0.0,2.571727639060769,0.5729782241440899,13.812603085492364
Ptp10D,0.0008076130877519535,0.6710517456426841,0.0,3.187625867433959,0.9760364951264032,14.110615869202132
Shroom,0.0008211555359370243,0.0,0.0,3.554293357206086,1.0068671618614722,14.34722952389169
futsch,0.0008303124600757963,7.913047495172957,3.935249010235507,7.039656903360007,4.113130299878466,14.507219302444312
Vha13,0.0008393314115950042,8.501270384654411,0.0,6.232718353164927,3.034904910104565,14.664798423387913
CG43658,0.0008397641775407258,3.4324409432527467,0.0,4.0823070531518795,1.3055141818836258,14.672359709991563
PPP4R2r,0.0009075518607963233,1.2148128344862932,0.0,3.262416705264814,1.2159993141001681,15.85674611183336
alphaCOP,0.0009135812215056117,0.0,0.0,1.7435175309699056,0.21712923460235653,15.962091102146047
CG12730,0.0009135812215056117,0.0,0.0,2.327265665608133,0.23660573492350717,15.962091102146047
CG33288,0.0009135812215056117,0.0,0.0,1.8225362204875908,0.23422305981681066,15.962091102146047
5-HT1A,0.0009154820719416191,0.0,0.0,0.06611071433736312,1.8982138124710892,15.99530276096397
TkR86C,0.0009154820719416191,0.0,0.0,0.030574602301819725,2.3427207257961054,15.99530276096397
comm,0.0009267607594136555,0.0,0.0,0.4175573822466099,2.977489696376314,16.19236398847539
CG6362,0.0009688817290669891,0.0,0.0,0.2165158041008902,2.4945944566225866,16.928301570258434
CG33129,0.000972727282098787,8.18966223516677,1.6490694434213131,6.5048424751232234,3.4841515994265566,16.995491072830006
cpx,0.0009975141639474887,9.272082433932479,10.528497130419858,7.788414496421593,9.881404556341687,17.428567472490524
EMC8-9,0.0010365981048853605,3.2360875811764283,0.0,3.9059667807436163,1.3761350210999328,18.11144208855702
CG15385,0.0010677097575001262,0.0,0.0,0.0,1.2305814832001665,18.655024883042206
2mit,0.001069919423601228,0.0,0.0,1.4191278355627888,0.3010391161993839,18.693632169160654
step,0.0010711048937227141,0.0,0.0,0.26366062777293026,1.5640716975069728,18.71434470312326
corto,0.0011367733476003276,6.971612217748385,8.56530219146535,5.2210159113916985,7.714342836826436,19.861703929272924
CG32638,0.0011649246746099236,0.0,0.0,2.412771876340305,0.4199215657328867,20.353563914784583
Nph,0.0011654532373590128,0.0,0.0,2.319893031283739,0.0813921006968831,20.362798963136672
Toll-6,0.0011704869956116887,5.365312735659779,0.0,5.083143541892083,2.483380854606485,20.450748787327424
rec,0.001208919826013917,0.0,0.0,0.8264933187073543,0.0,21.122247200115158
MED15,0.001208919826013917,0.0,0.0,1.3090702301048656,0.0,21.122247200115158
twf,0.001208919826013917,0.0,0.0,1.8783747511959201,0.0,21.122247200115158
CG34371,0.001208919826013917,0.0,0.0,1.6805970691108747,0.0,21.122247200115158
Octbeta1R,0.001208919826013917,0.0,0.0,1.6513075316622796,0.0,21.122247200115158
beat-VII,0.001208919826013917,0.0,0.0,1.6412579191131136,0.0,21.122247200115158
CR44024,0.001208919826013917,0.0,0.0,1.2842229187217202,0.0,21.122247200115158
ss,0.0012468990511408284,0.0,0.0,2.9754240693531258,0.9647673161528124,21.785820221532553
Df31,0.0012903526415078545,10.314120998483908,9.276855523446347,8.798316303917188,6.818332317563588,22.545041352425233
sda,0.0012969451350812585,0.0,0.0,1.3746016539035,0.05144934866015679,22.660225400139748
FucTA,0.0013010148788568582,0.0,4.069028165775622,1.7199566560548754,4.39585451479781,22.731331963387028
pod1,0.0013153299003195672,1.1469381082823449,0.0,3.8172640058371647,1.2887060032214543,22.981444018383478
