symbol,pvalue,medianA,medianB,meanA,meanB,pvalue_adj
Pde1c,5.374977152017134e-06,0.0,7.660759416912786,1.274294837736977,6.203630262080617,0.09391160080004336
GstE8,5.545667172178397e-06,0.0,1.6966590126858914,0.22065465729630004,3.4479540510659192,0.09689389683230096
GstE4,8.153032111763763e-06,0.0,0.0,0.0,3.449252985350356,0.14244977705673648
Cow,9.345267677606945e-06,9.491525340816555,0.0,7.736413915837316,2.4077707762400125,0.16328051686314854
AstC-R2,1.6332568231308922e-05,6.483360688624435,0.0,4.615817517984833,0.0,0.28536263213742946
CG42594,1.6332568231308922e-05,2.007521890569482,0.0,3.122597616504344,0.0,0.28536263213742946
DIP-eta,1.8337702233869352e-05,0.0,5.150983499684097,0.6575183189113728,4.389103245558916,0.3203963334301653
mgl,1.861692970864298e-05,6.251541012120357,0.0,5.207986021864048,1.123849634471013,0.32527499586941017
CG43729,2.1719866992293465e-05,10.901108228715511,4.289860307916382,9.092580733986315,4.342793385197601,0.37948951608935144
Mmp2,2.4342806406071864e-05,9.15762653950459,5.580204952532993,8.169046781314934,4.125092764376533,0.4253175135268876
DIP-delta,2.777643650303539e-05,6.2823028608582305,0.0,4.9767666050444195,0.6025852782039901,0.48530989858103435
GstD1,2.796461369962058e-05,0.0,10.060772853366453,3.282110086315272,7.831831463220824,0.4885977305597708
GstD9,2.8098787107985754e-05,0.0,0.0,0.0,2.908353318378438,0.4909420083507271
CG33177,2.8098787107985754e-05,0.0,0.0,0.0,2.781908031370902,0.4909420083507271
unpg,2.885285141875564e-05,7.028249897533983,0.0,5.069261328428214,0.0,0.5041170199884986
DIP-theta,3.882109614864191e-05,0.0,0.0,0.1705301267160204,3.3679411605573546,0.6782821919090715
Teh1,3.882109614864191e-05,0.0,0.0,0.14518033090013385,3.1493733962497554,0.6782821919090715
Pex3,4.164057798055628e-05,0.0,7.884252973780899,0.9941457429804835,5.282651052338594,0.7275441784762793
Su(H),4.3137841451244556e-05,0.0,1.3577691224972934,0.520186948059549,3.4737218464795308,0.7537043658361449
ETHR,5.67708465498199e-05,0.0,0.0,0.1572284287898841,2.0475169363664465,0.9919002309184534
Toll-6,6.041828917313764e-05,5.365312735659779,0.0,5.083143541892083,1.3431801390958118,1.0556283484330609
sif,6.469026202505906e-05,0.0,6.935806079042155,2.2726877967660943,5.99060933780136,1.130268258101832
CG42313,8.260368533771711e-05,5.919798689629295,0.0,4.848706868516148,0.36374591177946985,1.4432515902205934
HIP-R,9.203623215753527e-05,7.862956936775775,9.767423675931083,5.670819944787139,8.577271616358576,1.6080570482564562
CG33178,9.388863369304695e-05,0.0,0.0,0.0,1.2527374600685195,1.6404222078849162
sbb,9.528519281706798e-05,9.258104892814643,6.25650776052262,8.714203439497613,5.182510914383385,1.6648228888998118
beat-IIIb,0.00010133238187863764,0.0,4.860905883532723,0.6934204193110712,4.4833973609421784,1.7704793761835569
CG33143,0.00010151641378016598,9.778619448451344,7.212819583961034,8.731227601936412,5.079260028679811,1.77369478156706
drl,0.00010621192735646356,0.0,7.840395047681744,1.0387547656203124,5.301779269166991,1.8557347947721312
DopEcR,0.00010891467511647816,0.0,0.9986948886545305,0.5717546121380183,3.401096907759461,1.9029572036351066
CG34347,0.00011201680004990062,0.0,0.0,0.3099167958201797,3.5087051226828794,1.9571575304718636
jeb,0.00011943635951109528,5.576869695857318,8.662662228520151,4.328629959014769,8.494029692970173,2.0867920733778567
CG11076,0.00012207411126274217,0.0,6.132005583902435,1.0283135180049099,4.857025483002854,2.1328788719826313
Fur1,0.00017333747819097987,4.173194763179664,0.0,4.468563167528854,0.8617587994358356,3.0285524189528004
glob1,0.0001919744406277507,1.8400541566914699,0.0,4.897992918120317,0.43884523040270956,3.3541774266480604
SK,0.00021216476075795138,9.603717916361077,6.459912767494487,8.433761419855923,5.753709809339014,3.7069426999629265
CG34114,0.00022168462334439266,2.3843045519650605,0.0,3.7605592219261874,0.5400544774167031,3.8732737390732286
Gr21a,0.00024056625082681133,0.0,0.0,4.582079982582032,0.0,4.203173534446048
CG15894,0.00027752059914843064,6.66487721188664,0.0,5.24110363454503,1.3467910515371602,4.84883990832138
CG17322,0.00030506206978813413,0.0,0.0,0.0,1.9107763636560278,5.33004448333828
CG15522,0.0003067594156176289,10.501328920407348,7.518248810742927,9.34341907395481,5.36800687011205,5.359700509671212
spri,0.00033518025591699417,4.765889705364247,0.0,4.417123913368689,1.3045596402442676,5.856269431381722
shep,0.0003361835850495816,7.782793406143968,9.972107790589924,5.94697552573739,9.094690516340526,5.873799597986289
CG6231,0.0004207089451030856,0.0,0.0,0.6088820035802346,3.2923400480552987,7.350626688841111
haf,0.0004317173023346129,0.0,6.958881370484462,1.1974527795726564,4.488135584099679,7.542964706390356
CG10126,0.0004504533394181169,0.0,0.0,0.1933546494456797,3.0816076960833683,7.870320746313339
tna,0.00045158129653554763,8.704486780195994,6.964127902222429,7.640313960575,5.449623792209513,7.890028413069088
Pde9,0.00046629744973865074,5.73661259797219,0.0,4.950049272849573,1.7384954695897696,8.147149041833705
CG5953,0.0004971017511966728,4.973350792087894,0.0,4.707982658060947,1.2062439043970246,8.685361796908268
blanks,0.0005131799870935446,0.0,0.0,0.19217168461590503,2.60303045677405,8.966280734498412
Nckx30C,0.0005919947089852013,0.0,0.0,0.47016072322590097,3.4016019787649685,10.343331555389437
Cals,0.0006120548025689322,6.547465974031241,0.0,6.242284112036082,2.928381559541545,10.693821510484383
CR44027,0.0006153552570476804,2.206364341061267,0.0,3.601209946387848,0.8832989462489529,10.751487051137072
CG6330,0.0006380560667097782,0.0,0.0,2.198313741236392,0.0,11.148115597553245
Ccn,0.0006380560667097782,0.0,0.0,2.403358085488254,0.0,11.148115597553245
Imp,0.000817610783977563,0.0,3.2745863495248653,1.2335449370291092,3.8891779572888456,14.28529561765598
shakB,0.0008196630108906966,11.58750111125289,10.322633186554874,10.69778122245295,8.569230828237377,14.321152126282252
CG3078,0.0008362179273346177,0.0,0.0,0.44737484666275157,3.2844257408912516,14.610399626390441
CG34380,0.0008424921657083408,9.124953841028699,1.8235564650286151,8.12283038136199,4.016507364766491,14.720023119256131
trn,0.0008825298173773796,0.0,5.25528939333484,1.8675756076365058,4.747350174829179,15.419560969217576
CG42784,0.0008860624216308712,8.30359932177807,0.0,6.19784192241869,2.543693534823256,15.481282630734583
dpr1,0.0008870822512814636,0.0,8.104277518818648,3.2605232276201273,6.933512108585615,15.499101094389733
Pdp1,0.0009061320796871723,8.038801009461174,6.084737393139179,7.262864511606156,5.524973985856597,15.831939696294274
Thiolase,0.0009259639618332277,0.0,0.0,0.4539702750698488,2.7864400819514348,16.178442341150152
CG43069,0.0009675675792113185,0.0,0.0,0.0,0.9899992935994707,16.905340743980155
Drep3,0.0009675675792113185,0.0,0.0,0.0,1.5596597064584552,16.905340743980155
CG13325,0.0009675675792113185,0.0,0.0,0.0,1.540631125485581,16.905340743980155
GstE7,0.0009675675792113185,0.0,0.0,0.0,1.6221509485605887,16.905340743980155
Gug,0.0009998752155342687,7.513369428602034,0.0,6.134772557654695,2.887111299107667,17.469819765814744
Prosap,0.0010189653349941845,7.412640122458824,2.100873814008175,5.849225917637076,2.8109081432380836,17.80336233301839
beat-VI,0.0010194535977227223,0.0,0.0,3.0702016984743303,0.0,17.811893259411402
CG10527,0.0010630047267896077,0.0,0.0,0.6054168219529031,3.0845575244219954,18.572818586468024
CG17321,0.0010889398009768334,7.580171545335734,0.0,5.645564066940695,2.203472585266972,19.02595620266723
CG30015,0.0011113781777450146,5.961588870250244,0.0,4.404477354131112,1.0638897120856634,19.417999521560894
Zip102B,0.001138929035348283,0.7300120199567881,8.138567198243491,3.3151360233889973,6.838332310763004,19.899368105605202
unc-5,0.0011466230115921717,0.0,0.0,0.3457208375747551,2.8898650919500173,20.033797258538424
Ih,0.0012330038513264788,6.425448837711656,0.0,5.002272969490547,1.5707157420728288,21.54304329037624
ND-B12,0.0012474005088966734,7.475427199784132,0.0,5.875432433871717,2.6738005395876843,21.794581691442676
NnaD,0.0012790098209798874,5.228553607507456,0.0,5.002489068795413,2.036879512015551,22.34685959216059
CR44380,0.0013332825443445424,0.0,0.0,2.9492097974941043,0.40687664110935,23.295112614787843
dpr9,0.0013365436414602492,4.950465865903578,0.0,4.522361356100165,1.6597777548496608,23.352090503593473
CG30271,0.001341945282383345,6.937787597913527,0.0,5.391701379001896,1.8372009115565064,23.446467973801802
fdl,0.0014167051128811095,0.0,0.0,0.03992179748025723,1.630707862046885,24.752671732258744
Dh44-R1,0.001503988448493015,0.0,0.0,2.1683695676519728,0.12201275444306453,26.27768617206996
O-fut1,0.001527870137968334,0.7851537545426941,0.0,3.96165195582018,0.795130587682679,26.69494705058273
CG11755,0.0015457891169476858,0.0,0.0,0.057608103897503316,1.844741093437655,27.008027451309967
Ktl,0.0016095721369394872,0.0,0.0,2.4497930210932735,0.0,28.12244437660672
Hs3st-A,0.0016095721369394872,0.0,0.0,2.243634947397454,0.0,28.12244437660672
wake,0.0016095721369394872,0.0,0.0,1.9408074828694613,0.0,28.12244437660672
CG43737,0.0016765317503528475,8.88513219269856,1.2341688655818812,7.069329469724941,3.6236211469707795,29.29236274216495
CG4502,0.0017968794817422949,4.096307674300116,0.0,4.256933058906646,1.1485814493734905,31.395078305001377
Pkc53E,0.0018674395501569272,3.983871819919929,0.0,3.5843197347519746,1.1274883433296738,32.627903820341835
igl,0.0019787632724738626,5.462438780459394,0.0,4.720691921670278,1.449054191924935,34.57295189666333
Eaat2,0.001986285927095361,6.067380348183556,0.0,5.235051023154456,1.8382422695315837,34.70438771821015
Arc1,0.001997532182865753,0.0,0.0,1.094925360288626,3.949478865287371,34.900882299030435
Vang,0.002134963430866043,6.439068987196698,0.0,4.974679643846999,1.6123477307467495,37.3020810640915
Fili,0.002176440328164794,0.0,0.0,0.17524855618164764,1.4333865308009952,38.02676541369528
GstO3,0.002191235016933582,0.0,0.0,0.9701003935688572,3.5131815660065113,38.28525821586354
kri,0.0022171309074779104,0.0,0.0,0.38234552998510896,2.5545806191033806,38.73771121545405
cic,0.0023294309472313784,6.828343633090696,1.0136381979768505,5.239966518008854,2.202105407565865,40.69981751002664
sano,0.002381381223056383,6.037454832767025,9.120314561364856,5.062139354702934,7.601132441670129,41.60749272924112
CG42342,0.0025129407220193167,0.0,0.0,2.301525053933861,0.0,43.906100295121504
2mit,0.0025129407220193167,0.0,0.0,1.4191278355627888,0.0,43.906100295121504
CG43338,0.0025129407220193167,0.0,0.0,2.0247299773905114,0.0,43.906100295121504
CG10565,0.002575238501723041,0.0,0.0,0.3449501214111682,2.3690152322183047,44.994567102104966
cv-2,0.002668043788910215,6.822474230611532,0.0,5.170095973803708,1.7836183419822689,46.61606107983928
CG30089,0.0027133898860999496,2.411918660204103,0.0,4.151143334060329,1.0758665428589569,47.40834808993832
corn,0.0027529079692018813,6.846060419734754,0.0,5.003013626154209,1.9676905181618474,48.09880803789527
CG10948,0.002774078247304542,0.0,0.0,2.8978340540343783,0.3901486636116605,48.468695136904955
CG18428,0.0028402882498101733,0.0,1.2897418443103001,1.0354147172127122,3.303051212572471,49.625516300683344
Bx,0.002853650127946082,2.974289485520323,0.0,3.497391645577461,0.9597144442695572,49.85897503547394
Hil,0.002866245086472949,0.0,0.0,0.2060569823372044,1.8299284934109201,50.079034150855364
CG18208,0.0030004165847208612,1.854052004635741,0.0,3.9126577795046757,1.3535841242663806,52.423278568242885
Cdc16,0.0030120119388411777,0.0,0.0,0.0,1.1071162449130412,52.62587259543306
CG8043,0.0030120119388411777,0.0,0.0,0.0,1.5088529847742123,52.62587259543306
Hip1,0.0030120119388411777,0.0,0.0,0.0,0.7646193643695312,52.62587259543306
CG31886,0.0030120119388411777,0.0,0.0,0.0,1.0799535621520413,52.62587259543306
CG12484,0.0030120119388411777,0.0,0.0,0.0,0.9085318970116426,52.62587259543306
AdoR,0.0030120119388411777,0.0,0.0,0.0,0.8679756816857039,52.62587259543306
Irk1,0.0030120119388411777,0.0,0.0,0.0,1.2458294186010421,52.62587259543306
fne,0.0030363109840782767,11.53169510795442,10.832756223879333,11.509296591921798,10.783128563944745,53.050425513815654
sno,0.0030377186393006736,2.512148476853271,0.0,3.455742222951198,0.99138022086596,53.075020065861366
CG3556,0.0031028193072458908,8.182205841001224,9.467082221584281,6.246168118051381,9.087016246782689,54.21245893620021
mAChR-A,0.0031820384148938835,0.0,0.0,0.18082244561683067,0.7637825185978045,55.596575185025934
Amun,0.003202452924638994,6.233455362657093,0.0,4.989358551766573,2.0400315002557914,55.953257499292505
tra,0.0032108818013994065,0.0,0.0,0.42419848545925865,2.099295398274301,56.100526834050434
CanB,0.0033423553719552686,10.626779060178222,9.048214481171959,8.92425255113275,6.860735102682543,58.397633058802455
fz,0.0035305641505781723,3.033376971583256,0.0,3.926492206722398,1.1221179081083352,61.68601683890183
mt:ND2,0.0036984523296787536,0.0,1.6308816623914886,0.6787144542716527,2.177298403346278,64.61935910414718
Syx1A,0.0037576749431225682,9.80971998538712,10.841553319354404,8.329021261531565,9.487020010167456,65.65409660623752
pr,0.003882379831568113,0.0,0.0,2.4186254326705057,0.0,67.83294041715807
DIP-epsilon,0.003882379831568113,0.0,0.0,1.811668795377011,0.0,67.83294041715807
CG31997,0.004144129446220541,0.0,0.0,3.194491490756673,0.7400883817355118,72.4062296843653
CG42327,0.004150733033040349,1.5882889827373792,0.0,4.103925668469635,1.180808693626354,72.52160755328099
dally,0.0041891422229512615,5.085390035585956,1.1561454533074307,5.101381735851013,2.710595345183952,73.19269291940444
Dll,0.004269443154350133,0.0,0.0,1.1769450552094463,3.9354873194123585,74.59571079280552
FK506-bp2,0.004347624383214309,8.009412201644306,9.236333051052208,5.564230246050711,8.413218093779449,75.9616932235204
Liprin-gamma,0.004393624753591335,5.236145316673783,1.425710383548108,4.489770289238186,2.46773529005247,76.7654116947478
CG42541,0.004456431547694262,9.148464711181001,10.185216736134949,7.164096107709186,9.865533701998734,77.86277200131414
noc,0.00448273929988791,0.0,0.0,0.6132217815733234,2.8673124601037716,78.32242104764157
Csat,0.004530580888853834,0.0,0.0,0.02390841300451191,1.2023431199130492,79.15830929005418
CG14321,0.0046557610910724955,8.251232607243207,4.721489850568106,7.173127118881176,4.294943869106381,81.34545778321863
Jheh3,0.004714630365044866,0.0,0.0,0.38492793941125936,2.5506167066068337,82.3740217380639
CG15701,0.004770515818036187,0.0,0.0,0.5910690898650868,2.6904406651665593,83.35045237272826
CG9947,0.004785253648508736,8.295047784739545,0.0,6.164381850126568,2.963654882039545,83.60795174674463
RhoGAP71E,0.004798547159479667,6.7250553976827945,0.0,5.2249346495009075,2.555635715069293,83.84021597042873
Atg8a,0.004835439783518575,10.773560996873957,9.718436487886178,9.164823199604243,7.790681585268389,84.48480389763654
CG5151,0.004878847532007068,7.711518176564024,1.1603261047223297,5.988194254924235,3.3389746339872413,85.24322407922749
CG15211,0.00492488075941649,0.0,0.0,0.1275635787056879,1.9453373284473359,86.04751662852492
nvy,0.00492488075941649,0.0,0.0,0.1343796146981921,1.6646705229168874,86.04751662852492
CG9813,0.004962121833082166,0.0,2.1055198931826187,1.1460129232922545,3.061912668569539,86.6981926676116
Bin1,0.004970130164974188,4.433425802776176,0.0,4.315815447918415,1.4296003783476439,86.838114242429
mor,0.005054243777215406,0.0,0.0,0.7054273308759367,2.8632480721479454,88.30774727550757
CG43740,0.005054243777215406,0.0,0.0,2.5788232394650143,0.1925685459334661,88.30774727550757
CG15120,0.005074653213393861,0.0,0.0,0.5247326565193194,2.3734669294733086,88.66434094441753
CG8929,0.0051679611996406786,9.044135199605869,0.0,6.545767634677472,3.6990920150258053,90.29461808012194
Mys45A,0.005571759187731228,0.0,0.0,0.21080625538214953,1.6370192169035638,97.34977652804001
HmgZ,0.005628556162341741,8.319366133480102,5.258890059566612,6.859727684218482,4.236572098803889,98.34213326843489
Sep4,0.005758205538392748,0.0,5.6921247038675,2.5336594050015577,4.910836204453748,100.60736716679808
CG9279,0.005806306473412295,0.0,0.0,0.1585712381040038,1.2218608977025902,101.44778670345963
CG5787,0.005806306473412295,0.0,0.0,0.18924062657333554,1.5681763313469,101.44778670345963
unc-13-4A,0.0059066703286523945,0.0,0.0,1.8060562752009812,0.15963638465305285,103.20134398221464
Gycbeta100B,0.005940221525996575,0.0,0.0,1.4561460719458066,0.0,103.78755050221216
dpr11,0.005940221525996575,0.0,0.0,1.7772974584571013,0.0,103.78755050221216
Su(z)2,0.005940221525996575,0.0,0.0,1.613059499701712,0.0,103.78755050221216
TSG101,0.00594650820224633,5.210110053745893,0.0,4.861612772562973,2.060365501245577,103.89739130964787
SmF,0.006009465954540238,0.0,6.123898178096486,1.9786319773233128,4.22512920893874,104.99738915772704
Dlc90F,0.006076435011199131,0.0,8.157418825508554,3.5102421292724415,5.549611066905436,106.16747251567122
RhoGAP93B,0.006161687658210128,0.0,3.6671948754968007,1.564079186967429,3.8036069760841595,107.65700676424736
sNPF,0.00623228468704652,0.0,1.7043426153335772,1.3410670037495698,3.871459846515265,108.89047805207679
mam,0.006281776430712942,3.827911142924664,0.0,3.9479729538916217,1.7814174175131996,109.75519779741653
CG42675,0.006297427982533385,0.0,0.0,0.2391265307565385,1.1960416252967745,110.0286617108233
CR44960,0.006429419975471062,0.0,0.0,0.3574747906517649,2.1509399046406803,112.33482581143039
CG9784,0.006429419975471062,0.0,0.0,0.2550534017924958,1.8232639811501208,112.33482581143039
nrv1,0.006446550057088637,0.0,0.0,2.864827375959691,0.6524398577326176,112.63412259745267
bur,0.006546778997453681,0.0,0.0,0.20510569884568253,1.427696463994816,114.38532264351072
CG13365,0.006725055367881241,0.0,0.0,2.1966862822146225,0.30008560038273396,117.50016738762103
CG17691,0.006824976091352358,0.0,0.0,0.24047368749977985,1.9866119154995459,119.24598226810839
Lrch,0.006824976091352358,0.0,0.0,0.2842701197100172,1.871666760431662,119.24598226810839
CG2658,0.006824976091352358,0.0,0.0,0.2508503438850465,0.9817987645712974,119.24598226810839
Lrrk,0.006824976091352358,0.0,0.0,0.20944753282873005,0.8699411188783496,119.24598226810839
CG14683,0.006900539609812669,0.0,0.0,0.3338644100148501,1.9127949608593484,120.56622806264696
dnr1,0.006900539609812669,0.0,0.0,0.2196710599073247,1.0924418739236457,120.56622806264696
olf413,0.007058792155171823,7.742358579142527,0.4991301881887226,6.136854058730984,3.332562695611694,123.33121653516208
Toll-7,0.007142725507307436,0.0,0.0,1.8533138922524348,0.33001438104529607,124.79770006367552
cdi,0.007231278565508708,4.484094962446283,0.0,4.2659426579721185,1.8402623718715632,126.34489909656816
Rox8,0.0072575899305608515,1.5352715636028182,0.0,3.3630579718638502,1.0899251065934943,126.8046112667592
CG5466,0.007288949213511952,0.0,0.0,0.6624871428320301,2.384986688210253,127.35252065848083
CG1737,0.007401886169588513,0.0,0.0,0.28292557848090294,1.0560283622394537,129.3257551550505
CG5989,0.007401886169588513,0.0,0.0,0.3883453945359145,1.9074005870003814,129.3257551550505
Pde11,0.007567003467091315,0.0,0.0,2.4770085280673384,0.07193829709534444,132.21068457701946
CG10984,0.007567003467091315,0.0,0.0,1.3841391863829748,0.0382037930555637,132.21068457701946
CG7668,0.007935058841063275,0.0,0.0,0.3621482158425735,1.5782426583380853,138.64134807105754
CG15309,0.007935058841063275,0.0,0.0,0.4820791104421932,2.286306115270838,138.64134807105754
Ran,0.007974459155414216,2.15259302006763,9.12705923265531,3.966743684578038,6.98788626325854,139.32975036339718
Ppa,0.00800949453878744,0.0,0.0,2.4555606261862555,0.16841893103893485,139.94188858169417
Hydr2,0.008220353948679092,0.0,9.171961521962785,3.516767619627396,6.230290049319688,143.62602419132108
CG3566,0.008395661724185599,0.0,0.0,0.8634587787319161,2.576717616385992,146.6890016449708
kek2,0.0084297383319347,9.219659380492327,5.704926304437858,7.855986797060396,5.129524249279956,147.28438813556306
CG2993,0.008439851658922165,0.0,0.0,0.63720074408731,2.1962704720057067,147.46108818468807
Dlip2,0.008501716456217653,0.0,0.0,0.43219847646048865,1.981859799987805,148.54198992303483
CG14438,0.00860151428938286,0.0,0.0,3.1247951489172485,0.745148001805677,150.28565766409736
CG13023,0.008614298454332796,0.0,2.8243461343798533,1.8843168136793977,4.7811860905542325,150.50902259410262
fz2,0.00871037796736388,8.093811807360318,9.582858786461397,7.282643870833022,8.960790624852834,152.1877238457817
sm,0.008984976490201484,8.660300334423813,9.531421663455596,6.826929392541052,8.765072170837428,156.98550923680034
CG45002,0.009009153464186292,0.0,0.0,1.1285354464824033,0.0,157.4079293262629
jar,0.009009153464186292,0.0,0.0,1.1236007015615068,0.0,157.4079293262629
CG13784,0.009009153464186292,0.0,0.0,1.40452700174958,0.0,157.4079293262629
PIG-U,0.009009153464186292,0.0,0.0,1.5630456305670737,0.0,157.4079293262629
CG7192,0.009009153464186292,0.0,0.0,1.0129933139124245,0.0,157.4079293262629
Vap-33B,0.009009153464186292,0.0,0.0,1.74466191591791,0.0,157.4079293262629
CG42674,0.009009153464186292,0.0,0.0,1.4287216793585302,0.0,157.4079293262629
CG12263,0.009009153464186292,0.0,0.0,1.6941436646271597,0.0,157.4079293262629
CG43759,0.009213093145115356,0.0,0.4969921528089156,1.2663650024101538,3.2406398380986046,160.9711634314555
ham,0.009283704662192579,0.0,0.0,0.0,0.5080816588005362,162.20488785782874
CR45118,0.009283704662192579,0.0,0.0,0.0,0.40512744947896073,162.20488785782874
sdt,0.009283704662192579,0.0,0.0,0.0,0.5271725624362289,162.20488785782874
CG7632,0.009283704662192579,0.0,0.0,0.0,0.6926893748050081,162.20488785782874
CG12929,0.009283704662192579,0.0,0.0,0.0,0.92849158495485,162.20488785782874
CG10616,0.009283704662192579,0.0,0.0,0.0,0.8877611927871779,162.20488785782874
CG10731,0.009283704662192579,0.0,0.0,0.0,1.0286291145679014,162.20488785782874
CG13900,0.009283704662192579,0.0,0.0,0.0,0.5748881904888865,162.20488785782874
CR46045,0.009283704662192579,0.0,0.0,0.0,0.22598211083791966,162.20488785782874
swi2,0.009283704662192579,0.0,0.0,0.0,0.16212277404813466,162.20488785782874
CR45882,0.009283704662192579,0.0,0.0,0.0,0.21011173826541274,162.20488785782874
CG9231,0.009283704662192579,0.0,0.0,0.0,0.8898963243365619,162.20488785782874
CG5380,0.009283704662192579,0.0,0.0,0.0,0.7831659397833651,162.20488785782874
CG14082,0.009283704662192579,0.0,0.0,0.0,0.8432788653655812,162.20488785782874
Rel,0.009283704662192579,0.0,0.0,0.0,1.2623947498855261,162.20488785782874
CG9684,0.009283704662192579,0.0,0.0,0.0,0.6821098219172662,162.20488785782874
Pgi,0.009283704662192579,0.0,0.0,0.0,1.0313842143736556,162.20488785782874
l(2)34Fd,0.009283704662192579,0.0,0.0,0.0,0.8172654975486622,162.20488785782874
Trf,0.009283704662192579,0.0,0.0,0.0,0.7924375571241794,162.20488785782874
Sytalpha,0.009283704662192579,0.0,0.0,0.0,0.7012747068664962,162.20488785782874
nolo,0.009283704662192579,0.0,0.0,0.0,0.5899758265373607,162.20488785782874
CG3149,0.009283704662192579,0.0,0.0,0.0,0.9564948422661756,162.20488785782874
Grip91,0.009283704662192579,0.0,0.0,0.0,0.721458118071465,162.20488785782874
