symbol,pvalue,medianA,medianB,meanA,meanB,pvalue_adj
CG31221,2.201521058169381e-05,8.910365139866828,3.9272590752194816,8.158629747753876,3.871168952538064,0.38464975928335426
Calx,2.88645904670769e-05,5.120406092025399,0.0,3.561723037444896,0.18108578410237267,0.5043221246407675
CG33177,3.391772042007532e-05,4.0978897932026594,0.0,4.156334815507968,0.17819516042438896,0.592610411179556
CG8399,3.907183428834724e-05,8.031971884407811,0.0,6.151594359069429,0.9997114953667179,0.682663088686003
DIP-delta,4.732819297615807e-05,0.0,6.1294428328674995,0.9190757129166495,4.698305982793743,0.8269181876794338
Fas3,6.21682331848738e-05,0.0,7.345296680442977,0.3649003955712296,4.688633608157016,1.0862033702061151
Dscam2,7.283282060199465e-05,7.478148200784142,9.422045923049957,6.141835587904415,9.38851063070495,1.2725350415580505
glob1,8.291928471349144e-05,0.0,6.722475408486584,0.6011517191003748,4.914541859019509,1.4487657425141225
eIF-2beta,8.576039743412811e-05,0.0,7.348263992060147,2.1990738551409827,5.8432112198404775,1.4984056639690864
Cbp53E,8.69174458266626e-05,4.107313199044872,7.006552508474098,3.671067925209948,6.675805687119986,1.518621613483449
kek1,8.80469730924961e-05,0.0,7.100495042152221,2.736077498703618,6.607863933174295,1.5383567138720917
CG8177,9.51275900185168e-05,0.0,0.0,0.0,2.7268617562664157,1.6620692528035257
Ccn,0.00010030516855013325,3.4919961692035844,0.0,3.2202346150264325,0.18386989555118077,1.7525319049079282
CG32432,0.00014767940335781062,0.0,0.0,2.7237717679497977,0.0,2.580254535467667
Pvf3,0.00015147491889011593,2.139608268052344,0.0,3.2781368155532236,0.2828389926438302,2.6465697828481054
bi,0.00015159673050904018,8.470307022934808,5.821360667045938,8.10711972251064,5.398561464233561,2.64869807545395
dpr12,0.0001690643076412371,4.056086586591063,0.0,4.437574311562341,1.0121036481560042,2.9538915831076946
beat-VII,0.00018883681193556997,0.0,0.0,3.344694831541244,0.03487892306195581,3.2993567781382787
Teh3,0.00019909982230347209,3.52583022976808,0.0,3.4604061971944473,0.4305528045433585,3.478672095286264
Spt6,0.00031366156477120096,0.0,0.0,3.7672793129863167,0.30161851236757675,5.480294859682423
klg,0.00031366156477120096,0.0,0.0,3.0151109037746537,0.2731006272566247,5.480294859682423
TyrR,0.0003441411676790425,0.0,0.0,1.8675145977979546,0.0,6.01283448168823
Invadolysin,0.00034787861100466557,0.0,7.421797707230378,1.2178786418008207,4.882154345965947,6.078135091473517
CCKLR-17D3,0.00035936015193079377,0.0,5.031018270599269,0.669696712366199,4.512090732789561,6.278740574534829
jing,0.00038380504933749804,0.0,5.252285505133731,1.2871047039396482,4.599306976535183,6.705841822024766
nkd,0.00040402431116753586,0.0,6.0401036881425005,2.156731394804026,5.452830083925157,7.0591127647191865
CG9990,0.000436375728609083,0.0,0.0,0.0,2.5712826071303123,7.624356730257897
Nacalpha,0.0005148833961005649,7.936667294365492,8.990682424316184,6.66708303438717,8.821904199712462,8.99604269666907
Tl,0.0005500838878781769,5.0403815341084055,0.0,4.172483551245302,0.9943101055557152,9.611065689007507
CR44960,0.0005742067954861331,0.0,0.0,3.048522752288523,0.19082793637684234,10.032541130733717
CG32150,0.0005793922974864293,5.857544475899861,0.0,5.009270995437475,1.167183536100426,10.123142221682894
Gfrl,0.000596703844584067,8.195528702163706,6.808547173264077,8.206795039698457,5.961923273767461,10.425609572572819
CG11597,0.0006334747601830417,0.0,0.0,2.7669705583423307,0.1647816516494062,11.068071009918105
drl,0.0006347054944145673,8.29387124976623,0.0,7.0235711051616745,3.069143132867529,11.089574398411319
Prx3,0.0006956402601175971,9.06698226999377,4.9912939804237695,7.5710610424593,4.031980823099672,12.154226624774656
CG33288,0.0007801417287391947,0.0,0.0,1.8785874098363644,0.0,13.63063628453121
tna,0.0009456270711210875,7.0615378927252905,8.836079759328078,6.258291813550633,8.329470306089387,16.521996186627643
CG5114,0.0009694007351235023,2.4311777307738103,0.0,3.183110904261154,0.6671393876452661,16.93736964407783
HmgD,0.0010642525765619836,7.69276812701893,9.7972412439325,6.6790496751505115,8.692897898990458,18.594621017690976
roq,0.0010848409987842989,0.0,1.7310463874409594,0.510166260783515,2.4162634496107502,18.95434193075927
par-1,0.0011867769206288547,6.715482519030656,0.0,5.307998996582277,1.731381203665147,20.73536635722735
Vha100-2,0.0012498328792745008,0.0,0.0,2.735779239844456,0.15770664370759746,21.837080066684077
Sec10,0.0012498328792745008,0.0,0.0,3.075036310188649,0.11970388756547191,21.837080066684077
CG7945,0.0013961920549677086,6.79224867302275,3.384321503005425,6.86434462236816,3.5781798314989812,24.394267584395806
px,0.0014647769645438316,5.869141929304497,0.0,4.5941138163407285,1.7249927418699533,25.592583124509826
CR44380,0.001483677289149298,0.0,0.0,0.1738122838180528,2.3655917383780856,25.922809596016535
CG32732,0.001483677289149298,0.0,0.0,0.08229392249803534,2.3981157165408034,25.922809596016535
CG32982,0.00149742380803285,6.967403177103523,4.9389967837997935,6.095056629998248,4.303447164999588,26.162988773949955
ttv,0.0015296248862931038,6.5960458845387375,0.0,5.194808953089497,1.7114848980765092,26.72560601331311
CG42265,0.001598199721989743,8.256798070768513,4.580778008105876,7.997290193577401,4.396133551872966,27.923745542604788
CG8321,0.00166044354089034,0.0,7.1278988559956735,1.5019943333715688,4.901458234820671,29.011269546436022
Ir25a,0.001692216353506935,8.193258691248696,0.0,6.922866544165376,2.627736470768099,29.566404128473167
Dl,0.0017245505470150605,0.0,0.0,1.4024373531638736,0.0,30.131347157447138
esn,0.0017245505470150605,0.0,0.0,1.4078071475673881,0.0,30.131347157447138
dpr3,0.0017245505470150605,0.0,0.0,2.1399078469879655,0.0,30.131347157447138
spri,0.0017411102636531205,0.0,4.451353937571773,0.928275178033438,3.8290443253536237,30.42067852654732
CG7991,0.0018135079769582576,0.0,0.0,0.0,2.177451876929594,31.685611373414677
CG34015,0.0018135079769582576,0.0,0.0,0.0,1.9905805988384409,31.685611373414677
CCKLR-17D1,0.0018135079769582576,0.0,0.0,0.0,1.9803051562520235,31.685611373414677
Sulf1,0.0018135079769582576,0.0,0.0,0.0,2.0444516156938426,31.685611373414677
GstD1,0.0019038921816211033,8.331085302938883,10.301660973784829,7.379295598732732,9.311031247635418,33.264804197283915
CG12384,0.0019644325865422986,6.087942909552744,7.686846616365827,4.055634850982473,6.577071404473223,34.32256615206704
Kap3,0.0019809466723165214,3.914994459458988,0.0,4.070582856740107,1.4049309787654165,34.61110025871426
CG43191,0.002034039003286307,0.0,3.514297933945654,0.5580213551249514,2.953624216586645,35.538729465418356
dysc,0.0020613149941248235,11.118869729031116,10.63123580891662,10.77809209368471,9.801865162014227,36.015295577348915
Hmg-2,0.0022839195793636457,0.0,0.0,3.436699216338618,0.678975252484805,39.90464289064162
SPR,0.0023153931405898933,4.136355216946779,6.375763593959293,3.7687239585257037,5.877173975480966,40.45454895238662
Rim,0.0024229308946630296,9.554487808241994,11.055215134640632,9.153801438381924,10.322416739872601,42.333448591552454
Chc,0.002553290555296253,0.0,4.941352545018368,1.837363148759453,4.632336455997981,44.61109258213614
PsGEF,0.0026097552633191612,7.6264370814756335,0.7953703905750296,6.64388991274124,3.633198212904444,45.59764396071238
Taf6,0.0026446014679428562,0.0,1.1302783771824436,1.264594358380193,3.9892574310081543,46.206476847897584
Drak,0.002703331112949719,0.0,0.0,2.4198917548495933,0.42843305676824883,47.232601205457485
cv-2,0.0027493417911549378,0.0,5.563419962282142,1.3312599063413812,4.594103190395311,48.03649977505907
Kap-alpha1,0.0027493417911549378,2.2350223196280377,0.0,4.011379257248843,0.6670865831210604,48.03649977505907
GlcAT-S,0.0027535056337595555,0.0,0.0,3.2742281381217286,0.7764316816064694,48.10925043304695
Pi3K68D,0.0029096669897618606,0.0,0.0,2.0687799807405978,0.09761413813429227,50.837701645119225
Tsp42Ef,0.003027412779743857,12.26839629411418,11.489856743658128,12.132692997709794,11.023560498522533,52.89495608768467
muc,0.003150066119171268,7.473872762278268,0.0,5.989744036630886,2.9211210352703656,55.03795523416039
CG13251,0.0032322905907486658,8.523650369640004,2.186918641950637,6.75749217678716,3.5421108800235452,56.47458120156069
CG33181,0.0033360697043736324,6.7003407664505055,3.48982451587979,6.0530146954908846,3.2716789678045006,58.287809874816105
olf413,0.0033401075687964294,4.309006566812301,0.0,4.74489748924109,2.08593326598768,58.35835944201121
CG7708,0.00356396822377975,0.0,0.0,2.757276890143474,0.3250907200728645,62.269652805879794
toe,0.0035803342522970853,0.0,0.0,0.0,1.6869523463083744,62.55560005613467
eyg,0.0035803342522970853,0.0,0.0,0.0,1.4877485085950695,62.55560005613467
CG31183,0.0035803342522970853,0.0,0.0,0.0,1.8690810435370733,62.55560005613467
msps,0.0035803342522970853,0.0,0.0,0.0,1.3448084290835844,62.55560005613467
AMPKalpha,0.0035803342522970853,0.0,0.0,0.0,1.991823763938764,62.55560005613467
Liprin-gamma,0.003583941891700385,5.5913027427832995,2.9531276958379125,5.204213640329579,2.9039806743799055,62.61863273178913
SmF,0.003623304560554534,3.3997556659828465,6.852531470115916,3.1240877822968796,5.4331165544639966,63.30637728200882
DIP-eta,0.0036487127496220803,6.71281484958735,4.915710347142349,6.845991613541654,4.821403821560406,63.750309161396984
RpS14b,0.0036487127496220803,6.430905694869872,4.359557470410417,6.179524346383311,4.564218614379815,63.750309161396984
CR43875,0.003651582256414326,2.6459431327705345,1.30512173548118,2.4451840638230538,1.2205242735878707,63.8004451840711
CG12177,0.0037279438908416045,0.0,0.0,2.239646251772366,0.0,65.13463566078451
CG15628,0.0037279438908416045,0.0,0.0,1.7435867656888833,0.0,65.13463566078451
CR43787,0.0037279438908416045,0.0,0.0,0.8140094179111712,0.0,65.13463566078451
nvy,0.0037279438908416045,0.0,0.0,1.703142917339037,0.0,65.13463566078451
LeuRS-m,0.0037279438908416045,0.0,0.0,0.9781851513454043,0.0,65.13463566078451
Cyp9c1,0.0037279438908416045,0.0,0.0,1.7159021680663826,0.0,65.13463566078451
Dif,0.0037279438908416045,0.0,0.0,1.1561786229440814,0.0,65.13463566078451
CG32052,0.0037417024599362488,0.0,0.0,0.09401522752656424,1.6584130336083425,65.37502538000614
btd,0.0037417024599362488,0.0,0.0,0.1666816875326248,1.8198313871516631,65.37502538000614
CR44027,0.0038732408180071724,5.703110600125672,0.0,3.836896365502169,1.354118490356533,67.67326357222132
twin,0.0038732408180071724,5.023053402168818,0.0,4.641935256263384,1.7283601293675297,67.67326357222132
ctp,0.003881043092848046,10.306285479128993,10.836051311476915,9.380636162406756,10.39314591951695,67.80958491824106
app,0.003964251619519825,0.0,5.372476157533878,1.0172038661971168,4.133077140017714,69.26340429625039
ham,0.004071826846028121,0.0,0.0,2.9291677394260804,0.7145422075907425,71.14295865380332
l(1)G0193,0.004180674372187692,2.512332422432068,0.0,3.577226954872288,1.047274547325459,73.04474263086335
CR46006,0.004211903717250908,3.0852817940571624,0.0,3.0459775464139813,0.8683286419636331,73.59038174780787
CG11138,0.004374831180638693,8.773532667381254,7.432489851973008,7.956102625894166,6.873272175794973,76.43705038811925
CG9628,0.004425364025243274,0.0,7.0728722496191025,1.5672145701867635,4.9375885227284435,77.31996024905048
kek5,0.004425364025243274,0.0,3.0134444291807516,1.3963020079680288,3.8677892854455718,77.31996024905048
Rpn3,0.004426431389759726,4.2843586043019535,9.141293503615278,4.239129411558232,7.068435104251523,77.33860924188193
CG15803,0.004620477132498067,0.0,3.2002399048193686,1.5333617337503522,4.1538723620440665,80.72897645900622
CG5525,0.004872911063448684,8.092793090587579,10.091442930307718,5.671374538762636,8.212678684135485,85.13950210057541
CG30466,0.004924704361513712,0.0,1.7522688500138175,0.597938453349512,1.7079104562823395,86.04443460436758
CG5515,0.005164173825778271,0.0,0.0,3.2011254849409654,0.6892789826839093,90.22844508399794
Flo2,0.005327023696649977,0.0,4.17448531035283,1.5733089442911146,3.8133965790640256,93.0737580278684
CG5953,0.005433246098270584,0.0,4.580778008105876,1.1721608904672758,3.889202789354849,94.92967582898363
uzip,0.005448618765856292,0.7926242959075381,0.0,1.654506398597987,0.5192518958434045,95.19826707704114
Taf8,0.005453669865133432,0.0,0.0,2.3308224451028288,0.3818746504923651,95.28651988361133
CG5805,0.005453669865133432,0.0,0.0,3.0831747890354335,0.4089441867370976,95.28651988361133
CR45604,0.0055841729058850095,0.0,3.802230689331208,1.2879203562212695,3.1307193515951552,97.56666901162289
Pde6,0.00572283602559763,7.633229210586737,8.91114036783539,6.602382168589376,8.383836659583235,99.9893910392418
Ald,0.005749506273950004,9.253030537920184,8.34833650200052,8.047187633412756,5.393956845319239,100.45537361845447
CHES-1-like,0.005762497235134727,1.6933588060456892,0.0,3.4638897733086442,1.1391173938139283,100.68235169227395
Eip93F,0.005808934982979935,3.9574404295712546,7.584084319476157,4.172972951829882,6.591717885462285,101.49371202262543
Ostgamma,0.005866168497077424,7.385294406538843,0.0,5.4497096546276405,2.2187409519944823,102.49369598093675
Rb97D,0.005909824582374382,0.0,8.169870926930319,3.1779355792882003,6.186851997513759,103.25645510324522
CG17385,0.005942967284237135,0.0,8.120607494860097,2.4590632177072096,5.944569802443606,103.83552439019122
CG42389,0.005995842117659705,0.0,4.286543539310738,1.519184959703208,4.1385813706053725,104.75935347975037
CG3530,0.006024396297055768,0.0,2.7550256157279436,1.1721152119250384,3.927265568161246,105.25825210215837
CG31109,0.006119079857836836,0.0,0.0,3.02195064823633,0.7071529892019598,106.9125632761252
Mi-2,0.00614677486802346,4.933086183742369,0.0,4.250651100884374,1.5169291542248848,107.39645049410589
rau,0.0062078380394057706,0.0,0.0,0.47798102633959955,2.764354328445279,108.46334622449763
FeCH,0.006304914069059364,0.0,0.0,2.810692001686969,0.5731354338521562,110.15945861460521
dpr17,0.006304914069059364,0.0,0.0,2.1222775945514325,0.4103639995751878,110.15945861460521
Gprk2,0.0064674328760756005,3.514665767336429,6.416496789288994,3.274410398768563,5.548161896022545,112.99898721079289
Tsp42En,0.006510014275600414,0.0,0.0,3.42604729977712,0.7651638578101654,113.74296942329043
CG1943,0.006542313058135894,3.1574525619924154,8.601352618393292,3.977246415586109,6.03278936420562,114.30729375175034
CG34417,0.006609487314563717,0.0,2.0632013532576177,1.011380876428201,3.5252371740383497,115.48096236005726
Cchl,0.006609487314563717,6.707623923549707,0.0,4.876892657210041,2.0101247061672796,115.48096236005726
CR40469,0.006633714412661643,8.765867034966398,9.49132946633757,8.45461438605993,9.223805942774929,115.90425821802424
ND-75,0.00687420633597729,7.575805194996517,0.0,5.779859198991772,2.9036535325283688,120.10613310219522
brp,0.006918079887823311,8.287466668959468,6.6862519268628935,7.619069188610533,5.416783129064914,120.8726918000489
Dscam4,0.006941679426566734,0.0,0.0,0.0,1.243862484793086,121.28502294097399
CG17691,0.006941679426566734,0.0,0.0,0.0,1.4513918518596642,121.28502294097399
CG4404,0.006941679426566734,0.0,0.0,0.0,1.4607740335768835,121.28502294097399
CG7692,0.006941679426566734,0.0,0.0,0.0,1.4050803378500616,121.28502294097399
AstA-R1,0.006941679426566734,0.0,0.0,0.0,1.420219424103628,121.28502294097399
Kdm4B,0.006941679426566734,0.0,0.0,0.0,1.140320235345311,121.28502294097399
CG9304,0.006941679426566734,0.0,0.0,0.0,1.697429835183013,121.28502294097399
CG8397,0.006956330862542287,0.0,3.8103235655181504,2.0898922742195625,4.593367439466322,121.54101283033884
Cirl,0.007001128900324692,6.563608048323269,8.452199712140137,5.630897148912783,7.789972716776989,122.32372414647303
Glut1,0.00702717202283741,10.195536007693489,9.088157752816537,9.936019422368558,8.827674293333436,122.77874958301523
CG10576,0.0070488289748215915,6.491609335988494,0.0,4.983487296061953,1.9372679301775724,123.15713984808285
Srp9,0.007168457959802313,0.0,6.750087404973508,2.2934137129583756,5.184800915088792,125.24729747366601
hdc,0.007293072500293968,6.636535125823624,0.0,5.610683765606811,2.5941987841833547,127.42456272513621
Rsf1,0.007427498270785621,9.108081082934463,10.135188526762734,8.318211956201258,9.251895028817563,129.77324978716638
CG11191,0.007435648766448503,10.51413948086918,9.731496562138588,10.009139389155298,8.417476877287207,129.91565524738826
CG33178,0.007603177310363112,0.0,0.0,1.3508941671721795,0.1655641829838565,132.8427139666643
Cad87A,0.00766617925941487,0.0,0.0,0.2183359609534838,1.8793808098610114,133.9434840204966
CG42613,0.007843091530435048,0.0,0.0,1.5652850650169543,0.17225033975654372,137.03449521976117
Scox,0.007847036980742423,0.0,0.0,0.8610914967282612,3.368090960708322,137.10343012753162
CG4042,0.007908484792663375,0.0,0.0,1.7286108488861216,0.0,138.17704629741448
chb,0.007908484792663375,0.0,0.0,1.0953154632701423,0.0,138.17704629741448
CG18528,0.007908484792663375,0.0,0.0,2.00988161058756,0.0,138.17704629741448
CG8675,0.007908484792663375,0.0,0.0,1.426782763563082,0.0,138.17704629741448
Chd1,0.007908484792663375,0.0,0.0,1.572877815124085,0.0,138.17704629741448
Pgant35A,0.007908484792663375,0.0,0.0,1.0254590187642152,0.0,138.17704629741448
CG6543,0.007908484792663375,0.0,0.0,1.4644577900139035,0.0,138.17704629741448
Hs3st-A,0.007908484792663375,0.0,0.0,0.8994233186900152,0.0,138.17704629741448
CG11396,0.007908484792663375,0.0,0.0,1.525497525298985,0.0,138.17704629741448
Ilk,0.007908484792663375,0.0,0.0,1.630800008084188,0.0,138.17704629741448
CG12125,0.007908484792663375,0.0,0.0,1.059874437070607,0.0,138.17704629741448
Karybeta3,0.007908484792663375,0.0,0.0,1.0320598815657527,0.0,138.17704629741448
dpr5,0.007952674110517682,0.0,0.0,1.1144707073843474,3.726607377855311,138.94912205896495
drongo,0.008033049908072612,4.5560331009618045,0.0,3.535496724008745,1.2307962866357973,140.3534479938447
glec,0.00828221467965763,6.103945142108179,8.789105495976463,5.861027186550255,8.554832707228154,144.70685488297812
CG32137,0.00835646989918586,5.233871852521223,0.0,4.892662317145385,2.4467508948676464,146.00424207857534
Hex-A,0.008497271323283961,5.693030733638067,3.703815166123985,5.47645228535611,3.1420063750198137,148.46432456041737
CG1090,0.008514414222345452,0.0,0.0,4.109487769483166,0.987697324825304,148.76384529281975
Toll-6,0.008514414222345452,0.0,0.0,3.0778536743104628,0.8599444998757272,148.76384529281975
CG6512,0.008517189946280016,0.0,0.0,3.0740949626114067,0.7667943961272359,148.81234274140445
CG4729,0.008532572463677633,8.967316195097151,0.0,6.689724275878651,4.154446799760604,149.0811060853756
Prosbeta2,0.008532572463677633,5.157718375248211,8.762373666005388,4.223507108735127,6.688932297919305,149.0811060853756
gem,0.00855477339531777,0.0,0.0,1.9593337606400663,0.24340857781652184,149.46900076299207
mRpL19,0.00855477339531777,0.0,0.0,2.5756720122006365,0.33504249850879675,149.46900076299207
mmd,0.008781613500609662,7.718382479172613,0.8719730765488951,5.79924693850054,3.0478756462440293,153.43235108265202
olf186-F,0.008782444624618285,0.0,0.0,0.548527674313201,2.3681664492037307,153.44687248133067
egh,0.008866187545242524,6.063413264155412,7.298253868307603,4.365652024969668,6.486320746699688,154.91002879047738
CG43737,0.008932421331266106,9.275671577908987,7.7729068697371115,8.66564432569144,6.092889569491316,156.06726549988142
GLS,0.00899404244377488,3.2984426158350817,0.0,3.6193333673847157,1.2379437119975156,157.1439095776347
Cortactin,0.009043772173512278,0.0,0.0,0.31449125045171317,2.094571039525906,158.0127874156065
Rbp9,0.009078650116383,7.731010645483144,0.0,5.023724222088235,3.002943496975962,158.62217483344375
Tspo,0.009125961324143016,6.06721415558217,0.0,4.427923097080545,2.0554905653968456,159.44879625542677
CaMKI,0.009216757012771639,5.56517702912358,0.0,4.833617606020629,2.402163584427395,161.03517852714606
CG8435,0.009274911223451551,0.0,0.0,0.5815528098693561,2.92614397778573,162.0512488961455
Blimp-1,0.009287266491719489,10.11817850319966,9.182480878662943,9.181834014463575,7.60329858777878,162.2671201433229
Prosbeta1,0.009298875405035288,0.0,8.295344146783545,3.911162831147018,6.461890645419854,162.46995107677657
CIAPIN1,0.009392439884340015,4.056086586591063,0.0,3.8114890526654746,1.3928176043496479,164.10470965918876
Teh2,0.009544115131903253,7.380666344540351,0.0,5.730599539087495,3.1445843758209002,166.75477958461363
CG3295,0.009597507450850988,0.0,0.0,0.9898051392898717,3.7894226441277765,167.68765018126848
CG7433,0.00967164015370232,0.0,0.0,0.9660211792287837,3.221030298482306,168.98289676548694
CG4646,0.00967164015370232,0.0,0.0,2.7068804259075647,0.9060997977743646,168.98289676548694
CG9368,0.009688419765772165,0.0,5.082499676573239,2.4868658227155493,5.121905685403725,169.27607014757126
bcn92,0.009752554801569332,0.0,0.0,3.71028564691794,1.184661813799712,170.39663749301937
CG4789,0.009972611540533886,0.0,7.1831609304767685,2.3425394671215467,5.135300075072925,174.24146883620804
CG3184,0.01014982961056264,0.0,0.0,2.0200601497053015,0.3373102180381535,177.33782295575043
CG5010,0.010207102456747297,0.0,5.563419962282142,1.947220692469236,4.045852376202834,178.3384941242888
Clc,0.010340968700968498,4.98740552104392,8.150488549160016,4.207199178334446,6.570726564034065,180.67740514332158
kri,0.010724425502131572,0.0,0.0,1.4465141497702851,4.179196015448544,187.3771623732428
Not1,0.010926984631927716,3.9574404295712546,8.029720657868468,4.182009670377514,6.437943414584094,190.91627548904106
Nelf-E,0.01114167079894219,0.0,0.0,1.077630664006397,3.485592410608531,194.66727219911795
CG11388,0.011242547458717549,0.0,0.0,2.5546723107975553,0.566806072020471,196.429789198713
Nlg3,0.011292955221235282,6.407412870894732,7.800738113401259,5.087897974740722,7.022153693232262,197.31051362542286
CG7985,0.01151595544946466,0.0,0.0,0.3725448523175444,1.8179489451847681,201.20677361304652
Bap60,0.011536443181383872,8.35953471794371,0.0,5.533939987153637,2.8070837729534217,201.564735265139
CG2852,0.011599750351564141,10.16776809685881,10.932343833424902,9.63045040369232,10.588540049353247,202.67083814252868
Ten-a,0.011599750351564141,8.898577256738884,9.939854697399667,8.553156969153928,9.511730951638446,202.67083814252868
CG5708,0.011643700557569938,0.0,7.3355102957356,3.6414728951347843,6.0541383747418,203.43873614186197
GstD9,0.011668664430310631,0.0,0.0,0.8643494781338067,3.243450786064355,203.87490492638736
rib,0.011898598477584022,0.0,0.0,2.383232505795332,0.8393135352185169,207.89231260034805
yps,0.01192190281182259,9.515518822373568,8.08052911686608,8.672444126367116,5.996864620476817,208.2994859281643
CG12112,0.011998412368312296,0.0,0.0,0.253772821849073,2.217786216210619,209.63626089915243
mRpL11,0.011998412368312296,0.0,0.0,0.16619510219401676,2.0339152348868446,209.63626089915243
Hk,0.011998412368312296,0.0,0.0,0.04711097633895433,1.5879815758151659,209.63626089915243
alphaSnap,0.012221096495207157,9.854911381207456,8.612658998259981,9.372398525738891,6.8486320191821,213.52699796425946
Sod2,0.012471453689671544,8.76137599973408,7.628299813456107,7.5090700166691144,5.157661120332466,217.90123886594122
CG4022,0.012594499651635914,0.0,0.0,3.8021153026385095,1.3773541679510881,220.05109791338268
Sem1,0.012799118405190404,6.978128736510509,6.240690335173434,6.0983432915474705,4.555568498191678,223.62619677548673
Rbp2,0.012871437082858612,7.5845607344412835,8.646270368796394,6.156014907083999,7.359139361107282,224.88974871170566
Ddr,0.0129322324603699,3.8049775907663927,0.0,3.6139639873258145,1.72944181597663,225.9519655475829
atl,0.013000647438031847,0.0,0.0,0.5185221134836647,1.7466007825975425,227.14731203729244
cbs,0.013027574067784837,0.0,0.0,0.06315955526962667,1.896872515659112,227.61777411233666
CG7357,0.013027574067784837,0.0,0.0,0.3273793988145303,2.3899620888787725,227.61777411233666
NetA,0.013027574067784837,0.0,0.0,0.26095547642417094,2.350100091450257,227.61777411233666
Vps29,0.013065110158819166,0.0,4.884413977024492,1.689819908207536,4.1241810934217344,228.27360469488846
CG33108,0.01307657870263313,0.0,0.0,2.5946285194287015,0.4025716744044308,228.47398309240606
CG7841,0.01307657870263313,0.0,0.0,2.4887964286727025,0.6385440598218285,228.47398309240606
CG43759,0.013087209110187063,4.309006566812301,6.545975042167887,4.226816006293899,5.928445130815298,228.65971757318837
CG18659,0.013101459347935756,0.0,0.0,2.5845260811915947,0.7198411855697571,228.90869772713353
CG6950,0.013255114907593126,0.0,0.0,2.1671659897816253,0.15243389514617456,231.5933676654671
CR45882,0.013255114907593126,0.0,0.0,0.652242048358694,0.04967814203563746,231.5933676654671
CG4619,0.013255114907593126,0.0,0.0,2.1509912109462226,0.13789166586365223,231.5933676654671
beat-IV,0.013260176980188323,0.0,0.0,0.0,1.2536380748417217,231.68181219785038
brk,0.013260176980188323,0.0,0.0,0.0,1.3385900891431106,231.68181219785038
CG15765,0.013260176980188323,0.0,0.0,0.0,1.040756537544196,231.68181219785038
CG17896,0.013260176980188323,0.0,0.0,0.0,1.4574500820099159,231.68181219785038
