symbol,pvalue,medianA,medianB,meanA,meanB,pvalue_adj
CG5567,0.0013994458606152972,0.0,6.646883249340188,1.0070188685527635,4.649436611285394,24.451118076670472
CG11191,0.001407767100925318,9.820095922595312,10.966769573917627,7.733281374803068,10.118322723024079,24.596506787367158
ss,0.0014514224653099726,0.0,0.0,2.7135882322541622,0.0,25.35925331389584
fred,0.0014534260803687256,0.0,7.2270388470595615,2.514576347196844,6.474704032066588,25.394260476202373
CG15118,0.0015632723797583746,0.0,0.0,0.3110339214685174,1.9238582282880041,27.31349501913832
CG10126,0.0016531702128617575,9.09787971947484,0.0,6.007992933946159,1.7654600467733563,28.88418995912063
Adk1,0.001657029596665401,9.060697769978132,0.0,6.507468431339163,2.040835561066531,28.951621112937886
MBD-like,0.0017625854036456136,0.0,7.4734450576537474,1.9035349371695585,5.519589502530493,30.79589217249616
stv,0.0017998981825215698,6.727176695054193,0.0,5.6129337725995,1.470664878935111,31.447821045016866
Mnt,0.0019452198851154197,0.0,7.382021049163631,2.7603893378139928,6.375011907405766,33.986881832736614
Prosbeta3,0.0019527159783310928,0.0,9.242128916696325,3.6396353258730487,8.133014090087368,34.11785357340085
Arl4,0.001984426865285151,8.147472144566692,9.582373116602648,5.830334771946859,9.347580794523806,34.671906190262156
Hr46,0.001988098391462089,0.0,8.484767096687008,3.524799105897273,7.543887105383246,34.73605509562562
noe,0.002038847662279083,13.645466153736855,12.667280379272675,13.60512447383198,12.702331295365438,35.62274635534014
Dyrk3,0.0020711294504100193,0.0,7.194955863145143,2.142590712769714,5.587699744845242,36.186773757563856
tow,0.002079664209874569,0.0,4.689439509707729,2.184192122561184,5.186470055618677,36.335893074928464
CG7945,0.002129394886026235,0.0,7.525311102110874,2.4788131367037303,5.77873568293575,37.20478744865038
Su(var)205,0.0021540840875458973,0.0,8.813225610926079,4.268762406134436,8.29717697573088,37.636157177601916
CG7806,0.0021560621020873393,0.0,0.0,0.0,1.6918171003329385,37.67071704766999
CG10413,0.0021560621020873393,0.0,0.0,0.0,1.3841442717896097,37.67071704766999
CG16979,0.0021560621020873393,0.0,0.0,0.0,2.228167858139573,37.67071704766999
Neurl4,0.0021560621020873393,0.0,0.0,0.0,1.2631872101704658,37.67071704766999
CG3163,0.0021560621020873393,0.0,0.0,0.0,2.326135340753729,37.67071704766999
mRpL51,0.0021560621020873393,0.0,0.0,0.0,1.6776081730755557,37.67071704766999
CG1885,0.0021670720932937754,0.0,0.0,0.5097409514669238,3.6747503253535134,37.863083614028845
Pdi,0.0022004450263697906,0.0,6.980360611001776,2.495032561108152,5.918193704247484,38.44617550073298
Hrb27C,0.002201613761348625,9.637099242114742,10.530514526668206,8.055773964691065,10.591213322124208,38.466595638283174
rdgA,0.0022955949124039243,0.0,9.410128698895221,3.55508057054947,7.4351121802787805,40.10863430952136
Ranbp16,0.0023674438303819896,0.0,0.0,2.3437184163346076,0.0,41.363978604434124
Neos,0.0023674438303819896,0.0,1.77197594605872,0.9869090581114947,3.6887314664974338,41.363978604434124
CG15747,0.002431665803970296,0.0,0.0,0.3708269563860861,3.1672424384292555,42.486064926969014
HP4,0.00245271289742865,0.0,7.171704698397262,1.4828171629687898,4.950244559902492,42.853799743873374
28SrRNA-Psi:CR40596,0.002572520309408556,6.355230307605886,4.952680003962743,6.352641467624489,4.775832107495835,44.94707484598629
Adam,0.0025953813363215747,0.0,8.425898181784493,1.7978397613906745,5.823284407162389,45.34650270821055
Shroom,0.002599763725196873,0.0,7.527800133212713,2.07477575351616,5.888699584808824,45.42307180663977
CG33774,0.0026178844033569577,0.0,6.100683143808521,2.16436824107208,5.074540441546448,45.73967629545277
CG15435,0.0026703163033563473,0.0,4.117334880202182,1.149405886120042,4.039379549438809,46.6557664522421
CG11317,0.002714075803269005,0.0,0.0,0.07991089473752876,2.1193483570300717,47.42033243471605
MED25,0.002714075803269005,0.0,0.0,0.055814027993710186,2.2231088946791604,47.42033243471605
Sec61alpha,0.0027269506867658947,0.0,6.900049671610737,2.402293259494046,6.027850224161857,47.64528239917371
28SrRNA-Psi:CR45859,0.0027766760969344696,5.4198958667631665,4.117334880202182,5.4052365258028745,4.2214575911784955,48.514084765639055
Cen,0.002837212444975015,0.0,0.0,0.7114184915299404,3.580829340893206,49.571775838603465
eIF3-S10,0.0028775346972975814,0.0,7.235949714296037,1.0473063095866895,4.4460611802150485,50.27628623118334
Rab6,0.0028901926969638705,9.252145427026894,10.775344653714278,6.8641759466750365,10.722824287079941,50.497446801352744
epsilonCOP,0.0029276005311547446,0.0,6.7532427758180855,1.4420907598519555,5.065206197226924,51.1510364803357
l(3)neo38,0.002967056265425502,6.206726304290878,8.75929997248463,4.863371182176178,8.715787684760993,51.84040706951437
Trf2,0.002967056265425502,5.144075697572244,7.781935004663159,4.173524833343653,7.681023048107266,51.84040706951437
Taldo,0.0030816642130468363,0.0,0.0,0.2766305263536509,2.890921299426588,53.842837130354326
LSm1,0.0030816642130468363,0.0,0.0,0.112025403977402,2.104008657964337,53.842837130354326
Taf5,0.0030816642130468363,0.0,0.0,0.2889549239130207,3.038084175740223,53.842837130354326
SPR,0.003168056869981562,0.0,2.4677710715696195,0.4704727515156986,2.1250566457968985,55.35228963231785
Rpn11,0.0031935925269162193,0.0,8.53336432851153,2.995775260972415,6.990603134664266,55.798448630280184
betaTub56D,0.00322940156260884,13.067656317139742,13.738428295122464,12.77981533089555,13.727105915431617,56.424104101901655
Arc1,0.0032742629648240635,9.123274421125217,0.0,6.563521961513712,3.313686564356587,57.20792252140604
Dscam2,0.003317783556662885,6.802477273063237,9.629589758484157,5.374911657102467,8.802734588966858,57.96831430201393
CG12643,0.0033615603113493504,9.8662053659639,11.242852291634385,7.071487600643842,10.377926838762445,58.73318175989585
CG5515,0.0034098763257590097,0.0,0.0,0.4356926332211717,2.8042629848807303,59.57735916366142
Pgi,0.0034098763257590097,0.0,0.0,0.40370941715131753,2.561312711259765,59.57735916366142
Dlip3,0.0034169655160414237,0.0,8.621708955827827,2.5080212783366975,6.371403013824857,59.70122149627576
Cdep,0.0034169655160414237,0.0,5.4474350703677175,1.8146204608275,4.641259484315488,59.70122149627576
Invadolysin,0.003482002727545703,0.0,0.0,0.7233312962860312,3.586474230440177,60.837551655678524
trsn,0.0034934951805729894,0.0,0.0,0.3141991960707968,2.9516773653987185,61.03834779497127
Usp12-46,0.0034934951805729894,0.0,0.0,0.23889755271373794,2.3246044956290217,61.03834779497127
SelD,0.0035102142547556187,0.0,8.228606371334898,1.6106524603472165,4.977791595532668,61.33046345909017
CG4511,0.003678976469961968,4.469693397354867,8.775262079302891,4.170939928472509,7.8689228576212304,64.2790768831755
CG42238,0.0037390678342435714,0.0,4.625648473536235,2.127900204682501,5.053924967587711,65.32899319990368
CG42342,0.0037948009342389497,0.0,0.0,2.995818931505107,0.0,66.30276192302293
CR43787,0.0037948009342389497,0.0,0.0,1.154053982746032,0.0,66.30276192302293
PVRAP,0.0037948009342389497,0.0,0.0,2.470100946099871,0.0,66.30276192302293
dac,0.0037948009342389497,0.0,0.0,2.586638546526317,0.0,66.30276192302293
Oatp30B,0.0038071549817867583,0.0,0.0,0.32274308803094803,1.9241448232125384,66.51861184177824
CG11307,0.0038071549817867583,0.0,0.0,0.664235857884604,3.9115254641814494,66.51861184177824
IKKepsilon,0.0038071549817867583,0.0,0.0,0.3339619795201922,2.2625366216286533,66.51861184177824
Btk29A,0.00381896067625236,0.0,7.4832065786146345,2.880520669700299,6.006715479502327,66.72488093548122
Galphao,0.0038503118397276194,5.170668300307019,8.8982967981645,4.939296796397636,7.779726430843668,67.27264846372097
CG6540,0.003851378481208852,0.0,0.0,0.7606271032012174,4.192268642710236,67.29128482368107
usp,0.003954099869396519,0.0,0.0,0.26892028852823013,2.51502886678622,69.08603291809598
Dgkepsilon,0.003954099869396519,0.0,0.0,0.33090983506108,2.8669947976618717,69.08603291809598
CG10209,0.003954099869396519,0.0,0.0,0.30596078014379463,2.970424811640504,69.08603291809598
CG5964,0.003954099869396519,0.0,0.0,0.3065569966232173,2.7561492217385815,69.08603291809598
CG11808,0.003954099869396519,0.0,0.0,0.32845161040823556,2.372690706030489,69.08603291809598
CG2701,0.003954099869396519,0.0,0.0,0.2617888733142796,2.6578377973975944,69.08603291809598
CG1440,0.00397951186586953,0.0,5.848126035276239,1.4567187440233753,4.426440786813363,69.53003132047243
Rab35,0.004013375875856854,0.0,8.533712724869737,1.343160146105594,5.031261826213826,70.12170330297094
CG4593,0.004102572689396809,0.0,2.0357343074813783,1.2222514439586334,4.389790158003056,71.68015002914105
Snap29,0.004143471891572481,0.0,8.337321425256912,1.3432826096919543,5.214180740713889,72.39474088955438
Grasp65,0.00417914294038764,0.0,2.6156857255283765,0.968134645280151,3.8571903978922863,73.01798545445286
l(1)G0255,0.004179560004353733,0.0,7.936264588734216,2.10056278087781,5.857574799904928,73.02527239606843
fas,0.0041986637857412724,7.189378307429742,9.238669679635953,5.36612121126747,8.744760470132546,73.35905366447152
viaf,0.0042045938438119235,0.0,7.436391876729274,1.1847952300213482,4.760218975953908,73.46266363908192
CG42663,0.004245436540678404,0.0,0.0,0.31926238125369916,2.3333036644135015,74.17626723873308
CG34348,0.004255492040407242,0.0,0.0,0.7096793820205897,3.077289516900908,74.35195692999534
NK7.1,0.004255492040407242,0.0,0.0,0.6894577654980135,2.9161702677038943,74.35195692999534
AP-1mu,0.004268885839675383,0.0,7.848280671113608,2.043611275723786,5.678479295926018,74.58597339080829
CG2862,0.004319554855335975,0.0,6.601543895045188,1.8863710328721497,5.036234839534471,75.47126243243017
Fak,0.004534392435639656,0.0,5.977423614152294,0.9464410375045504,3.9894506718658347,79.22490463549607
Txl,0.004552958159516989,0.0,4.88638735416554,1.4901306315502558,4.5460338517152135,79.54928496308084
mgl,0.004558485473141127,3.987993969366316,0.0,3.874206357679749,1.290822117205898,79.64585818672177
CG15237,0.004597941506687045,0.0,0.0,0.8179322163174301,3.8347321922717073,80.33523400483605
Snx6,0.004612192697734656,0.0,0.6730979534798524,1.091113302199814,3.8053111957183137,80.5842308148199
ghi,0.0046976088024068535,0.0,5.9291961603745404,2.0069131719935647,5.145246278057269,82.07662099565255
CG34342,0.0046976088024068535,1.939267959071272,0.0,4.31594928581407,0.6193070483744,82.07662099565255
HIP,0.004727185848478046,6.893132103650768,8.339771450319006,4.928914765095394,7.862272779817177,82.59339114460842
d4,0.004895664522903765,0.0,5.281636949401282,1.9414940956954894,4.392191698509111,85.53705054417458
SF2,0.004914065303851773,0.0,8.755836813686857,3.418543594086697,6.522764564785539,85.85854898889818
CG11873,0.005008582470640452,0.0,5.428862847130125,1.670277940134699,4.690126426649494,87.50995292702999
AspRS,0.005041564842035319,0.0,0.0,0.32972205435954316,1.8584119242216586,88.0862209200411
Epac,0.005041564842035319,0.0,0.0,0.2437510381381454,1.532808961833635,88.0862209200411
CG43740,0.005041564842035319,0.0,0.0,0.3478949170747918,2.11537092126836,88.0862209200411
CG15701,0.005054694551974366,0.0,1.1892972117470046,0.9214332515657196,3.222748421396873,88.31562321209611
bab2,0.005078505749342445,0.0,4.689439509707729,1.5927051778580152,3.9640711962947646,88.7316524525112
Prosalpha6,0.005086782652070266,0.0,8.391603993391067,2.7795214431960513,6.351358526628279,88.87626649697168
SRPK,0.005086782652070266,0.0,9.462927680487226,3.173962401943997,6.445414043039737,88.87626649697168
Cep89,0.005179156545392269,0.0,0.0,0.8509058803285046,3.294202842425115,90.49022316109374
MED21,0.005179156545392269,0.0,0.0,0.8416181005216434,3.175347998870728,90.49022316109374
CG13692,0.0052173663550809934,0.0,6.783196765895231,1.4090944589347203,4.204974718204826,91.15782495597512
CCKLR-17D1,0.005259554409209722,0.0,0.0,0.5130144682247294,2.8500372690906057,91.89493463771227
Rpn7,0.0052941537350917195,0.0,9.511230453868981,3.791040500260527,7.633854582298446,92.49945405952252
CG43729,0.00531911146204488,7.8053703546130775,10.162147041143527,5.433367982227022,9.3370001088371,92.93551546484815
cib,0.005377261497681928,6.619513161602478,8.653135815591098,5.795167712330169,8.395474174342612,93.95151288749865
CG4686,0.005416326107398898,0.0,6.507930572147816,1.2357396269819017,3.978328591901006,94.63404974847354
dpr8,0.005528941516124284,1.939267959071272,0.0,3.273006623301897,0.5235217014735786,96.60166616972349
dop,0.005704742620648255,0.0,0.0,0.8012707282054057,3.0233266314585223,99.6732630679663
CG12594,0.005865408664033384,0.0,0.0,3.7501840118964336,0.6197615066315626,102.48042017799128
Xrp1,0.005910771260883389,0.0,5.83550328636338,2.5511407995537287,5.355136432903788,103.27299547015457
Nph,0.005912032642925024,0.0,6.792863112533688,1.2465472816610583,4.414284377100684,103.29503433718602
CCKLR-17D3,0.005932254583348329,0.0,5.233691204778771,1.6251730922087262,4.343964651979205,103.64835208026201
5-HT1A,0.00598488021007121,0.0,0.0,2.506407012088761,0.0,104.56782703036419
Psi,0.006087879458813894,0.0,0.0,0.45829782941893216,2.2902121143066436,106.36742990439636
Rbp1,0.006193195405732348,0.0,9.177170902495453,3.1382470153549478,6.8206058508374054,108.20751012895559
Toll-6,0.0062211413144010064,4.90645624598846,0.0,4.90375416531781,1.8664624025187275,108.69578104521439
cv-2,0.00641517583921948,6.352215152852924,0.0,4.900273967704963,1.3564923801419704,112.08595226284275
Rpn1,0.006426798475674699,0.0,8.215992253687444,2.690275639831038,5.799678626172089,112.28902296698834
pod1,0.006439964944849726,0.0,4.044531278928007,1.6212288237951777,4.35675117882929,112.51906751641441
Rab40,0.006447563895702119,0.0,4.689439509707729,1.46885415295339,4.48549293704192,112.65183638570743
olf413,0.0064689583920970375,0.0,0.0,3.6358793619416763,0.6416729454161281,113.02564102671944
Membrin,0.006483737480015415,0.0,0.0,0.5930319264829635,3.156531606752736,113.28386125082933
CG9705,0.006672065460159422,0.0,0.0,0.9009283478600958,3.6495591672010614,116.57432771990543
Mmp2,0.006683434378247596,8.0288979857133,0.0,5.915759513463483,2.7766040828895124,116.772965456742
Hers,0.006734780350448539,0.0,2.9078228020014603,1.10760259261006,3.6643868461555584,117.67008228303688
CG9769,0.006740938743191435,0.0,9.35034671776683,3.370159215355517,7.094372876054871,117.77768172104075
ND-13B,0.006748032776259774,6.690897516147338,8.069353115783207,4.904789478626596,7.564054064186392,117.90162866681077
Rpt2,0.006838212561854815,0.0,6.92956927480229,2.114354421834493,5.224694395818796,119.47724988072733
CG5641,0.006945781897948066,0.0,7.4162948054318765,2.701967100845741,6.274769529201659,121.35670132094862
PheRS-m,0.006968880336951695,0.0,0.0,0.48292506323172446,3.3661120233238346,121.76027724722002
peb,0.007085334895343156,7.807425898725977,9.245485655517037,6.757475891363634,9.061361875792175,123.79497129143562
schlank,0.00708888652941236,0.0,8.310476102533853,3.287469272331249,6.260971655297497,123.85702544189276
Act42A,0.00711263465911202,12.012856406232505,12.901574120592425,10.607362216927337,12.446748418210719,124.2719527640052
CG6812,0.007317987971551307,0.0,2.0357343074813783,1.4282178683218334,4.19035612563792,127.85988583894444
Rab32,0.007421029814148125,0.0,0.0,0.0,0.8689859125341823,129.66023291279603
jar,0.007421029814148125,0.0,0.0,0.0,1.3142220301717118,129.66023291279603
CG14881,0.007421029814148125,0.0,0.0,0.0,1.063611286998828,129.66023291279603
mal,0.007421029814148125,0.0,0.0,0.0,1.136328069785141,129.66023291279603
Rrp4,0.007421029814148125,0.0,0.0,0.0,1.2431172506635741,129.66023291279603
CG9760,0.007421029814148125,0.0,0.0,0.0,1.061357248025457,129.66023291279603
pcm,0.007421029814148125,0.0,0.0,0.0,1.3627311487888882,129.66023291279603
LamC,0.007421029814148125,0.0,0.0,0.0,0.9527203852702545,129.66023291279603
Nrk,0.007421029814148125,0.0,0.0,0.0,1.365966605185675,129.66023291279603
CG6404,0.007421029814148125,0.0,0.0,0.0,1.2227834513263738,129.66023291279603
CG42553,0.007421029814148125,0.0,0.0,0.0,1.8466502145336203,129.66023291279603
mRpL9,0.007421029814148125,0.0,0.0,0.0,1.1300066486028044,129.66023291279603
CR45366,0.007421029814148125,0.0,0.0,0.0,0.49686675861958196,129.66023291279603
CG6923,0.007421029814148125,0.0,0.0,0.0,0.9196886998051698,129.66023291279603
CG16941,0.007421029814148125,0.0,0.0,0.0,1.4062446475310846,129.66023291279603
FeCH,0.007421029814148125,0.0,0.0,0.0,1.644357070338317,129.66023291279603
CG5948,0.007421029814148125,0.0,0.0,0.0,1.345085384122075,129.66023291279603
EloA,0.007421029814148125,0.0,0.0,0.0,1.56801441204665,129.66023291279603
CG10898,0.007421029814148125,0.0,0.0,0.0,1.7790005584306372,129.66023291279603
CG14100,0.007421029814148125,0.0,0.0,0.0,1.8352958005495756,129.66023291279603
CG11475,0.007421029814148125,0.0,0.0,0.0,1.5866655760552202,129.66023291279603
Msh6,0.007421029814148125,0.0,0.0,0.0,0.5303328368889122,129.66023291279603
CG10494,0.007421029814148125,0.0,0.0,0.0,0.3075372633963591,129.66023291279603
Fife,0.007421029814148125,0.0,0.0,0.0,1.9089252321943937,129.66023291279603
CG14798,0.007421029814148125,0.0,0.0,0.0,1.6646100964968824,129.66023291279603
CG2233,0.007421029814148125,0.0,0.0,0.0,1.362534484347757,129.66023291279603
Oct-TyrR,0.007421029814148125,0.0,0.0,0.0,1.2294726831538403,129.66023291279603
CG34030,0.007421029814148125,0.0,0.0,0.0,0.8292572065534455,129.66023291279603
udd,0.007421029814148125,0.0,0.0,0.0,0.7867277399119316,129.66023291279603
CG16903,0.007421029814148125,0.0,0.0,0.0,1.0112965538838632,129.66023291279603
CG11134,0.007421029814148125,0.0,0.0,0.0,1.8355315131522927,129.66023291279603
Atg16,0.007421029814148125,0.0,0.0,0.0,0.9469813784119286,129.66023291279603
Dh44-R2,0.007421029814148125,0.0,0.0,0.0,0.48598813010376013,129.66023291279603
srl,0.007421029814148125,0.0,0.0,0.0,1.595878763090662,129.66023291279603
CG8298,0.007421029814148125,0.0,0.0,0.0,0.9477580931368387,129.66023291279603
CG15744,0.007421029814148125,0.0,0.0,0.0,1.0338802905410869,129.66023291279603
Sirt7,0.007421029814148125,0.0,0.0,0.0,1.3975569060065642,129.66023291279603
ecd,0.007421029814148125,0.0,0.0,0.0,1.7255351623284294,129.66023291279603
CR46006,0.007421029814148125,0.0,0.0,0.0,1.3119751969699158,129.66023291279603
CG9643,0.007421029814148125,0.0,0.0,0.0,1.0606979272136798,129.66023291279603
LPCAT,0.007421029814148125,0.0,0.0,0.0,1.1570216308143215,129.66023291279603
CG4332,0.007421029814148125,0.0,0.0,0.0,1.827022630007336,129.66023291279603
Rrp45,0.007421029814148125,0.0,0.0,0.0,1.667171023009535,129.66023291279603
Dlip1,0.007421029814148125,0.0,0.0,0.0,1.2847826680738437,129.66023291279603
CG13197,0.007421029814148125,0.0,0.0,0.0,1.776072929222338,129.66023291279603
CG34107,0.007421029814148125,0.0,0.0,0.0,1.6940514747721593,129.66023291279603
CG13016,0.007421029814148125,0.0,0.0,0.0,1.332029550001015,129.66023291279603
Ref1,0.007512672974156552,0.0,8.309394508663061,3.469933995329994,6.6262601549499,131.2614222044633
tweek,0.007680865970423767,0.0,0.0,0.5699483292671451,2.7226845704254092,134.20009023524406
CG45186,0.0077496633458550655,6.9548170492737595,2.575534103351422,6.142302496201314,3.149254911175075,135.4021179787797
RpLP1,0.007824034366913467,9.743985173634453,10.133545003557057,7.894967967889517,9.847084254337377,136.7015284587121
capt,0.007957490430871404,0.0,6.6266315342982764,1.9167693549909586,4.726332711344515,139.03327280818516
CG5180,0.00799084571528188,0.0,0.0,1.0689902023339877,3.8728818906812346,139.616056337405
mRpL43,0.008231410298456225,0.0,0.0,1.1167304099334614,3.8199001126979377,143.81920073462715
CG7414,0.008280037957493729,0.0,3.9533847749893463,1.2277541015137914,3.6629330404195906,144.66882319333044
CG3800,0.008406236979019403,2.81072347453121,8.767525376437062,3.972421868376976,7.2422077323546015,146.873772497427
CG6024,0.008534114701267003,2.6624743074519035,6.150584118298919,3.5568306073694336,6.5272206882584,149.1080520605371
FK506-bp2,0.008618701849432378,8.828509728450367,9.928268466019802,7.375060538553592,9.305222886493086,150.5859587132825
CycY,0.008624538126376964,0.0,4.390825197162228,1.2789533956382073,3.8592169801867113,150.6879301440583
spin,0.008807329053675208,0.0,7.346509144915244,1.4997951080248175,4.700650111017789,153.88165322581324
CG5114,0.00885112566583299,0.0,0.0,0.450319799911588,2.5334519431552263,154.64686763343403
Snr1,0.00885112566583299,0.0,0.0,0.30973838725269603,2.632568157987724,154.64686763343403
Src64B,0.009042947923407124,0.0,2.520370296687481,1.1932628491979445,3.6654955469585877,157.9983861177693
Su(var)2-10,0.009087738485267442,0.0,6.355346536194316,1.906900187518356,4.446278823809067,158.78096681459274
CG31689,0.00929921368849224,0.0,0.0,2.298787644910096,0.0,162.4758615653364
CG8297,0.00929921368849224,0.0,0.0,2.0846455855654615,0.0,162.4758615653364
CG11319,0.00929921368849224,0.0,0.0,2.1880674001995413,0.0,162.4758615653364
