symbol,pvalue,medianA,medianB,meanA,meanB,pvalue_adj
nkd,1.732563730722669e-08,0.0,6.0401036881425005,0.1984776013024601,5.452830083925157,0.00030271353503186476
Eip93F,2.202539015967521e-08,10.440276945979114,7.584084319476157,10.383623394747634,6.591717885462285,0.00038482761686984526
eyg,6.310717229123682e-08,9.035061124161231,0.0,8.19073877176178,1.4877485085950695,0.0011026085142724898
fas,6.840334633138207e-08,0.0,8.021141446719671,0.5439557273144607,6.717480240382015,0.0011951432671019075
CG1402,1.0604550936664814e-07,0.0,3.612166267030819,0.03109491266888462,4.116652142784222,0.0018528271396540763
Dscam3,1.3323360596013798e-07,6.488689074830289,0.0,4.886480210871233,0.0,0.002327857563335531
CG42342,1.4643524556751802e-07,0.0,10.174412145948963,2.3449560615652523,8.780063636725696,0.002558516610555675
CG43729,2.018297991371769e-07,0.0,9.983193104940199,3.6046828705472036,9.545535430819047,0.0035263702505247546
Wnt4,2.928772441697229e-07,4.313643075653836,0.0,4.564398733400426,0.0998213616888376,0.005117151210133399
CG33543,3.6436719914029886e-07,8.116664414341042,0.0,5.84544554121061,0.0,0.006366223703379302
CG11319,3.668135048178857e-07,0.0,6.258061516820573,0.0,4.518248781722536,0.006408965556178098
kek1,4.0883184959508106e-07,0.0,7.100495042152221,1.2989022833772086,6.607863933174295,0.0071431100761252565
Shawl,4.1233558841884094e-07,0.0,5.794234967791456,0.37599384856015594,4.9063124766172255,0.007204327400853989
shakB,4.7219038288559704e-07,7.609211799284813,10.060031417607773,5.530890774308348,9.472566640499672,0.008250110369777151
Toll-7,5.070614228530244e-07,4.103727911581771,0.0,4.211023610200538,0.14671748837594867,0.008859377180088043
Frq1,5.559724450519382e-07,11.500259742585131,9.772050691387387,11.454744085888661,9.310017646626445,0.009713950559947464
CG32150,5.660971797030675e-07,9.60381841819079,0.0,7.517207833175032,1.167183536100426,0.009890849923771997
nrm,5.725122813085585e-07,0.0,7.490178745078534,0.7423329756811132,6.035560632847433,0.010002934579023135
shep,6.723468762027287e-07,10.82861397508113,8.866207053157,10.42382445481377,8.452055446087032,0.011747244621014076
CG31221,8.933294645999733e-07,9.757908016621313,3.9272590752194816,8.79857829808939,3.871168952538064,0.015608252405490733
mid,9.615551205026053e-07,5.712316057945751,0.0,4.590973012934514,0.0,0.01680029106542152
klg,1.0473372072963687e-06,8.524038414417863,0.0,6.069972440295351,0.2731006272566247,0.018299075685882155
bi,1.1431064097171142e-06,0.0,5.821360667045938,0.7121786158205451,5.398561464233561,0.01997235519057742
CG34114,1.572680753934101e-06,7.6837318129265135,0.0,6.223829511668549,0.6442084693156874,0.02747787813273661
nolo,1.780300521958135e-06,5.2043174349753265,0.0,4.388065234757366,0.21259429167604404,0.031105410719652535
CG18208,2.1073038668714613e-06,0.0,6.882008845719961,0.3230485067785197,5.616022207391273,0.03681881316197817
CG11768,2.141809078031066e-06,4.685197496605847,0.0,4.4382515458141265,0.8225792626420797,0.037421688211358786
SPR,2.1808909325968955e-06,0.0,6.375763593959293,1.844140192767802,5.877173975480966,0.03810452637433296
pros,2.452208626944108e-06,3.180256471571581,0.0,3.7948711465916705,0.0,0.04284498912996746
CG15186,2.452208626944108e-06,4.822477471718374,0.0,4.48276603187599,0.0,0.04284498912996746
CG4546,2.452208626944108e-06,7.3851439132219685,0.0,5.537771002388497,0.0,0.04284498912996746
nerfin-2,2.667173605933322e-06,0.0,7.235752028416875,0.0,5.040425062817088,0.046600857242867
CG34113,3.5580740685214384e-06,3.1854400517624635,0.0,4.016489357866454,0.0984832622955902,0.062166670125206575
dpr6,3.5580740685214384e-06,6.143441556894961,0.0,5.031672745347947,0.2676775213575047,0.062166670125206575
CG34362,3.7452978344318957e-06,8.474991272842448,0.0,6.992974138782762,1.7115149843855877,0.06543784376319409
Drl-2,5.4474052559319334e-06,5.161969072914553,10.338619849880457,5.043324887898849,9.754702975226637,0.09517706463164274
CCKLR-17D3,6.829652928804976e-06,0.0,5.031018270599269,0.0,4.512090732789561,0.11932769597208054
Rim,7.217159441541287e-06,8.556081141314237,11.055215134640632,6.545985472464178,10.322416739872601,0.12609820976260935
CG3408,7.300711969864542e-06,0.0,6.0401036881425005,0.30537220862415454,4.568306977587849,0.12755803953747327
Glut4EF,8.02887403218296e-06,9.5837122377812,7.127346439570023,8.99490536217755,5.527158381887261,0.1402804870903007
Eaat2,8.290761053678943e-06,0.0,6.882608397006245,0.9231330277002454,5.555415248957266,0.1448561771298785
Hk,9.34303219958721e-06,7.01618014847819,0.0,6.166375862455448,1.5879815758151659,0.16324145859118772
CG34370,1.0405380799710181e-05,2.7423413938527914,0.0,3.509074678715966,0.17379493719868186,0.18180281333253628
InR,1.0626967604292012e-05,2.690672584535281,8.715757443606408,3.802138478248025,8.271676836324232,0.18567437798219003
dally,1.0832006712058485e-05,0.0,3.6551715260104216,0.3403257143451827,3.693057911095288,0.18925682127308585
CG46301,1.3150119093640426e-05,0.0,3.5263404688007096,0.35179874628540103,3.864584770591535,0.22975888080408552
cv-2,1.6930962979452858e-05,0.0,5.563419962282142,0.0,4.594103190395311,0.2958177851770003
CG32638,1.9083878851888288e-05,0.0,2.9676841512106256,0.030714360915599166,3.890329248030956,0.33343353130019215
GstE8,2.1117478272725634e-05,0.0,3.2610715990470958,0.10988196745423327,3.4050949409158977,0.3689645803810623
CG32333,2.1318094426778884e-05,0.0,5.496058771038178,0.6328737675899689,4.58051347084638,0.3724697458246807
CG43737,3.152480422164016e-05,0.0,7.7729068697371115,1.2936224547916422,6.092889569491316,0.5508013793604969
Invadolysin,3.234637854196584e-05,0.0,7.421797707230378,0.6148124376003864,4.882154345965947,0.5651559258852271
tna,3.573716318792405e-05,5.905763688149054,8.836079759328078,5.375059821031917,8.329470306089387,0.624399715219409
bru-3,4.0699258107913336e-05,0.0,0.0,0.0,3.529830176774617,0.7110974376614618
CG8177,4.0699258107913336e-05,0.0,0.0,0.0,2.7268617562664157,0.7110974376614618
CAH2,4.227824123247634e-05,0.0,1.6843131265674545,0.23640004366177483,2.5997594343783783,0.7386854308138266
kek3,5.055850869883198e-05,7.939232173436011,2.9297353302150446,7.791431377470331,3.538199478633948,0.8833582639859924
Gprk2,5.0697486288995867e-05,0.0,6.416496789288994,1.7853912575155229,5.548161896022545,0.8857864804413358
Npl4,5.086136573081483e-05,0.0,6.897918244415325,0.5615093756323016,5.006159323898236,0.8886497820487966
Msp300,5.4685043403606585e-05,0.0,8.63013507332362,2.7705129648547486,7.0962559302348565,0.9554570783478142
CG5516,6.0764390546005606e-05,0.0,6.435755016956805,0.6591939815963155,4.615101681244298,1.06167543161981
Nrt,6.293723246189646e-05,10.538295960939273,9.16018205029518,10.392561218356528,9.18374276990818,1.099639325574255
Ptp99A,6.793960261046787e-05,9.434775132801933,10.603531316912793,8.966304087303199,10.41558111873959,1.1870407368100948
Flo2,7.246561279169599e-05,0.0,4.17448531035283,0.6219377530678756,3.8133965790640256,1.2661191866965122
sano,8.459122430800215e-05,0.0,7.320781991755647,1.779708279820432,6.268073839675461,1.4779778711094136
GstE3,8.459122430800215e-05,0.0,8.801063526422793,1.9305236637708225,7.2721382386496645,1.4779778711094136
CG45263,8.834863180845874e-05,0.0,0.8496231081089737,0.26841848766999055,2.8303125203065864,1.5436272949573913
CG13578,9.028069629017052e-05,10.72544236351478,8.733023355858707,9.637048904742992,6.674533018625869,1.5773843255818594
Ten-m,9.08117590028664e-05,0.0,6.798678290625845,1.3468901835598932,5.663323084600793,1.5866630532980817
trn,9.40798311853685e-05,0.0,7.377475587388653,2.781535696830884,6.966935635077368,1.6437628104707585
alpha-Man-Ia,9.501961767472186e-05,0.0,0.0,0.0,2.1349638253119445,1.6601827600127403
CG3655,9.501961767472186e-05,0.0,0.0,0.0,3.2636235523272457,1.6601827600127403
raptor,9.501961767472186e-05,0.0,0.0,0.0,2.860854603594723,1.6601827600127403
CG17271,9.501961767472186e-05,0.0,0.0,0.0,3.4221333505040388,1.6601827600127403
CG9109,9.501961767472186e-05,0.0,0.0,0.0,4.143828423642507,1.6601827600127403
Dat,9.501961767472186e-05,0.0,0.0,0.0,3.4788395657519326,1.6601827600127403
fred,9.729611825422184e-05,0.0,6.770827550573567,1.5256003511410758,5.799658564277279,1.699957778137764
toe,0.0001025826463824861,5.504902645170246,0.0,5.500146943077117,1.6869523463083744,1.792323997594797
CG11030,0.00011997385706001605,0.0,7.429758036803189,1.7774835603083103,6.19738381541744,2.0961832305526005
Tet,0.00012695164655967365,9.25619693540946,6.783518459046287,9.010646053825083,5.708670054129658,2.218099168690618
CG3726,0.0001417782890019173,3.9855530157192725,0.0,3.573232691975929,0.372483513604552,2.477150265441499
Toll-6,0.0001469888580310704,6.277610359267546,0.0,4.696438960549359,0.8599444998757272,2.568189327518862
dpr2,0.00014963916509270044,4.864220041098353,0.0,4.631418584334826,0.6047659748300286,2.614495492499662
Dip-B,0.0001513155803767112,0.0,7.968883790830913,1.667649761055721,6.104846805391169,2.643785820341898
CG31323,0.00015489355479530285,1.388875150002397,0.0,3.4554148583001574,0.2348327189271332,2.7063001893835312
CG3085,0.00016394120164459202,0.0,0.0,0.26139778853639145,3.6820685980804218,2.8643806751343117
Aos1,0.00016819830750821571,0.0,6.188049495237987,0.8706525557516851,4.7647989699834845,2.938760828783545
DIP-theta,0.0001701904985724467,0.0,3.766590919170088,0.31461861066685043,3.5194548969785227,2.9735683910577886
Pde6,0.00017172843323230475,10.192673102301683,8.91114036783539,9.796127420101758,8.383836659583235,3.0004391854348285
CG15803,0.00017402474873968147,0.0,3.2002399048193686,0.920123122312729,4.1538723620440665,3.0405604099797148
CG7927,0.00020009126143227877,0.0,7.0255212998231125,1.5628166210923757,5.682054859378061,3.495994519744775
ss,0.00021446368790252468,0.0,0.5645888573363662,0.2765015035410834,3.054957927673976,3.747109555032911
CR44380,0.00021581786900314503,0.0,0.0,0.0,2.3655917383780856,3.77076980722295
Teh3,0.0002195711802130474,3.1137778576530906,0.0,3.606072724236905,0.4305528045433585,3.836347660682364
alphaTub84B,0.00023682364869418712,12.974395733747043,13.990344078417985,12.477468700563966,13.664618199089597,4.137782789984837
Nacalpha,0.00027097718335342835,7.612741854945385,8.990682424316184,6.239031730764055,8.821904199712462,4.7345133475511005
Dscam2,0.0002905737369251985,7.556108819087395,9.422045923049957,6.522287781484527,9.38851063070495,5.076904331557069
CG15701,0.0002973916436847547,0.0,6.586570934032902,1.056365910659129,4.463103301422072,5.196026798460034
CG44422,0.0002992589436318341,0.0,0.0,2.383603195815545,0.07597277558710352,5.228652263135405
fz2,0.0003131725566410579,8.699689783455142,10.063726915679286,8.092217772200984,9.878164692116483,5.471750909632564
blw,0.00032108622845264574,10.93750231567629,11.814145117281756,8.285399978602833,11.164926488415881,5.610018583524626
tsr,0.000324464886194914,8.647951149414055,10.154347198955039,6.228130285683071,9.671480775792753,5.669050491597537
CG9005,0.0003508205144519442,0.0,5.26773699238497,1.2913693609883161,4.3657057131493096,6.129536028504369
Dh31-R,0.0003571378301834972,0.0,0.0,2.4706695200671733,0.0,6.239912168966063
CG33288,0.0003571378301834972,0.0,0.0,2.67942497521863,0.0,6.239912168966063
5-HT1A,0.0003571378301834972,0.0,0.0,2.5971233836953327,0.0,6.239912168966063
CG34384,0.00035877720766933926,0.0,0.0,0.16887138236048205,3.0671931448511334,6.268555372398695
CG6412,0.00036082643107142526,0.0,1.3807627991780445,0.5976062848318355,3.351937449297702,6.304359403679943
Pde1c,0.0004081215470891951,0.0,4.911851012923117,1.1209794724409419,4.146724516538495,7.130699670742416
CR46262,0.0004309600590296358,0.0,0.0,0.032013691532235045,0.6652505869602138,7.529734151365797
ed,0.00045044455199166504,0.0,4.350654073193969,1.3212697190220968,4.1358934412239075,7.870167212398371
Teh2,0.00045306812994401523,8.921693775343137,0.0,6.64376456759723,3.1445843758209002,7.9160063663818345
CG14853,0.0004642408181046682,0.0,6.464504574730166,2.0939862779265015,5.406283693766369,8.111215573924763
path,0.0004647834521914184,0.0,0.6133943358748495,0.5101109820370945,3.2699646945506777,8.120696476688462
Sh,0.0004668655514355398,8.867946377456626,5.35218932477018,7.565600562523309,4.320782595878327,8.157074914681752
btd,0.00047772309948532996,0.0,0.0,0.0,1.8198313871516631,8.346777994207685
CG30466,0.0005139578969257844,0.0,1.7522688500138175,0.5231771360132614,1.7079104562823395,8.979872375087306
CG8728,0.0005164186590664254,0.0,0.0,0.27335555966590336,3.0283403464692134,9.022866811208585
ATPsynbeta,0.0005379911286026572,11.139502504581982,12.023403106739664,9.352806138256549,11.978787406936771,9.399780998945626
CG12605,0.000558742948485909,7.53268855563201,4.464584299960399,7.179241559473277,4.13773934891046,9.762356795945802
msi,0.0006484202437918857,8.339021233146369,5.330462369743867,7.563353213584413,4.817362823167207,11.329198499531827
poly,0.0006598543940656544,0.0,2.1818817773006325,1.018329309797458,4.267580267568797,11.528975973115115
sif,0.0006754222406546442,0.0,7.023534731224793,2.1384280957558675,5.555295156593356,11.800977388717943
Fas3,0.0006811589817911257,0.0,7.345296680442977,1.1726738930011984,4.688633608157016,11.901209729854548
nAChRalpha7,0.0006841824838917315,4.938201469695992,0.0,4.666003234129157,1.379220512919331,11.954036358556332
grsm,0.0006990764020605639,0.0,0.0,0.1953193434835381,3.119255915847891,12.214262896802172
Nrg,0.0007021694722365325,10.288377523972247,8.764534203866905,10.000439775751154,8.637231992480345,12.268305018916696
PHGPx,0.0007208292985615876,9.49809021257212,7.509844681690593,8.204411334247066,5.187599608993085,12.594329504468059
Vha100-2,0.0007362001397788002,0.0,0.0,2.1580460283889384,0.15770664370759746,12.862888842215197
HIP-R,0.000745696402543433,7.332523414890145,8.60667941853349,6.054768955902562,8.250474473238421,13.02880754523886
CG9344,0.0007623258574730023,0.0,6.673356122174008,1.0830776307858436,4.182547524224401,13.319357381768297
roq,0.0007719647165799004,0.0,1.7310463874409594,0.4501286064450193,2.4162634496107502,13.48776752808402
stet,0.0007844195769164684,0.0,0.0,0.4544274128780778,3.4821696995938742,13.705378847884537
Act5C,0.0008525517713545083,11.733115055431252,12.89233506114924,10.811820708844188,12.751902896613379,14.895784549105969
Usp10,0.0008825215354176377,0.0,0.0,0.45337252039164105,2.8835011036128697,15.419416266816965
bru-2,0.0008844242349836251,0.0,6.5160871588922715,1.1019381898371443,4.391882505997152,15.452660233633898
PyK,0.0009151646910584261,0.0,0.0,0.2744900960988883,3.1107412314932943,15.98975748217282
sNPF,0.000917055415488837,7.403531389937234,0.0,6.118370781075206,2.3470974946815453,16.02279221942096
futsch,0.0009499357729958869,6.79748976983104,8.694955954656956,5.385711898164089,7.976813815508773,16.597277825784136
Fer1,0.0009690853123733907,11.59760173682148,10.482178259561712,11.192617868269046,9.861020668419407,16.93185857778788
SmF,0.000987770439284304,0.0,6.852531470115916,2.2210506487193555,5.4331165544639966,17.25832511517536
GstD11,0.0009915887689136548,1.7949029982072466,8.794610325269188,3.433775585858337,6.84949758950782,17.325038970459378
HmgD,0.0009962387832129064,7.339809232168746,9.7972412439325,5.54196468895591,8.692897898990458,17.4062840202959
cyc,0.0009998496366194656,0.0,0.0,0.1299976214165594,1.8778290798915807,17.469372851015304
CG43902,0.001031591302205954,8.94567857086086,10.058794509251175,7.59296123015606,10.10935348121649,18.023963232142428
CCKLR-17D1,0.001032559586223644,0.0,0.0,0.0,1.9803051562520235,18.040881090499507
Spec2,0.001032559586223644,0.0,0.0,0.0,2.191614225011771,18.040881090499507
Fili,0.001032559586223644,0.0,0.0,0.0,1.6546839189041052,18.040881090499507
cno,0.001032559586223644,0.0,0.0,0.0,1.8029877653543238,18.040881090499507
CG42663,0.001032559586223644,0.0,0.0,0.0,1.501740090005032,18.040881090499507
OSCP1,0.001032559586223644,0.0,0.0,0.0,2.576395302203653,18.040881090499507
HBS1,0.001032559586223644,0.0,0.0,0.0,2.419483479328447,18.040881090499507
bab2,0.001032559586223644,0.0,0.0,0.0,1.2308528656063409,18.040881090499507
CG8641,0.0011216562033935116,0.0,4.220690751387797,0.8309212906478034,3.5190325186795706,19.597577185691435
vig2,0.001124338182508405,0.0,7.790316449553398,1.6921566246448405,5.4094136764186835,19.644436724786853
CG3967,0.0011358359372495039,0.0,7.1678018690406295,1.8288162951383131,5.466063341372562,19.84532549562333
Mp,0.0012050646472440852,0.0,7.775237811163343,1.6805609399642378,5.251605140253808,21.054889516648657
Non2,0.0012621769556065542,8.078034232566797,9.574699274835064,5.6607704458713215,8.427542277440976,22.052755768357716
FMRFaR,0.0012983312596391875,0.0,5.322566942307115,0.8985953229333308,3.74010982290073,22.684443768415886
CG34342,0.0012989006526391356,0.0,0.0,0.344757893723242,3.304311612416111,22.69439220291098
pog,0.0013002475028487575,6.734802024330541,1.7681166814972389,6.181487356504641,3.13982474807784,22.717924369773492
Kaz1-ORFB,0.001317703734010783,0.0,0.0,3.267925112442001,0.49254420835129537,23.022919640636403
CG31522,0.0013187210914139954,0.0,2.691700176581623,0.9614576160751397,3.2623410293763557,23.040694909185326
mRpS33,0.0013232332305695782,0.0,2.754372665134852,0.9346882760274263,3.347432073212572,23.11953100451167
CG43759,0.0013287608706208731,0.0,6.545975042167887,2.7620089298636454,5.928445130815298,23.216109931487896
Act87E,0.0013550785884810265,0.0,1.415857041084824,0.5115177368278713,1.4162818610794472,23.675933097940494
Drp1,0.0014083374223848085,0.0,3.4196883896804118,1.0541412450800576,3.8155941360342114,24.606471443907374
p24-1,0.0014403094571907172,0.0,7.7422667726538466,1.9442821709265443,5.584801341666563,25.16508683603621
drpr,0.0014470206395910893,0.0,7.677154140532472,2.1764555238450765,5.5574426118504086,25.282344614935514
eys,0.0015065230413280205,0.0,7.932596935687586,3.286722922106085,7.360222834659655,26.321970578083175
DopEcR,0.001519890822522481,0.0,5.830350140019046,1.2973890143567355,4.449646957945488,26.55553245111279
H15,0.0015300124893129709,0.0,0.0,2.6567448907476483,0.0,26.732378213276228
CG10650,0.0015300124893129709,0.0,0.0,2.672532890390283,0.0,26.732378213276228
COX7C,0.001538800318649827,6.364681602529357,7.740424177931201,4.775174873288151,7.16793247410125,26.885919167449774
Tsp39D,0.001538800318649827,8.613089178899259,6.5308737284657035,8.143221540755208,5.0959746940171415,26.885919167449774
CG30116,0.0015415286309343435,0.0,0.0,0.2822338013794219,1.7760681606003963,26.933588239684852
Dhap-at,0.0015926694043570915,0.0,6.3491870107287065,1.5597865919496832,4.850022726877215,27.827119832927103
CG43078,0.0015932804311396917,0.0,0.0,0.08614932568455408,2.922512160235344,27.837795692872692
Hs6st,0.0015932804311396917,0.0,0.0,0.04245105938565073,1.4064202219276738,27.837795692872692
CG32392,0.001646631907593295,0.0,7.0729030231718335,1.975932481009819,5.479703396421465,28.76995268947005
CG5946,0.0017474097498905578,0.0,7.340011134091092,1.689063115872708,4.811667127107118,30.530743150087826
elm,0.001771001350280213,7.661479942755202,0.0,5.9007550273022735,2.535037287949309,30.942935592095882
pr,0.0019201341462483483,0.0,0.0,0.6939325241793568,3.770978888381324,33.54858380325114
CG10527,0.0019201341462483483,0.0,0.0,0.43089745624299,2.8456105258646436,33.54858380325114
Aldh,0.0019403849454906448,6.282521972472296,0.0,5.062778540801566,1.4492325934973573,33.90240576761255
rau,0.0020679886811458123,0.0,0.0,0.2958195255791397,2.764354328445279,36.13189823697963
CG3689,0.0021287854942383584,0.0,7.952666385031044,2.3275824691402174,5.8949819314531196,37.1941401553326
CG3277,0.002183982784388481,0.0,0.0,0.0,1.4300702190292418,38.158547208835536
ogre,0.002183982784388481,0.0,0.0,0.0,1.1830168357668385,38.158547208835536
CG31038,0.002183982784388481,0.0,0.0,0.0,1.632620195886404,38.158547208835536
NetA,0.002183982784388481,0.0,0.0,0.0,2.350100091450257,38.158547208835536
hop,0.002183982784388481,0.0,0.0,0.0,0.8826634068532337,38.158547208835536
CR44027,0.002183982784388481,0.0,0.0,0.0,1.354118490356533,38.158547208835536
l(2)tid,0.002183982784388481,0.0,0.0,0.0,2.236289950049371,38.158547208835536
CG8199,0.002183982784388481,0.0,0.0,0.0,1.0332319732577435,38.158547208835536
CG3520,0.002183982784388481,0.0,0.0,0.0,1.8266944979974844,38.158547208835536
CG6761,0.002183982784388481,0.0,0.0,0.0,1.6894451780958293,38.158547208835536
AMPKalpha,0.002183982784388481,0.0,0.0,0.0,1.991823763938764,38.158547208835536
CG5098,0.0022430903475403018,0.0,0.0,0.48734129805735754,2.149660228208784,39.19127455222415
Mys45A,0.002252714147861581,0.0,0.0,0.2772742237683751,1.7417505253402035,39.35942159143754
CG8435,0.002252714147861581,0.0,0.0,0.33102196500066927,2.92614397778573,39.35942159143754
CG1354,0.0022919484348096694,0.0,2.846099652675872,1.6640871344155999,4.649931815490639,40.04492305299454
CRMP,0.002308784954054212,8.948275763310324,4.798787352518551,6.639457738273971,4.046024963638741,40.33909071723519
Prosalpha3,0.0023422880945148656,0.0,8.67677980529165,3.516091495122573,7.3041165954107505,40.92445758736373
CG12194,0.002422366094363994,0.0,0.0,0.4408643495053475,1.9097930294014052,42.32358040072771
mAChR-A,0.0024522654923861075,0.0,0.0,0.505425116474693,0.021456271129832026,42.84598268297007
CG14322,0.0024522654923861075,0.0,0.0,0.1411957133568383,1.5740896435827194,42.84598268297007
Hsc70-3,0.0025423143260294343,7.451225321692197,9.938771473992718,6.334515170248697,9.371705370744401,44.41931590438627
CaMKI,0.0025588458710234766,7.473070616388729,0.0,5.547317388811134,2.402163584427395,44.70815505852218
aru,0.0025856517328657663,0.0,1.8866299988182509,0.787634035556561,2.996593132589808,45.17650707663067
chm,0.0025856517328657663,0.0,2.1164858181625417,0.9882223660058019,3.612094361103238,45.17650707663067
Ephrin,0.0026145083594083535,0.0,0.0,0.6771193541094698,2.763892008392355,45.68069005558275
CG1090,0.0026354815331551757,4.343214392780583,0.0,4.429331699238563,0.987697324825304,46.04713334728723
Pde9,0.0026786909938704448,6.474973048795797,0.9265395132842548,5.816550843296966,2.955611028147406,46.80208904490441
X11Lbeta,0.0027435543365363683,7.239651520637963,1.415857041084824,5.965974392369102,2.861996082977654,47.93538136796342
GMF,0.0027618271014399685,9.051852669157254,0.0,7.300121101071833,4.0895947646243265,48.25464311635913
tinc,0.0027689570915260453,0.0,5.498829305715313,1.43059776402952,4.60781138352767,48.37921830314306
baf,0.0028203159449289605,0.0,0.0,0.6258430013991568,3.1475359369654545,49.2765601897988
sick,0.0028341269826515783,0.0,7.529442245058492,1.8214690083966107,5.080726576527423,49.51786664088838
Ran,0.0029089881642110293,3.773075154186163,9.153103179846507,4.485791168147541,7.563134230907075,50.8258412050951
CG5953,0.0029129532282214845,0.0,4.580778008105876,1.121382332706967,3.889202789354849,50.89511880348578
CG14079,0.002968448227894029,0.0,0.5645888573363662,0.9497623871310815,3.786373348218027,51.86472743776447
haf,0.002986111044718428,0.0,0.0,0.4102974964331941,2.608702169631351,52.17333217332037
Pis,0.0030370636031774667,0.0,0.0,0.8848926997081257,3.746139912137636,53.0635752747167
CG15435,0.0030370636031774667,0.0,0.0,0.4570694469295623,2.792460139625557,53.0635752747167
betaTub56D,0.0030575558076483527,13.476107598689122,13.98013299480757,12.828907289144656,13.89947198108275,53.42161507123202
Itgbn,0.0030714369215573594,0.0,0.0,1.0205436466572104,0.0,53.66414589345018
CG13117,0.0030714369215573594,0.0,0.0,2.215688785113237,0.0,53.66414589345018
Hs3st-A,0.0030714369215573594,0.0,0.0,2.0068205646800448,0.0,53.66414589345018
insb,0.0030714369215573594,0.0,0.0,2.228696984866671,0.0,53.66414589345018
dpr11,0.0030714369215573594,0.0,0.0,1.6752855427694724,0.0,53.66414589345018
CG15628,0.0030714369215573594,0.0,0.0,2.2639063652219953,0.0,53.66414589345018
fa2h,0.0030714369215573594,0.0,0.0,2.4942335869581194,0.0,53.66414589345018
CG33143,0.0031655229463169125,9.154511660176048,6.83165343252125,8.005147059215775,5.964045241963489,55.30801691804909
CG42541,0.0032254611421119335,10.699522093542608,9.719622717066152,9.550116762020613,8.051983696459061,56.355257074979704
Gug,0.0032838330932705214,0.0,6.270395493750392,2.0456380331333026,4.631913464762949,57.37513180562255
CG42238,0.003291413637293069,3.914416670059099,0.0,3.8145854735544678,1.5588013272615888,57.5075790707845
eIF-2beta,0.003350569198767031,0.0,7.348263992060147,2.630497424658683,5.8432112198404775,58.541145040857565
CG2556,0.003420219475025626,0.0,0.0,1.9642952379393026,0.17438229881641668,59.75807466764774
CG12885,0.003420219475025626,0.0,0.0,0.3746579856348577,2.131395326875462,59.75807466764774
Cirl,0.003424436732526876,5.1867008048378285,8.452199712140137,5.748493318502876,7.789972716776989,59.831758590709576
PhKgamma,0.003568618476759046,0.0,6.229456663646142,2.0834970743782466,4.669044561159643,62.35090202593405
Nca,0.0035896902663275594,8.33658830120465,6.470025023527176,6.627257545083973,4.657051692461702,62.71906833327512
RpL13,0.003623663421825974,8.480641084053342,9.244684203250326,7.003747967006095,9.074900805251252,63.31264730614342
CG34417,0.0036643695968224875,7.606446776367989,2.0632013532576177,6.7185143248689725,3.5252371740383497,64.0238655956825
Ost48,0.0036782717309047893,0.0,7.291227686162214,2.1653636859664207,5.436647779131842,64.26676368236848
Flo1,0.0036982131294488996,1.9558761684057635,9.405854108339758,4.4200413798339495,7.54048132301024,64.61517979773117
Ttc19,0.0037556200038420073,0.0,0.0,0.5698564330010112,3.0766442648336674,65.61819270712755
brp,0.0037783904522610268,9.310537033425629,6.6862519268628935,7.7780212527225965,5.416783129064914,66.01603798190466
